DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,277,161322485,24905197,10552251,125865037
CHM02-222-BEEO KALHEL,Total, ,277,161322485,24905197,10552251,125865037
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,130000,0,0,130000
 , ,"[TRVch# 69 Dt:10/08/2018] , Billno-CHM022222018100040",1,70000,0,0,70000
 , ,"[TRVch# 70 Dt:10/08/2018] , Billno-CHM022222018100041",1,60000,0,0,60000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,77,22277843,0,0,22277843
 , ,"[TRVch# 100 Dt:10/11/2017] , Billno-CHM022222017100093",1,100000,0,0,100000
 , ,"[TRVch# 101 Dt:10/11/2017] , Billno-CHM022222017100094",1,50000,0,0,50000
 , ,"[TRVch# 118 Dt:20/03/2018] , Billno-CHM022222017100162",1,200000,0,0,200000
 , ,"[TRVch# 136 Dt:09/05/2017] , Billno-CHM022222017100008",1,150000,0,0,150000
 , ,"[TRVch# 137 Dt:09/05/2017] , Billno-CHM022222017100007",1,100000,0,0,100000
 , ,"[TRVch# 138 Dt:09/05/2017] , Billno-CHM022222017100006",1,200000,0,0,200000
 , ,"[TRVch# 148 Dt:20/02/2018] , Billno-CHM022222017100141",1,200000,0,0,200000
 , ,"[TRVch# 160 Dt:20/12/2017] , Billno-CHM022222017100110",1,1027374,0,0,1027374
 , ,"[TRVch# 180 Dt:20/09/2017] , Billno-CHM022222017100077",1,150000,0,0,150000
 , ,"[TRVch# 180 Dt:20/11/2017] , Billno-CHM022222017100100",1,300000,0,0,300000
 , ,"[TRVch# 181 Dt:20/11/2017] , Billno-CHM022222017100099",1,500000,0,0,500000
 , ,"[TRVch# 207 Dt:20/06/2018] , Billno-CHM022222018100021",1,370000,0,0,370000
 , ,"[TRVch# 208 Dt:20/06/2018] , Billno-CHM022222018100022",1,100000,0,0,100000
 , ,"[TRVch# 230 Dt:31/03/2018] , Billno-CHM022222017100176",1,350000,0,0,350000
 , ,"[TRVch# 231 Dt:31/03/2018] , Billno-CHM022222017100165",1,300000,0,0,300000
 , ,"[TRVch# 238 Dt:22/05/2017] , Billno-CHM022222017100005",1,900000,0,0,900000
 , ,"[TRVch# 239 Dt:22/05/2017] , Billno-CHM022222017100010",1,225000,0,0,225000
 , ,"[TRVch# 240 Dt:22/05/2017] , Billno-CHM022222017100011",1,200000,0,0,200000
 , ,"[TRVch# 274 Dt:19/05/2018] , Billno-CHM022222018100002",1,90000,0,0,90000
 , ,"[TRVch# 286 Dt:19/05/2018] , Billno-CHM022222018100011",1,100000,0,0,100000
 , ,"[TRVch# 287 Dt:19/05/2018] , Billno-CHM022222018100012",1,100000,0,0,100000
 , ,"[TRVch# 314 Dt:30/11/2017] , Billno-CHM022222017100104",1,200000,0,0,200000
 , ,"[TRVch# 337 Dt:20/07/2018] , Billno-CHM022222018100027",1,200000,0,0,200000
 , ,"[TRVch# 355 Dt:20/07/2018] , Billno-CHM022222018100028",1,1731401,0,0,1731401
 , ,"[TRVch# 356 Dt:20/07/2018] , Billno-CHM022222018100032",1,125000,0,0,125000
 , ,"[TRVch# 359 Dt:29/04/2017] , Billno-CHM022222017100001",1,200000,0,0,200000
 , ,"[TRVch# 360 Dt:29/04/2017] , Billno-CHM022222017100002",1,400000,0,0,400000
 , ,"[TRVch# 361 Dt:29/04/2017] , Billno-CHM022222017100003",1,500000,0,0,500000
 , ,"[TRVch# 362 Dt:29/04/2017] , Billno-CHM022222017100004",1,200000,0,0,200000
 , ,"[TRVch# 363 Dt:30/06/2017] , Billno-CHM022222017100028",1,300000,0,0,300000
 , ,"[TRVch# 367 Dt:30/06/2017] , Billno-CHM022222017100029",1,200000,0,0,200000
 , ,"[TRVch# 379 Dt:29/09/2017] , Billno-CHM022222017100087",1,150000,0,0,150000
 , ,"[TRVch# 383 Dt:29/09/2017] , Billno-CHM022222017100089",1,100000,0,0,100000
 , ,"[TRVch# 387 Dt:30/12/2017] , Billno-CHM022222017100121",1,100000,0,0,100000
 , ,"[TRVch# 388 Dt:30/12/2017] , Billno-CHM022222017100120",1,190000,0,0,190000
 , ,"[TRVch# 42 Dt:09/03/2018] , Billno-CHM022222017100145",1,840924,0,0,840924
 , ,"[TRVch# 424 Dt:31/05/2017] , Billno-CHM022222017100013",1,200000,0,0,200000
 , ,"[TRVch# 425 Dt:31/05/2017] , Billno-CHM022222017100012",1,200000,0,0,200000
 , ,"[TRVch# 426 Dt:31/05/2017] , Billno-CHM022222017100014",1,300000,0,0,300000
 , ,"[TRVch# 429 Dt:31/05/2017] , Billno-CHM022222017100015",1,300000,0,0,300000
 , ,"[TRVch# 43 Dt:09/03/2018] , Billno-CHM022222017100161",1,200000,0,0,200000
 , ,"[TRVch# 430 Dt:31/05/2017] , Billno-CHM022222017100016",1,50000,0,0,50000
 , ,"[TRVch# 436 Dt:31/05/2017] , Billno-CHM022222017100018",1,400000,0,0,400000
 , ,"[TRVch# 437 Dt:31/05/2017] , Billno-CHM022222017100017",1,200000,0,0,200000
 , ,"[TRVch# 450 Dt:31/08/2018] , Billno-CHM022222018100045",1,150000,0,0,150000
 , ,"[TRVch# 451 Dt:31/08/2018] , Billno-CHM022222018100046",1,60000,0,0,60000
 , ,"[TRVch# 452 Dt:31/08/2018] , Billno-CHM022222018100047",1,300000,0,0,300000
 , ,"[TRVch# 453 Dt:31/08/2018] , Billno-CHM022222018100048",1,300000,0,0,300000
 , ,"[TRVch# 46 Dt:09/02/2018] , Billno-CHM022222017100129",1,400000,0,0,400000
 , ,"[TRVch# 47 Dt:09/02/2018] , Billno-CHM022222017100130",1,60000,0,0,60000
 , ,"[TRVch# 48 Dt:09/02/2018] , Billno-CHM022222017100139",1,100000,0,0,100000
 , ,"[TRVch# 490 Dt:31/08/2017] , Billno-CHM022222017100064",1,100000,0,0,100000
 , ,"[TRVch# 491 Dt:31/08/2017] , Billno-CHM022222017100063",1,100000,0,0,100000
 , ,"[TRVch# 493 Dt:31/08/2017] , Billno-CHM022222017100060",1,200000,0,0,200000
 , ,"[TRVch# 502 Dt:31/08/2017] , Billno-CHM022222017100071",1,300000,0,0,300000
 , ,"[TRVch# 503 Dt:31/08/2017] , Billno-CHM022222017100072",1,100000,0,0,100000
 , ,"[TRVch# 514 Dt:31/05/2018] , Billno-CHM022222018100004",1,500000,0,0,500000
 , ,"[TRVch# 517 Dt:31/05/2018] , Billno-CHM022222018100018",1,250000,0,0,250000
 , ,"[TRVch# 518 Dt:31/05/2018] , Billno-CHM022222018100017",1,250000,0,0,250000
 , ,"[TRVch# 655 Dt:31/07/2017] , Billno-CHM022222017100046",1,130000,0,0,130000
 , ,"[TRVch# 656 Dt:31/07/2017] , Billno-CHM022222017100047",1,250000,0,0,250000
 , ,"[TRVch# 657 Dt:31/07/2017] , Billno-CHM022222017100048",1,100000,0,0,100000
 , ,"[TRVch# 658 Dt:31/07/2017] , Billno-CHM022222017100049",1,60000,0,0,60000
 , ,"[TRVch# 659 Dt:31/07/2017] , Billno-CHM022222017100050",1,200000,0,0,200000
 , ,"[TRVch# 66 Dt:10/08/2018] , Billno-CHM022222018100037",1,250000,0,0,250000
 , ,"[TRVch# 660 Dt:31/07/2017] , Billno-CHM022222017100051",1,250000,0,0,250000
 , ,"[TRVch# 661 Dt:31/07/2017] , Billno-CHM022222017100052",1,1100000,0,0,1100000
 , ,"[TRVch# 662 Dt:31/07/2017] , Billno-CHM022222017100054",1,50000,0,0,50000
 , ,"[TRVch# 68 Dt:10/08/2018] , Billno-CHM022222018100042",1,80000,0,0,80000
 , ,"[TRVch# 69 Dt:08/06/2017] , Billno-CHM022222017100023",1,700000,0,0,700000
 , ,"[TRVch# 83 Dt:10/01/2018] , Billno-CHM022222017100128",1,600000,0,0,600000
 , ,"[TRVch# 87 Dt:08/12/2017] , Billno-CHM022222017100109",1,200000,0,0,200000
 , ,"[TRVch# 91 Dt:08/12/2017] , Billno-CHM022222017100111",1,200000,0,0,200000
 , ,"[TRVch# 92 Dt:08/12/2017] , Billno-CHM022222017100112",1,60000,0,0,60000
 , ,"[TRVch# 93 Dt:08/12/2017] , Billno-CHM022222017100113",1,400000,0,0,400000
 , ,"[TRVch# 98 Dt:10/11/2017] , Billno-CHM022222017100095",1,228345,0,0,228345
 , ,"[TRVch# 99 Dt:10/11/2017] , Billno-CHM022222017100096",1,1249799,0,0,1249799
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 13 Dt:10/08/2017] , Billno-CHM022222017100033",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,68120,0,0,68120
 , ,"[TRVch# 11 Dt:10/08/2017] , Billno-CHM022222017100031",1,6494,0,0,6494
 , ,"[TRVch# 12 Dt:10/08/2017] , Billno-CHM022222017100032",1,9942,0,0,9942
 , ,"[TRVch# 14 Dt:10/08/2017] , Billno-CHM022222017100034",1,9846,0,0,9846
 , ,"[TRVch# 15 Dt:20/03/2018] , Billno-CHM022222017100160",1,41838,0,0,41838
 ,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,14410,0,0,14410
 , ,"[TRVch# 2831 Dt:31/03/2018] , Billno-CHM022222017100166",1,14410,0,0,14410
 ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,51,110861105,23810754,10353583,76696768
 , ,"[TRVch# 1009 Dt:19/05/2018] , Billno-CHM02222042018-001",1,3259826,1304500,198886,1756440
 , ,"[TRVch# 1010 Dt:19/05/2018] , Billno-CHM02222042018-002",1,3032595,0,398567,2634028
 , ,"[TRVch# 1092 Dt:31/08/2017] , Billno-CHM022222017100070",1,22381,0,0,22381
 , ,"[TRVch# 1098 Dt:31/08/2017] , Billno-CHM022222017100069",1,7610,0,0,7610
 , ,"[TRVch# 1176 Dt:31/08/2018] , Billno-CHM022222018100038",1,12736,0,0,12736
 , ,"[TRVch# 1270 Dt:29/09/2017] , Billno-CHM022222017100078",1,57859,22000,3607,32252
 , ,"[TRVch# 1335 Dt:31/05/2017] , Billno-CHM022222017000002",1,60192,0,90,60102
 , ,"[TRVch# 1402 Dt:30/11/2017] , Billno-CHM022222017100101",1,399264,379246,0,20018
 , ,"[TRVch# 1403 Dt:30/11/2017] , Billno-CHM022222017100102",1,238572,0,22660,215912
 , ,"[TRVch# 1406 Dt:31/05/2018] , Billno-CHM022222018100006",1,2594711,2454198,0,140513
 , ,"[TRVch# 1407 Dt:31/05/2018] , Billno-CHM022222018100007",1,1366759,0,0,1366759
 , ,"[TRVch# 1778 Dt:28/02/2018] , Billno-CHM022222017100136",1,223557,216902,0,6655
 , ,"[TRVch# 1779 Dt:28/02/2018] , Billno-CHM022222017100137",1,144884,0,13077,131807
 , ,"[TRVch# 1793 Dt:28/02/2018] , Billno-CHM022222017000001",1,55632,0,0,55632
 , ,"[TRVch# 379 Dt:10/04/2018] , Billno-CHM02222032018-001",1,3310630,1184000,121526,2005104
 , ,"[TRVch# 380 Dt:10/04/2018] , Billno-CHM02222032018-002",1,3023195,0,391571,2631624
 , ,"[TRVch# 381 Dt:10/04/2017] , Billno-CHM02222032017-001",1,2966127,1101000,117497,1747630
 , ,"[TRVch# 382 Dt:10/04/2017] , Billno-CHM02222032017-002",1,2582106,0,376519,2205587
 , ,"[TRVch# 525 Dt:10/07/2018] , Billno-CHM02222062018-001",1,3201298,1294500,191102,1715696
 , ,"[TRVch# 526 Dt:10/07/2018] , Billno-CHM02222062018-002",1,3105641,0,414488,2691153
 , ,"[TRVch# 548 Dt:08/06/2018] , Billno-CHM02222052018-001",1,3203279,1294500,194945,1713834
 , ,"[TRVch# 549 Dt:08/06/2018] , Billno-CHM02222052018-002",1,3063087,0,407939,2655148
 , ,"[TRVch# 556 Dt:10/08/2018] , Billno-CHM02222072018-001",1,3148842,1272000,188245,1688597
 , ,"[TRVch# 557 Dt:10/08/2018] , Billno-CHM02222072018-002",1,3077184,0,428447,2648737
 , ,"[TRVch# 583 Dt:08/09/2017] , Billno-CHM02222082017-001",1,3121907,1217000,185070,1719837
 , ,"[TRVch# 584 Dt:08/09/2017] , Billno-CHM02222082017-002",1,3096901,0,376432,2720469
 , ,"[TRVch# 593 Dt:09/05/2017] , Billno-CHM02222042017-001",1,3071032,1228000,186506,1656526
 , ,"[TRVch# 594 Dt:09/05/2017] , Billno-CHM02222042017-002",1,3078376,0,388196,2690180
 , ,"[TRVch# 612 Dt:10/10/2017] , Billno-CHM02222092017-001",1,3118505,1147000,180467,1791038
 , ,"[TRVch# 613 Dt:10/10/2017] , Billno-CHM02222092017-002",1,3107451,0,381758,2725693
 , ,"[TRVch# 618 Dt:10/07/2017] , Billno-CHM02222062017-001",1,2917248,1182000,179476,1555772
 , ,"[TRVch# 619 Dt:10/07/2017] , Billno-CHM02222062017-002",1,3205790,0,389513,2816277
 , ,"[TRVch# 627 Dt:08/06/2017] , Billno-CHM02222052017-001",1,3021661,1208000,184227,1629434
 , ,"[TRVch# 628 Dt:08/06/2017] , Billno-CHM02222052017-002",1,3078376,0,389396,2688980
 , ,"[TRVch# 643 Dt:08/06/2017] , Billno-CHM022222017100020",1,340703,334161,0,6542
 , ,"[TRVch# 645 Dt:08/06/2017] , Billno-CHM022222017100021",1,203567,0,20463,183104
 , ,"[TRVch# 660 Dt:10/11/2017] , Billno-CHM02222102017-001",1,3118505,1147000,180467,1791038
 , ,"[TRVch# 661 Dt:10/11/2017] , Billno-CHM02222102017-002",1,3155015,0,383597,2771418
 , ,"[TRVch# 664 Dt:08/12/2017] , Billno-CHM02222112017-001",1,3054024,1147000,182677,1724347
 , ,"[TRVch# 665 Dt:08/12/2017] , Billno-CHM02222112017-002",1,3132831,0,406371,2726460
 , ,"[TRVch# 681 Dt:09/03/2018] , Billno-CHM02222022018-001",1,3150880,1141000,596630,1413250
 , ,"[TRVch# 682 Dt:09/03/2018] , Billno-CHM02222022018-002",1,3186040,0,548971,2637069
 , ,"[TRVch# 683 Dt:10/08/2017] , Billno-CHM02222072017-001",1,3028701,1217000,185354,1626347
 , ,"[TRVch# 684 Dt:10/08/2017] , Billno-CHM02222072017-002",1,3058599,0,370852,2687747
 , ,"[TRVch# 713 Dt:10/01/2018] , Billno-CHM02222122017-001",1,3002863,1147000,178407,1677456
 , ,"[TRVch# 714 Dt:10/01/2018] , Billno-CHM02222122017-002",1,3134433,0,401778,2732655
 , ,"[TRVch# 747 Dt:20/09/2017] , Billno-CHM022222017100079",1,88057,31747,0,56310
 , ,"[TRVch# 762 Dt:10/01/2018] , Billno-CHM022222017100125",1,3204,0,0,3204
 , ,"[TRVch# 770 Dt:10/01/2018] , Billno-CHM022222017100124",1,14958,0,0,14958
 , ,"[TRVch# 773 Dt:09/02/2018] , Billno-CHM02222012018-001",1,3051973,1141000,181477,1729496
 , ,"[TRVch# 774 Dt:09/02/2018] , Billno-CHM02222012018-002",1,3161538,0,406332,2755206
 ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,15,2867179,0,3360,2863819
 , ,"[TRVch# 1045 Dt:20/06/2018] , Billno-CHM022222018100019",1,201600,0,0,201600
 , ,"[TRVch# 1068 Dt:19/05/2018] , Billno-CHM022222018100008",1,196200,0,0,196200
 , ,"[TRVch# 1384 Dt:31/07/2017] , Billno-CHM022222017100043",1,201200,0,0,201200
 , ,"[TRVch# 2868 Dt:31/03/2018] , Billno-CHM022222017100168",1,190440,0,0,190440
 , ,"[TRVch# 554 Dt:10/07/2018] , Billno-CHM022222018100025",1,196200,0,0,196200
 , ,"[TRVch# 586 Dt:10/08/2018] , Billno-CHM022222018100039",1,162576,0,0,162576
 , ,"[TRVch# 601 Dt:09/05/2017] , Billno-CHM022222017100009",1,201200,0,0,201200
 , ,"[TRVch# 632 Dt:10/10/2017] , Billno-CHM022222017100088",1,220050,0,0,220050
 , ,"[TRVch# 644 Dt:08/06/2017] , Billno-CHM022222017100019",1,206450,0,0,206450
 , ,"[TRVch# 690 Dt:10/08/2017] , Billno-CHM022222017100058",1,185076,0,0,185076
 , ,"[TRVch# 708 Dt:10/11/2017] , Billno-CHM022222017100097",1,194640,0,0,194640
 , ,"[TRVch# 721 Dt:09/03/2018] , Billno-CHM022222017100159",1,106452,0,0,106452
