,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1387004,253478,35158,1098368
1,SML00-243-GSSS  MUNDAGHAT ,Total, ,7,1387004,253478,35158,1098368
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,375000,0,0,375000
3, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SML002432017100001",1,300000,0,0,300000
4, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SML002432017100002",1,75000,0,0,75000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,245844,47778,15050,183016
6, , ,"[TRVch# 41 Dt:03/04/2017] , Billno-SML00243032017-001",1,245844,47778,15050,183016
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,766160,205700,20108,540352
8, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-SML00243032017-005",1,95126,15000,2970,77156
9, , ,"[TRVch# 37 Dt:03/04/2017] , Billno-SML00243032017-004",1,442420,113000,11486,317934
10, , ,"[TRVch# 38 Dt:03/04/2017] , Billno-SML00243032017-002",1,80978,35000,120,45858
11, , ,"[TRVch# 39 Dt:03/04/2017] , Billno-SML00243032017-003",1,147636,42700,5532,99404
0,Grand Total, , ,15,1720926,349353,44087,1327486
1,SML00-243-GSSS  MUNDAGHAT ,Total, ,15,1720926,349353,44087,1327486
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 312 Dt:18/05/2017] , Billno-SML002432017100008",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,233581,60463,13348,159770
5, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-SML00243042017-001",1,214641,47778,12718,154145
6, , ,"[TRVch# 361 Dt:03/05/2017] , Billno-SML002432017100003",1,18940,12685,630,5625
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,4000,0,0,4000
8, , ,"[TRVch# 833 Dt:25/05/2017] , Billno-SML002432017100011",1,4000,0,0,4000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,853997,288890,30739,534368
10, , ,"[TRVch# 362 Dt:03/05/2017] , Billno-SML002432017100004",1,9297,9297,0,0
11, , ,"[TRVch# 363 Dt:03/05/2017] , Billno-SML002432017100005",1,14915,9073,251,5591
12, , ,"[TRVch# 364 Dt:03/05/2017] , Billno-SML002432017100006",1,47549,43634,396,3519
13, , ,"[TRVch# 365 Dt:03/05/2017] , Billno-SML002432017100007",1,8689,6186,251,2252
14, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SML00243042017-005",1,97161,15000,3998,78163
15, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SML00243042017-004",1,444176,133000,14164,297012
16, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SML00243042017-003",1,150199,37700,5559,106940
