DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,203,34209717,8456490,1911636,23841591
HMR02-213-GSSS GAUNA KAROUR,Total, ,203,34209717,8456490,1911636,23841591
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,14,5710000,0,0,5710000
 , ,"[TRVch# 116 Dt:07/05/2018] , Billno-HMR022132018100002",1,425000,0,0,425000
 , ,"[TRVch# 124 Dt:26/03/2018] , Billno-HMR022132017100113",1,1000000,0,0,1000000
 , ,"[TRVch# 153 Dt:21/11/2017] , Billno-HMR022132017100058",1,250000,0,0,250000
 , ,"[TRVch# 175 Dt:23/10/2017] , Billno-HMR022132017100046",1,600000,0,0,600000
 , ,"[TRVch# 177 Dt:21/12/2017] , Billno-HMR022132017100067",1,220000,0,0,220000
 , ,"[TRVch# 219 Dt:21/06/2018] , Billno-HMR022132018100006",1,230000,0,0,230000
 , ,"[TRVch# 283 Dt:30/01/2018] , Billno-HMR022132017100096",1,700000,0,0,700000
 , ,"[TRVch# 285 Dt:30/01/2018] , Billno-HMR022132017100095",1,100000,0,0,100000
 , ,"[TRVch# 322 Dt:31/08/2017] , Billno-HMR022132017100023",1,300000,0,0,300000
 , ,"[TRVch# 416 Dt:31/05/2017] , Billno-HMR022132017100002",1,300000,0,0,300000
 , ,"[TRVch# 53 Dt:08/06/2017] , Billno-HMR022132017100003",1,50000,0,0,50000
 , ,"[TRVch# 74 Dt:10/08/2017] , Billno-HMR022132017100021",1,935000,0,0,935000
 , ,"[TRVch# 97 Dt:08/08/2018] , Billno-HMR022132018100037",1,400000,0,0,400000
 , ,"[TRVch# 98 Dt:08/08/2018] , Billno-HMR022132018100038",1,200000,0,0,200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,7140680,629099,473404,6038177
 , ,"[TRVch# 1032 Dt:23/07/2018] , Billno-HMR022132018100016",1,164,0,14,150
 , ,"[TRVch# 1202 Dt:23/10/2017] , Billno-HMR022132017100031",1,924,0,91,833
 , ,"[TRVch# 1203 Dt:23/10/2017] , Billno-HMR022132017100032",1,609,0,0,609
 , ,"[TRVch# 1204 Dt:30/01/2018] , Billno-HMR022132017100082",1,12613,0,1265,11348
 , ,"[TRVch# 1205 Dt:30/01/2018] , Billno-HMR022132017100084",1,100,0,0,100
 , ,"[TRVch# 1206 Dt:30/01/2018] , Billno-HMR022132017100085",1,750,0,0,750
 , ,"[TRVch# 1210 Dt:30/01/2018] , Billno-HMR022132017100081",1,5858,5858,0,0
 , ,"[TRVch# 1546 Dt:21/03/2018] , Billno-HMR022132017100103",1,43480,41241,2239,0
 , ,"[TRVch# 1547 Dt:21/03/2018] , Billno-HMR022132017100104",1,182910,0,9273,173637
 , ,"[TRVch# 1677 Dt:31/10/2017] , Billno-HMR022132017100048",1,6987,6987,0,0
 , ,"[TRVch# 1678 Dt:31/10/2017] , Billno-HMR022132017100049",1,30065,0,2960,27105
 , ,"[TRVch# 2291 Dt:26/03/2018] , Billno-HMR022132017100112",1,1537,0,0,1537
 , ,"[TRVch# 232 Dt:07/04/2018] , Billno-HMR02213032018-001",1,109405,27000,30,82375
 , ,"[TRVch# 233 Dt:07/04/2018] , Billno-HMR02213032018-002",1,305622,0,30095,275527
 , ,"[TRVch# 397 Dt:10/04/2017] , Billno-HMR02213032017-001",1,191086,37000,60,154026
 , ,"[TRVch# 398 Dt:10/04/2017] , Billno-HMR02213032017-002",1,162243,0,15523,146720
 , ,"[TRVch# 450 Dt:10/08/2017] , Billno-HMR02213072017-001",1,226651,45000,2578,179073
 , ,"[TRVch# 451 Dt:10/08/2017] , Billno-HMR02213072017-002",1,171494,0,17094,154400
 , ,"[TRVch# 472 Dt:09/05/2017] , Billno-HMR02213042017-001",1,196757,45000,2560,149197
 , ,"[TRVch# 473 Dt:09/05/2017] , Billno-HMR02213042017-002",1,166797,0,15968,150829
 , ,"[TRVch# 479 Dt:10/07/2017] , Billno-HMR02213062017-001",1,225127,45000,2578,177549
 , ,"[TRVch# 480 Dt:08/09/2017] , Billno-HMR02213082017-001",1,231723,45000,2578,184145
 , ,"[TRVch# 480 Dt:10/07/2017] , Billno-HMR02213062017-002",1,168204,0,16772,151432
 , ,"[TRVch# 481 Dt:08/09/2017] , Billno-HMR02213082017-002",1,174574,0,17094,157480
 , ,"[TRVch# 482 Dt:06/07/2018] , Billno-HMR02213062018-001",1,111905,30000,2030,79875
 , ,"[TRVch# 482 Dt:06/12/2017] , Billno-HMR02213112017-001",1,106535,27000,1350,78185
 , ,"[TRVch# 482 Dt:10/01/2018] , Billno-HMR02213122017-001",1,106535,27000,1030,78505
 , ,"[TRVch# 483 Dt:06/07/2018] , Billno-HMR02213062018-002",1,314154,0,30883,283271
 , ,"[TRVch# 483 Dt:06/12/2017] , Billno-HMR02213112017-002",1,291432,0,30965,260467
 , ,"[TRVch# 483 Dt:10/01/2018] , Billno-HMR02213122017-002",1,291482,0,30325,261157
 , ,"[TRVch# 485 Dt:10/11/2017] , Billno-HMR02213102017-001",1,106535,27000,1030,78505
 , ,"[TRVch# 486 Dt:10/11/2017] , Billno-HMR02213102017-002",1,291432,0,30325,261107
 , ,"[TRVch# 491 Dt:09/02/2018] , Billno-HMR02213012018-001",1,107612,27000,1030,79582
 , ,"[TRVch# 492 Dt:09/02/2018] , Billno-HMR02213012018-002",1,294985,0,30674,264311
 , ,"[TRVch# 503 Dt:10/10/2017] , Billno-HMR02213092017-001",1,175189,27000,1048,147141
 , ,"[TRVch# 504 Dt:10/10/2017] , Billno-HMR02213092017-002",1,178716,0,17502,161214
 , ,"[TRVch# 522 Dt:08/03/2018] , Billno-HMR02213022018-001",1,109405,27000,433,81972
 , ,"[TRVch# 523 Dt:08/03/2018] , Billno-HMR02213022018-002",1,304326,0,32516,271810
 , ,"[TRVch# 562 Dt:08/06/2017] , Billno-HMR02213052017-001",1,196757,45000,2560,149197
 , ,"[TRVch# 563 Dt:08/06/2017] , Billno-HMR02213052017-002",1,167147,0,16668,150479
 , ,"[TRVch# 667 Dt:09/02/2018] , Billno-HMR022132017100090",1,4013,4013,0,0
 , ,"[TRVch# 668 Dt:09/02/2018] , Billno-HMR022132017100091",1,20423,0,2047,18376
 , ,"[TRVch# 725 Dt:07/05/2018] , Billno-HMR02213042018-001",1,111905,30000,2030,79875
 , ,"[TRVch# 726 Dt:07/05/2018] , Billno-HMR02213042018-002",1,308366,0,30351,278015
 , ,"[TRVch# 763 Dt:06/06/2018] , Billno-HMR02213052018-001",1,111905,30000,2030,79875
 , ,"[TRVch# 764 Dt:06/06/2018] , Billno-HMR02213052018-002",1,311922,0,30683,281239
 , ,"[TRVch# 781 Dt:08/08/2018] , Billno-HMR02213072018-001",1,112322,30000,2030,80292
 , ,"[TRVch# 782 Dt:08/08/2018] , Billno-HMR02213072018-002",1,314154,0,30925,283229
 , ,"[TRVch# 833 Dt:07/05/2018] , Billno-HMR022132018100001",1,31781,0,0,31781
 , ,"[TRVch# 998 Dt:21/11/2017] , Billno-HMR022132017100057",1,44062,0,4167,39895
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5532,0,0,5532
 , ,"[TRVch# 1119 Dt:21/12/2017] , Billno-HMR022132017100039",1,1948,0,0,1948
 , ,"[TRVch# 3034 Dt:31/03/2018] , Billno-HMR022132017100124",1,1902,0,0,1902
 , ,"[TRVch# 972 Dt:21/08/2018] , Billno-HMR022132018100019",1,1682,0,0,1682
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,6,8100,0,0,8100
 , ,"[TRVch# 1105 Dt:21/12/2017] , Billno-HMR022132017100047",1,1000,0,0,1000
 , ,"[TRVch# 1141 Dt:21/12/2017] , Billno-HMR022132017100070",1,2345,0,0,2345
 , ,"[TRVch# 1187 Dt:23/10/2017] , Billno-HMR022132017100043",1,640,0,0,640
 , ,"[TRVch# 1196 Dt:30/01/2018] , Billno-HMR022132017100089",1,865,0,0,865
 , ,"[TRVch# 1209 Dt:30/01/2018] , Billno-HMR022132017100088",1,2975,0,0,2975
 , ,"[TRVch# 2206 Dt:26/03/2018] , Billno-HMR022132017100121",1,275,0,0,275
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,5577,0,0,5577
 , ,"[TRVch# 1117 Dt:21/12/2017] , Billno-HMR022132017100064",1,2076,0,0,2076
 , ,"[TRVch# 1122 Dt:21/12/2017] , Billno-HMR022132017100037",1,543,0,0,543
 , ,"[TRVch# 3022 Dt:31/03/2018] , Billno-HMR022132017100100",1,337,0,0,337
 , ,"[TRVch# 607 Dt:10/01/2018] , Billno-HMR022132017100078",1,812,0,0,812
 , ,"[TRVch# 973 Dt:21/08/2018] , Billno-HMR022132018100026",1,1809,0,0,1809
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,76,21230849,7827391,1438232,11965226
 , ,"[TRVch# 1000 Dt:21/11/2017] , Billno-HMR022132017100055",1,184145,184145,0,0
 , ,"[TRVch# 1001 Dt:21/11/2017] , Billno-HMR022132017100056",1,63996,0,5993,58003
 , ,"[TRVch# 1031 Dt:23/07/2018] , Billno-HMR022132018100005",1,951,577,0,374
 , ,"[TRVch# 1033 Dt:23/07/2018] , Billno-HMR022132018100018",1,140,0,12,128
 , ,"[TRVch# 1155 Dt:31/08/2017] , Billno-HMR022132017100022",1,36109,0,560,35549
 , ,"[TRVch# 1200 Dt:23/10/2017] , Billno-HMR022132017100029",1,2631,0,0,2631
 , ,"[TRVch# 1201 Dt:23/10/2017] , Billno-HMR022132017100030",1,5039,0,327,4712
 , ,"[TRVch# 1207 Dt:30/01/2018] , Billno-HMR022132017100086",1,600,0,0,600
 , ,"[TRVch# 1208 Dt:30/01/2018] , Billno-HMR022132017100087",1,348,0,0,348
 , ,"[TRVch# 1398 Dt:21/03/2018] , Billno-HMR022132017100102",1,37380,0,3446,33934
 , ,"[TRVch# 1548 Dt:21/03/2018] , Billno-HMR022132017100105",1,131641,104524,27117,0
 , ,"[TRVch# 1549 Dt:21/03/2018] , Billno-HMR022132017100106",1,199651,0,7269,192382
 , ,"[TRVch# 1550 Dt:21/03/2018] , Billno-HMR022132017100107",1,531942,438961,92981,0
 , ,"[TRVch# 1675 Dt:31/10/2017] , Billno-HMR022132017100050",1,21246,21246,0,0
 , ,"[TRVch# 1679 Dt:31/10/2017] , Billno-HMR022132017100051",1,89906,85176,474,4256
 , ,"[TRVch# 1680 Dt:31/10/2017] , Billno-HMR022132017100052",1,27326,0,2736,24590
 , ,"[TRVch# 2290 Dt:26/03/2018] , Billno-HMR022132017100122",1,55429,44510,10919,0
 , ,"[TRVch# 234 Dt:07/04/2018] , Billno-HMR02213032018-003",1,175760,75000,120,100640
