DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,175,28426041,5471554,1507550,21446937
CHM05-211-GSSS BAGDHAR,Total, ,175,28426041,5471554,1507550,21446937
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,110000,0,0,110000
 , ,"[TRVch# 308 Dt:30/12/2017] , Billno-CHM052112017100052",1,60000,0,0,60000
 , ,"[TRVch# 602 Dt:28/04/2018] , Billno-CHM052112018100002",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,22,6100000,0,0,6100000
 , ,"[TRVch# 140 Dt:20/03/2018] , Billno-CHM052112017100080",1,500000,0,0,500000
 , ,"[TRVch# 178 Dt:20/08/2018] , Billno-CHM052112018100028",1,800000,0,0,800000
 , ,"[TRVch# 219 Dt:19/05/2018] , Billno-CHM052112018100005",1,120000,0,0,120000
 , ,"[TRVch# 234 Dt:21/06/2017] , Billno-CHM052112017100018",1,150000,0,0,150000
 , ,"[TRVch# 235 Dt:21/04/2017] , Billno-CHM052112017100001",1,150000,0,0,150000
 , ,"[TRVch# 236 Dt:21/04/2017] , Billno-CHM052112017100002",1,150000,0,0,150000
 , ,"[TRVch# 237 Dt:21/04/2017] , Billno-CHM052112017100003",1,400000,0,0,400000
 , ,"[TRVch# 258 Dt:22/05/2017] , Billno-CHM052112017100015",1,50000,0,0,50000
 , ,"[TRVch# 264 Dt:30/11/2017] , Billno-CHM052112017100050",1,100000,0,0,100000
 , ,"[TRVch# 306 Dt:30/12/2017] , Billno-CHM052112017100054",1,600000,0,0,600000
 , ,"[TRVch# 307 Dt:30/12/2017] , Billno-CHM052112017100053",1,130000,0,0,130000
 , ,"[TRVch# 446 Dt:29/09/2017] , Billno-CHM052112017100037",1,250000,0,0,250000
 , ,"[TRVch# 468 Dt:31/10/2017] , Billno-CHM052112017100045",1,100000,0,0,100000
 , ,"[TRVch# 490 Dt:31/10/2017] , Billno-CHM052112017100046",1,210000,0,0,210000
 , ,"[TRVch# 499 Dt:30/06/2018] , Billno-CHM052112018100013",1,130000,0,0,130000
 , ,"[TRVch# 500 Dt:30/06/2018] , Billno-CHM052112018100014",1,300000,0,0,300000
 , ,"[TRVch# 505 Dt:30/06/2017] , Billno-CHM052112017100019",1,230000,0,0,230000
 , ,"[TRVch# 558 Dt:28/04/2018] , Billno-CHM052112018100001",1,600000,0,0,600000
 , ,"[TRVch# 597 Dt:31/08/2017] , Billno-CHM052112017100029",1,550000,0,0,550000
 , ,"[TRVch# 612 Dt:31/08/2017] , Billno-CHM052112017100030",1,250000,0,0,250000
 , ,"[TRVch# 617 Dt:29/04/2017] , Billno-CHM052112017100014",1,230000,0,0,230000
 , ,"[TRVch# 643 Dt:31/08/2017] , Billno-CHM052112017100034",1,100000,0,0,100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,33,5553073,1165322,509299,3878452
 , ,"[TRVch# 1012 Dt:20/11/2017] , Billno-CHM05211102017-001",1,322231,67000,28331,226900
 , ,"[TRVch# 1039 Dt:22/05/2017] , Billno-CHM05211042017-001",1,291237,65000,24345,201892
 , ,"[TRVch# 1071 Dt:22/05/2017] , Billno-CHM052112017100009",1,22298,22298,0,0
 , ,"[TRVch# 1072 Dt:22/05/2017] , Billno-CHM052112017100010",1,20492,0,2050,18442
 , ,"[TRVch# 1080 Dt:20/01/2018] , Billno-CHM05211122017-001",1,325851,67000,28679,230172
 , ,"[TRVch# 1108 Dt:21/06/2017] , Billno-CHM05211052017-001",1,291237,65000,26507,199730
 , ,"[TRVch# 1173 Dt:20/02/2018] , Billno-CHM05211012018-001",1,297600,67000,28854,201746
 , ,"[TRVch# 1187 Dt:24/07/2018] , Billno-CHM05211062018-001",1,275494,42000,21849,211645
 , ,"[TRVch# 1188 Dt:24/07/2018] , Billno-CHM05211062018-002",1,18751,0,0,18751
 , ,"[TRVch# 1364 Dt:30/11/2017] , Billno-CHM052112017100048",1,6890,0,0,6890
 , ,"[TRVch# 1430 Dt:30/06/2018] , Billno-CHM05211052018-001",1,275494,42000,21849,211645
 , ,"[TRVch# 1431 Dt:30/06/2018] , Billno-CHM05211052018-002",1,18751,0,0,18751
 , ,"[TRVch# 1466 Dt:30/06/2018] , Billno-CHM052112018100012",1,31800,0,0,31800
 , ,"[TRVch# 1469 Dt:30/06/2018] , Billno-CHM052112018100010",1,830,0,0,830
 , ,"[TRVch# 1506 Dt:31/08/2017] , Billno-CHM052112017100025",1,500,0,0,500
 , ,"[TRVch# 1518 Dt:31/05/2018] , Billno-CHM052112018100006",1,18751,0,0,18751
 , ,"[TRVch# 1631 Dt:20/03/2018] , Billno-CHM05211022018-001",1,340616,67000,72264,201352
 , ,"[TRVch# 1916 Dt:31/10/2017] , Billno-CHM052112017100040",1,18951,18951,0,0
 , ,"[TRVch# 1917 Dt:31/10/2017] , Billno-CHM052112017100039",1,18032,0,1808,16224
 , ,"[TRVch# 2994 Dt:31/03/2018] , Billno-CHM052112017100068",1,117485,95254,22231,0
 , ,"[TRVch# 2995 Dt:31/03/2018] , Billno-CHM052112017100069",1,107981,0,0,107981
 , ,"[TRVch# 3008 Dt:31/03/2018] , Billno-CHM052112017100059",1,10208,0,1023,9185
 , ,"[TRVch# 3009 Dt:31/03/2018] , Billno-CHM052112017100060",1,10819,10819,0,0
 , ,"[TRVch# 632 Dt:21/04/2017] , Billno-CHM05211032017-001",1,304897,61000,22114,221783
 , ,"[TRVch# 647 Dt:24/04/2018] , Billno-CHM05211032018-001",1,340666,64000,25249,251417
 , ,"[TRVch# 761 Dt:10/08/2017] , Billno-CHM05211072017-001",1,292036,65000,26507,200529
 , ,"[TRVch# 800 Dt:19/05/2018] , Billno-CHM05211042018-001",1,275434,42000,21849,211585
 , ,"[TRVch# 853 Dt:20/08/2018] , Billno-CHM05211072018-001",1,276382,42000,21849,212533
 , ,"[TRVch# 854 Dt:20/08/2018] , Billno-CHM05211072018-002",1,18751,0,0,18751
 , ,"[TRVch# 894 Dt:21/10/2017] , Billno-CHM05211092017-001",1,290431,65000,28331,197100
 , ,"[TRVch# 913 Dt:20/12/2017] , Billno-CHM05211112017-001",1,322231,67000,29051,226180
 , ,"[TRVch# 917 Dt:20/09/2017] , Billno-CHM05211082017-001",1,298709,65000,28052,205657
 , ,"[TRVch# 994 Dt:20/07/2017] , Billno-CHM05211062017-001",1,291237,65000,26507,199730
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,15071,0,0,15071
 , ,"[TRVch# 1228 Dt:24/07/2018] , Billno-CHM052112018100018",1,404,0,0,404
 , ,"[TRVch# 1563 Dt:31/07/2018] , Billno-CHM052112018100021",1,1016,0,0,1016
 , ,"[TRVch# 2992 Dt:31/03/2018] , Billno-CHM052112017100074",1,10213,0,0,10213
 , ,"[TRVch# 969 Dt:20/09/2017] , Billno-CHM052112017100032",1,3438,0,0,3438
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11565,0,0,11565
 , ,"[TRVch# 2996 Dt:31/03/2018] , Billno-CHM052112017100058",1,3136,0,0,3136
 , ,"[TRVch# 885 Dt:20/08/2018] , Billno-CHM052112018100024",1,8429,0,0,8429
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,75,15849481,4306232,998171,10545078
 , ,"[TRVch# 1013 Dt:20/11/2017] , Billno-CHM05211102017-002",1,85568,20000,4240,61328
 , ,"[TRVch# 1014 Dt:20/11/2017] , Billno-CHM05211102017-003",1,708443,213022,39594,455827
 , ,"[TRVch# 1015 Dt:20/11/2017] , Billno-CHM05211102017-004",1,63704,0,4394,59310
 , ,"[TRVch# 1040 Dt:22/05/2017] , Billno-CHM05211042017-002",1,82795,20000,4240,58555
 , ,"[TRVch# 1041 Dt:22/05/2017] , Billno-CHM05211042017-003",1,728441,179001,33200,516240
 , ,"[TRVch# 1042 Dt:22/05/2017] , Billno-CHM05211042017-004",1,44522,0,4320,40202
 , ,"[TRVch# 1070 Dt:22/05/2017] , Billno-CHM052112017100008",1,9180,9180,0,0
 , ,"[TRVch# 1073 Dt:22/05/2017] , Billno-CHM052112017100011",1,84151,84151,0,0
 , ,"[TRVch# 1074 Dt:22/05/2017] , Billno-CHM052112017100012",1,20250,0,2031,18219
 , ,"[TRVch# 1075 Dt:22/05/2017] , Billno-CHM052112017100013",1,8406,0,840,7566
 , ,"[TRVch# 1081 Dt:20/01/2018] , Billno-CHM05211122017-002",1,85568,20000,4240,61328
 , ,"[TRVch# 1082 Dt:20/01/2018] , Billno-CHM05211122017-003",1,730435,213022,37865,479548
 , ,"[TRVch# 1083 Dt:20/01/2018] , Billno-CHM05211122017-004",1,64992,0,5218,59774
 , ,"[TRVch# 1115 Dt:21/06/2017] , Billno-CHM05211052017-002",1,82795,20000,4240,58555
 , ,"[TRVch# 1116 Dt:21/06/2017] , Billno-CHM05211052017-003",1,728972,154022,40516,534434
 , ,"[TRVch# 1117 Dt:21/06/2017] , Billno-CHM05211052017-004",1,44522,0,4320,40202
 , ,"[TRVch# 1174 Dt:20/02/2018] , Billno-CHM05211012018-002",1,89167,20000,4240,64927
 , ,"[TRVch# 1175 Dt:20/02/2018] , Billno-CHM05211012018-003",1,742795,213022,35428,494345
 , ,"[TRVch# 1176 Dt:20/02/2018] , Billno-CHM05211012018-004",1,47914,0,5275,42639
