,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,51,21181334,2828724,537715,17814895
1,SMR00-655-E.E.P.W.D. NAHAN,Total, ,51,21181334,2828724,537715,17814895
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 132 Dt:20/04/2017] , Billno-SMR006552017100007",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,4038000,0,0,4038000
5, , ,"[TRVch# 100 Dt:17/04/2017] , Billno-SMR006552017100001",1,500000,0,0,500000
6, , ,"[TRVch# 131 Dt:20/04/2017] , Billno-SMR006552017100008",1,60000,0,0,60000
7, , ,"[TRVch# 133 Dt:20/04/2017] , Billno-SMR006552017100006",1,428000,0,0,428000
8, , ,"[TRVch# 368 Dt:25/04/2017] , Billno-SMR006552017100011",1,200000,0,0,200000
9, , ,"[TRVch# 369 Dt:25/04/2017] , Billno-SMR006552017100012",1,100000,0,0,100000
10, , ,"[TRVch# 370 Dt:25/04/2017] , Billno-SMR006552017100013",1,150000,0,0,150000
11, , ,"[TRVch# 371 Dt:25/04/2017] , Billno-SMR006552017100014",1,600000,0,0,600000
12, , ,"[TRVch# 372 Dt:25/04/2017] , Billno-SMR006552017100015",1,100000,0,0,100000
13, , ,"[TRVch# 373 Dt:25/04/2017] , Billno-SMR006552017100016",1,300000,0,0,300000
14, , ,"[TRVch# 374 Dt:25/04/2017] , Billno-SMR006552017100017",1,200000,0,0,200000
15, , ,"[TRVch# 375 Dt:25/04/2017] , Billno-SMR006552017100018",1,150000,0,0,150000
16, , ,"[TRVch# 376 Dt:25/04/2017] , Billno-SMR006552017100019",1,200000,0,0,200000
17, , ,"[TRVch# 377 Dt:25/04/2017] , Billno-SMR006552017100020",1,50000,0,0,50000
18, , ,"[TRVch# 378 Dt:25/04/2017] , Billno-SMR006552017100021",1,100000,0,0,100000
19, , ,"[TRVch# 379 Dt:25/04/2017] , Billno-SMR006552017100022",1,250000,0,0,250000
20, , ,"[TRVch# 380 Dt:25/04/2017] , Billno-SMR006552017100023",1,100000,0,0,100000
21, , ,"[TRVch# 381 Dt:25/04/2017] , Billno-SMR006552017100024",1,300000,0,0,300000
22, , ,"[TRVch# 99 Dt:17/04/2017] , Billno-SMR006552017100002",1,250000,0,0,250000
23, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,2478401,0,0,2478401
24, , ,"[TRVch# 19 Dt:24/04/2017] , Billno-SMR006550117105001",1,2401348,0,0,2401348
25, , ,"[TRVch# 20 Dt:25/04/2017] , Billno-SMR006550100122951",1,3580,0,0,3580
