,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,337701,82009,2954,252738
1,SML00-538-LABOUR OFFICER SHIMLA,Total, ,13,337701,82009,2954,252738
2, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,2,270369,82009,2954,185406
3, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-SML00538032017-001",1,66210,15000,60,51150
4, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-SML00538032017-002",1,204159,67009,2894,134256
5, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,9,40297,0,0,40297
6, , ,"[TRVch# 31 Dt:25/04/2017] , Billno-SML005382017100015",1,10000,0,0,10000
7, , ,"[TRVch# 32 Dt:25/04/2017] , Billno-SML005382017100013",1,2613,0,0,2613
8, , ,"[TRVch# 34 Dt:25/04/2017] , Billno-SML005382017100010",1,4205,0,0,4205
9, , ,"[TRVch# 35 Dt:25/04/2017] , Billno-SML005382017100009",1,1306,0,0,1306
10, , ,"[TRVch# 36 Dt:25/04/2017] , Billno-SML005382017100008",1,4521,0,0,4521
11, , ,"[TRVch# 37 Dt:25/04/2017] , Billno-SML005382017100006",1,5244,0,0,5244
12, , ,"[TRVch# 38 Dt:25/04/2017] , Billno-SML005382017100005",1,1890,0,0,1890
13, , ,"[TRVch# 39 Dt:25/04/2017] , Billno-SML005382017100004",1,1359,0,0,1359
14, , ,"[TRVch# 41 Dt:25/04/2017] , Billno-SML005382017100002",1,9159,0,0,9159
15, ,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6500,0,0,6500
16, , ,"[TRVch# 33 Dt:25/04/2017] , Billno-SML005382017100012",1,6500,0,0,6500
17, ,"27-2230-01-101-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,20535,0,0,20535
18, , ,"[TRVch# 40 Dt:25/04/2017] , Billno-SML005382017100003",1,20535,0,0,20535
0,Grand Total, , ,13,429004,106541,10174,312289
1,SML00-538-LABOUR OFFICER SHIMLA,Total, ,13,429004,106541,10174,312289
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 441 Dt:25/05/2017] , Billno-SML005382017100021",1,100000,0,0,100000
4, ,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15438,0,0,15438
5, , ,"[TRVch# 214 Dt:30/05/2017] , Billno-SML005382017100025",1,15438,0,0,15438
6, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,4,302670,106541,10174,185955
7, , ,"[TRVch# 19 Dt:01/05/2017] , Billno-SML00538042017-001",1,67158,15000,5060,47098
8, , ,"[TRVch# 20 Dt:01/05/2017] , Billno-SML00538042017-002",1,207191,67009,4943,135239
9, , ,"[TRVch# 62 Dt:11/05/2017] , Billno-SML005382017100001",1,21058,17269,171,3618
10, , ,"[TRVch# 63 Dt:11/05/2017] , Billno-SML005382017100014",1,7263,7263,0,0
11, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,8244,0,0,8244
12, , ,"[TRVch# 66 Dt:12/05/2017] , Billno-SML005382017100019",1,3006,0,0,3006
13, , ,"[TRVch# 67 Dt:12/05/2017] , Billno-SML005382017100020",1,270,0,0,270
14, , ,"[TRVch# 89 Dt:25/05/2017] , Billno-SML005382017100022",1,2703,0,0,2703
15, , ,"[TRVch# 94 Dt:30/05/2017] , Billno-SML005382017100023",1,1765,0,0,1765
16, , ,"[TRVch# 95 Dt:30/05/2017] , Billno-SML005382017100024",1,500,0,0,500
17, ,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2652,0,0,2652
18, , ,"[TRVch# 64 Dt:12/05/2017] , Billno-SML005382017100017",1,800,0,0,800
19, , ,"[TRVch# 65 Dt:12/05/2017] , Billno-SML005382017100018",1,1852,0,0,1852
0,Grand Total, , ,10,318283,82009,10503,225771
1,SML00-538-LABOUR OFFICER SHIMLA,Total, ,10,318283,82009,10503,225771
2, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,2,274349,82009,10503,181837
3, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-SML00538052017-002",1,207191,67009,5443,134739
4, , ,"[TRVch# 11 Dt:01/06/2017] , Billno-SML00538052017-001",1,67158,15000,5060,47098
5, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,5292,0,0,5292
6, , ,"[TRVch# 46 Dt:17/06/2017] , Billno-SML005382017100029",1,1075,0,0,1075
7, , ,"[TRVch# 61 Dt:21/06/2017] , Billno-SML005382017100031",1,2175,0,0,2175
8, , ,"[TRVch# 69 Dt:28/06/2017] , Billno-SML005382017100032",1,671,0,0,671
9, , ,"[TRVch# 70 Dt:28/06/2017] , Billno-SML005382017100033",1,1371,0,0,1371
10, ,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4759,0,0,4759
11, , ,"[TRVch# 48 Dt:17/06/2017] , Billno-SML005382017100028",1,4759,0,0,4759
12, ,"27-2230-01-101-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,16274,0,0,16274
13, , ,"[TRVch# 49 Dt:17/06/2017] , Billno-SML005382017100027",1,16274,0,0,16274
14, ,27-2230-01-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,17609,0,0,17609
15, , ,"[TRVch# 21 Dt:01/06/2017] , Billno-SML005382017100026",1,9972,0,0,9972
16, , ,"[TRVch# 47 Dt:17/06/2017] , Billno-SML005382017100030",1,7637,0,0,7637
0,Grand Total, , ,15,336297,82009,11703,242585
1,SML00-538-LABOUR OFFICER SHIMLA,Total, ,15,336297,82009,11703,242585
2, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,4,278952,82009,11703,185240
3, , ,"[TRVch# 19 Dt:01/07/2017] , Billno-SML00538062017-002",1,67158,15000,5060,47098
4, , ,"[TRVch# 20 Dt:01/07/2017] , Billno-SML00538062017-003",1,210270,67009,6643,136618
5, , ,"[TRVch# 53 Dt:13/07/2017] , Billno-SML005382017100039",1,1324,0,0,1324
6, , ,"[TRVch# 71 Dt:26/07/2017] , Billno-SML005382017100041",1,200,0,0,200
7, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,7389,0,0,7389
8, , ,"[TRVch# 188 Dt:31/07/2017] , Billno-SML005382017100046",1,1837,0,0,1837
9, , ,"[TRVch# 189 Dt:31/07/2017] , Billno-SML005382017100045",1,863,0,0,863
10, , ,"[TRVch# 190 Dt:31/07/2017] , Billno-SML005382017100044",1,824,0,0,824
11, , ,"[TRVch# 48 Dt:13/07/2017] , Billno-SML005382017100034",1,1837,0,0,1837
12, , ,"[TRVch# 52 Dt:13/07/2017] , Billno-SML005382017100038",1,2028,0,0,2028
13, ,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,24795,0,0,24795
14, , ,"[TRVch# 51 Dt:13/07/2017] , Billno-SML005382017100037",1,14490,0,0,14490
15, , ,"[TRVch# 72 Dt:26/07/2017] , Billno-SML005382017100042",1,10305,0,0,10305
16, ,"27-2230-01-101-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,16274,0,0,16274
17, , ,"[TRVch# 49 Dt:13/07/2017] , Billno-SML005382017100035",1,13690,0,0,13690
18, , ,"[TRVch# 50 Dt:13/07/2017] , Billno-SML005382017100036",1,2584,0,0,2584
19, ,27-2230-01-101-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1496,0,0,1496
20, , ,"[TRVch# 73 Dt:26/07/2017] , Billno-SML005382017100043",1,1496,0,0,1496
21, ,27-2230-01-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,7391,0,0,7391
22, , ,"[TRVch# 64 Dt:18/07/2017] , Billno-SML005382017100040",1,7391,0,0,7391
0,Grand Total, , ,9,312299,56000,10703,245596
1,SML00-538-LABOUR OFFICER SHIMLA,Total, ,9,312299,56000,10703,245596
2, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,2,277428,56000,10703,210725
3, , ,"[TRVch# 19 Dt:01/08/2017] , Billno-SML00538072017-001",1,67158,15000,5060,47098
4, , ,"[TRVch# 20 Dt:01/08/2017] , Billno-SML00538072017-002",1,210270,41000,5643,163627
5, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,6600,0,0,6600
6, , ,"[TRVch# 107 Dt:24/08/2017] , Billno-SML005382017100053",1,2594,0,0,2594
7, , ,"[TRVch# 119 Dt:30/08/2017] , Billno-SML005382017100054",1,220,0,0,220
8, , ,"[TRVch# 120 Dt:30/08/2017] , Billno-SML005382017100055",1,1208,0,0,1208
9, , ,"[TRVch# 121 Dt:30/08/2017] , Billno-SML005382017100056",1,1369,0,0,1369
10, , ,"[TRVch# 98 Dt:19/08/2017] , Billno-SML005382017100050",1,1209,0,0,1209
11, ,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20435,0,0,20435
12, , ,"[TRVch# 97 Dt:19/08/2017] , Billno-SML005382017100052",1,20435,0,0,20435
13, ,27-2230-01-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,7836,0,0,7836
14, , ,"[TRVch# 96 Dt:19/08/2017] , Billno-SML005382017100051",1,7836,0,0,7836
0,Grand Total, , ,10,327386,56000,10703,260683
1,SML00-538-LABOUR OFFICER SHIMLA,Total, ,10,327386,56000,10703,260683
2, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,3,292266,56000,10703,225563
3, , ,"[TRVch# 20 Dt:01/09/2017] , Billno-SML00538082017-002",1,213698,41000,5643,167055
4, , ,"[TRVch# 21 Dt:01/09/2017] , Billno-SML00538082017-001",1,68256,15000,5060,48196
5, , ,"[TRVch# 94 Dt:13/09/2017] , Billno-SML005382017100058",1,10312,0,0,10312
6, ,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3790,0,0,3790
7, , ,"[TRVch# 102 Dt:20/09/2017] , Billno-SML005382017100062",1,1998,0,0,1998
8, , ,"[TRVch# 119 Dt:27/09/2017] , Billno-SML005382017100063",1,1392,0,0,1392
9, , ,"[TRVch# 120 Dt:28/09/2017] , Billno-SML005382017100066",1,400,0,0,400
10, ,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,15481,0,0,15481
11, , ,"[TRVch# 118 Dt:27/09/2017] , Billno-SML005382017100067",1,1805,0,0,1805
12, , ,"[TRVch# 85 Dt:12/09/2017] , Billno-SML005382017100059",1,13676,0,0,13676
13, ,27-2230-01-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,15849,0,0,15849
14, , ,"[TRVch# 101 Dt:20/09/2017] , Billno-SML005382017100060",1,7836,0,0,7836
15, , ,"[TRVch# 103 Dt:20/09/2017] , Billno-SML005382017100061",1,8013,0,0,8013
0,Grand Total, , ,14,1547943,82876,12736,1452331
1,SML00-538-LABOUR OFFICER SHIMLA,Total, ,14,1547943,82876,12736,1452331
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 226 Dt:17/10/2017] , Billno-SML005382017100070",1,200000,0,0,200000
4, ,27-2230-01-101-01-S00N-V-N-01-SALARIES,Total,5,814198,82876,12736,718586
5, , ,"[TRVch# 101 Dt:13/10/2017] , Billno-SML005382017100068",1,8784,8784,0,0
