,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,374482,116792,18109,239581
1,KNG05-018-DY EXCISE & TAXATION COMMR PALAMPUR,Total, ,3,374482,116792,18109,239581
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,3,374482,116792,18109,239581
3, , ,"[TRVch# 10 Dt:10/04/2017] , Billno-KNG05018032017-002",1,233282,81792,5499,145991
4, , ,"[TRVch# 11 Dt:10/04/2017] , Billno-KNG05018032017-003",1,55624,0,5190,50434
5, , ,"[TRVch# 9 Dt:10/04/2017] , Billno-KNG05018032017-001",1,85576,35000,7420,43156
0,Grand Total, , ,15,908729,160926,31705,716098
1,KNG05-018-DY EXCISE & TAXATION COMMR PALAMPUR,Total, ,15,908729,160926,31705,716098
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,190000,0,0,190000
3, , ,"[TRVch# 1390 Dt:31/05/2017] , Billno-KNG050182017100011",1,120000,0,0,120000
4, , ,"[TRVch# 1391 Dt:31/05/2017] , Billno-KNG050182017100012",1,70000,0,0,70000
5, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,6,450226,160926,31705,257595
6, , ,"[TRVch# 10 Dt:09/05/2017] , Billno-KNG05018042017-003",1,105214,35000,20420,49794
7, , ,"[TRVch# 11 Dt:09/05/2017] , Billno-KNG05018042017-002",1,237646,89292,5529,142825
8, , ,"[TRVch# 12 Dt:09/05/2017] , Billno-KNG05018042017-001",1,56954,0,5248,51706
9, , ,"[TRVch# 28 Dt:31/05/2017] , Billno-KNG050182017100003",1,33797,25046,0,8751
10, , ,"[TRVch# 29 Dt:31/05/2017] , Billno-KNG050182017100004",1,5027,0,508,4519
11, , ,"[TRVch# 30 Dt:31/05/2017] , Billno-KNG050182017100002",1,11588,11588,0,0
12, ,06-2045-00-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,9881,0,0,9881
13, , ,"[TRVch# 31 Dt:31/05/2017] , Billno-KNG050182017100010",1,1107,0,0,1107
14, , ,"[TRVch# 32 Dt:31/05/2017] , Billno-KNG050182017100009",1,8774,0,0,8774
15, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1328,0,0,1328
16, , ,"[TRVch# 34 Dt:31/05/2017] , Billno-KNG050182017100008",1,1328,0,0,1328
17, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,36700,0,0,36700
18, , ,"[TRVch# 33 Dt:31/05/2017] , Billno-KNG050182017100005",1,35966,0,0,35966
19, , ,"[TRVch# 35 Dt:31/05/2017] , Billno-KNG050182017100006",1,734,0,0,734
20, ,19-2235-60-800-49-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,220594,0,0,220594
21, , ,"[TRVch# 524 Dt:31/05/2017] , Billno-KNG050182017100001",1,211474,0,0,211474
22, , ,"[TRVch# 546 Dt:31/05/2017] , Billno-KNG050182017100007",1,9120,0,0,9120
0,Grand Total, , ,13,609413,124292,31197,453924
1,KNG05-018-DY EXCISE & TAXATION COMMR PALAMPUR,Total, ,13,609413,124292,31197,453924
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 787 Dt:23/06/2017] , Billno-KNG050182017100020",1,30000,0,0,30000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,56113,0,0,56113
5, , ,"[TRVch# 57 Dt:23/06/2017] , Billno-KNG050182017100014",1,23668,0,0,23668
6, , ,"[TRVch# 58 Dt:23/06/2017] , Billno-KNG050182017100013",1,32445,0,0,32445
7, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,3,401059,124292,31197,245570
8, , ,"[TRVch# 12 Dt:08/06/2017] , Billno-KNG05018052017-001",1,105214,35000,20420,49794
