,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1023672,38000,10969,974703
1,SMR00-534-MINING OFFICER NAHAN,Total, ,7,1023672,38000,10969,974703
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,3,321531,38000,10969,272562
3, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00534032017-001",1,231028,30000,4967,196061
4, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR00534032017-002",1,20503,0,3175,17328
5, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00534032017-003",1,70000,8000,2827,59173
6, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,7905,0,0,7905
7, , ,"[TRVch# 4 Dt:25/04/2017] , Billno-SMR005342017100002",1,7905,0,0,7905
8, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1899,0,0,1899
9, , ,"[TRVch# 5 Dt:25/04/2017] , Billno-SMR005342017100004",1,1899,0,0,1899
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,365007,0,0,365007
11, , ,"[TRVch# 92 Dt:25/04/2017] , Billno-SMR005342017100001",1,365007,0,0,365007
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,327330,0,0,327330
13, , ,"[TRVch# 100 Dt:25/04/2017] , Billno-SMR005342017100003",1,327330,0,0,327330
0,Grand Total, , ,14,387830,55878,12196,319756
1,SMR00-534-MINING OFFICER NAHAN,Total, ,14,387830,55878,12196,319756
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,6,328210,55878,12196,260136
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00534042017-001",1,273322,42000,8536,222786
4, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SMR00534042017-002",1,20759,0,3200,17559
5, , ,"[TRVch# 6 Dt:08/05/2017] , Billno-SMR005342017100007",1,2248,0,226,2022
6, , ,"[TRVch# 7 Dt:08/05/2017] , Billno-SMR005342017100005",1,21334,10692,234,10408
7, , ,"[TRVch# 8 Dt:08/05/2017] , Billno-SMR005342017100006",1,3186,3186,0,0
8, , ,"[TRVch# 9 Dt:20/05/2017] , Billno-SMR005342017100011",1,7361,0,0,7361
9, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,7950,0,0,7950
10, , ,"[TRVch# 5 Dt:06/05/2017] , Billno-SMR005342017100010",1,7950,0,0,7950
11, ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,16886,0,0,16886
12, , ,"[TRVch# 10 Dt:20/05/2017] , Billno-SMR005342017100013",1,13116,0,0,13116
13, , ,"[TRVch# 4 Dt:06/05/2017] , Billno-SMR005342017100009",1,3770,0,0,3770
14, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,11748,0,0,11748
15, , ,"[TRVch# 13 Dt:31/05/2017] , Billno-SMR005342017100016",1,2006,0,0,2006
16, , ,"[TRVch# 14 Dt:31/05/2017] , Billno-SMR005342017100018",1,9742,0,0,9742
17, ,18-2853-02-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1589,0,0,1589
18, , ,"[TRVch# 12 Dt:31/05/2017] , Billno-SMR005342017100015",1,1589,0,0,1589
19, ,"18-2853-02-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,21447,0,0,21447
20, , ,"[TRVch# 11 Dt:31/05/2017] , Billno-SMR005342017100014",1,6732,0,0,6732
21, , ,"[TRVch# 3 Dt:06/05/2017] , Billno-SMR005342017100008",1,14715,0,0,14715
0,Grand Total, , ,9,1273548,42000,11745,1219803
1,SMR00-534-MINING OFFICER NAHAN,Total, ,9,1273548,42000,11745,1219803
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,918787,0,0,918787
3, , ,"[TRVch# 102 Dt:12/06/2017] , Billno-SMR005342017100017",1,858787,0,0,858787
4, , ,"[TRVch# 343 Dt:28/06/2017] , Billno-SMR005342017100026",1,60000,0,0,60000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,8590,0,0,8590
6, , ,"[TRVch# 14 Dt:15/06/2017] , Billno-SMR005342017100021",1,8590,0,0,8590
7, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,3,323036,42000,11745,269291
8, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SMR00534052017-001",1,283927,42000,8545,233382
9, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SMR00534052017-002",1,20759,0,3200,17559
10, , ,"[TRVch# 4 Dt:20/06/2017] , Billno-SMR005342017100022",1,18350,0,0,18350
11, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,8215,0,0,8215
12, , ,"[TRVch# 3 Dt:13/06/2017] , Billno-SMR005342017100020",1,8215,0,0,8215
13, ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13111,0,0,13111
14, , ,"[TRVch# 6 Dt:28/06/2017] , Billno-SMR005342017100025",1,13111,0,0,13111
15, ,18-2853-02-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1809,0,0,1809
16, , ,"[TRVch# 5 Dt:28/06/2017] , Billno-SMR005342017100024",1,1809,0,0,1809
0,Grand Total, , ,11,373766,42000,11745,320021
1,SMR00-534-MINING OFFICER NAHAN,Total, ,11,373766,42000,11745,320021
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,3,340783,42000,11745,287038
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SMR00534062017-001",1,316653,42000,8545,266108
4, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SMR00534062017-002",1,20849,0,3200,17649
5, , ,"[TRVch# 7 Dt:12/07/2017] , Billno-SMR005342017100027",1,3281,0,0,3281
6, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,7950,0,0,7950
7, , ,"[TRVch# 6 Dt:12/07/2017] , Billno-SMR005342017100033",1,7950,0,0,7950
8, ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6474,0,0,6474
9, , ,"[TRVch# 3 Dt:12/07/2017] , Billno-SMR005342017100030",1,6474,0,0,6474
10, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,7545,0,0,7545
11, , ,"[TRVch# 10 Dt:20/07/2017] , Billno-SMR005342017100035",1,805,0,0,805
12, , ,"[TRVch# 4 Dt:12/07/2017] , Billno-SMR005342017100031",1,2604,0,0,2604
13, , ,"[TRVch# 8 Dt:12/07/2017] , Billno-SMR005342017100028",1,2241,0,0,2241
14, , ,"[TRVch# 9 Dt:18/07/2017] , Billno-SMR005342017100034",1,1895,0,0,1895
15, ,"18-2853-02-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2903,0,0,2903
16, , ,"[TRVch# 5 Dt:12/07/2017] , Billno-SMR005342017100032",1,2903,0,0,2903
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8111,0,0,8111
18, , ,"[TRVch# 60 Dt:12/07/2017] , Billno-SMR005342017100029",1,8111,0,0,8111
0,Grand Total, , ,4,384329,42000,12521,329808
1,SMR00-534-MINING OFFICER NAHAN,Total, ,4,384329,42000,12521,329808
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,2,373786,42000,12521,319265
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SMR00534072017-001",1,352997,42000,9321,301676
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SMR00534072017-002",1,20789,0,3200,17589
5, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,8215,0,0,8215
6, , ,"[TRVch# 4 Dt:17/08/2017] , Billno-SMR005342017100036",1,8215,0,0,8215
7, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2328,0,0,2328
8, , ,"[TRVch# 3 Dt:17/08/2017] , Billno-SMR005342017100037",1,2328,0,0,2328
0,Grand Total, , ,15,466912,58660,12441,395811
1,SMR00-534-MINING OFFICER NAHAN,Total, ,15,466912,58660,12441,395811
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,8,408101,58660,12441,337000
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SMR00534082017-001",1,353724,42000,8604,303120
4, , ,"[TRVch# 10 Dt:26/09/2017] , Billno-SMR005342017100046",1,186,0,0,186
5, , ,"[TRVch# 11 Dt:26/09/2017] , Billno-SMR005342017100047",1,240,0,0,240
6, , ,"[TRVch# 12 Dt:26/09/2017] , Billno-SMR005342017100044",1,2716,0,270,2446
7, , ,"[TRVch# 13 Dt:26/09/2017] , Billno-SMR005342017100048",1,274,0,0,274
8, , ,"[TRVch# 14 Dt:26/09/2017] , Billno-SMR005342017100051",1,27677,16660,367,10650
9, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-SMR00534082017-002",1,21131,0,3200,17931
10, , ,"[TRVch# 9 Dt:26/09/2017] , Billno-SMR005342017100045",1,2153,0,0,2153
11, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,8215,0,0,8215
12, , ,"[TRVch# 7 Dt:18/09/2017] , Billno-SMR005342017100038",1,8215,0,0,8215
13, ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13247,0,0,13247
14, , ,"[TRVch# 6 Dt:16/09/2017] , Billno-SMR005342017100039",1,13247,0,0,13247
15, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2095,0,0,2095
16, , ,"[TRVch# 5 Dt:15/09/2017] , Billno-SMR005342017100042",1,2095,0,0,2095
17, ,"18-2853-02-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,33536,0,0,33536
18, , ,"[TRVch# 3 Dt:15/09/2017] , Billno-SMR005342017100040",1,200,0,0,200
19, , ,"[TRVch# 4 Dt:15/09/2017] , Billno-SMR005342017100041",1,26320,0,0,26320
20, , ,"[TRVch# 8 Dt:26/09/2017] , Billno-SMR005342017100049",1,7016,0,0,7016
21, ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1718,0,0,1718
22, , ,"[TRVch# 161 Dt:26/09/2017] , Billno-SMR005342017100050",1,1718,0,0,1718
0,Grand Total, , ,6,395714,44000,13702,338012
1,SMR00-534-MINING OFFICER NAHAN,Total, ,6,395714,44000,13702,338012
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,2,381079,44000,13702,323377
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-SMR00534092017-001",1,359606,44000,10468,305138
4, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-SMR00534092017-002",1,21473,0,3234,18239
5, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,7950,0,0,7950
6, , ,"[TRVch# 4 Dt:18/10/2017] , Billno-SMR005342017100052",1,7950,0,0,7950
7, ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2262,0,0,2262
8, , ,"[TRVch# 3 Dt:18/10/2017] , Billno-SMR005342017100054",1,2262,0,0,2262
9, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2173,0,0,2173
10, , ,"[TRVch# 5 Dt:24/10/2017] , Billno-SMR005342017100053",1,2173,0,0,2173
11, ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2250,0,0,2250
12, , ,"[TRVch# 49 Dt:18/10/2017] , Billno-SMR005342017100055",1,2250,0,0,2250
0,Grand Total, , ,6,402067,44000,13711,344356
1,SMR00-534-MINING OFFICER NAHAN,Total, ,6,402067,44000,13711,344356
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,3,395349,44000,13711,337638
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-SMR00534102017-001",1,369769,44000,10477,315292
4, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-SMR00534102017-002",1,21473,0,3234,18239
5, , ,"[TRVch# 3 Dt:17/11/2017] , Billno-SMR005342017100058",1,4107,0,0,4107
6, ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1560,0,0,1560
7, , ,"[TRVch# 4 Dt:17/11/2017] , Billno-SMR005342017100060",1,1560,0,0,1560
8, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1950,0,0,1950
9, , ,"[TRVch# 6 Dt:18/11/2017] , Billno-SMR005342017100059",1,1950,0,0,1950
10, ,18-2853-02-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3208,0,0,3208
11, , ,"[TRVch# 5 Dt:17/11/2017] , Billno-SMR005342017100057",1,3208,0,0,3208
0,Grand Total, , ,7,448955,44000,15791,389164
1,SMR00-534-MINING OFFICER NAHAN,Total, ,7,448955,44000,15791,389164
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,2,400437,44000,15791,340646
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SMR00534112017-001",1,378964,44000,12477,322487
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-SMR00534112017-002",1,21473,0,3314,18159
5, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,16165,0,0,16165
6, , ,"[TRVch# 7 Dt:30/12/2017] , Billno-SMR005342017100066",1,16165,0,0,16165
7, ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14908,0,0,14908
8, , ,"[TRVch# 3 Dt:08/12/2017] , Billno-SMR005342017100061",1,12969,0,0,12969
9, , ,"[TRVch# 5 Dt:19/12/2017] , Billno-SMR005342017100065",1,1939,0,0,1939
10, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2046,0,0,2046
11, , ,"[TRVch# 6 Dt:22/12/2017] , Billno-SMR005342017100063",1,2046,0,0,2046
12, ,"18-2853-02-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,15399,0,0,15399
13, , ,"[TRVch# 4 Dt:08/12/2017] , Billno-SMR005342017100062",1,15399,0,0,15399
0,Grand Total, , ,9,435566,44000,13711,377855
1,SMR00-534-MINING OFFICER NAHAN,Total, ,9,435566,44000,13711,377855
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,2,385161,44000,13711,327450
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SMR00534122017-001",1,363688,44000,10477,309211
4, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SMR00534122017-002",1,21473,0,3234,18239
5, ,18-2853-02-102-01-S00N-V-N-02-WAGES,Total,1,8215,0,0,8215
6, , ,"[TRVch# 3 Dt:12/01/2018] , Billno-SMR005342017100067",1,8215,0,0,8215
7, ,18-2853-02-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1274,0,0,1274
8, , ,"[TRVch# 6 Dt:15/01/2018] , Billno-SMR005342017100071",1,1274,0,0,1274
9, ,18-2853-02-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10856,0,0,10856
10, , ,"[TRVch# 5 Dt:15/01/2018] , Billno-SMR005342017100070",1,8495,0,0,8495
11, , ,"[TRVch# 7 Dt:22/01/2018] , Billno-SMR005342017100072",1,2361,0,0,2361
12, ,"18-2853-02-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,23231,0,0,23231
13, , ,"[TRVch# 4 Dt:15/01/2018] , Billno-SMR005342017100069",1,23231,0,0,23231
14, ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,338,0,0,338
15, , ,"[TRVch# 215 Dt:20/01/2018] , Billno-SMR005342017100073",1,338,0,0,338
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6491,0,0,6491
17, , ,"[TRVch# 91 Dt:15/01/2018] , Billno-SMR005342017100068",1,6491,0,0,6491
0,Grand Total, , ,9,427911,53496,14242,360173
1,SMR00-534-MINING OFFICER NAHAN,Total, ,9,427911,53496,14242,360173
2, ,18-2853-02-102-01-S00N-V-N-01-SALARIES,Total,6,413734,53496,14242,345996
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-SMR00534012018-001",1,364242,44000,10526,309716
4, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-SMR00534012018-002",1,21729,0,3260,18469
5, , ,"[TRVch# 4 Dt:03/02/2018] , Billno-SMR005342017100077",1,1536,0,156,1380
6, , ,"[TRVch# 5 Dt:03/02/2018] , Billno-SMR005342017100076",1,15610,9496,300,5814
7, , ,"[TRVch# 6 Dt:03/02/2018] , Billno-SMR005342017100075",1,10376,0,0,10376
8, , ,"[TRVch# 7 Dt:03/02/2018] , Billno-SMR005342017100074",1,241,0,0,241
