DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,176,30910172,7148068,1428785,22333319
BLP02-223-GSSS BROTA,Total, ,176,30910172,7148068,1428785,22333319
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,22,7273953,0,0,7273953
 , ,"[TRVch# 123 Dt:13/04/2017] , Billno-BLP022232017100001",1,1473953,0,0,1473953
 , ,"[TRVch# 145 Dt:17/06/2017] , Billno-BLP022232017100015",1,150000,0,0,150000
 , ,"[TRVch# 147 Dt:16/04/2018] , Billno-BLP022232018100001",1,500000,0,0,500000
 , ,"[TRVch# 148 Dt:16/04/2018] , Billno-BLP022232018100002",1,125000,0,0,125000
 , ,"[TRVch# 172 Dt:20/01/2018] , Billno-BLP022232017100062",1,1000000,0,0,1000000
 , ,"[TRVch# 173 Dt:20/01/2018] , Billno-BLP022232017100063",1,600000,0,0,600000
 , ,"[TRVch# 176 Dt:17/06/2017] , Billno-BLP022232017100018",1,100000,0,0,100000
 , ,"[TRVch# 177 Dt:17/06/2017] , Billno-BLP022232017100017",1,200000,0,0,200000
 , ,"[TRVch# 178 Dt:17/06/2017] , Billno-BLP022232017100016",1,800000,0,0,800000
 , ,"[TRVch# 186 Dt:15/06/2018] , Billno-BLP022232018100014",1,50000,0,0,50000
 , ,"[TRVch# 190 Dt:15/06/2018] , Billno-BLP022232018100015",1,120000,0,0,120000
 , ,"[TRVch# 191 Dt:15/06/2018] , Billno-BLP022232018100013",1,200000,0,0,200000
 , ,"[TRVch# 192 Dt:15/06/2018] , Billno-BLP022232018100012",1,200000,0,0,200000
 , ,"[TRVch# 206 Dt:23/10/2017] , Billno-BLP022232017100052",1,300000,0,0,300000
 , ,"[TRVch# 207 Dt:23/10/2017] , Billno-BLP022232017100051",1,300000,0,0,300000
 , ,"[TRVch# 211 Dt:16/08/2017] , Billno-BLP022232017100032",1,100000,0,0,100000
 , ,"[TRVch# 212 Dt:16/08/2017] , Billno-BLP022232017100033",1,35000,0,0,35000
 , ,"[TRVch# 271 Dt:21/09/2017] , Billno-BLP022232017100044",1,100000,0,0,100000
 , ,"[TRVch# 429 Dt:31/08/2018] , Billno-BLP022232018100029",1,150000,0,0,150000
 , ,"[TRVch# 450 Dt:31/08/2017] , Billno-BLP022232017100035",1,200000,0,0,200000
 , ,"[TRVch# 464 Dt:31/08/2017] , Billno-BLP022232017100034",1,500000,0,0,500000
 , ,"[TRVch# 515 Dt:29/04/2017] , Billno-BLP022232017100004",1,70000,0,0,70000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,5343687,1467848,271319,3604520
 , ,"[TRVch# 1002 Dt:21/09/2017] , Billno-BLP022232017100043",1,17115,0,0,17115
 , ,"[TRVch# 1043 Dt:20/05/2017] , Billno-BLP022232017100005",1,12446,12446,0,0
 , ,"[TRVch# 1044 Dt:20/05/2017] , Billno-BLP022232017100006",1,5968,0,598,5370
 , ,"[TRVch# 1045 Dt:20/05/2017] , Billno-BLP022232017100012",1,2735,0,30,2705
 , ,"[TRVch# 1070 Dt:23/10/2017] , Billno-BLP022232017100046",1,22084,22084,0,0
 , ,"[TRVch# 1071 Dt:23/10/2017] , Billno-BLP022232017100047",1,10066,0,1014,9052
 , ,"[TRVch# 1071 Dt:25/05/2018] , Billno-BLP022232018100009",1,424648,0,39768,384880
 , ,"[TRVch# 1072 Dt:25/05/2018] , Billno-BLP022232018100010",1,9528,0,0,9528
 , ,"[TRVch# 116 Dt:01/01/2018] , Billno-BLP02223122017-001",1,173059,80000,7240,85819
 , ,"[TRVch# 116 Dt:01/02/2018] , Billno-BLP02223012018-001",1,175156,80000,4150,91006
 , ,"[TRVch# 116 Dt:01/05/2018] , Billno-BLP02223042018-001",1,184326,80000,5270,99056
 , ,"[TRVch# 117 Dt:01/01/2018] , Billno-BLP02223122017-002",1,111153,0,7796,103357
 , ,"[TRVch# 117 Dt:01/02/2018] , Billno-BLP02223012018-002",1,112692,0,7869,104823
 , ,"[TRVch# 117 Dt:01/05/2018] , Billno-BLP02223042018-002",1,116517,0,7384,109133
 , ,"[TRVch# 117 Dt:01/12/2017] , Billno-BLP02223112017-001",1,173059,80000,7480,85579
 , ,"[TRVch# 118 Dt:01/07/2017] , Billno-BLP02223062017-001",1,112616,50000,5210,57406
 , ,"[TRVch# 118 Dt:01/12/2017] , Billno-BLP02223112017-002",1,110594,0,8063,102531
 , ,"[TRVch# 119 Dt:01/07/2017] , Billno-BLP02223062017-002",1,103897,0,7354,96543
 , ,"[TRVch# 129 Dt:01/08/2017] , Billno-BLP02223072017-001",1,112616,50000,5210,57406
 , ,"[TRVch# 130 Dt:01/08/2017] , Billno-BLP02223072017-002",1,107187,0,10781,96406
 , ,"[TRVch# 143 Dt:01/09/2017] , Billno-BLP02223082017-001",1,116193,50000,5210,60983
