,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,31063,0,0,31063
1,UNA00-542-SECRETARY DISTRICT LEGAL AUTHORITY UNA,Total, ,3,31063,0,0,31063
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,1,18715,0,0,18715
3, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-UNA00542032017-001",1,18715,0,0,18715
4, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
5, , ,"[TRVch# 61 Dt:18/04/2017] , Billno-UNA005422017000001",1,6200,0,0,6200
6, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,6148,0,0,6148
7, , ,"[TRVch# 102 Dt:25/04/2017] , Billno-UNA005422017000002",1,6148,0,0,6148
0,Grand Total, , ,3,31864,0,0,31864
1,UNA00-542-SECRETARY DISTRICT LEGAL AUTHORITY UNA,Total, ,3,31864,0,0,31864
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,1,19690,0,0,19690
3, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-UNA00542042017-001",1,19690,0,0,19690
4, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
5, , ,"[TRVch# 35 Dt:04/05/2017] , Billno-UNA005422017100001",1,6300,0,0,6300
6, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5874,0,0,5874
7, , ,"[TRVch# 95 Dt:19/05/2017] , Billno-UNA005422017100002",1,5874,0,0,5874
0,Grand Total, , ,3,32078,0,0,32078
1,UNA00-542-SECRETARY DISTRICT LEGAL AUTHORITY UNA,Total, ,3,32078,0,0,32078
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,1,19690,0,0,19690
3, , ,"[TRVch# 28 Dt:01/06/2017] , Billno-UNA00542052017-001",1,19690,0,0,19690
4, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 74 Dt:13/06/2017] , Billno-UNA005422017100003",1,6510,0,0,6510
6, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5878,0,0,5878
7, , ,"[TRVch# 79 Dt:14/06/2017] , Billno-UNA005422017100004",1,5878,0,0,5878
0,Grand Total, , ,4,36441,0,0,36441
1,UNA00-542-SECRETARY DISTRICT LEGAL AUTHORITY UNA,Total, ,4,36441,0,0,36441
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,1,19690,0,0,19690
3, , ,"[TRVch# 28 Dt:01/07/2017] , Billno-UNA00542062017-001",1,19690,0,0,19690
4, ,03-2014-00-800-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
