,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,2519073,296001,90102,2132970
1,MDI00-008-PRINCIPAL ITI MANDI,Total, ,7,2519073,296001,90102,2132970
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1190000,0,0,1190000
3, , ,"[TRVch# 635 Dt:24/04/2017] , Billno-MDI000082017100002",1,90000,0,0,90000
4, , ,"[TRVch# 636 Dt:24/04/2017] , Billno-MDI000082017100001",1,500000,0,0,500000
5, , ,"[TRVch# 739 Dt:27/04/2017] , Billno-MDI000082017100003",1,600000,0,0,600000
6, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,1329073,296001,90102,942970
7, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00008032017-001",1,36546,0,4657,31889
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00008032017-002",1,1201249,296001,73201,832047
9, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00008032017-003",1,45339,0,4655,40684
10, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00008032017-004",1,45939,0,7589,38350
0,Grand Total, , ,40,1830471,369891,126403,1334177
1,MDI00-008-PRINCIPAL ITI MANDI,Total, ,40,1830471,369891,126403,1334177
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,76496,0,0,76496
3, , ,"[TRVch# 287 Dt:15/05/2017] , Billno-MDI000082017100020",1,21696,0,0,21696
4, , ,"[TRVch# 288 Dt:15/05/2017] , Billno-MDI000082017100019",1,18444,0,0,18444
5, , ,"[TRVch# 289 Dt:15/05/2017] , Billno-MDI000082017100018",1,5477,0,0,5477
6, , ,"[TRVch# 290 Dt:15/05/2017] , Billno-MDI000082017100017",1,10020,0,0,10020
7, , ,"[TRVch# 291 Dt:15/05/2017] , Billno-MDI000082017100016",1,2100,0,0,2100
8, , ,"[TRVch# 292 Dt:15/05/2017] , Billno-MDI000082017100021",1,1627,0,0,1627
9, , ,"[TRVch# 392 Dt:22/05/2017] , Billno-MDI000082017100036",1,7289,0,0,7289
10, , ,"[TRVch# 567 Dt:23/05/2017] , Billno-MDI000082017100044",1,9843,0,0,9843
11, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,11,1559255,369891,126403,1062961
12, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00008042017-001",1,37005,0,4987,32018
13, , ,"[TRVch# 106 Dt:09/05/2017] , Billno-MDI000082017100014",1,1274,0,0,1274
14, , ,"[TRVch# 119 Dt:16/05/2017] , Billno-MDI000082017100028",1,3761,0,377,3384
15, , ,"[TRVch# 120 Dt:16/05/2017] , Billno-MDI000082017100029",1,60890,60890,0,0
16, , ,"[TRVch# 121 Dt:16/05/2017] , Billno-MDI000082017100030",1,70787,0,6726,64061
