,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,23,6095805,900502,153519,5041784
1,"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",Total, ,23,6095805,900502,153519,5041784
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,43000,0,0,43000
3, , ,"[TRVch# 1331 Dt:29/04/2017] , Billno-SML106542017100010",1,43000,0,0,43000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1100000,0,0,1100000
5, , ,"[TRVch# 1276 Dt:29/04/2017] , Billno-SML106542017100001",1,200000,0,0,200000
6, , ,"[TRVch# 1277 Dt:29/04/2017] , Billno-SML106542017100002",1,500000,0,0,500000
7, , ,"[TRVch# 1332 Dt:29/04/2017] , Billno-SML106542017100009",1,100000,0,0,100000
8, , ,"[TRVch# 1333 Dt:29/04/2017] , Billno-SML106542017100008",1,300000,0,0,300000
9, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,3,926641,216102,39430,671109
10, , ,"[TRVch# 169 Dt:29/04/2017] , Billno-SML10654032017-001",1,110372,25000,1318,84054
11, , ,"[TRVch# 170 Dt:29/04/2017] , Billno-SML10654032017-002",1,527358,191102,10361,325895
12, , ,"[TRVch# 171 Dt:29/04/2017] , Billno-SML10654032017-003",1,288911,0,27751,261160
13, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,1,213032,66500,2855,143677
14, , ,"[TRVch# 172 Dt:29/04/2017] , Billno-SML10654032017-004",1,213032,66500,2855,143677
15, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,3,653681,64000,59112,530569
16, , ,"[TRVch# 173 Dt:29/04/2017] , Billno-SML10654032017-005",1,55548,16000,543,39005
17, , ,"[TRVch# 174 Dt:29/04/2017] , Billno-SML10654032017-006",1,440806,0,54615,386191
18, , ,"[TRVch# 175 Dt:29/04/2017] , Billno-SML10654032017-007",1,157327,48000,3954,105373
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,918851,0,0,918851
20, , ,"[TRVch# 292 Dt:29/04/2017] , Billno-SML106542017100007",1,8322,0,0,8322
21, , ,"[TRVch# 293 Dt:29/04/2017] , Billno-SML106542017100005",1,910529,0,0,910529
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,432104,0,0,432104
