,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,4312699,1237729,79883,2995087
1,SML00-216-GSSS  BOYS LALPANI,Total, ,9,4312699,1237729,79883,2995087
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1050000,0,0,1050000
3, , ,"[TRVch# 320 Dt:20/04/2017] , Billno-SML002162017100001",1,500000,0,0,500000
4, , ,"[TRVch# 321 Dt:20/04/2017] , Billno-SML002162017100002",1,300000,0,0,300000
5, , ,"[TRVch# 420 Dt:25/04/2017] , Billno-SML002162017100003",1,250000,0,0,250000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,160468,25000,13780,121688
7, , ,"[TRVch# 120 Dt:03/04/2017] , Billno-SML00216032017-001",1,160468,25000,13780,121688
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,3034521,1212729,66103,1755689
9, , ,"[TRVch# 1034 Dt:29/04/2017] , Billno-SML002162017100006",1,155810,0,16048,139762
10, , ,"[TRVch# 121 Dt:03/04/2017] , Billno-SML00216032017-002",1,80703,35000,448,45255
11, , ,"[TRVch# 122 Dt:03/04/2017] , Billno-SML00216032017-003",1,2470285,1175392,10206,1284687
12, , ,"[TRVch# 123 Dt:03/04/2017] , Billno-SML00216032017-004",1,327723,2337,39401,285985
13, ,"08-2202-02-109-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,67710,0,0,67710
14, , ,"[TRVch# 316 Dt:25/04/2017] , Billno-SML002162017100005",1,67710,0,0,67710
0,Grand Total, , ,10,4017827,1632322,171333,2214172
1,SML00-216-GSSS  BOYS LALPANI,Total, ,10,4017827,1632322,171333,2214172
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,480000,0,0,480000
3, , ,"[TRVch# 32 Dt:03/05/2017] , Billno-SML002162017100013",1,480000,0,0,480000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,184856,31561,16328,136967
5, , ,"[TRVch# 101 Dt:01/05/2017] , Billno-SML00216042017-001",1,165176,25000,15390,124786
6, , ,"[TRVch# 387 Dt:04/05/2017] , Billno-SML002162017100012",1,3775,0,0,3775
7, , ,"[TRVch# 782 Dt:22/05/2017] , Billno-SML002162017100014",1,15905,6561,938,8406
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,3352971,1600761,155005,1597205
9, , ,"[TRVch# 100 Dt:01/05/2017] , Billno-SML00216042017-002",1,65830,40100,3081,22649
10, , ,"[TRVch# 373 Dt:04/05/2017] , Billno-SML002162017100009",1,291618,279064,420,12134
11, , ,"[TRVch# 374 Dt:04/05/2017] , Billno-SML002162017100010",1,20623,0,1732,18891
12, , ,"[TRVch# 388 Dt:04/05/2017] , Billno-SML002162017100011",1,61674,0,6352,55322
13, , ,"[TRVch# 98 Dt:01/05/2017] , Billno-SML00216042017-004",1,235286,2337,22441,210508
14, , ,"[TRVch# 99 Dt:01/05/2017] , Billno-SML00216042017-003",1,2677940,1279260,120979,1277701
0,Grand Total, , ,15,7742897,1269697,164230,6308970
1,SML00-216-GSSS  BOYS LALPANI,Total, ,15,7742897,1269697,164230,6308970
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,3350000,0,0,3350000
3, , ,"[TRVch# 184 Dt:15/06/2017] , Billno-SML002162017100025",1,400000,0,0,400000
4, , ,"[TRVch# 229 Dt:20/06/2017] , Billno-SML002162017100027",1,2200000,0,0,2200000
5, , ,"[TRVch# 384 Dt:30/06/2017] , Billno-SML002162017100029",1,600000,0,0,600000
6, , ,"[TRVch# 63 Dt:05/06/2017] , Billno-SML002162017100020",1,150000,0,0,150000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,225245,25000,15407,184838
8, , ,"[TRVch# 381 Dt:05/06/2017] , Billno-SML002162017100015",1,7429,0,0,7429
9, , ,"[TRVch# 446 Dt:15/06/2017] , Billno-SML002162017100024",1,15493,0,5,15488
10, , ,"[TRVch# 56 Dt:01/06/2017] , Billno-SML00216052017-001",1,202323,25000,15402,161921
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,2872776,1244697,148823,1479256
12, , ,"[TRVch# 380 Dt:05/06/2017] , Billno-SML002162017100018",1,3729,0,0,3729
13, , ,"[TRVch# 445 Dt:15/06/2017] , Billno-SML002162017100017",1,1561,0,0,1561
14, , ,"[TRVch# 449 Dt:15/06/2017] , Billno-SML002162017100019",1,11306,0,0,11306
15, , ,"[TRVch# 53 Dt:01/06/2017] , Billno-SML00216052017-004",1,235286,2337,23924,209025
16, , ,"[TRVch# 54 Dt:01/06/2017] , Billno-SML00216052017-003",1,2555064,1202260,121818,1230986
17, , ,"[TRVch# 55 Dt:01/06/2017] , Billno-SML00216052017-002",1,65830,40100,3081,22649
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
19, , ,"[TRVch# 90 Dt:06/06/2017] , Billno-SML002162017100021",1,1000000,0,0,1000000
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,294876,0,0,294876
21, , ,"[TRVch# 142 Dt:17/06/2017] , Billno-SML002162017100023",1,294876,0,0,294876
0,Grand Total, , ,15,4073825,1162697,162565,2748563
1,SML00-216-GSSS  BOYS LALPANI,Total, ,15,4073825,1162697,162565,2748563
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,875000,0,0,875000
3, , ,"[TRVch# 189 Dt:11/07/2017] , Billno-SML002162017100033",1,150000,0,0,150000
4, , ,"[TRVch# 272 Dt:15/07/2017] , Billno-SML002162017100034",1,125000,0,0,125000
5, , ,"[TRVch# 332 Dt:19/07/2017] , Billno-SML002162017100038",1,300000,0,0,300000
6, , ,"[TRVch# 526 Dt:27/07/2017] , Billno-SML002162017100040",1,300000,0,0,300000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,43482,0,0,43482
8, , ,"[TRVch# 19 Dt:18/07/2017] , Billno-SML002162017100039",1,1500,0,0,1500
9, , ,"[TRVch# 6 Dt:03/07/2017] , Billno-SML002162017100028",1,41982,0,0,41982
10, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,184758,25000,10170,149588
11, , ,"[TRVch# 245 Dt:01/07/2017] , Billno-SML00216062017-001",1,184758,25000,10170,149588
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5485,0,0,5485
13, , ,"[TRVch# 359 Dt:06/07/2017] , Billno-SML002162017100030",1,5485,0,0,5485
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,2715442,1137697,152395,1425350
15, , ,"[TRVch# 246 Dt:01/07/2017] , Billno-SML00216062017-002",1,65830,40100,3081,22649
16, , ,"[TRVch# 247 Dt:01/07/2017] , Billno-SML00216062017-003",1,2413545,1095260,125331,1192954
17, , ,"[TRVch# 248 Dt:01/07/2017] , Billno-SML00216062017-004",1,235897,2337,23983,209577
18, , ,"[TRVch# 358 Dt:06/07/2017] , Billno-SML002162017100026",1,170,0,0,170
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,85413,0,0,85413
20, , ,"[TRVch# 360 Dt:06/07/2017] , Billno-SML002162017100031",1,82257,0,0,82257
21, , ,"[TRVch# 446 Dt:15/07/2017] , Billno-SML002162017100035",1,3156,0,0,3156
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,164245,0,0,164245
23, , ,"[TRVch# 152 Dt:15/07/2017] , Billno-SML002162017100036",1,164245,0,0,164245
0,Grand Total, , ,13,3409243,1156447,157964,2094832
1,SML00-216-GSSS  BOYS LALPANI,Total, ,13,3409243,1156447,157964,2094832
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,445000,0,0,445000
3, , ,"[TRVch# 166 Dt:05/08/2017] , Billno-SML002162017100044",1,225000,0,0,225000
4, , ,"[TRVch# 209 Dt:10/08/2017] , Billno-SML002162017100049",1,120000,0,0,120000
5, , ,"[TRVch# 69 Dt:01/08/2017] , Billno-SML002162017100041",1,100000,0,0,100000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,184758,25000,10170,149588
7, , ,"[TRVch# 166 Dt:01/08/2017] , Billno-SML00216072017-004",1,184758,25000,10170,149588
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,976,0,0,976
9, , ,"[TRVch# 1828 Dt:17/08/2017] , Billno-SML002162017100047",1,976,0,0,976
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5266,0,0,5266
11, , ,"[TRVch# 1826 Dt:17/08/2017] , Billno-SML002162017100043",1,5266,0,0,5266
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,2761010,1131447,147794,1481769
13, , ,"[TRVch# 163 Dt:01/08/2017] , Billno-SML00216072017-005",1,67734,40100,3081,24553
14, , ,"[TRVch# 164 Dt:01/08/2017] , Billno-SML00216072017-006",1,2463456,1089010,122759,1251687
15, , ,"[TRVch# 165 Dt:01/08/2017] , Billno-SML00216072017-007",1,220639,2337,21954,196348
16, , ,"[TRVch# 1825 Dt:17/08/2017] , Billno-SML002162017100048",1,999,0,0,999
17, , ,"[TRVch# 1829 Dt:17/08/2017] , Billno-SML002162017100045",1,8182,0,0,8182
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12233,0,0,12233
19, , ,"[TRVch# 1827 Dt:17/08/2017] , Billno-SML002162017100046",1,5671,0,0,5671
20, , ,"[TRVch# 1830 Dt:17/08/2017] , Billno-SML002162017100042",1,6562,0,0,6562
0,Grand Total, , ,4,2967954,1128447,157303,1682204
1,SML00-216-GSSS  BOYS LALPANI,Total, ,4,2967954,1128447,157303,1682204
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,302583,80000,13260,209323
3, , ,"[TRVch# 74 Dt:01/09/2017] , Billno-SML00216082017-001",1,302583,80000,13260,209323
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,2665371,1048447,144043,1472881
5, , ,"[TRVch# 75 Dt:01/09/2017] , Billno-SML00216082017-002",1,68838,40100,5081,23657
6, , ,"[TRVch# 76 Dt:01/09/2017] , Billno-SML00216082017-003",1,2245821,994010,106772,1145039
7, , ,"[TRVch# 77 Dt:01/09/2017] , Billno-SML00216082017-004",1,350712,14337,32190,304185
