,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1914022,482000,59108,1372914
1,KNG05-226-PRINCIPAL GSSS KANDBARI,Total, ,6,1914022,482000,59108,1372914
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 318 Dt:21/04/2017] , Billno-KNG052262017100001",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,841875,150000,32902,658973
5, , ,"[TRVch# 1227 Dt:10/04/2017] , Billno-KNG05226032017-001",1,455570,150000,240,305330
6, , ,"[TRVch# 1228 Dt:10/04/2017] , Billno-KNG05226032017-002",1,386305,0,32662,353643
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,922147,332000,26206,563941
8, , ,"[TRVch# 1229 Dt:10/04/2017] , Billno-KNG05226032017-003",1,147027,60000,90,86937
9, , ,"[TRVch# 1230 Dt:10/04/2017] , Billno-KNG05226032017-004",1,577213,272000,480,304733
10, , ,"[TRVch# 1231 Dt:10/04/2017] , Billno-KNG05226032017-005",1,197907,0,25636,172271
0,Grand Total, , ,13,2374996,624558,139568,1610870
1,KNG05-226-PRINCIPAL GSSS KANDBARI,Total, ,13,2374996,624558,139568,1610870
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 1399 Dt:31/05/2017] , Billno-KNG052262017100009",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,945061,204237,59849,680975
5, , ,"[TRVch# 1659 Dt:09/05/2017] , Billno-KNG05226042017-004",1,393776,0,34689,359087
6, , ,"[TRVch# 1660 Dt:09/05/2017] , Billno-KNG05226042017-005",1,461351,153000,21340,287011
7, , ,"[TRVch# 4919 Dt:31/05/2017] , Billno-KNG052262017100005",1,51237,51237,0,0
8, , ,"[TRVch# 4920 Dt:31/05/2017] , Billno-KNG052262017100007",1,810,0,0,810
9, , ,"[TRVch# 4921 Dt:31/05/2017] , Billno-KNG052262017100006",1,37887,0,3820,34067
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1029935,420321,79719,529895
11, , ,"[TRVch# 1656 Dt:09/05/2017] , Billno-KNG05226042017-001",1,201217,0,25863,175354
12, , ,"[TRVch# 1657 Dt:09/05/2017] , Billno-KNG05226042017-002",1,577966,272000,36210,269756
13, , ,"[TRVch# 1658 Dt:09/05/2017] , Billno-KNG05226042017-003",1,148897,60000,16090,72807
14, , ,"[TRVch# 4916 Dt:31/05/2017] , Billno-KNG052262017100002",1,16606,16606,0,0
15, , ,"[TRVch# 4917 Dt:31/05/2017] , Billno-KNG052262017100003",1,65085,65085,0,0
16, , ,"[TRVch# 4918 Dt:31/05/2017] , Billno-KNG052262017100008",1,6630,6630,0,0
17, , ,"[TRVch# 4928 Dt:31/05/2017] , Billno-KNG052262017100004",1,13534,0,1556,11978
0,Grand Total, , ,13,2229488,467000,131208,1631280
1,KNG05-226-PRINCIPAL GSSS KANDBARI,Total, ,13,2229488,467000,131208,1631280
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 962 Dt:30/06/2017] , Billno-KNG052262017100017",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,885577,155000,56617,673960
5, , ,"[TRVch# 1087 Dt:08/06/2017] , Billno-KNG05226052017-001",1,461351,155000,19140,287211
6, , ,"[TRVch# 1088 Dt:08/06/2017] , Billno-KNG05226052017-002",1,424226,0,37477,386749
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,730,0,0,730
8, , ,"[TRVch# 3814 Dt:23/06/2017] , Billno-KNG052262017100015",1,730,0,0,730
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,996548,312000,74591,609957
10, , ,"[TRVch# 1089 Dt:08/06/2017] , Billno-KNG05226052017-003",1,149860,60000,16090,73770
11, , ,"[TRVch# 1090 Dt:08/06/2017] , Billno-KNG05226052017-004",1,511898,242000,30450,239448
12, , ,"[TRVch# 1091 Dt:08/06/2017] , Billno-KNG05226052017-005",1,259993,0,27489,232504
13, , ,"[TRVch# 3812 Dt:23/06/2017] , Billno-KNG052262017100014",1,13985,0,0,13985
14, , ,"[TRVch# 3813 Dt:23/06/2017] , Billno-KNG052262017100013",1,54182,10000,120,44062
15, , ,"[TRVch# 3947 Dt:30/06/2017] , Billno-KNG052262017100018",1,6630,0,442,6188
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,25620,0,0,25620
17, , ,"[TRVch# 2861 Dt:20/06/2017] , Billno-KNG052262017100010",1,25620,0,0,25620
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9763,0,0,9763
19, , ,"[TRVch# 255 Dt:20/06/2017] , Billno-KNG052262017100012",1,9763,0,0,9763
20, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11250,0,0,11250
21, , ,"[TRVch# 3946 Dt:30/06/2017] , Billno-KNG052262017100019",1,11250,0,0,11250
0,Grand Total, , ,10,2003711,477000,122521,1404190
1,KNG05-226-PRINCIPAL GSSS KANDBARI,Total, ,10,2003711,477000,122521,1404190
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,175000,0,0,175000
3, , ,"[TRVch# 1144 Dt:29/07/2017] , Billno-KNG052262017100026",1,175000,0,0,175000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,859490,140000,52519,666971
5, , ,"[TRVch# 1405 Dt:10/07/2017] , Billno-KNG05226062017-001",1,407634,140000,17310,250324
6, , ,"[TRVch# 1406 Dt:10/07/2017] , Billno-KNG05226062017-002",1,429511,0,35209,394302
7, , ,"[TRVch# 1605 Dt:10/07/2017] , Billno-KNG052262017100020",1,22345,0,0,22345
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,944826,337000,70002,537824
9, , ,"[TRVch# 1407 Dt:10/07/2017] , Billno-KNG05226062017-003",1,151928,60000,16090,75838
10, , ,"[TRVch# 1408 Dt:10/07/2017] , Billno-KNG05226062017-004",1,576557,277000,33010,266547
11, , ,"[TRVch# 1409 Dt:10/07/2017] , Billno-KNG05226062017-005",1,216341,0,20902,195439
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
13, , ,"[TRVch# 1579 Dt:10/07/2017] , Billno-KNG052262017100021",1,12600,0,0,12600
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7295,0,0,7295
