,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,28,11423081,1410275,222028,9790778
1,SMR00-505-CHIEF MEDICAL OFFICER NAHAN,Total, ,28,11423081,1410275,222028,9790778
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,4350000,0,0,4350000
3, , ,"[TRVch# 112 Dt:18/04/2017] , Billno-SMR005052017100001",1,2000000,0,0,2000000
4, , ,"[TRVch# 330 Dt:24/04/2017] , Billno-SMR005052017100003",1,400000,0,0,400000
5, , ,"[TRVch# 331 Dt:24/04/2017] , Billno-SMR005052017100002",1,1950000,0,0,1950000
6, ,09-2210-01-001-02-S00N-V-N-01-SALARIES,Total,1,452515,91850,23297,337368
7, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00505032017-001",1,452515,91850,23297,337368
8, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,7,3268349,627730,94941,2545678
9, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR00505032017-002",1,1195400,293000,16039,886361
10, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00505032017-003",1,330384,0,32367,298017
11, , ,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00505032017-004",1,994142,163000,6040,825102
12, , ,"[TRVch# 5 Dt:05/04/2017] , Billno-SMR00505032017-005",1,88185,0,7952,80233
13, , ,"[TRVch# 6 Dt:05/04/2017] , Billno-SMR00505032017-006",1,598402,146730,29707,421965
14, , ,"[TRVch# 7 Dt:05/04/2017] , Billno-SMR00505032017-007",1,45116,25000,2836,17280
15, , ,"[TRVch# 8 Dt:05/04/2017] , Billno-SMR00505032017-008",1,16720,0,0,16720
16, ,09-2210-01-110-03-S00N-V-P-01-SALARIES,Total,2,414081,103000,10652,300429
17, , ,"[TRVch# 10 Dt:05/04/2017] , Billno-SMR00505032017-010",1,336715,101000,10532,225183
18, , ,"[TRVch# 9 Dt:05/04/2017] , Billno-SMR00505032017-009",1,77366,2000,120,75246
19, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,439132,18000,11155,409977
20, , ,"[TRVch# 11 Dt:05/04/2017] , Billno-SMR00505032017-011",1,396865,18000,11155,367710
21, , ,"[TRVch# 12 Dt:05/04/2017] , Billno-SMR00505032017-012",1,21525,0,0,21525
22, , ,"[TRVch# 13 Dt:05/04/2017] , Billno-SMR00505032017-013",1,10371,0,0,10371
23, , ,"[TRVch# 14 Dt:05/04/2017] , Billno-SMR00505032017-014",1,10371,0,0,10371
24, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,1588937,321190,59416,1208331
25, , ,"[TRVch# 15 Dt:05/04/2017] , Billno-SMR00505032017-015",1,29740,0,0,29740
26, , ,"[TRVch# 16 Dt:05/04/2017] , Billno-SMR00505032017-016",1,1444238,320420,39613,1084205
27, , ,"[TRVch# 17 Dt:05/04/2017] , Billno-SMR00505032017-017",1,97834,770,19803,77261
28, , ,"[TRVch# 18 Dt:05/04/2017] , Billno-SMR00505032017-018",1,17125,0,0,17125
29, ,09-2210-06-001-04-S00N-V-N-01-SALARIES,Total,1,34940,0,0,34940
30, , ,"[TRVch# 19 Dt:05/04/2017] , Billno-SMR00505032017-019",1,34940,0,0,34940
31, ,09-2210-06-101-02-S00N-V-N-01-SALARIES,Total,1,82138,10000,30,72108
32, , ,"[TRVch# 20 Dt:05/04/2017] , Billno-SMR00505032017-020",1,82138,10000,30,72108
33, ,09-2210-06-101-07-S00N-V-N-01-SALARIES,Total,1,95038,27500,3047,64491
34, , ,"[TRVch# 21 Dt:05/04/2017] , Billno-SMR00505032017-021",1,95038,27500,3047,64491
35, ,09-2211-00-001-02-S00N-V-N-01-SALARIES,Total,2,164996,60005,9876,95115
36, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00505032017-022",1,127911,60005,2764,65142
37, , ,"[TRVch# 5 Dt:05/04/2017] , Billno-SMR00505032017-023",1,37085,0,7112,29973
38, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,489858,126000,9196,354662
39, , ,"[TRVch# 2 Dt:05/04/2017] , Billno-SMR00505032017-024",1,489858,126000,9196,354662
40, ,09-2211-00-102-01-S00N-V-N-01-SALARIES,Total,1,43097,25000,418,17679
41, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00505032017-025",1,43097,25000,418,17679
0,Grand Total, , ,45,11036188,1510093,892768,8633327
1,SMR00-505-CHIEF MEDICAL OFFICER NAHAN,Total, ,45,11036188,1510093,892768,8633327
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1765000,0,0,1765000
3, , ,"[TRVch# 218 Dt:20/05/2017] , Billno-SMR005052017100014",1,400000,0,0,400000
4, , ,"[TRVch# 45 Dt:03/05/2017] , Billno-SMR005052017100005",1,300000,0,0,300000
5, , ,"[TRVch# 48 Dt:03/05/2017] , Billno-SMR005052017100004",1,65000,0,0,65000
6, , ,"[TRVch# 93 Dt:09/05/2017] , Billno-SMR005052017100006",1,500000,0,0,500000
7, , ,"[TRVch# 95 Dt:09/05/2017] , Billno-SMR005052017100007",1,500000,0,0,500000
8, ,09-2210-01-001-02-S00N-V-N-01-SALARIES,Total,1,457724,99850,30059,327815
9, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-SMR00505042017-001",1,457724,99850,30059,327815
10, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,11,3611317,726081,592308,2292928
11, , ,"[TRVch# 131 Dt:17/05/2017] , Billno-SMR005052017100009",1,59949,20000,258,39691
12, , ,"[TRVch# 132 Dt:17/05/2017] , Billno-SMR005052017100008",1,60549,20000,30,40519
13, , ,"[TRVch# 17 Dt:01/05/2017] , Billno-SMR00505042017-002",1,1203387,293000,199772,710615
14, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-SMR00505042017-003",1,331793,0,78791,253002
15, , ,"[TRVch# 19 Dt:01/05/2017] , Billno-SMR00505042017-004",1,1000420,163000,226040,611380
16, , ,"[TRVch# 193 Dt:29/05/2017] , Billno-SMR005052017100018",1,40425,0,3871,36554
17, , ,"[TRVch# 194 Dt:29/05/2017] , Billno-SMR005052017100015",1,10195,0,0,10195
18, , ,"[TRVch# 20 Dt:01/05/2017] , Billno-SMR00505042017-005",1,88530,0,22055,66475
19, , ,"[TRVch# 21 Dt:01/05/2017] , Billno-SMR00505042017-006",1,752464,204730,57755,489979
20, , ,"[TRVch# 22 Dt:01/05/2017] , Billno-SMR00505042017-007",1,45680,25000,3736,16944
21, , ,"[TRVch# 23 Dt:01/05/2017] , Billno-SMR00505042017-008",1,17925,351,0,17574
22, ,09-2210-01-110-03-S00N-V-N-02-WAGES,Total,3,32700,0,0,32700
23, , ,"[TRVch# 125 Dt:17/05/2017] , Billno-SMR005052017100010",1,25200,0,0,25200
24, , ,"[TRVch# 195 Dt:29/05/2017] , Billno-SMR005052017100021",1,1200,0,0,1200
25, , ,"[TRVch# 196 Dt:29/05/2017] , Billno-SMR005052017100022",1,6300,0,0,6300
26, ,09-2210-01-110-03-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,3,267636,0,0,267636
27, , ,"[TRVch# 127 Dt:17/05/2017] , Billno-SMR005052017100011",1,198036,0,0,198036
28, , ,"[TRVch# 128 Dt:17/05/2017] , Billno-SMR005052017100012",1,33600,0,0,33600
29, , ,"[TRVch# 129 Dt:17/05/2017] , Billno-SMR005052017100013",1,36000,0,0,36000
30, ,09-2210-01-110-03-S00N-V-P-01-SALARIES,Total,2,418367,103000,24573,290794
31, , ,"[TRVch# 24 Dt:01/05/2017] , Billno-SMR00505042017-009",1,78351,2000,9120,67231
32, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-SMR00505042017-010",1,340016,101000,15453,223563
33, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,449733,18000,60240,371493
34, , ,"[TRVch# 26 Dt:01/05/2017] , Billno-SMR00505042017-011",1,404666,18000,60240,326426
35, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-SMR00505042017-012",1,22925,0,0,22925
36, , ,"[TRVch# 28 Dt:01/05/2017] , Billno-SMR00505042017-013",1,11071,0,0,11071
37, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-SMR00505042017-014",1,11071,0,0,11071
38, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,1522290,311657,127361,1083272
39, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-SMR00505042017-015",1,32105,237,1500,30368
40, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-SMR00505042017-016",1,1394659,311420,107968,975271
41, , ,"[TRVch# 32 Dt:01/05/2017] , Billno-SMR00505042017-017",1,77601,0,17893,59708
42, , ,"[TRVch# 33 Dt:01/05/2017] , Billno-SMR00505042017-018",1,17925,0,0,17925
43, ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,115939,0,0,115939
44, , ,"[TRVch# 197 Dt:31/05/2017] , Billno-SMR005052017100026",1,115939,0,0,115939
45, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,1,472520,0,10441,462079
46, , ,"[TRVch# 192 Dt:29/05/2017] , Billno-SMR005052017100020",1,472520,0,10441,462079
47, ,09-2210-06-001-04-S00N-V-N-01-SALARIES,Total,1,37040,0,0,37040
48, , ,"[TRVch# 34 Dt:01/05/2017] , Billno-SMR00505042017-019",1,37040,0,0,37040
49, ,09-2210-06-101-02-S00N-V-N-01-SALARIES,Total,1,83619,10000,4530,69089
50, , ,"[TRVch# 35 Dt:01/05/2017] , Billno-SMR00505042017-020",1,83619,10000,4530,69089
51, ,09-2210-06-101-07-S00N-V-N-01-SALARIES,Total,1,96328,27500,3047,65781
52, , ,"[TRVch# 36 Dt:01/05/2017] , Billno-SMR00505042017-021",1,96328,27500,3047,65781
53, ,09-2211-00-001-02-S00N-V-N-01-SALARIES,Total,2,166683,60005,10723,95955
54, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SMR00505042017-022",1,129129,60005,3564,65560
55, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SMR00505042017-023",1,37554,0,7159,30395
56, ,09-2211-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2682,0,0,2682
57, , ,"[TRVch# 17 Dt:29/05/2017] , Billno-SMR005052017100017",1,2682,0,0,2682
58, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,498509,129000,28568,340941
59, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR00505042017-024",1,498509,129000,28568,340941
60, ,09-2211-00-102-01-S00N-V-N-01-SALARIES,Total,1,43652,25000,918,17734
61, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SMR00505042017-025",1,43652,25000,918,17734
62, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,479019,0,0,479019
63, , ,"[TRVch# 140 Dt:31/05/2017] , Billno-SMR005052017100024",1,479019,0,0,479019
64, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,515430,0,0,515430
65, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-SMR005052017100025",1,515430,0,0,515430
0,Grand Total, , ,91,23463968,2044151,972726,20447091
1,SMR00-505-CHIEF MEDICAL OFFICER NAHAN,Total, ,91,23463968,2044151,972726,20447091
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,165000,0,0,165000
3, , ,"[TRVch# 309 Dt:23/06/2017] , Billno-SMR005052017100127",1,165000,0,0,165000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1864000,0,0,1864000
5, , ,"[TRVch# 146 Dt:17/06/2017] , Billno-SMR005052017100105",1,300000,0,0,300000
6, , ,"[TRVch# 147 Dt:17/06/2017] , Billno-SMR005052017100104",1,1500000,0,0,1500000
7, , ,"[TRVch# 307 Dt:23/06/2017] , Billno-SMR005052017100128",1,64000,0,0,64000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,182788,0,0,182788
9, , ,"[TRVch# 10 Dt:13/06/2017] , Billno-SMR005052017100027",1,30048,0,0,30048
10, , ,"[TRVch# 27 Dt:19/06/2017] , Billno-SMR005052017100069",1,32740,0,0,32740
11, , ,"[TRVch# 28 Dt:19/06/2017] , Billno-SMR005052017100070",1,120000,0,0,120000
12, ,09-2210-01-001-02-S00N-V-N-01-SALARIES,Total,3,513868,135167,31318,347383
13, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SMR00505052017-001",1,463794,99850,30068,333876
14, , ,"[TRVch# 51 Dt:05/06/2017] , Billno-SMR005052017100067",1,2297,0,0,2297
15, , ,"[TRVch# 63 Dt:06/06/2017] , Billno-SMR005052017100028",1,47777,35317,1250,11210
16, ,09-2210-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,40157,0,0,40157
17, , ,"[TRVch# 167 Dt:19/06/2017] , Billno-SMR005052017100112",1,37298,0,0,37298
18, , ,"[TRVch# 218 Dt:23/06/2017] , Billno-SMR005052017100124",1,2859,0,0,2859
19, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,21,4274916,973582,666458,2634876
20, , ,"[TRVch# 151 Dt:17/06/2017] , Billno-SMR005052017100071",1,146276,0,29254,117022
21, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SMR00505052017-002",1,1252937,300000,200190,752747
22, , ,"[TRVch# 224 Dt:23/06/2017] , Billno-SMR005052017100126",1,6705,0,9,6696
23, , ,"[TRVch# 225 Dt:23/06/2017] , Billno-SMR005052017100125",1,94778,0,27518,67260
24, , ,"[TRVch# 227 Dt:28/06/2017] , Billno-SMR005052017100131",1,30560,0,9115,21445
25, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SMR00505052017-003",1,331793,0,78791,253002
26, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-SMR00505052017-004",1,1010014,168000,226040,615974
