DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,552,110448861,16336178,8089147,86023536
HMR00-202-PR GOVT. POLY. COLLEGE HAMIRPUR,Total, ,552,110448861,16336178,8089147,86023536
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,39,10587196,0,0,10587196
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR002022018100020",1,700000,0,0,700000
 , ,"[TRVch# 107 Dt:26/03/2018] , Billno-HMR002022017100372",1,175000,0,0,175000
 , ,"[TRVch# 111 Dt:14/06/2018] , Billno-HMR002022018100097",1,500000,0,0,500000
 , ,"[TRVch# 129 Dt:18/10/2017] , Billno-HMR002022017100216",1,100000,0,0,100000
 , ,"[TRVch# 130 Dt:18/10/2017] , Billno-HMR002022017100217",1,95000,0,0,95000
 , ,"[TRVch# 138 Dt:11/07/2018] , Billno-HMR002022018100117",1,1200000,0,0,1200000
 , ,"[TRVch# 141 Dt:18/09/2017] , Billno-HMR002022017100170",1,50000,0,0,50000
 , ,"[TRVch# 142 Dt:18/09/2017] , Billno-HMR002022017100179",1,1060000,0,0,1060000
 , ,"[TRVch# 150 Dt:11/05/2017] , Billno-HMR002022017100034",1,100000,0,0,100000
 , ,"[TRVch# 153 Dt:21/09/2017] , Billno-HMR002022017100180",1,45000,0,0,45000
 , ,"[TRVch# 166 Dt:15/07/2017] , Billno-HMR002022017100136",1,70000,0,0,70000
 , ,"[TRVch# 167 Dt:15/07/2017] , Billno-HMR002022017100138",1,200000,0,0,200000
 , ,"[TRVch# 170 Dt:22/02/2018] , Billno-HMR002022017100303",1,75000,0,0,75000
 , ,"[TRVch# 177 Dt:23/02/2018] , Billno-HMR002022017100309",1,400000,0,0,400000
 , ,"[TRVch# 18 Dt:04/08/2018] , Billno-HMR002022018100143",1,160000,0,0,160000
 , ,"[TRVch# 181 Dt:17/05/2018] , Billno-HMR002022018100039",1,45000,0,0,45000
 , ,"[TRVch# 19 Dt:04/08/2018] , Billno-HMR002022018100144",1,100000,0,0,100000
 , ,"[TRVch# 2 Dt:03/01/2018] , Billno-HMR002022017100258",1,400000,0,0,400000
 , ,"[TRVch# 205 Dt:18/05/2017] , Billno-HMR002022017100038",1,200000,0,0,200000
 , ,"[TRVch# 21 Dt:06/07/2018] , Billno-HMR002022018100109",1,500000,0,0,500000
 , ,"[TRVch# 260 Dt:26/06/2018] , Billno-HMR002022018100104",1,600000,0,0,600000
 , ,"[TRVch# 3 Dt:03/01/2018] , Billno-HMR002022017100251",1,250000,0,0,250000
 , ,"[TRVch# 301 Dt:23/05/2017] , Billno-HMR002022017100050",1,200000,0,0,200000
 , ,"[TRVch# 34 Dt:05/08/2017] , Billno-HMR002022017100149",1,140000,0,0,140000
 , ,"[TRVch# 34 Dt:08/09/2017] , Billno-HMR002022017100160",1,200000,0,0,200000
 , ,"[TRVch# 349 Dt:29/05/2018] , Billno-HMR002022018100040",1,117196,0,0,117196
 , ,"[TRVch# 35 Dt:08/09/2017] , Billno-HMR002022017100162",1,100000,0,0,100000
 , ,"[TRVch# 4 Dt:03/01/2018] , Billno-HMR002022017100259",1,1200000,0,0,1200000
 , ,"[TRVch# 402 Dt:27/04/2017] , Billno-HMR002022017100005",1,125000,0,0,125000
 , ,"[TRVch# 403 Dt:27/04/2017] , Billno-HMR002022017100004",1,200000,0,0,200000
 , ,"[TRVch# 404 Dt:27/04/2017] , Billno-HMR002022017100003",1,200000,0,0,200000
 , ,"[TRVch# 405 Dt:27/04/2017] , Billno-HMR002022017100002",1,200000,0,0,200000
 , ,"[TRVch# 406 Dt:27/04/2017] , Billno-HMR002022017100001",1,125000,0,0,125000
 , ,"[TRVch# 407 Dt:27/04/2017] , Billno-HMR002022017100006",1,60000,0,0,60000
 , ,"[TRVch# 41 Dt:06/11/2017] , Billno-HMR002022017100224",1,135000,0,0,135000
 , ,"[TRVch# 42 Dt:03/05/2017] , Billno-HMR002022017100029",1,100000,0,0,100000
 , ,"[TRVch# 65 Dt:07/06/2018] , Billno-HMR002022018100076",1,200000,0,0,200000
 , ,"[TRVch# 67 Dt:07/05/2018] , Billno-HMR002022018100023",1,200000,0,0,200000
 , ,"[TRVch# 76 Dt:09/05/2017] , Billno-HMR002022017100035",1,60000,0,0,60000
 ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,80000,0,0,80000
 , ,"[TRVch# 258 Dt:24/08/2018] , Billno-HMR002022018000005",1,80000,0,0,80000
 ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,22,357106,0,0,357106
 , ,"[TRVch# 100 Dt:09/02/2018] , Billno-HMR002022017100276",1,6493,0,0,6493
 , ,"[TRVch# 101 Dt:09/02/2018] , Billno-HMR002022017100277",1,8640,0,0,8640
 , ,"[TRVch# 102 Dt:09/02/2018] , Billno-HMR002022017100279",1,6268,0,0,6268
 , ,"[TRVch# 113 Dt:12/07/2017] , Billno-HMR002022017100117",1,16960,0,0,16960
 , ,"[TRVch# 114 Dt:12/07/2017] , Billno-HMR002022017100115",1,5141,0,0,5141
 , ,"[TRVch# 136 Dt:11/07/2018] , Billno-HMR002022018100115",1,3377,0,0,3377
 , ,"[TRVch# 182 Dt:17/03/2018] , Billno-HMR002022017100322",1,6405,0,0,6405
 , ,"[TRVch# 183 Dt:17/03/2018] , Billno-HMR002022017100323",1,17641,0,0,17641
 , ,"[TRVch# 207 Dt:23/05/2017] , Billno-HMR002022017100030",1,6130,0,0,6130
 , ,"[TRVch# 216 Dt:23/05/2017] , Billno-HMR002022017100031",1,17630,0,0,17630
 , ,"[TRVch# 225 Dt:22/09/2017] , Billno-HMR002022017100169",1,9262,0,0,9262
 , ,"[TRVch# 229 Dt:25/08/2017] , Billno-HMR002022017100134",1,13951,0,0,13951
 , ,"[TRVch# 249 Dt:27/06/2018] , Billno-HMR002022018100092",1,12625,0,0,12625
 , ,"[TRVch# 250 Dt:27/06/2018] , Billno-HMR002022018100093",1,10639,0,0,10639
 , ,"[TRVch# 257 Dt:27/09/2017] , Billno-HMR002022017100172",1,11362,0,0,11362
 , ,"[TRVch# 270 Dt:29/01/2018] , Billno-HMR002022017100267",1,60699,0,0,60699
 , ,"[TRVch# 271 Dt:29/01/2018] , Billno-HMR002022017100135",1,91709,0,0,91709
 , ,"[TRVch# 273 Dt:25/10/2017] , Billno-HMR002022017100210",1,14838,0,0,14838
 , ,"[TRVch# 287 Dt:23/02/2018] , Billno-HMR002022017100301",1,2196,0,0,2196
 , ,"[TRVch# 288 Dt:23/02/2018] , Billno-HMR002022017100312",1,25043,0,0,25043
 , ,"[TRVch# 788 Dt:29/03/2018] , Billno-HMR002022017100363",1,5043,0,0,5043
 , ,"[TRVch# 99 Dt:09/02/2018] , Billno-HMR002022017100139",1,5054,0,0,5054
 ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,122,62716326,10992127,5788837,45935362
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-HMR00202122017-001",1,857876,285000,103450,469426
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-HMR00202012018-001",1,868775,285000,103450,480325
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00202022018-001",1,906166,285000,189710,431456
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00202042017-001",1,823519,249500,103450,470569
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR00202042018-001",1,1004768,296000,111770,596998
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-HMR00202052017-001",1,826104,249500,103450,473154
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR00202052018-001",1,1007664,286000,111770,609894
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-HMR00202072017-001",1,737389,222500,95330,419559
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-HMR00202072018-001",1,896684,216000,108552,572132
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-HMR00202082017-001",1,752864,222500,95330,435034
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-HMR00202112017-001",1,857876,285000,104090,468786
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-HMR00202062018-001",1,896684,286000,108552,502132
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-HMR00202102017-001",1,757678,255000,93330,409348
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-HMR00202032017-001",1,813108,249500,103450,460158
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-HMR00202032018-001",1,1004768,296000,5570,703198
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-HMR00202092017-001",1,758139,245000,90330,422809
 , ,"[TRVch# 10 Dt:01/05/2018] , Billno-HMR002022018100006",1,681675,492875,188800,0
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-HMR002022018100010",1,62646,62646,0,0
 , ,"[TRVch# 12 Dt:01/05/2018] , Billno-HMR002022018100011",1,57844,0,5242,52602
 , ,"[TRVch# 12 Dt:23/08/2017] , Billno-HMR002022017100150",1,3088,0,308,2780
 , ,"[TRVch# 13 Dt:04/05/2018] , Billno-HMR002022018100007",1,410270,0,79200,331070
