DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,309,86580839,870052,236854,85473933
BLP00-517-DISTT EMPLOYMENT OFFICER BILASPUR,Total, ,309,86580839,870052,236854,85473933
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,850000,0,0,850000
 , ,"[TRVch# 307 Dt:20/04/2018] , Billno-BLP005172018100016",1,500000,0,0,500000
 , ,"[TRVch# 99 Dt:08/08/2018] , Billno-BLP005172018100079",1,350000,0,0,350000
 ,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,324322,0,0,324322
 , ,"[TRVch# 121 Dt:19/08/2017] , Billno-BLP005172017100033",1,1666,0,0,1666
 , ,"[TRVch# 122 Dt:14/06/2018] , Billno-BLP005172018100032",1,8675,0,0,8675
 , ,"[TRVch# 14 Dt:03/06/2017] , Billno-BLP005172017100012",1,219648,0,0,219648
 , ,"[TRVch# 172 Dt:20/02/2018] , Billno-BLP005172017100164",1,29784,0,0,29784
 , ,"[TRVch# 177 Dt:29/05/2017] , Billno-BLP005172017100011",1,28595,0,0,28595
 , ,"[TRVch# 305 Dt:28/02/2018] , Billno-BLP005172017100168",1,6182,0,0,6182
 , ,"[TRVch# 65 Dt:27/04/2017] , Billno-BLP005172017100006",1,8084,0,0,8084
 , ,"[TRVch# 72 Dt:11/12/2017] , Billno-BLP005172017100120",1,1996,0,0,1996
 , ,"[TRVch# 74 Dt:14/08/2018] , Billno-BLP005172018100083",1,19692,0,0,19692
 ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,28,4635322,870052,236854,3528416
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-BLP00517092017-001",1,218295,35000,10441,172854
 , ,"[TRVch# 12 Dt:01/08/2017] , Billno-BLP00517072017-001",1,210848,35000,8413,167435
 , ,"[TRVch# 12 Dt:01/09/2017] , Billno-BLP00517082017-001",1,214843,35000,8475,171368
 , ,"[TRVch# 13 Dt:01/01/2018] , Billno-BLP00517122017-001",1,253965,41000,13438,199527
 , ,"[TRVch# 13 Dt:01/02/2018] , Billno-BLP00517012018-001",1,257143,41000,13583,202560
 , ,"[TRVch# 13 Dt:01/07/2017] , Billno-BLP00517062017-001",1,210331,35000,8363,166968
 , ,"[TRVch# 13 Dt:01/12/2017] , Billno-BLP00517112017-001",1,253965,41000,14238,198727
 , ,"[TRVch# 14 Dt:01/05/2018] , Billno-BLP00517042018-001",1,76562,20000,5060,51502
 , ,"[TRVch# 15 Dt:01/05/2018] , Billno-BLP00517042018-002",1,266232,46000,13728,206504
 , ,"[TRVch# 3 Dt:01/03/2018] , Billno-BLP00517022018-001",1,264995,41000,22783,201212
 , ,"[TRVch# 36 Dt:13/10/2017] , Billno-BLP005172017100054",1,25517,13424,1208,10885
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-BLP00517042017-001",1,201248,35000,8460,157788
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-BLP00517052017-001",1,201248,35000,8460,157788
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-BLP00517052018-001",1,76562,20000,5060,51502
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-BLP00517072018-001",1,78798,20000,5060,53738
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-BLP00517062018-001",1,78798,20000,5060,53738
 , ,"[TRVch# 4 Dt:03/04/2017] , Billno-BLP00517032017-001",1,198025,35000,8137,154888
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-BLP00517032018-001",1,265757,41000,13697,211060
 , ,"[TRVch# 47 Dt:15/05/2017] , Billno-BLP005172017100008",1,19528,11181,832,7515
 , ,"[TRVch# 5 Dt:01/06/2018] , Billno-BLP00517052018-002",1,267292,46000,13679,207613
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-BLP00517072018-002",1,276166,46000,17261,212905
 , ,"[TRVch# 5 Dt:02/07/2018] , Billno-BLP00517062018-002",1,274490,46000,17105,211385
 , ,"[TRVch# 50 Dt:21/06/2017] , Billno-BLP005172017100016",1,3360,0,0,3360
 , ,"[TRVch# 51 Dt:18/06/2018] , Billno-BLP005172018100046",1,4787,0,0,4787
 , ,"[TRVch# 6 Dt:02/11/2017] , Billno-BLP00517102017-001",1,253915,41000,13433,199482
 , ,"[TRVch# 60 Dt:14/03/2018] , Billno-BLP005172017100190",1,159849,82785,0,77064
 , ,"[TRVch# 64 Dt:16/02/2018] , Billno-BLP005172017100162",1,17026,7662,875,8489
 , ,"[TRVch# 90 Dt:30/10/2017] , Billno-BLP005172017100078",1,5777,0,5,5772
 ,27-2230-02-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,11869,0,0,11869
 , ,"[TRVch# 128 Dt:22/03/2018] , Billno-BLP005172017100200",1,565,0,0,565
 , ,"[TRVch# 31 Dt:20/09/2017] , Billno-BLP005172017100042",1,1727,0,0,1727
 , ,"[TRVch# 42 Dt:17/10/2017] , Billno-BLP005172017100056",1,3696,0,0,3696
 , ,"[TRVch# 51 Dt:19/08/2017] , Billno-BLP005172017100032",1,520,0,0,520
 , ,"[TRVch# 51 Dt:22/09/2017] , Billno-BLP005172017100044",1,3409,0,0,3409
 , ,"[TRVch# 52 Dt:23/06/2017] , Billno-BLP005172017100018",1,1952,0,0,1952
 ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,20,274711,0,0,274711
 , ,"[TRVch# 102 Dt:21/03/2018] , Billno-BLP005172017100197",1,1008,0,0,1008
 , ,"[TRVch# 22 Dt:20/04/2017] , Billno-BLP005172017100003",1,9432,0,0,9432
 , ,"[TRVch# 221 Dt:27/03/2018] , Billno-BLP005172017100203",1,320,0,0,320
 , ,"[TRVch# 24 Dt:20/04/2018] , Billno-BLP005172018100017",1,13539,0,0,13539
 , ,"[TRVch# 25 Dt:20/04/2018] , Billno-BLP005172018100018",1,1462,0,0,1462
 , ,"[TRVch# 25 Dt:21/04/2017] , Billno-BLP005172017100002",1,1695,0,0,1695
 , ,"[TRVch# 28 Dt:07/07/2017] , Billno-BLP005172017100021",1,10998,0,0,10998
 , ,"[TRVch# 28 Dt:14/06/2018] , Billno-BLP005172018100033",1,21461,0,0,21461
 , ,"[TRVch# 36 Dt:07/08/2017] , Billno-BLP005172017100029",1,4498,0,0,4498
 , ,"[TRVch# 37 Dt:07/08/2017] , Billno-BLP005172017100030",1,58046,0,0,58046
