,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,23,9945865,1258802,415090,8271973
1,"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",Total, ,23,9945865,1258802,415090,8271973
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,55000,0,0,55000
3, , ,"[TRVch# 1319 Dt:29/04/2017] , Billno-SML106522017100006",1,55000,0,0,55000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1314000,0,0,1314000
5, , ,"[TRVch# 1201 Dt:29/04/2017] , Billno-SML106522017100001",1,464000,0,0,464000
6, , ,"[TRVch# 1202 Dt:29/04/2017] , Billno-SML106522017100002",1,200000,0,0,200000
7, , ,"[TRVch# 1320 Dt:29/04/2017] , Billno-SML106522017100007",1,100000,0,0,100000
8, , ,"[TRVch# 1321 Dt:29/04/2017] , Billno-SML106522017100017",1,100000,0,0,100000
9, , ,"[TRVch# 1322 Dt:29/04/2017] , Billno-SML106522017100016",1,50000,0,0,50000
10, , ,"[TRVch# 1323 Dt:29/04/2017] , Billno-SML106522017100015",1,200000,0,0,200000
11, , ,"[TRVch# 1324 Dt:29/04/2017] , Billno-SML106522017100014",1,200000,0,0,200000
12, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,1,636560,16000,63135,557425
13, , ,"[TRVch# 68 Dt:29/04/2017] , Billno-SML10652032017-001",1,636560,16000,63135,557425
14, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,1,319108,0,35639,283469
15, , ,"[TRVch# 69 Dt:29/04/2017] , Billno-SML10652032017-002",1,319108,0,35639,283469
16, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,4,2349881,579593,86704,1683584
17, , ,"[TRVch# 158 Dt:29/04/2017] , Billno-SML10652032017-003",1,344992,98026,1366,245600
