DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,451,105683636,21505846,6228698,77949092
HMR03-003-BLOCK MEDICAL OFFICER SUJANPUR,Total, ,451,105683636,21505846,6228698,77949092
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,11,565000,0,0,565000
 , ,"[TRVch# 168 Dt:19/08/2017] , Billno-HMR030032017100089",1,30000,0,0,30000
 , ,"[TRVch# 18 Dt:06/06/2018] , Billno-HMR030032018100012",1,60000,0,0,60000
 , ,"[TRVch# 281 Dt:23/07/2018] , Billno-HMR030032018100032",1,52000,0,0,52000
 , ,"[TRVch# 282 Dt:21/07/2017] , Billno-HMR030032017100067",1,78000,0,0,78000
 , ,"[TRVch# 297 Dt:20/04/2017] , Billno-HMR030032017100003",1,65000,0,0,65000
 , ,"[TRVch# 328 Dt:31/08/2017] , Billno-HMR030032017100090",1,60000,0,0,60000
 , ,"[TRVch# 63 Dt:08/06/2017] , Billno-HMR030032017100029",1,30000,0,0,30000
 , ,"[TRVch# 71 Dt:10/10/2017] , Billno-HMR030032017100136",1,40000,0,0,40000
 , ,"[TRVch# 84 Dt:10/11/2017] , Billno-HMR030032017100159",1,30000,0,0,30000
 , ,"[TRVch# 98 Dt:21/03/2018] , Billno-HMR030032017100295",1,48000,0,0,48000
 , ,"[TRVch# 99 Dt:21/03/2018] , Billno-HMR030032017100296",1,72000,0,0,72000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,48,17957056,0,0,17957056
 , ,"[TRVch# 100 Dt:21/03/2018] , Billno-HMR030032017100297",1,100000,0,0,100000
 , ,"[TRVch# 160 Dt:21/08/2018] , Billno-HMR030032018100045",1,200000,0,0,200000
 , ,"[TRVch# 161 Dt:21/08/2018] , Billno-HMR030032018100047",1,200000,0,0,200000
 , ,"[TRVch# 161 Dt:21/11/2017] , Billno-HMR030032017100166",1,135000,0,0,135000
 , ,"[TRVch# 183 Dt:23/10/2017] , Billno-HMR030032017100143",1,500000,0,0,500000
 , ,"[TRVch# 19 Dt:06/06/2018] , Billno-HMR030032018100013",1,200000,0,0,200000
 , ,"[TRVch# 200 Dt:21/12/2017] , Billno-HMR030032017100191",1,250000,0,0,250000
 , ,"[TRVch# 210 Dt:20/06/2017] , Billno-HMR030032017100030",1,100000,0,0,100000
 , ,"[TRVch# 211 Dt:20/06/2017] , Billno-HMR030032017100031",1,200000,0,0,200000
 , ,"[TRVch# 212 Dt:28/02/2018] , Billno-HMR030032017100260",1,937000,0,0,937000
 , ,"[TRVch# 217 Dt:22/05/2018] , Billno-HMR030032018100008",1,650000,0,0,650000
 , ,"[TRVch# 245 Dt:22/09/2017] , Billno-HMR030032017100126",1,150000,0,0,150000
 , ,"[TRVch# 249 Dt:22/05/2017] , Billno-HMR030032017100014",1,185000,0,0,185000
 , ,"[TRVch# 283 Dt:21/07/2017] , Billno-HMR030032017100068",1,400000,0,0,400000
 , ,"[TRVch# 284 Dt:21/07/2017] , Billno-HMR030032017100069",1,400000,0,0,400000
 , ,"[TRVch# 285 Dt:21/07/2017] , Billno-HMR030032017100070",1,130000,0,0,130000
 , ,"[TRVch# 286 Dt:21/07/2017] , Billno-HMR030032017100071",1,125000,0,0,125000
 , ,"[TRVch# 287 Dt:21/07/2017] , Billno-HMR030032017100072",1,220000,0,0,220000
