,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,230422,38000,195,192227
1,KNG00-053-SR.MONT.SUPR.MC.GANJ DHARAMSHALA,Total, ,2,230422,38000,195,192227
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,2,230422,38000,195,192227
3, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00053032017-001",1,141870,12000,150,129720
4, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00053032017-002",1,88552,26000,45,62507
0,Grand Total, , ,2,233350,41000,2785,189565
1,KNG00-053-SR.MONT.SUPR.MC.GANJ DHARAMSHALA,Total, ,2,233350,41000,2785,189565
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,2,233350,41000,2785,189565
3, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNG00053042017-001",1,143684,14000,1740,127944
4, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KNG00053042017-002",1,89666,27000,1045,61621
0,Grand Total, , ,2,148393,41000,2665,104728
1,KNG00-053-SR.MONT.SUPR.MC.GANJ DHARAMSHALA,Total, ,2,148393,41000,2665,104728
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,2,148393,41000,2665,104728
3, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KNG00053052017-001",1,58727,14000,1620,43107
4, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KNG00053052017-002",1,89666,27000,1045,61621
0,Grand Total, , ,4,174301,57479,2665,114157
1,KNG00-053-SR.MONT.SUPR.MC.GANJ DHARAMSHALA,Total, ,4,174301,57479,2665,114157
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,4,174301,57479,2665,114157
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNG00053062017-001",1,58727,14000,1620,43107
4, , ,"[TRVch# 17 Dt:25/07/2017] , Billno-KNG000532017100002",1,9852,9852,0,0
5, , ,"[TRVch# 18 Dt:25/07/2017] , Billno-KNG000532017100001",1,16056,6627,0,9429
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00053062017-002",1,89666,27000,1045,61621
0,Grand Total, , ,3,348393,41000,2665,304728
1,KNG00-053-SR.MONT.SUPR.MC.GANJ DHARAMSHALA,Total, ,3,348393,41000,2665,304728
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1012 Dt:29/08/2017] , Billno-KNG000532017100003",1,200000,0,0,200000
4, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,2,148393,41000,2665,104728
5, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNG00053072017-001",1,58727,14000,1620,43107
6, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KNG00053072017-002",1,89666,27000,1045,61621
0,Grand Total, , ,2,152662,41000,2665,108997
1,KNG00-053-SR.MONT.SUPR.MC.GANJ DHARAMSHALA,Total, ,2,152662,41000,2665,108997
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,2,152662,41000,2665,108997
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KNG00053082017-001",1,61512,14000,1620,45892
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNG00053082017-002",1,91150,27000,1045,63105
0,Grand Total, , ,2,155170,41000,2665,111505
1,KNG00-053-SR.MONT.SUPR.MC.GANJ DHARAMSHALA,Total, ,2,155170,41000,2665,111505
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,2,155170,41000,2665,111505
3, , ,"[TRVch# 5 Dt:03/10/2017] , Billno-KNG00053092017-001",1,62535,14000,1620,46915
4, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-KNG00053092017-002",1,92635,27000,1045,64590
0,Grand Total, , ,2,155170,41000,2665,111505
