,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,363514,133250,31442,198822
1,KNG01-024-PR.REG.H&F WEL.TR.CHHAB,Total, ,5,363514,133250,31442,198822
2, ,09-2210-05-105-03-S00N-V-N-01-SALARIES,Total,3,306492,100000,29867,176625
3, , ,"[TRVch# 60 Dt:10/04/2017] , Billno-KNG01024032017-001",1,152534,60000,26768,65766
4, , ,"[TRVch# 61 Dt:10/04/2017] , Billno-KNG01024032017-002",1,138070,40000,1631,96439
5, , ,"[TRVch# 62 Dt:10/04/2017] , Billno-KNG01024032017-003",1,15888,0,1468,14420
6, ,09-2211-00-003-01-S00N-V-N-01-SALARIES,Total,1,50822,33250,1575,15997
7, , ,"[TRVch# 8 Dt:10/04/2017] , Billno-KNG01024032017-004",1,50822,33250,1575,15997
8, ,09-2211-00-003-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
9, , ,"[TRVch# 33 Dt:29/04/2017] , Billno-KNG010242017100003",1,6200,0,0,6200
0,Grand Total, , ,12,1645279,165888,31214,1448177
1,KNG01-024-PR.REG.H&F WEL.TR.CHHAB,Total, ,12,1645279,165888,31214,1448177
2, ,09-2210-01-110-03-S00N-V-P-02-WAGES,Total,1,6000,0,0,6000
3, , ,"[TRVch# 420 Dt:24/05/2017] , Billno-KNG010242017100004",1,6000,0,0,6000
4, ,09-2210-05-105-03-S00N-V-N-01-SALARIES,Total,6,299142,126743,29639,142760
5, , ,"[TRVch# 447 Dt:24/05/2017] , Billno-KNG010242017100007",1,1716,0,171,1545
6, , ,"[TRVch# 448 Dt:24/05/2017] , Billno-KNG010242017100005",1,16635,16635,0,0
7, , ,"[TRVch# 60 Dt:09/05/2017] , Billno-KNG01024042017-001",1,154419,60000,26768,67651
8, , ,"[TRVch# 61 Dt:09/05/2017] , Billno-KNG01024042017-002",1,89816,40000,1213,48603
9, , ,"[TRVch# 62 Dt:09/05/2017] , Billno-KNG01024042017-003",1,16080,0,1487,14593
10, , ,"[TRVch# 703 Dt:31/05/2017] , Billno-KNG010242017100006",1,20476,10108,0,10368
11, ,09-2210-05-105-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,38405,0,0,38405
12, , ,"[TRVch# 690 Dt:31/05/2017] , Billno-KNG010242017100009",1,38405,0,0,38405
13, ,09-2211-00-003-01-S00N-V-N-01-SALARIES,Total,2,57372,39145,1575,16652
14, , ,"[TRVch# 31 Dt:24/05/2017] , Billno-KNG010242017100008",1,5895,5895,0,0
15, , ,"[TRVch# 8 Dt:09/05/2017] , Billno-KNG01024042017-004",1,51477,33250,1575,16652
