DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,306,37602822,328836,68944,37205042
CHM00-002-C.D.P.O. MEHLA CHAMBA,Total, ,306,37602822,328836,68944,37205042
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2106,0,0,2106
 , ,"[TRVch# 31 Dt:28/08/2017] , Billno-CHM000022017100093",1,2106,0,0,2106
 ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,43,2775787,261978,55774,2458035
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00002122017-001",1,18895,0,300,18595
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00002022018-001",1,18895,0,300,18595
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00002042017-001",1,18441,0,300,18141
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00002042018-001",1,19995,0,300,19695
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00002052017-003",1,18441,0,300,18141
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00002052018-001",1,19995,0,300,19695
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00002062017-001",1,18441,0,300,18141
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00002072017-001",1,18895,0,300,18595
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00002072018-001",1,37888,0,336,37552
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00002082017-001",1,18895,0,300,18595
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00002102017-001",1,180829,15000,1669,164160
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00002112017-001",1,18895,0,380,18515
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00002062018-001",1,19995,0,300,19695
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00002032017-001",1,17341,0,300,17041
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00002032018-001",1,18895,0,300,18595
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00002092017-001",1,109511,15000,4827,89684
 , ,"[TRVch# 12 Dt:01/05/2017] , Billno-CHM000022017100024",1,14737,6546,249,7942
 , ,"[TRVch# 127 Dt:22/12/2017] , Billno-CHM000022017100175",1,2480,0,0,2480
 , ,"[TRVch# 149 Dt:29/05/2018] , Billno-CHM000022018000002",1,34514,0,30,34484
 , ,"[TRVch# 15 Dt:01/08/2018] , Billno-CHM000022018000003",1,16103,0,36,16067
