,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,36,15033979,2092553,411029,12530397
1,KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,Total, ,36,15033979,2092553,411029,12530397
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,19,3451466,0,0,3451466
3, , ,"[TRVch# 1 Dt:10/04/2017] , Billno-KNG000212017100002",1,60000,0,0,60000
4, , ,"[TRVch# 14 Dt:10/04/2017] , Billno-KNG000212017100013",1,150000,0,0,150000
5, , ,"[TRVch# 15 Dt:10/04/2017] , Billno-KNG000212017100012",1,50000,0,0,50000
6, , ,"[TRVch# 16 Dt:10/04/2017] , Billno-KNG000212017100011",1,200000,0,0,200000
7, , ,"[TRVch# 2 Dt:10/04/2017] , Billno-KNG000212017100001",1,40000,0,0,40000
8, , ,"[TRVch# 30 Dt:10/04/2017] , Billno-KNG000212017100004",1,150905,0,0,150905
9, , ,"[TRVch# 31 Dt:10/04/2017] , Billno-KNG000212017100003",1,900225,0,0,900225
10, , ,"[TRVch# 546 Dt:24/04/2017] , Billno-KNG000212017100028",1,100000,0,0,100000
11, , ,"[TRVch# 547 Dt:24/04/2017] , Billno-KNG000212017100029",1,15000,0,0,15000
12, , ,"[TRVch# 548 Dt:24/04/2017] , Billno-KNG000212017100027",1,20000,0,0,20000
13, , ,"[TRVch# 555 Dt:24/04/2017] , Billno-KNG000212017100025",1,300000,0,0,300000
14, , ,"[TRVch# 556 Dt:24/04/2017] , Billno-KNG000212017100024",1,400000,0,0,400000
15, , ,"[TRVch# 557 Dt:24/04/2017] , Billno-KNG000212017100023",1,100000,0,0,100000
16, , ,"[TRVch# 558 Dt:24/04/2017] , Billno-KNG000212017100022",1,180000,0,0,180000
17, , ,"[TRVch# 559 Dt:24/04/2017] , Billno-KNG000212017100021",1,200000,0,0,200000
18, , ,"[TRVch# 560 Dt:24/04/2017] , Billno-KNG000212017100016",1,35000,0,0,35000
19, , ,"[TRVch# 594 Dt:24/04/2017] , Billno-KNG000212017100040",1,200000,0,0,200000
20, , ,"[TRVch# 595 Dt:24/04/2017] , Billno-KNG000212017100041",1,250000,0,0,250000
21, , ,"[TRVch# 611 Dt:25/04/2017] , Billno-KNG000212017000001",1,100336,0,0,100336
22, ,05-2029-00-102-04-S00N-V-N-01-SALARIES,Total,2,8839822,2092553,411029,6336240
23, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00021032017-001",1,248985,80000,32610,136375
24, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00021032017-002",1,8590837,2012553,378419,6199865
25, ,05-2029-00-102-04-S00N-V-N-02-WAGES,Total,3,49200,0,0,49200
26, , ,"[TRVch# 77 Dt:13/04/2017] , Billno-KNG000212017100015",1,18200,0,0,18200
27, , ,"[TRVch# 78 Dt:24/04/2017] , Billno-KNG000212017100026",1,24800,0,0,24800
28, , ,"[TRVch# 82 Dt:24/04/2017] , Billno-KNG000212017100038",1,6200,0,0,6200
29, ,05-2029-00-102-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
30, , ,"[TRVch# 83 Dt:25/04/2017] , Billno-KNG000212017100017",1,10000,0,0,10000
31, ,"05-2029-00-102-04-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,5,162066,0,0,162066
32, , ,"[TRVch# 13 Dt:10/04/2017] , Billno-KNG000212017100010",1,23253,0,0,23253
33, , ,"[TRVch# 14 Dt:10/04/2017] , Billno-KNG000212017100009",1,40669,0,0,40669
34, , ,"[TRVch# 79 Dt:24/04/2017] , Billno-KNG000212017100020",1,50544,0,0,50544
35, , ,"[TRVch# 80 Dt:24/04/2017] , Billno-KNG000212017100019",1,28124,0,0,28124
36, , ,"[TRVch# 81 Dt:24/04/2017] , Billno-KNG000212017100018",1,19476,0,0,19476
37, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,648305,0,0,648305
38, , ,"[TRVch# 85 Dt:24/04/2017] , Billno-KNG000212017100036",1,270209,0,0,270209
39, , ,"[TRVch# 86 Dt:24/04/2017] , Billno-KNG000212017100032",1,378096,0,0,378096
40, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,4,1873120,0,0,1873120
41, , ,"[TRVch# 87 Dt:24/04/2017] , Billno-KNG000212017100031",1,582820,0,0,582820
42, , ,"[TRVch# 88 Dt:24/04/2017] , Billno-KNG000212017100030",1,633420,0,0,633420
43, , ,"[TRVch# 89 Dt:24/04/2017] , Billno-KNG000212017100033",1,377200,0,0,377200
44, , ,"[TRVch# 90 Dt:24/04/2017] , Billno-KNG000212017100034",1,279680,0,0,279680
0,Grand Total, , ,81,15291857,2715384,448223,12128250
1,KNG00-021-ASSTT.SETTLEMENT OFF. DHARAMSHALA,Total, ,81,15291857,2715384,448223,12128250
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,14,3540000,0,0,3540000
3, , ,"[TRVch# 1055 Dt:29/05/2017] , Billno-KNG000212017100111",1,100000,0,0,100000
4, , ,"[TRVch# 1056 Dt:29/05/2017] , Billno-KNG000212017100115",1,50000,0,0,50000
5, , ,"[TRVch# 1057 Dt:29/05/2017] , Billno-KNG000212017100114",1,100000,0,0,100000
6, , ,"[TRVch# 1078 Dt:30/05/2017] , Billno-KNG000212017100149",1,100000,0,0,100000
7, , ,"[TRVch# 1079 Dt:30/05/2017] , Billno-KNG000212017100127",1,500000,0,0,500000
8, , ,"[TRVch# 1080 Dt:30/05/2017] , Billno-KNG000212017100126",1,300000,0,0,300000
9, , ,"[TRVch# 1081 Dt:30/05/2017] , Billno-KNG000212017100128",1,500000,0,0,500000
10, , ,"[TRVch# 122 Dt:09/05/2017] , Billno-KNG000212017100053",1,400000,0,0,400000
11, , ,"[TRVch# 123 Dt:09/05/2017] , Billno-KNG000212017100054",1,900000,0,0,900000
12, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KNG000212017100046",1,150000,0,0,150000
13, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNG000212017100047",1,100000,0,0,100000
14, , ,"[TRVch# 466 Dt:12/05/2017] , Billno-KNG000212017100064",1,100000,0,0,100000
15, , ,"[TRVch# 467 Dt:12/05/2017] , Billno-KNG000212017100065",1,40000,0,0,40000
16, , ,"[TRVch# 543 Dt:19/05/2017] , Billno-KNG000212017100095",1,200000,0,0,200000
17, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,96397,0,0,96397
18, , ,"[TRVch# 3 Dt:05/05/2017] , Billno-KNG000212017100039",1,45393,0,0,45393
19, , ,"[TRVch# 4 Dt:05/05/2017] , Billno-KNG000212017100037",1,51004,0,0,51004
20, ,05-2029-00-102-04-S00N-V-N-01-SALARIES,Total,16,9888640,2715384,448223,6725033
21, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KNG00021042017-001",1,249993,80000,32610,137383
22, , ,"[TRVch# 106 Dt:29/05/2017] , Billno-KNG000212017100113",1,9072,0,0,9072
23, , ,"[TRVch# 107 Dt:29/05/2017] , Billno-KNG000212017100117",1,2092,0,0,2092
24, , ,"[TRVch# 117 Dt:30/05/2017] , Billno-KNG000212017100125",1,167,0,0,167
25, , ,"[TRVch# 118 Dt:30/05/2017] , Billno-KNG000212017100124",1,33700,0,0,33700
26, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-KNG000212017100043",1,3779,0,0,3779
27, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KNG00021042017-002",1,8587603,2085502,382334,6119767
28, , ,"[TRVch# 76 Dt:11/05/2017] , Billno-KNG000212017100063",1,2000,0,425,1575
29, , ,"[TRVch# 79 Dt:12/05/2017] , Billno-KNG000212017100068",1,486,0,0,486
30, , ,"[TRVch# 81 Dt:12/05/2017] , Billno-KNG000212017100079",1,33700,0,0,33700
31, , ,"[TRVch# 88 Dt:19/05/2017] , Billno-KNG000212017100092",1,227553,0,21674,205879
32, , ,"[TRVch# 89 Dt:19/05/2017] , Billno-KNG000212017100093",1,27666,27666,0,0
33, , ,"[TRVch# 91 Dt:19/05/2017] , Billno-KNG000212017100089",1,346409,346409,0,0
34, , ,"[TRVch# 93 Dt:19/05/2017] , Billno-KNG000212017100090",1,180803,0,11180,169623
35, , ,"[TRVch# 95 Dt:19/05/2017] , Billno-KNG000212017100091",1,175807,175807,0,0
36, , ,"[TRVch# 97 Dt:19/05/2017] , Billno-KNG000212017100094",1,7810,0,0,7810
37, ,05-2029-00-102-04-S00N-V-N-02-WAGES,Total,3,50400,0,0,50400
38, , ,"[TRVch# 101 Dt:20/05/2017] , Billno-KNG000212017100101",1,6300,0,0,6300
39, , ,"[TRVch# 86 Dt:12/05/2017] , Billno-KNG000212017100080",1,6300,0,0,6300
40, , ,"[TRVch# 92 Dt:19/05/2017] , Billno-KNG000212017100096",1,37800,0,0,37800
41, ,05-2029-00-102-04-S00N-V-N-03-TRAVEL EXPENSES,Total,8,110527,0,0,110527
42, , ,"[TRVch# 100 Dt:20/05/2017] , Billno-KNG000212017100100",1,10000,0,0,10000
43, , ,"[TRVch# 105 Dt:29/05/2017] , Billno-KNG000212017100119",1,772,0,0,772
44, , ,"[TRVch# 108 Dt:29/05/2017] , Billno-KNG000212017100118",1,18792,0,0,18792
45, , ,"[TRVch# 115 Dt:30/05/2017] , Billno-KNG000212017100121",1,17939,0,0,17939
46, , ,"[TRVch# 18 Dt:09/05/2017] , Billno-KNG000212017100051",1,14788,0,0,14788
47, , ,"[TRVch# 19 Dt:09/05/2017] , Billno-KNG000212017100052",1,11272,0,0,11272
48, , ,"[TRVch# 80 Dt:12/05/2017] , Billno-KNG000212017100061",1,15753,0,0,15753
49, , ,"[TRVch# 84 Dt:12/05/2017] , Billno-KNG000212017100076",1,21211,0,0,21211
50, ,05-2029-00-102-04-S00N-V-N-05-OFFICE EXPENSES,Total,8,73802,0,0,73802
51, , ,"[TRVch# 102 Dt:25/05/2017] , Billno-KNG000212017100102",1,1562,0,0,1562
52, , ,"[TRVch# 103 Dt:25/05/2017] , Billno-KNG000212017100087",1,28630,0,0,28630
53, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-KNG000212017100050",1,15000,0,0,15000
54, , ,"[TRVch# 17 Dt:02/05/2017] , Billno-KNG000212017100045",1,2660,0,0,2660
55, , ,"[TRVch# 83 Dt:12/05/2017] , Billno-KNG000212017100075",1,16341,0,0,16341
56, , ,"[TRVch# 87 Dt:18/05/2017] , Billno-KNG000212017100067",1,4209,0,0,4209
57, , ,"[TRVch# 90 Dt:19/05/2017] , Billno-KNG000212017100098",1,4000,0,0,4000
58, , ,"[TRVch# 96 Dt:19/05/2017] , Billno-KNG000212017100099",1,1400,0,0,1400
59, ,05-2029-00-102-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,66776,0,0,66776
60, , ,"[TRVch# 104 Dt:29/05/2017] , Billno-KNG000212017100120",1,5806,0,0,5806
61, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-KNG000212017100048",1,8371,0,0,8371
62, , ,"[TRVch# 77 Dt:12/05/2017] , Billno-KNG000212017100062",1,11586,0,0,11586
63, , ,"[TRVch# 78 Dt:12/05/2017] , Billno-KNG000212017100074",1,15429,0,0,15429
64, , ,"[TRVch# 82 Dt:12/05/2017] , Billno-KNG000212017100072",1,14545,0,0,14545
65, , ,"[TRVch# 98 Dt:19/05/2017] , Billno-KNG000212017100082",1,1441,0,0,1441
66, , ,"[TRVch# 99 Dt:19/05/2017] , Billno-KNG000212017100081",1,9598,0,0,9598
67, ,"05-2029-00-102-04-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,265247,0,0,265247
68, , ,"[TRVch# 109 Dt:29/05/2017] , Billno-KNG000212017100110",1,25943,0,0,25943
69, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-KNG000212017100044",1,51496,0,0,51496
70, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-KNG000212017100049",1,137124,0,0,137124
71, , ,"[TRVch# 94 Dt:19/05/2017] , Billno-KNG000212017100088",1,50684,0,0,50684
72, ,05-2029-00-102-04-S00N-V-N-64-TRANSFER EXPENSES,Total,2,5908,0,0,5908
73, , ,"[TRVch# 116 Dt:30/05/2017] , Billno-KNG000212017100123",1,1598,0,0,1598
74, , ,"[TRVch# 85 Dt:12/05/2017] , Billno-KNG000212017100077",1,4310,0,0,4310
75, ,19-2235-60-105-02-S00N-V-N-20-OTHER CHARGES,Total,1,200000,0,0,200000
76, , ,"[TRVch# 410 Dt:26/05/2017] , Billno-KNG000212017100103",1,200000,0,0,200000
77, ,19-2235-60-800-46-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,13,194053,0,0,194053
78, , ,"[TRVch# 166 Dt:11/05/2017] , Billno-KNG000212017100055",1,12191,0,0,12191
79, , ,"[TRVch# 172 Dt:12/05/2017] , Billno-KNG000212017100060",1,22209,0,0,22209
80, , ,"[TRVch# 173 Dt:12/05/2017] , Billno-KNG000212017100059",1,12361,0,0,12361
81, , ,"[TRVch# 174 Dt:12/05/2017] , Billno-KNG000212017100058",1,18841,0,0,18841
82, , ,"[TRVch# 175 Dt:12/05/2017] , Billno-KNG000212017100066",1,3719,0,0,3719
83, , ,"[TRVch# 176 Dt:12/05/2017] , Billno-KNG000212017100057",1,15371,0,0,15371
84, , ,"[TRVch# 177 Dt:12/05/2017] , Billno-KNG000212017100056",1,19317,0,0,19317
85, , ,"[TRVch# 211 Dt:20/05/2017] , Billno-KNG000212017100107",1,16748,0,0,16748
86, , ,"[TRVch# 212 Dt:20/05/2017] , Billno-KNG000212017100106",1,13982,0,0,13982
87, , ,"[TRVch# 213 Dt:20/05/2017] , Billno-KNG000212017100108",1,16958,0,0,16958
88, , ,"[TRVch# 215 Dt:20/05/2017] , Billno-KNG000212017100104",1,11253,0,0,11253
