,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,474132,35000,56248,382884
1,MDI10-208-PR GSSS MAHOG,Total, ,6,474132,35000,56248,382884
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,226778,0,28080,198698
3, , ,"[TRVch# 912 Dt:07/04/2017] , Billno-MDI10208032017-001",1,18139,0,1688,16451
4, , ,"[TRVch# 913 Dt:07/04/2017] , Billno-MDI10208032017-002",1,97333,0,26392,70941
5, , ,"[TRVch# 914 Dt:07/04/2017] , Billno-MDI10208032017-003",1,111306,0,0,111306
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,247354,35000,28168,184186
7, , ,"[TRVch# 915 Dt:07/04/2017] , Billno-MDI10208032017-004",1,116293,35000,10545,70748
8, , ,"[TRVch# 916 Dt:07/04/2017] , Billno-MDI10208032017-005",1,96121,0,17623,78498
9, , ,"[TRVch# 917 Dt:07/04/2017] , Billno-MDI10208032017-006",1,34940,0,0,34940
0,Grand Total, , ,14,562354,48231,35599,478524
1,MDI10-208-PR GSSS MAHOG,Total, ,14,562354,48231,35599,478524
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,248556,0,15495,233061
3, , ,"[TRVch# 1463 Dt:08/05/2017] , Billno-MDI10208042017-001",1,18360,0,1710,16650
4, , ,"[TRVch# 1464 Dt:08/05/2017] , Billno-MDI10208042017-002",1,98558,0,12491,86067
5, , ,"[TRVch# 1465 Dt:08/05/2017] , Billno-MDI10208042017-003",1,118725,0,0,118725
6, , ,"[TRVch# 1635 Dt:08/05/2017] , Billno-MDI102082017100003",1,1989,0,198,1791
7, , ,"[TRVch# 1636 Dt:08/05/2017] , Billno-MDI102082017100007",1,10924,0,1096,9828
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3150,0,0,3150
9, , ,"[TRVch# 1631 Dt:08/05/2017] , Billno-MDI102082017100001",1,3150,0,0,3150
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
11, , ,"[TRVch# 3586 Dt:22/05/2017] , Billno-MDI102082017100008",1,13590,0,0,13590
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,282928,48231,20104,214593
13, , ,"[TRVch# 1466 Dt:08/05/2017] , Billno-MDI10208042017-004",1,117766,35000,8648,74118
14, , ,"[TRVch# 1467 Dt:08/05/2017] , Billno-MDI10208042017-005",1,97329,0,10363,86966
15, , ,"[TRVch# 1468 Dt:08/05/2017] , Billno-MDI10208042017-006",1,37040,0,0,37040
