,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,23,4481314,953488,189731,3338095
1,KLU00-525-D D AGRICULTURE KULLU,Total, ,23,4481314,953488,189731,3338095
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1410000,0,0,1410000
3, , ,"[TRVch# 129 Dt:13/04/2017] , Billno-KLU005252017100001",1,400000,0,0,400000
4, , ,"[TRVch# 130 Dt:13/04/2017] , Billno-KLU005252017100002",1,250000,0,0,250000
5, , ,"[TRVch# 131 Dt:13/04/2017] , Billno-KLU005252017100003",1,160000,0,0,160000
6, , ,"[TRVch# 132 Dt:13/04/2017] , Billno-KLU005252017100022",1,300000,0,0,300000
7, , ,"[TRVch# 351 Dt:25/04/2017] , Billno-KLU005252017100041",1,300000,0,0,300000
8, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,1,32371,15000,15,17356
9, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU00525032017-001",1,32371,15000,15,17356
10, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,4,725837,217000,39276,469561
11, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KLU00525032017-002",1,109221,40000,16393,52828
12, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KLU00525032017-003",1,44854,0,5235,39619
13, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KLU00525032017-004",1,406951,177000,2366,227585
14, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KLU00525032017-005",1,164811,0,15282,149529
15, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,3,789347,359500,57261,372586
16, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00525032017-006",1,446572,207500,50600,188472
17, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00525032017-007",1,308117,152000,3385,152732
18, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KLU00525032017-008",1,34658,0,3276,31382
19, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,2,129460,51000,5165,73295
20, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-KLU00525032017-010",1,62113,29000,45,33068
21, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00525032017-009",1,67347,22000,5120,40227
22, ,11-2401-00-109-25-S00N-V-N-01-SALARIES,Total,5,1086582,237988,63616,784978
23, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-KLU00525032017-011",1,226943,97000,7108,122835
24, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KLU00525032017-012",1,225240,0,21560,203680
25, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-KLU00525032017-013",1,305207,136000,5708,163499
26, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-KLU00525032017-014",1,324204,0,29240,294964
27, , ,"[TRVch# 67 Dt:26/04/2017] , Billno-KLU005252017100043",1,4988,4988,0,0
28, ,11-2401-00-109-25-S00N-V-P-05-OFFICE EXPENSES,Total,1,17601,0,0,17601
29, , ,"[TRVch# 68 Dt:27/04/2017] , Billno-KLU005252017100045",1,17601,0,0,17601
30, ,11-2401-00-111-02-C00N-V-P-01-SALARIES,Total,1,32962,0,18721,14241
31, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-KLU00525032017-015",1,32962,0,18721,14241
32, ,11-2810-01-103-01-S00N-V-N-01-SALARIES,Total,1,257154,73000,5677,178477
33, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU00525032017-016",1,257154,73000,5677,178477
0,Grand Total, , ,91,6928220,1373232,198849,5356139
1,KLU00-525-D D AGRICULTURE KULLU,Total, ,91,6928220,1373232,198849,5356139
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,937767,0,0,937767
3, , ,"[TRVch# 137 Dt:11/05/2017] , Billno-KLU005252017100059",1,200000,0,0,200000
4, , ,"[TRVch# 138 Dt:11/05/2017] , Billno-KLU005252017100058",1,300000,0,0,300000
5, , ,"[TRVch# 280 Dt:31/05/2017] , Billno-KLU005252017100085",1,177767,0,0,177767
6, , ,"[TRVch# 281 Dt:31/05/2017] , Billno-KLU005252017100094",1,260000,0,0,260000
7, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,3,38988,20250,15,18723
8, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-KLU00525042017-001",1,33738,15000,15,18723
9, , ,"[TRVch# 41 Dt:02/05/2017] , Billno-KLU005252017100024",1,1614,1614,0,0
10, , ,"[TRVch# 73 Dt:04/05/2017] , Billno-KLU005252017100006",1,3636,3636,0,0
11, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,12,812164,287216,47877,477071
12, , ,"[TRVch# 26 Dt:01/05/2017] , Billno-KLU00525042017-002",1,110630,50000,21393,39237
13, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-KLU00525042017-003",1,45424,0,5292,40132
14, , ,"[TRVch# 28 Dt:01/05/2017] , Billno-KLU00525042017-004",1,372622,160000,2336,210286
15, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-KLU00525042017-005",1,167947,0,15599,152348
16, , ,"[TRVch# 40 Dt:02/05/2017] , Billno-KLU005252017100023",1,5472,5472,0,0
17, , ,"[TRVch# 42 Dt:02/05/2017] , Billno-KLU005252017100025",1,20001,18177,0,1824
18, , ,"[TRVch# 49 Dt:02/05/2017] , Billno-KLU005252017100035",1,2280,0,228,2052
19, , ,"[TRVch# 53 Dt:02/05/2017] , Billno-KLU005252017100039",1,7634,0,764,6870
20, , ,"[TRVch# 56 Dt:04/05/2017] , Billno-KLU005252017100007",1,45319,41173,0,4146
21, , ,"[TRVch# 65 Dt:04/05/2017] , Billno-KLU005252017100005",1,5130,0,513,4617
22, , ,"[TRVch# 68 Dt:04/05/2017] , Billno-KLU005252017100020",1,17311,0,1752,15559
23, , ,"[TRVch# 71 Dt:04/05/2017] , Billno-KLU005252017100049",1,12394,12394,0,0
24, ,11-2401-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1880,0,0,1880
25, , ,"[TRVch# 132 Dt:31/05/2017] , Billno-KLU005252017100088",1,1880,0,0,1880
26, ,11-2401-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10541,0,0,10541
27, , ,"[TRVch# 120 Dt:26/05/2017] , Billno-KLU005252017100067",1,3011,0,0,3011
28, , ,"[TRVch# 136 Dt:31/05/2017] , Billno-KLU005252017100086",1,7530,0,0,7530
29, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,11,1054127,555966,65275,432886
30, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-KLU00525042017-006",1,537864,262500,56108,219256
31, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-KLU00525042017-007",1,312875,152000,3385,157490
32, , ,"[TRVch# 32 Dt:01/05/2017] , Billno-KLU00525042017-008",1,35086,0,3320,31766
33, , ,"[TRVch# 43 Dt:02/05/2017] , Billno-KLU005252017100027",1,15320,15320,0,0
34, , ,"[TRVch# 47 Dt:02/05/2017] , Billno-KLU005252017100032",1,22560,22560,0,0
35, , ,"[TRVch# 52 Dt:02/05/2017] , Billno-KLU005252017100038",1,854,0,84,770
36, , ,"[TRVch# 57 Dt:04/05/2017] , Billno-KLU005252017100008",1,34657,34657,0,0
37, , ,"[TRVch# 58 Dt:04/05/2017] , Billno-KLU005252017100009",1,3810,0,378,3432
38, , ,"[TRVch# 62 Dt:04/05/2017] , Billno-KLU005252017100015",1,50929,50929,0,0
39, , ,"[TRVch# 85 Dt:11/05/2017] , Billno-KLU005252017100051",1,34874,18000,2000,14874
40, , ,"[TRVch# 90 Dt:16/05/2017] , Billno-KLU005252017000003",1,5298,0,0,5298
41, ,11-2401-00-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3178,0,0,3178
42, , ,"[TRVch# 119 Dt:26/05/2017] , Billno-KLU005252017100064",1,1638,0,0,1638
43, , ,"[TRVch# 133 Dt:31/05/2017] , Billno-KLU005252017100087",1,1540,0,0,1540
44, ,11-2401-00-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,4,38546,0,0,38546
45, , ,"[TRVch# 112 Dt:26/05/2017] , Billno-KLU005252017100077",1,13457,0,0,13457
46, , ,"[TRVch# 116 Dt:26/05/2017] , Billno-KLU005252017100074",1,5000,0,0,5000
47, , ,"[TRVch# 117 Dt:26/05/2017] , Billno-KLU005252017100076",1,4060,0,0,4060
48, , ,"[TRVch# 127 Dt:30/05/2017] , Billno-KLU005252017100070",1,16029,0,0,16029
49, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,9,258482,72824,5180,180478
50, , ,"[TRVch# 33 Dt:01/05/2017] , Billno-KLU00525042017-009",1,68202,22000,5120,41082
51, , ,"[TRVch# 34 Dt:01/05/2017] , Billno-KLU00525042017-010",1,62894,29000,60,33834
52, , ,"[TRVch# 45 Dt:02/05/2017] , Billno-KLU005252017100030",1,3414,3414,0,0
53, , ,"[TRVch# 48 Dt:02/05/2017] , Billno-KLU005252017100033",1,1533,1533,0,0
54, , ,"[TRVch# 54 Dt:02/05/2017] , Billno-KLU005252017100040",1,912,912,0,0
55, , ,"[TRVch# 60 Dt:04/05/2017] , Billno-KLU005252017100013",1,7695,7695,0,0
56, , ,"[TRVch# 63 Dt:04/05/2017] , Billno-KLU005252017100016",1,6902,6902,0,0
57, , ,"[TRVch# 69 Dt:04/05/2017] , Billno-KLU005252017100021",1,1368,1368,0,0
58, , ,"[TRVch# 84 Dt:11/05/2017] , Billno-KLU005252017000001",1,105562,0,0,105562
59, ,11-2401-00-105-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,867,0,0,867
60, , ,"[TRVch# 118 Dt:26/05/2017] , Billno-KLU005252017100061",1,867,0,0,867
61, ,11-2401-00-109-25-S00N-V-N-01-SALARIES,Total,14,1289695,329872,71101,888722
62, , ,"[TRVch# 35 Dt:01/05/2017] , Billno-KLU00525042017-011",1,229835,107000,7108,115727
63, , ,"[TRVch# 36 Dt:01/05/2017] , Billno-KLU00525042017-012",1,228090,0,21788,206302
64, , ,"[TRVch# 37 Dt:01/05/2017] , Billno-KLU00525042017-013",1,310081,136000,5092,168989
65, , ,"[TRVch# 38 Dt:01/05/2017] , Billno-KLU00525042017-014",1,331159,0,29570,301589
66, , ,"[TRVch# 44 Dt:02/05/2017] , Billno-KLU005252017100029",1,11360,11360,0,0
67, , ,"[TRVch# 46 Dt:02/05/2017] , Billno-KLU005252017100031",1,15283,15283,0,0
68, , ,"[TRVch# 50 Dt:02/05/2017] , Billno-KLU005252017100036",1,13464,0,1300,12164
69, , ,"[TRVch# 51 Dt:02/05/2017] , Billno-KLU005252017100037",1,11400,0,874,10526
70, , ,"[TRVch# 59 Dt:04/05/2017] , Billno-KLU005252017100012",1,25729,25729,0,0
71, , ,"[TRVch# 61 Dt:04/05/2017] , Billno-KLU005252017100014",1,34500,34500,0,0
72, , ,"[TRVch# 66 Dt:04/05/2017] , Billno-KLU005252017100018",1,32635,0,3317,29318
73, , ,"[TRVch# 67 Dt:04/05/2017] , Billno-KLU005252017100019",1,25650,0,2052,23598
74, , ,"[TRVch# 70 Dt:04/05/2017] , Billno-KLU005252017100048",1,4602,0,0,4602
75, , ,"[TRVch# 83 Dt:11/05/2017] , Billno-KLU005252017000002",1,15907,0,0,15907
76, ,11-2401-00-109-25-S00N-V-N-03-TRAVEL EXPENSES,Total,4,24774,0,0,24774
77, , ,"[TRVch# 108 Dt:26/05/2017] , Billno-KLU005252017100065",1,5923,0,0,5923
78, , ,"[TRVch# 110 Dt:26/05/2017] , Billno-KLU005252017100066",1,7036,0,0,7036
79, , ,"[TRVch# 134 Dt:31/05/2017] , Billno-KLU005252017100082",1,4305,0,0,4305
80, , ,"[TRVch# 135 Dt:31/05/2017] , Billno-KLU005252017100083",1,7510,0,0,7510
81, ,11-2401-00-109-25-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13089,0,0,13089
82, , ,"[TRVch# 130 Dt:31/05/2017] , Billno-KLU005252017100081",1,13089,0,0,13089
83, ,11-2401-00-109-25-S00N-V-P-05-OFFICE EXPENSES,Total,4,19372,0,0,19372
84, , ,"[TRVch# 113 Dt:26/05/2017] , Billno-KLU005252017100079",1,5122,0,0,5122
85, , ,"[TRVch# 114 Dt:26/05/2017] , Billno-KLU005252017100080",1,2250,0,0,2250
86, , ,"[TRVch# 72 Dt:04/05/2017] , Billno-KLU005252017100046",1,2000,0,0,2000
87, , ,"[TRVch# 74 Dt:06/05/2017] , Billno-KLU005252017100053",1,10000,0,0,10000
88, ,"11-2401-00-109-25-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,24354,0,0,24354
89, , ,"[TRVch# 115 Dt:26/05/2017] , Billno-KLU005252017100069",1,3330,0,0,3330
90, , ,"[TRVch# 129 Dt:31/05/2017] , Billno-KLU005252017100090",1,5389,0,0,5389
91, , ,"[TRVch# 75 Dt:06/05/2017] , Billno-KLU005252017100054",1,5635,0,0,5635
92, , ,"[TRVch# 86 Dt:11/05/2017] , Billno-KLU005252017100055",1,10000,0,0,10000
93, ,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,17837,0,0,17837
94, , ,"[TRVch# 131 Dt:31/05/2017] , Billno-KLU005252017100089",1,17837,0,0,17837
95, ,11-2401-00-111-02-C00N-V-P-01-SALARIES,Total,3,36783,0,3526,33257
96, , ,"[TRVch# 39 Dt:01/05/2017] , Billno-KLU00525042017-015",1,33385,0,3273,30112
97, , ,"[TRVch# 55 Dt:02/05/2017] , Billno-KLU005252017100044",1,852,0,0,852
98, , ,"[TRVch# 64 Dt:04/05/2017] , Billno-KLU005252017100017",1,2546,0,253,2293
99, ,11-2401-00-111-02-C00N-V-P-03-TRAVEL EXPENSES,Total,1,2710,0,0,2710
100, , ,"[TRVch# 111 Dt:26/05/2017] , Billno-KLU005252017100062",1,2710,0,0,2710
101, ,11-2810-01-103-01-S00N-V-N-01-SALARIES,Total,4,260176,107104,5875,147197
102, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00525042017-016",1,206934,73000,5875,128059
103, , ,"[TRVch# 2 Dt:02/05/2017] , Billno-KLU005252017100028",1,4950,4950,0,0
104, , ,"[TRVch# 3 Dt:04/05/2017] , Billno-KLU005252017100011",1,36367,17229,0,19138
105, , ,"[TRVch# 4 Dt:11/05/2017] , Billno-KLU005252017100050",1,11925,11925,0,0
106, ,11-2810-01-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3818,0,0,3818
107, , ,"[TRVch# 5 Dt:26/05/2017] , Billno-KLU005252017100063",1,3818,0,0,3818
108, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,36991,0,0,36991
109, , ,"[TRVch# 119 Dt:26/05/2017] , Billno-KLU005252017100060",1,36991,0,0,36991
110, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1534471,0,0,1534471
111, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU005252017100042",1,819357,0,0,819357
112, , ,"[TRVch# 44 Dt:11/05/2017] , Billno-KLU005252017100056",1,707627,0,0,707627
113, , ,"[TRVch# 45 Dt:11/05/2017] , Billno-KLU005252017100057",1,7487,0,0,7487
114, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,507610,0,0,507610
115, , ,"[TRVch# 87 Dt:31/05/2017] , Billno-KLU005252017100091",1,507610,0,0,507610
0,Grand Total, , ,77,14903052,976000,257148,13669904
1,KLU00-525-D D AGRICULTURE KULLU,Total, ,77,14903052,976000,257148,13669904
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1142945,0,0,1142945
3, , ,"[TRVch# 181 Dt:21/06/2017] , Billno-KLU005252017100139",1,300000,0,0,300000
4, , ,"[TRVch# 200 Dt:21/06/2017] , Billno-KLU005252017100142",1,300000,0,0,300000
5, , ,"[TRVch# 75 Dt:08/06/2017] , Billno-KLU005252017100108",1,542945,0,0,542945
6, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,1,33738,15000,15,18723
7, , ,"[TRVch# 25 Dt:01/06/2017] , Billno-KLU00525052017-001",1,33738,15000,15,18723
8, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,4,700149,210000,44967,445182
9, , ,"[TRVch# 26 Dt:01/06/2017] , Billno-KLU00525052017-002",1,110630,50000,21393,39237
10, , ,"[TRVch# 27 Dt:01/06/2017] , Billno-KLU00525052017-003",1,46763,0,5423,41340
11, , ,"[TRVch# 28 Dt:01/06/2017] , Billno-KLU00525052017-004",1,372622,160000,2336,210286
12, , ,"[TRVch# 29 Dt:01/06/2017] , Billno-KLU00525052017-005",1,170134,0,15815,154319
13, ,11-2401-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,325,0,0,325
14, , ,"[TRVch# 95 Dt:08/06/2017] , Billno-KLU005252017100114",1,325,0,0,325
15, ,11-2401-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2550,0,0,2550
16, , ,"[TRVch# 137 Dt:21/06/2017] , Billno-KLU005252017100133",1,2023,0,0,2023
17, , ,"[TRVch# 41 Dt:01/06/2017] , Billno-KLU005252017100093",1,527,0,0,527
18, ,11-2401-00-103-01-S00N-V-N-01-SALARIES,Total,3,782538,354000,47893,380645
19, , ,"[TRVch# 30 Dt:01/06/2017] , Billno-KLU00525052017-006",1,434577,205000,40988,188589
20, , ,"[TRVch# 31 Dt:01/06/2017] , Billno-KLU00525052017-007",1,312875,149000,3585,160290
21, , ,"[TRVch# 32 Dt:01/06/2017] , Billno-KLU00525052017-008",1,35086,0,3320,31766
22, ,11-2401-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,432,0,0,432
23, , ,"[TRVch# 121 Dt:16/06/2017] , Billno-KLU005252017100122",1,432,0,0,432
24, ,11-2401-00-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2358,0,0,2358
25, , ,"[TRVch# 98 Dt:08/06/2017] , Billno-KLU005252017100118",1,2358,0,0,2358
26, ,11-2401-00-103-01-S00N-V-P-02-WAGES,Total,1,27484,0,0,27484
27, , ,"[TRVch# 105 Dt:14/06/2017] , Billno-KLU005252017100098",1,27484,0,0,27484
28, ,11-2401-00-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,5775,0,0,5775
29, , ,"[TRVch# 43 Dt:01/06/2017] , Billno-KLU005252017100096",1,5775,0,0,5775
30, ,11-2401-00-103-01-S00N-V-P-20-OTHER CHARGES,Total,1,59760,0,0,59760
31, , ,"[TRVch# 44 Dt:01/06/2017] , Billno-KLU005252017100097",1,59760,0,0,59760
