,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,613751,239000,10015,364736
1,UNA00-512-DY. DIR.ELE EDUCATION UNA,Total, ,4,613751,239000,10015,364736
2, ,08-2202-01-104-01-S00N-V-N-01-SALARIES,Total,3,613151,239000,10015,364136
3, , ,"[TRVch# 122 Dt:03/04/2017] , Billno-UNA00512032017-001",1,214241,92000,1078,121163
4, , ,"[TRVch# 123 Dt:03/04/2017] , Billno-UNA00512032017-002",1,306861,147000,210,159651
5, , ,"[TRVch# 124 Dt:03/04/2017] , Billno-UNA00512032017-003",1,92049,0,8727,83322
6, ,08-2202-01-104-01-S00N-V-N-02-WAGES,Total,1,600,0,0,600
7, , ,"[TRVch# 774 Dt:21/04/2017] , Billno-UNA005122017100001",1,600,0,0,600
0,Grand Total, , ,17,1436676,281576,27274,1127826
1,UNA00-512-DY. DIR.ELE EDUCATION UNA,Total, ,17,1436676,281576,27274,1127826
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,710000,0,0,710000
3, , ,"[TRVch# 119 Dt:11/05/2017] , Billno-UNA005122017100003",1,210000,0,0,210000
4, , ,"[TRVch# 161 Dt:17/05/2017] , Billno-UNA005122017100013",1,500000,0,0,500000
5, ,08-2202-01-104-01-S00N-V-N-01-SALARIES,Total,6,688688,281576,27274,379838
6, , ,"[TRVch# 1258 Dt:17/05/2017] , Billno-UNA005122017100010",1,24348,14460,1606,8282
7, , ,"[TRVch# 1259 Dt:17/05/2017] , Billno-UNA005122017100011",1,31237,28116,3121,0
8, , ,"[TRVch# 1260 Dt:17/05/2017] , Billno-UNA005122017100012",1,10174,0,1018,9156
9, , ,"[TRVch# 84 Dt:01/05/2017] , Billno-UNA00512042017-003",1,93194,0,8841,84353
10, , ,"[TRVch# 85 Dt:01/05/2017] , Billno-UNA00512042017-002",1,312763,147000,7110,158653
11, , ,"[TRVch# 86 Dt:01/05/2017] , Billno-UNA00512042017-001",1,216972,92000,5578,119394
12, ,08-2202-01-104-01-S00N-V-N-02-WAGES,Total,1,600,0,0,600
13, , ,"[TRVch# 1253 Dt:17/05/2017] , Billno-UNA005122017100004",1,600,0,0,600
14, ,08-2202-01-104-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5620,0,0,5620
15, , ,"[TRVch# 1254 Dt:17/05/2017] , Billno-UNA005122017100005",1,3600,0,0,3600
16, , ,"[TRVch# 1256 Dt:17/05/2017] , Billno-UNA005122017100007",1,1010,0,0,1010
17, , ,"[TRVch# 1257 Dt:17/05/2017] , Billno-UNA005122017100008",1,1010,0,0,1010
18, ,08-2202-01-104-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,26453,0,0,26453
19, , ,"[TRVch# 1456 Dt:23/05/2017] , Billno-UNA005122017100009",1,5344,0,0,5344
20, , ,"[TRVch# 1733 Dt:26/05/2017] , Billno-UNA005122017100014",1,7087,0,0,7087
21, , ,"[TRVch# 252 Dt:04/05/2017] , Billno-UNA005122017100002",1,14022,0,0,14022
22, ,08-2202-01-104-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5315,0,0,5315
23, , ,"[TRVch# 1255 Dt:17/05/2017] , Billno-UNA005122017100006",1,3146,0,0,3146
24, , ,"[TRVch# 1708 Dt:25/05/2017] , Billno-UNA005122017100015",1,2169,0,0,2169
0,Grand Total, , ,15,2398082,249000,37944,2111138
1,UNA00-512-DY. DIR.ELE EDUCATION UNA,Total, ,15,2398082,249000,37944,2111138
2, ,08-2202-01-104-01-S00N-V-N-01-SALARIES,Total,5,648104,249000,37944,361160
3, , ,"[TRVch# 1030 Dt:19/06/2017] , Billno-UNA005122017100022",1,1231,0,0,1231
4, , ,"[TRVch# 1031 Dt:19/06/2017] , Billno-UNA005122017100023",1,28883,0,27,28856
5, , ,"[TRVch# 163 Dt:01/06/2017] , Billno-UNA00512052017-001",1,218335,102000,21578,94757
6, , ,"[TRVch# 164 Dt:01/06/2017] , Billno-UNA00512052017-002",1,297136,147000,7498,142638
7, , ,"[TRVch# 165 Dt:01/06/2017] , Billno-UNA00512052017-003",1,102519,0,8841,93678
8, ,08-2202-01-104-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,3820,0,0,3820
9, , ,"[TRVch# 168 Dt:01/06/2017] , Billno-UNA005122017100016",1,860,0,0,860
10, , ,"[TRVch# 169 Dt:01/06/2017] , Billno-UNA005122017100017",1,930,0,0,930
11, , ,"[TRVch# 170 Dt:01/06/2017] , Billno-UNA005122017100018",1,1010,0,0,1010
12, , ,"[TRVch# 171 Dt:01/06/2017] , Billno-UNA005122017100019",1,1020,0,0,1020
13, ,08-2202-01-104-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,21711,0,0,21711
14, , ,"[TRVch# 1166 Dt:22/06/2017] , Billno-UNA005122017100024",1,5010,0,0,5010
15, , ,"[TRVch# 1237 Dt:27/06/2017] , Billno-UNA005122017100027",1,12291,0,0,12291
16, , ,"[TRVch# 1451 Dt:28/06/2017] , Billno-UNA005122017100025",1,4410,0,0,4410
17, ,08-2202-01-104-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2477,0,0,2477
