,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,1105928,90000,31482,984446
1,SOL00-514-DISTT. PUBLIC RELATION OFFICER SOLAN,Total, ,13,1105928,90000,31482,984446
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 126 Dt:18/04/2017] , Billno-SOL005142017100001",1,300000,0,0,300000
4, , ,"[TRVch# 369 Dt:26/04/2017] , Billno-SOL005142017100008",1,150000,0,0,150000
5, ,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,75234,0,0,75234
6, , ,"[TRVch# 40 Dt:20/04/2017] , Billno-SOL005142017100004",1,75234,0,0,75234
7, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,3,395119,60000,24317,310802
8, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00514032017-001",1,62216,0,6090,56126
9, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00514032017-002",1,229092,60000,4103,164989
10, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SOL00514032017-003",1,103811,0,14124,89687
11, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,8100,0,0,8100
12, , ,"[TRVch# 7 Dt:20/04/2017] , Billno-SOL005142017100006",1,8100,0,0,8100
13, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,24941,0,0,24941
14, , ,"[TRVch# 9 Dt:24/04/2017] , Billno-SOL005142017100007",1,24941,0,0,24941
15, ,30-2220-01-105-01-S00N-V-N-01-SALARIES,Total,1,45243,20000,30,25213
16, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SOL00514032017-004",1,45243,20000,30,25213
17, ,30-2220-60-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11195,0,0,11195
18, , ,"[TRVch# 10 Dt:25/04/2017] , Billno-SOL005142017100005",1,11195,0,0,11195
19, ,30-2220-60-102-01-S00N-V-N-01-SALARIES,Total,1,48467,10000,2483,35984
20, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-SOL00514032017-005",1,48467,10000,2483,35984
21, ,30-2220-60-102-01-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
22, , ,"[TRVch# 8 Dt:20/04/2017] , Billno-SOL005142017100002",1,12400,0,0,12400
23, ,30-2220-60-107-01-S00N-V-N-01-SALARIES,Total,1,35229,0,4652,30577
24, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SOL00514032017-006",1,35229,0,4652,30577
0,Grand Total, , ,22,713812,122246,38569,552997
1,SOL00-514-DISTT. PUBLIC RELATION OFFICER SOLAN,Total, ,22,713812,122246,38569,552997
2, ,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8106,0,0,8106
3, , ,"[TRVch# 206 Dt:26/05/2017] , Billno-SOL005142017100028",1,8106,0,0,8106
4, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,6,446368,83354,30771,332243
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SOL00514042017-001",1,63005,0,9169,53836
6, , ,"[TRVch# 12 Dt:12/05/2017] , Billno-SOL005142017100010",1,6963,0,699,6264
7, , ,"[TRVch# 13 Dt:12/05/2017] , Billno-SOL005142017100011",1,28136,21353,430,6353
8, , ,"[TRVch# 14 Dt:12/05/2017] , Billno-SOL005142017100012",1,10690,0,1079,9611
9, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SOL00514042017-002",1,232099,62001,5152,164946
10, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SOL00514042017-003",1,105475,0,14242,91233
11, ,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2530,0,0,2530
12, , ,"[TRVch# 17 Dt:18/05/2017] , Billno-SOL005142017100020",1,2530,0,0,2530
13, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,20877,0,0,20877
14, , ,"[TRVch# 16 Dt:18/05/2017] , Billno-SOL005142017100023",1,6934,0,0,6934
15, , ,"[TRVch# 18 Dt:19/05/2017] , Billno-SOL005142017100024",1,9471,0,0,9471
16, , ,"[TRVch# 7 Dt:03/05/2017] , Billno-SOL005142017100009",1,4472,0,0,4472
17, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11287,0,0,11287
18, , ,"[TRVch# 20 Dt:24/05/2017] , Billno-SOL005142017100027",1,11287,0,0,11287
19, ,30-2220-01-001-02-S00N-V-N-64-TRANSFER EXPENSES,Total,1,5043,0,0,5043
20, , ,"[TRVch# 21 Dt:26/05/2017] , Billno-SOL005142017100025",1,5043,0,0,5043
21, ,30-2220-01-105-01-S00N-V-N-01-SALARIES,Total,2,50963,25148,30,25785
22, , ,"[TRVch# 10 Dt:12/05/2017] , Billno-SOL005142017100013",1,5148,5148,0,0
23, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SOL00514042017-004",1,45815,20000,30,25785
24, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,55267,0,0,55267
25, , ,"[TRVch# 19 Dt:19/05/2017] , Billno-SOL005142017100026",1,55267,0,0,55267
26, ,30-2220-60-102-01-S00N-V-N-01-SALARIES,Total,2,55486,13744,2673,39069
27, , ,"[TRVch# 15 Dt:12/05/2017] , Billno-SOL005142017100014",1,5424,3744,171,1509
28, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SOL00514042017-005",1,50062,10000,2502,37560
29, ,30-2220-60-102-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
30, , ,"[TRVch# 9 Dt:11/05/2017] , Billno-SOL005142017100018",1,12600,0,0,12600
31, ,30-2220-60-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5645,0,0,5645
32, , ,"[TRVch# 8 Dt:05/05/2017] , Billno-SOL005142017100017",1,5645,0,0,5645
33, ,30-2220-60-107-01-S00N-V-N-01-SALARIES,Total,2,39640,0,5095,34545
34, , ,"[TRVch# 11 Dt:12/05/2017] , Billno-SOL005142017100015",1,3966,0,399,3567
35, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SOL00514042017-006",1,35674,0,4696,30978
0,Grand Total, , ,15,666384,92001,35888,538495
