,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,23,14350396,2572962,814857,10962577
1,KLU00-227-BEEO NAGGARAT AT KATRAIN,Total, ,23,14350396,2572962,814857,10962577
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,4150000,0,0,4150000
3, , ,"[TRVch# 19 Dt:11/04/2017] , Billno-KLU002272017100001",1,150000,0,0,150000
4, , ,"[TRVch# 20 Dt:11/04/2017] , Billno-KLU002272017100002",1,1100000,0,0,1100000
5, , ,"[TRVch# 21 Dt:11/04/2017] , Billno-KLU002272017100003",1,600000,0,0,600000
6, , ,"[TRVch# 22 Dt:11/04/2017] , Billno-KLU002272017100004",1,400000,0,0,400000
7, , ,"[TRVch# 23 Dt:11/04/2017] , Billno-KLU002272017100005",1,150000,0,0,150000
8, , ,"[TRVch# 24 Dt:11/04/2017] , Billno-KLU002272017100006",1,150000,0,0,150000
9, , ,"[TRVch# 304 Dt:25/04/2017] , Billno-KLU002272017100022",1,100000,0,0,100000
10, , ,"[TRVch# 305 Dt:25/04/2017] , Billno-KLU002272017100023",1,150000,0,0,150000
11, , ,"[TRVch# 306 Dt:25/04/2017] , Billno-KLU002272017100024",1,500000,0,0,500000
12, , ,"[TRVch# 307 Dt:25/04/2017] , Billno-KLU002272017100025",1,200000,0,0,200000
13, , ,"[TRVch# 308 Dt:25/04/2017] , Billno-KLU002272017100026",1,300000,0,0,300000
14, , ,"[TRVch# 309 Dt:25/04/2017] , Billno-KLU002272017100021",1,150000,0,0,150000
15, , ,"[TRVch# 372 Dt:26/04/2017] , Billno-KLU002272017100030",1,200000,0,0,200000
16, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,9735156,2404303,775959,6554894
17, , ,"[TRVch# 181 Dt:03/04/2017] , Billno-KLU00227032017-001",1,6027652,2370000,278403,3379249
18, , ,"[TRVch# 182 Dt:03/04/2017] , Billno-KLU00227032017-002",1,3673201,0,497556,3175645
19, , ,"[TRVch# 593 Dt:25/04/2017] , Billno-KLU002272017100012",1,34303,34303,0,0
20, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6709,0,0,6709
21, , ,"[TRVch# 587 Dt:24/04/2017] , Billno-KLU002272017100020",1,4895,0,0,4895
22, , ,"[TRVch# 594 Dt:26/04/2017] , Billno-KLU002272017100028",1,1814,0,0,1814
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,455325,168659,38898,247768
24, , ,"[TRVch# 183 Dt:03/04/2017] , Billno-KLU00227032017-003",1,307102,155000,21939,130163
25, , ,"[TRVch# 184 Dt:03/04/2017] , Billno-KLU00227032017-004",1,127779,0,16278,111501
26, , ,"[TRVch# 591 Dt:25/04/2017] , Billno-KLU002272017100007",1,13659,13659,0,0
27, , ,"[TRVch# 592 Dt:25/04/2017] , Billno-KLU002272017100010",1,6785,0,681,6104
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,3206,0,0,3206
29, , ,"[TRVch# 23 Dt:25/04/2017] , Billno-KLU002272017100027",1,3206,0,0,3206
0,Grand Total, , ,35,19056218,3694830,876871,14484517
1,KLU00-227-BEEO NAGGARAT AT KATRAIN,Total, ,35,19056218,3694830,876871,14484517
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,17,5875000,0,0,5875000
3, , ,"[TRVch# 129 Dt:11/05/2017] , Billno-KLU002272017100040",1,200000,0,0,200000
4, , ,"[TRVch# 130 Dt:11/05/2017] , Billno-KLU002272017100041",1,600000,0,0,600000
5, , ,"[TRVch# 131 Dt:11/05/2017] , Billno-KLU002272017100042",1,200000,0,0,200000
6, , ,"[TRVch# 132 Dt:11/05/2017] , Billno-KLU002272017100043",1,500000,0,0,500000
7, , ,"[TRVch# 133 Dt:11/05/2017] , Billno-KLU002272017100044",1,150000,0,0,150000
8, , ,"[TRVch# 134 Dt:11/05/2017] , Billno-KLU002272017100045",1,150000,0,0,150000
9, , ,"[TRVch# 135 Dt:11/05/2017] , Billno-KLU002272017100046",1,75000,0,0,75000
10, , ,"[TRVch# 162 Dt:16/05/2017] , Billno-KLU002272017100049",1,700000,0,0,700000
11, , ,"[TRVch# 169 Dt:18/05/2017] , Billno-KLU002272017100051",1,1000000,0,0,1000000
12, , ,"[TRVch# 170 Dt:18/05/2017] , Billno-KLU002272017100052",1,300000,0,0,300000
13, , ,"[TRVch# 186 Dt:20/05/2017] , Billno-KLU002272017100053",1,200000,0,0,200000
14, , ,"[TRVch# 223 Dt:23/05/2017] , Billno-KLU002272017100050",1,200000,0,0,200000
15, , ,"[TRVch# 262 Dt:30/05/2017] , Billno-KLU002272017100057",1,500000,0,0,500000
16, , ,"[TRVch# 43 Dt:05/05/2017] , Billno-KLU002272017100035",1,300000,0,0,300000
17, , ,"[TRVch# 44 Dt:05/05/2017] , Billno-KLU002272017100034",1,250000,0,0,250000
18, , ,"[TRVch# 79 Dt:08/05/2017] , Billno-KLU002272017100038",1,450000,0,0,450000
19, , ,"[TRVch# 80 Dt:08/05/2017] , Billno-KLU002272017100037",1,100000,0,0,100000
20, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,10,11694907,3505238,837072,7352597
21, , ,"[TRVch# 100 Dt:01/05/2017] , Billno-KLU00227042017-001",1,6222489,2525000,278402,3419087
22, , ,"[TRVch# 101 Dt:01/05/2017] , Billno-KLU00227042017-002",1,3877323,0,497989,3379334
23, , ,"[TRVch# 226 Dt:02/05/2017] , Billno-KLU002272017100013",1,171174,0,17295,153879
24, , ,"[TRVch# 227 Dt:02/05/2017] , Billno-KLU002272017100014",1,268428,266520,0,1908
25, , ,"[TRVch# 374 Dt:05/05/2017] , Billno-KLU002272017100017",1,387266,0,38900,348366
26, , ,"[TRVch# 375 Dt:05/05/2017] , Billno-KLU002272017100016",1,77595,77595,0,0
