,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,1658649,203000,15568,1440081
1,MDI12-226-GSSS TIKKER,Total, ,8,1658649,203000,15568,1440081
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1010000,0,0,1010000
3, , ,"[TRVch# 1103 Dt:29/04/2017] , Billno-MDI122262017100003",1,170000,0,0,170000
4, , ,"[TRVch# 454 Dt:21/04/2017] , Billno-MDI122262017100002",1,300000,0,0,300000
5, , ,"[TRVch# 511 Dt:21/04/2017] , Billno-MDI122262017100001",1,540000,0,0,540000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,325391,50000,13103,262288
7, , ,"[TRVch# 1597 Dt:07/04/2017] , Billno-MDI12226032017-001",1,108326,50000,60,58266
8, , ,"[TRVch# 1598 Dt:07/04/2017] , Billno-MDI12226032017-002",1,217065,0,13043,204022
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,323258,153000,2465,167793
10, , ,"[TRVch# 1599 Dt:07/04/2017] , Billno-MDI12226032017-003",1,75032,45000,60,29972
11, , ,"[TRVch# 1600 Dt:07/04/2017] , Billno-MDI12226032017-004",1,224991,108000,195,116796
12, , ,"[TRVch# 1601 Dt:07/04/2017] , Billno-MDI12226032017-005",1,23235,0,2210,21025
0,Grand Total, , ,26,820824,249155,38467,533202
1,MDI12-226-GSSS TIKKER,Total, ,26,820824,249155,38467,533202
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,376788,62297,25382,289109
3, , ,"[TRVch# 1842 Dt:08/05/2017] , Billno-MDI12226042017-001",1,127548,50000,3060,74488
4, , ,"[TRVch# 1843 Dt:08/05/2017] , Billno-MDI12226042017-002",1,222875,0,21162,201713
5, , ,"[TRVch# 3731 Dt:22/05/2017] , Billno-MDI122262017100006",1,12297,12297,0,0
6, , ,"[TRVch# 3732 Dt:22/05/2017] , Billno-MDI122262017100007",1,14068,0,1160,12908
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 3736 Dt:22/05/2017] , Billno-MDI122262017100012",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,401883,186858,13085,201940
10, , ,"[TRVch# 1844 Dt:08/05/2017] , Billno-MDI12226042017-003",1,75989,45000,6060,24929
11, , ,"[TRVch# 1845 Dt:08/05/2017] , Billno-MDI12226042017-004",1,227851,108000,4495,115356
12, , ,"[TRVch# 1846 Dt:08/05/2017] , Billno-MDI12226042017-005",1,54645,0,2269,52376
13, , ,"[TRVch# 3729 Dt:22/05/2017] , Billno-MDI122262017100004",1,8389,8389,0,0
14, , ,"[TRVch# 3730 Dt:22/05/2017] , Billno-MDI122262017100005",1,25469,25469,0,0
15, , ,"[TRVch# 3733 Dt:22/05/2017] , Billno-MDI122262017100008",1,2610,0,261,2349
16, , ,"[TRVch# 5534 Dt:31/05/2017] , Billno-MDI122262017100034",1,6930,0,0,6930
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,3,18100,0,0,18100
18, , ,"[TRVch# 3734 Dt:22/05/2017] , Billno-MDI122262017100010",1,6200,0,0,6200
19, , ,"[TRVch# 3735 Dt:22/05/2017] , Billno-MDI122262017100011",1,6300,0,0,6300
20, , ,"[TRVch# 3820 Dt:22/05/2017] , Billno-MDI122262017100009",1,5600,0,0,5600
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,11665,0,0,11665
22, , ,"[TRVch# 3737 Dt:22/05/2017] , Billno-MDI122262017100014",1,2030,0,0,2030
23, , ,"[TRVch# 3738 Dt:22/05/2017] , Billno-MDI122262017100017",1,200,0,0,200
24, , ,"[TRVch# 3739 Dt:22/05/2017] , Billno-MDI122262017100018",1,2634,0,0,2634
25, , ,"[TRVch# 3740 Dt:22/05/2017] , Billno-MDI122262017100019",1,456,0,0,456
26, , ,"[TRVch# 3741 Dt:22/05/2017] , Billno-MDI122262017100020",1,1704,0,0,1704
27, , ,"[TRVch# 5535 Dt:31/05/2017] , Billno-MDI122262017100024",1,4641,0,0,4641
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,5000,0,0,5000
29, , ,"[TRVch# 5530 Dt:31/05/2017] , Billno-MDI122262017100025",1,1334,0,0,1334
30, , ,"[TRVch# 5531 Dt:31/05/2017] , Billno-MDI122262017100026",1,1440,0,0,1440
31, , ,"[TRVch# 5532 Dt:31/05/2017] , Billno-MDI122262017100028",1,1580,0,0,1580
32, , ,"[TRVch# 5533 Dt:31/05/2017] , Billno-MDI122262017100029",1,646,0,0,646
33, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1088,0,0,1088
34, , ,"[TRVch# 3742 Dt:22/05/2017] , Billno-MDI122262017100022",1,1088,0,0,1088
0,Grand Total, , ,11,969599,208000,43201,718398
1,MDI12-226-GSSS TIKKER,Total, ,11,969599,208000,43201,718398
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,350423,50000,24243,276180
3, , ,"[TRVch# 1935 Dt:07/06/2017] , Billno-MDI12226052017-001",1,127548,50000,3060,74488
4, , ,"[TRVch# 1936 Dt:07/06/2017] , Billno-MDI12226052017-002",1,222875,0,21183,201692
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 1829 Dt:07/06/2017] , Billno-MDI122262017100036",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,412462,158000,18958,235504
8, , ,"[TRVch# 1937 Dt:07/06/2017] , Billno-MDI12226052017-003",1,75989,45000,6060,24929
9, , ,"[TRVch# 1938 Dt:07/06/2017] , Billno-MDI12226052017-004",1,281828,113000,10629,158199
10, , ,"[TRVch# 1939 Dt:07/06/2017] , Billno-MDI12226052017-005",1,54645,0,2269,52376
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 1830 Dt:07/06/2017] , Billno-MDI122262017100035",1,6510,0,0,6510
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,4,193694,0,0,193694
14, , ,"[TRVch# 2992 Dt:22/06/2017] , Billno-MDI122262017100046",1,16844,0,0,16844
15, , ,"[TRVch# 2993 Dt:22/06/2017] , Billno-MDI122262017100047",1,58950,0,0,58950
16, , ,"[TRVch# 2994 Dt:22/06/2017] , Billno-MDI122262017100048",1,58950,0,0,58950
17, , ,"[TRVch# 2995 Dt:22/06/2017] , Billno-MDI122262017100049",1,58950,0,0,58950
0,Grand Total, , ,10,942393,238000,50580,653813
1,MDI12-226-GSSS TIKKER,Total, ,10,942393,238000,50580,653813
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11058,0,0,11058
3, , ,"[TRVch# 77 Dt:31/07/2017] , Billno-MDI122262017100063",1,11058,0,0,11058
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,380925,50000,27562,303363
5, , ,"[TRVch# 1805 Dt:10/07/2017] , Billno-MDI12226062017-001",1,127548,50000,3060,74488
6, , ,"[TRVch# 1806 Dt:10/07/2017] , Billno-MDI12226062017-002",1,239037,0,24493,214544
7, , ,"[TRVch# 2963 Dt:31/07/2017] , Billno-MDI122262017100066",1,14340,0,9,14331
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
9, , ,"[TRVch# 1699 Dt:10/07/2017] , Billno-MDI122262017100054",1,5250,0,0,5250
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,481953,188000,23018,270935
11, , ,"[TRVch# 1807 Dt:10/07/2017] , Billno-MDI12226062017-003",1,75989,45000,6060,24929
12, , ,"[TRVch# 1808 Dt:10/07/2017] , Billno-MDI12226062017-004",1,351319,143000,14689,193630
13, , ,"[TRVch# 1809 Dt:10/07/2017] , Billno-MDI12226062017-005",1,54645,0,2269,52376
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
15, , ,"[TRVch# 1698 Dt:10/07/2017] , Billno-MDI122262017100053",1,5250,0,0,5250
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,57957,0,0,57957
17, , ,"[TRVch# 1894 Dt:10/07/2017] , Billno-MDI122262017100052",1,57957,0,0,57957
0,Grand Total, , ,6,887191,238000,53838,595353
1,MDI12-226-GSSS TIKKER,Total, ,6,887191,238000,53838,595353
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,383950,50000,30759,303191
3, , ,"[TRVch# 1668 Dt:09/08/2017] , Billno-MDI12226072017-001",1,144713,50000,3069,91644
4, , ,"[TRVch# 1669 Dt:09/08/2017] , Billno-MDI12226072017-002",1,239237,0,27690,211547
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,501784,188000,23079,290705
6, , ,"[TRVch# 1670 Dt:09/08/2017] , Billno-MDI12226072017-003",1,75989,45000,6060,24929
7, , ,"[TRVch# 1671 Dt:09/08/2017] , Billno-MDI12226072017-004",1,385929,143000,14698,228231
8, , ,"[TRVch# 1672 Dt:09/08/2017] , Billno-MDI12226072017-005",1,39866,0,2321,37545
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1457,0,0,1457
10, , ,"[TRVch# 3118 Dt:31/08/2017] , Billno-MDI122262017100076",1,1457,0,0,1457
0,Grand Total, , ,10,1258157,263000,54907,940250
1,MDI12-226-GSSS TIKKER,Total, ,10,1258157,263000,54907,940250
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 421 Dt:21/09/2017] , Billno-MDI122262017100081",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,389197,50000,29759,309438
5, , ,"[TRVch# 1822 Dt:08/09/2017] , Billno-MDI12226082017-001",1,147123,50000,2069,95054
6, , ,"[TRVch# 1823 Dt:08/09/2017] , Billno-MDI12226082017-002",1,242074,0,27690,214384
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 1939 Dt:08/09/2017] , Billno-MDI122262017100080",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,586390,213000,25148,348242
10, , ,"[TRVch# 1824 Dt:08/09/2017] , Billno-MDI12226082017-003",1,77265,45000,6060,26205
11, , ,"[TRVch# 1825 Dt:08/09/2017] , Billno-MDI12226082017-004",1,462591,168000,16758,277833
12, , ,"[TRVch# 1826 Dt:08/09/2017] , Billno-MDI12226082017-005",1,40512,0,2321,38191
13, , ,"[TRVch# 2676 Dt:21/09/2017] , Billno-MDI122262017100082",1,6022,0,9,6013
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 1938 Dt:08/09/2017] , Billno-MDI122262017100079",1,6510,0,0,6510
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,69550,0,0,69550
17, , ,"[TRVch# 1927 Dt:08/09/2017] , Billno-MDI122262017100078",1,69550,0,0,69550
0,Grand Total, , ,12,1191746,315694,54414,821638
1,MDI12-226-GSSS TIKKER,Total, ,12,1191746,315694,54414,821638
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,55000,0,0,55000
3, , ,"[TRVch# 603 Dt:31/10/2017] , Billno-MDI122262017100117",1,55000,0,0,55000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,396195,50000,26814,319381
5, , ,"[TRVch# 1653 Dt:09/10/2017] , Billno-MDI12226092017-001",1,151283,50000,2069,99214
6, , ,"[TRVch# 1654 Dt:09/10/2017] , Billno-MDI12226092017-002",1,244912,0,24745,220167
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
8, , ,"[TRVch# 1746 Dt:09/10/2017] , Billno-MDI122262017100101",1,5250,0,0,5250
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,659451,265694,27600,366157
10, , ,"[TRVch# 1655 Dt:09/10/2017] , Billno-MDI12226092017-003",1,78541,45000,6060,27481
11, , ,"[TRVch# 1656 Dt:09/10/2017] , Billno-MDI12226092017-004",1,381431,168000,10615,202816
12, , ,"[TRVch# 1657 Dt:09/10/2017] , Billno-MDI12226092017-005",1,133502,0,9892,123610
13, , ,"[TRVch# 4250 Dt:31/10/2017] , Billno-MDI122262017100096",1,10134,10134,0,0
14, , ,"[TRVch# 4251 Dt:31/10/2017] , Billno-MDI122262017100098",1,13283,0,1033,12250
15, , ,"[TRVch# 4335 Dt:31/10/2017] , Billno-MDI122262017100122",1,42560,42560,0,0
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 1748 Dt:09/10/2017] , Billno-MDI122262017100100",1,6300,0,0,6300
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,69550,0,0,69550
