DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 157 Dt:23/10/2017] , Billno-BLP008192017100237",1,300000,0,0,300000
 , ,"[TRVch# 158 Dt:20/01/2018] , Billno-BLP008192017100381",1,200000,0,0,200000
 , ,"[TRVch# 159 Dt:20/01/2018] , Billno-BLP008192017100382",1,180000,0,0,180000
 , ,"[TRVch# 16 Dt:01/08/2017] , Billno-BLP008192017100134",1,100000,0,0,100000
 , ,"[TRVch# 16 Dt:02/11/2017] , Billno-BLP008192017100259",1,100000,0,0,100000
 , ,"[TRVch# 17 Dt:01/07/2017] , Billno-BLP008192017100085",1,756641,0,0,756641
 , ,"[TRVch# 17 Dt:01/08/2017] , Billno-BLP008192017100135",1,150000,0,0,150000
 , ,"[TRVch# 17 Dt:02/11/2017] , Billno-BLP008192017100260",1,300000,0,0,300000
 , ,"[TRVch# 18 Dt:01/08/2017] , Billno-BLP008192017100136",1,100000,0,0,100000
 , ,"[TRVch# 18 Dt:02/11/2017] , Billno-BLP008192017100249",1,200000,0,0,200000
 , ,"[TRVch# 180 Dt:18/09/2017] , Billno-BLP008192017100179",1,600000,0,0,600000
 , ,"[TRVch# 181 Dt:18/09/2017] , Billno-BLP008192017100178",1,300000,0,0,300000
 , ,"[TRVch# 188 Dt:22/12/2017] , Billno-BLP008192017100315",1,100000,0,0,100000
 , ,"[TRVch# 19 Dt:01/08/2017] , Billno-BLP008192017100137",1,150000,0,0,150000
 , ,"[TRVch# 19 Dt:02/11/2017] , Billno-BLP008192017100250",1,400000,0,0,400000
 , ,"[TRVch# 191 Dt:22/02/2018] , Billno-BLP008192017100419",1,378603,0,0,378603
 , ,"[TRVch# 199 Dt:18/06/2018] , Billno-BLP008192018100036",1,688044,0,0,688044
 , ,"[TRVch# 20 Dt:01/06/2018] , Billno-BLP008192018100031",1,150000,0,0,150000
 , ,"[TRVch# 20 Dt:02/11/2017] , Billno-BLP008192017100251",1,100000,0,0,100000
 , ,"[TRVch# 200 Dt:18/06/2018] , Billno-BLP008192018100037",1,533717,0,0,533717
 , ,"[TRVch# 200 Dt:20/08/2018] , Billno-BLP008192018100111",1,200000,0,0,200000
 , ,"[TRVch# 201 Dt:20/08/2018] , Billno-BLP008192018100112",1,150000,0,0,150000
 , ,"[TRVch# 202 Dt:20/08/2018] , Billno-BLP008192018100113",1,100000,0,0,100000
 , ,"[TRVch# 203 Dt:20/08/2018] , Billno-BLP008192018100115",1,200000,0,0,200000
 , ,"[TRVch# 204 Dt:20/08/2018] , Billno-BLP008192018100116",1,150000,0,0,150000
 , ,"[TRVch# 206 Dt:31/03/2018] , Billno-BLP008192017100530",1,200000,0,0,200000
 , ,"[TRVch# 217 Dt:23/08/2018] , Billno-BLP008192018100114",1,1810021,0,0,1810021
 , ,"[TRVch# 238 Dt:24/01/2018] , Billno-BLP008192017100383",1,1186640,0,0,1186640
 , ,"[TRVch# 25 Dt:04/09/2017] , Billno-BLP008192017100162",1,50000,0,0,50000
 , ,"[TRVch# 26 Dt:04/09/2017] , Billno-BLP008192017100163",1,700000,0,0,700000
 , ,"[TRVch# 271 Dt:23/06/2017] , Billno-BLP008192017100077",1,591595,0,0,591595
 , ,"[TRVch# 272 Dt:23/06/2017] , Billno-BLP008192017100078",1,620571,0,0,620571
 , ,"[TRVch# 273 Dt:23/06/2017] , Billno-BLP008192017100080",1,300000,0,0,300000
 , ,"[TRVch# 274 Dt:23/06/2017] , Billno-BLP008192017100083",1,150000,0,0,150000
 , ,"[TRVch# 275 Dt:23/06/2017] , Billno-BLP008192017100084",1,400000,0,0,400000
 , ,"[TRVch# 283 Dt:24/11/2017] , Billno-BLP008192017100299",1,130000,0,0,130000
 , ,"[TRVch# 284 Dt:24/11/2017] , Billno-BLP008192017100300",1,200000,0,0,200000
 , ,"[TRVch# 285 Dt:24/11/2017] , Billno-BLP008192017100301",1,200000,0,0,200000
 , ,"[TRVch# 286 Dt:24/11/2017] , Billno-BLP008192017100302",1,300000,0,0,300000
 , ,"[TRVch# 308 Dt:25/06/2018] , Billno-BLP008192018100046",1,350000,0,0,350000
 , ,"[TRVch# 318 Dt:26/06/2018] , Billno-BLP008192018100047",1,570396,0,0,570396
 , ,"[TRVch# 32 Dt:02/08/2017] , Billno-BLP008192017100118",1,770095,0,0,770095
 , ,"[TRVch# 343 Dt:22/09/2017] , Billno-BLP008192017100187",1,100000,0,0,100000
 , ,"[TRVch# 344 Dt:22/09/2017] , Billno-BLP008192017100188",1,60000,0,0,60000
 , ,"[TRVch# 345 Dt:22/09/2017] , Billno-BLP008192017100189",1,200000,0,0,200000
 , ,"[TRVch# 346 Dt:22/09/2017] , Billno-BLP008192017100190",1,60000,0,0,60000
 , ,"[TRVch# 347 Dt:22/09/2017] , Billno-BLP008192017100191",1,300000,0,0,300000
 , ,"[TRVch# 369 Dt:25/09/2017] , Billno-BLP008192017100183",1,493089,0,0,493089
 , ,"[TRVch# 386 Dt:31/05/2017] , Billno-BLP008192017100072",1,150000,0,0,150000
 , ,"[TRVch# 41 Dt:01/06/2018] , Billno-BLP008192018100025",1,400000,0,0,400000
 , ,"[TRVch# 413 Dt:21/07/2017] , Billno-BLP008192017100125",1,150000,0,0,150000
 , ,"[TRVch# 414 Dt:21/07/2017] , Billno-BLP008192017100127",1,100000,0,0,100000
 , ,"[TRVch# 415 Dt:21/07/2017] , Billno-BLP008192017100126",1,100000,0,0,100000
 , ,"[TRVch# 416 Dt:21/07/2017] , Billno-BLP008192017100128",1,151000,0,0,151000
 , ,"[TRVch# 42 Dt:01/06/2018] , Billno-BLP008192018100026",1,300000,0,0,300000
 , ,"[TRVch# 42 Dt:05/07/2017] , Billno-BLP008192017100096",1,400000,0,0,400000
 , ,"[TRVch# 425 Dt:28/05/2018] , Billno-BLP008192018100015",1,300000,0,0,300000
 , ,"[TRVch# 427 Dt:29/05/2018] , Billno-BLP008192018100012",1,840463,0,0,840463
 , ,"[TRVch# 43 Dt:01/06/2018] , Billno-BLP008192018100027",1,200000,0,0,200000
 , ,"[TRVch# 43 Dt:05/07/2017] , Billno-BLP008192017100097",1,100000,0,0,100000
 , ,"[TRVch# 44 Dt:01/06/2018] , Billno-BLP008192018100028",1,150000,0,0,150000
 , ,"[TRVch# 44 Dt:05/07/2017] , Billno-BLP008192017100098",1,900000,0,0,900000
 , ,"[TRVch# 45 Dt:01/06/2018] , Billno-BLP008192018100029",1,150000,0,0,150000
 , ,"[TRVch# 45 Dt:05/07/2017] , Billno-BLP008192017100099",1,200000,0,0,200000
 , ,"[TRVch# 457 Dt:25/04/2017] , Billno-BLP008192017100002",1,400000,0,0,400000
 , ,"[TRVch# 46 Dt:01/06/2018] , Billno-BLP008192018100030",1,200000,0,0,200000
 , ,"[TRVch# 49 Dt:05/05/2017] , Billno-BLP008192017100008",1,100000,0,0,100000
 , ,"[TRVch# 50 Dt:05/05/2017] , Billno-BLP008192017100009",1,100000,0,0,100000
 , ,"[TRVch# 504 Dt:27/04/2017] , Billno-BLP008192017100001",1,150000,0,0,150000
 , ,"[TRVch# 505 Dt:27/04/2017] , Billno-BLP008192017100003",1,100000,0,0,100000
 , ,"[TRVch# 506 Dt:27/04/2017] , Billno-BLP008192017100004",1,300000,0,0,300000
 , ,"[TRVch# 507 Dt:27/04/2017] , Billno-BLP008192017100005",1,200000,0,0,200000
 , ,"[TRVch# 51 Dt:05/05/2017] , Billno-BLP008192017100010",1,150000,0,0,150000
 , ,"[TRVch# 51 Dt:08/03/2018] , Billno-BLP008192017100430",1,767387,0,0,767387
 , ,"[TRVch# 52 Dt:03/05/2018] , Billno-BLP008192018100002",1,150000,0,0,150000
 , ,"[TRVch# 52 Dt:05/05/2017] , Billno-BLP008192017100011",1,50000,0,0,50000
 , ,"[TRVch# 52 Dt:08/03/2018] , Billno-BLP008192017100431",1,3165608,0,0,3165608
 , ,"[TRVch# 53 Dt:03/05/2018] , Billno-BLP008192018100003",1,300000,0,0,300000
 , ,"[TRVch# 53 Dt:08/03/2018] , Billno-BLP008192017100445",1,150000,0,0,150000
 , ,"[TRVch# 54 Dt:03/05/2018] , Billno-BLP008192018100004",1,150000,0,0,150000
 , ,"[TRVch# 54 Dt:08/03/2018] , Billno-BLP008192017100446",1,100000,0,0,100000
 , ,"[TRVch# 55 Dt:03/05/2018] , Billno-BLP008192018100005",1,50000,0,0,50000
 , ,"[TRVch# 55 Dt:08/03/2018] , Billno-BLP008192017100447",1,150000,0,0,150000
 , ,"[TRVch# 56 Dt:03/05/2018] , Billno-BLP008192018100006",1,150000,0,0,150000
 , ,"[TRVch# 56 Dt:08/03/2018] , Billno-BLP008192017100448",1,50000,0,0,50000
 , ,"[TRVch# 56 Dt:11/10/2017] , Billno-BLP008192017100204",1,100000,0,0,100000
 , ,"[TRVch# 57 Dt:11/10/2017] , Billno-BLP008192017100205",1,200000,0,0,200000
 , ,"[TRVch# 7 Dt:01/05/2018] , Billno-BLP008192018100001",1,500000,0,0,500000
 , ,"[TRVch# 7 Dt:02/01/2018] , Billno-BLP008192017100361",1,300000,0,0,300000
 , ,"[TRVch# 74 Dt:09/07/2018] , Billno-BLP008192018100072",1,100000,0,0,100000
 , ,"[TRVch# 81 Dt:11/07/2018] , Billno-BLP008192018100062",1,275000,0,0,275000
 , ,"[TRVch# 82 Dt:06/06/2018] , Billno-BLP008192018000001",1,461696,0,0,461696
 , ,"[TRVch# 82 Dt:11/07/2018] , Billno-BLP008192018100063",1,100000,0,0,100000
 , ,"[TRVch# 83 Dt:11/01/2018] , Billno-BLP008192017100362",1,100000,0,0,100000
 , ,"[TRVch# 83 Dt:11/07/2018] , Billno-BLP008192018100064",1,100000,0,0,100000
 , ,"[TRVch# 83 Dt:16/03/2018] , Billno-BLP008192017100453",1,100000,0,0,100000
 , ,"[TRVch# 84 Dt:11/07/2018] , Billno-BLP008192018100069",1,350000,0,0,350000
 , ,"[TRVch# 85 Dt:11/07/2018] , Billno-BLP008192018100071",1,300000,0,0,300000
 , ,"[TRVch# 86 Dt:11/07/2018] , Billno-BLP008192018100073",1,80000,0,0,80000
 , ,"[TRVch# 9 Dt:02/11/2017] , Billno-BLP008192017100253",1,150000,0,0,150000
 , ,"[TRVch# 98 Dt:19/03/2018] , Billno-BLP008192017000025",1,688605,0,0,688605
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,101997,0,0,101997
 , ,"[TRVch# 14 Dt:22/12/2017] , Billno-BLP008192017100316",1,30641,0,0,30641
 , ,"[TRVch# 17 Dt:27/12/2017] , Billno-BLP008192017100293",1,38891,0,0,38891
 , ,"[TRVch# 23 Dt:17/02/2018] , Billno-BLP008192017100424",1,28254,0,0,28254
 , ,"[TRVch# 9 Dt:16/01/2018] , Billno-BLP008192017100373",1,4211,0,0,4211
 ,00-8782-00-103-00-S00N-V-N-00- ,Total,117,30368245,0,0,30368245
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-BLP008191848782001",1,14303,0,0,14303
 , ,"[TRVch# 10 Dt:06/09/2017] , Billno-BLP008191798782010",1,43638,0,0,43638
 , ,"[TRVch# 102 Dt:27/06/2018] , Billno-BLP008191868782102",1,455388,0,0,455388
 , ,"[TRVch# 103 Dt:27/06/2018] , Billno-BLP008191868782103",1,13232,0,0,13232
 , ,"[TRVch# 104 Dt:27/06/2018] , Billno-BLP008191868782104",1,241134,0,0,241134
 , ,"[TRVch# 105 Dt:30/08/2017] , Billno-BLP008191788782105",1,5400,0,0,5400
 , ,"[TRVch# 106 Dt:30/08/2017] , Billno-BLP008191788782106",1,5400,0,0,5400
 , ,"[TRVch# 108 Dt:29/06/2018] , Billno-BLP008191868782108",1,105198,0,0,105198
 , ,"[TRVch# 109 Dt:29/06/2018] , Billno-BLP008191868782109",1,33000,0,0,33000
 , ,"[TRVch# 113 Dt:27/03/2018] , Billno-BLP008191738782113",1,180001,0,0,180001
 , ,"[TRVch# 114 Dt:30/06/2018] , Billno-BLP008191868782114",1,791414,0,0,791414
 , ,"[TRVch# 115 Dt:30/06/2018] , Billno-BLP008191868782115",1,418605,0,0,418605
 , ,"[TRVch# 12 Dt:18/04/2017] , Billno-BLP008191748782012",1,134626,0,0,134626
 , ,"[TRVch# 126 Dt:28/03/2018] , Billno-BLP008191738782126",1,267298,0,0,267298
 , ,"[TRVch# 13 Dt:05/05/2017] , Billno-BLP008191758782013",1,90000,0,0,90000
 , ,"[TRVch# 130 Dt:28/06/2017] , Billno-BLP008191768782130",1,75600,0,0,75600
 , ,"[TRVch# 138 Dt:29/06/2017] , Billno-BLP008191768782138",1,92400,0,0,92400
 , ,"[TRVch# 14 Dt:04/06/2018] , Billno-BLP008191868782014",1,163213,0,0,163213
 , ,"[TRVch# 143 Dt:30/06/2017] , Billno-BLP008191768782143",1,44100,0,0,44100
 , ,"[TRVch# 144 Dt:30/06/2017] , Billno-BLP008191768782144",1,44100,0,0,44100
 , ,"[TRVch# 15 Dt:15/05/2018] , Billno-BLP008191858782015",1,8524,0,0,8524
 , ,"[TRVch# 15 Dt:21/04/2017] , Billno-BLP008191748782015",1,164088,0,0,164088
 , ,"[TRVch# 150 Dt:29/03/2018] , Billno-BLP008191738782150",1,634031,0,0,634031
 , ,"[TRVch# 151 Dt:29/03/2018] , Billno-BLP008191738782151",1,454596,0,0,454596
 , ,"[TRVch# 176 Dt:31/03/2018] , Billno-BLP008191738782176",1,10660,0,0,10660
 , ,"[TRVch# 177 Dt:31/03/2018] , Billno-BLP008191738782177",1,2307301,0,0,2307301
 , ,"[TRVch# 178 Dt:31/03/2018] , Billno-BLP008191738782178",1,857460,0,0,857460
 , ,"[TRVch# 179 Dt:31/03/2018] , Billno-BLP008191738782179",1,27232,0,0,27232
 , ,"[TRVch# 180 Dt:31/03/2018] , Billno-BLP008191738782180",1,3800,0,0,3800
 , ,"[TRVch# 181 Dt:31/03/2018] , Billno-BLP008191738782181",1,325000,0,0,325000
 , ,"[TRVch# 182 Dt:31/03/2018] , Billno-BLP008191738782182",1,14945,0,0,14945
 , ,"[TRVch# 183 Dt:31/03/2018] , Billno-BLP008191738782183",1,2331007,0,0,2331007
 , ,"[TRVch# 184 Dt:31/03/2018] , Billno-BLP008191738782184",1,7810,0,0,7810
 , ,"[TRVch# 185 Dt:31/03/2018] , Billno-BLP008191738782185",1,363125,0,0,363125
 , ,"[TRVch# 186 Dt:31/03/2018] , Billno-BLP008191738782186",1,1393841,0,0,1393841
 , ,"[TRVch# 187 Dt:31/03/2018] , Billno-BLP008191738782187",1,415149,0,0,415149
 , ,"[TRVch# 188 Dt:31/03/2018] , Billno-BLP008191738782188",1,712998,0,0,712998
 , ,"[TRVch# 189 Dt:31/03/2018] , Billno-BLP008191738782189",1,185721,0,0,185721
 , ,"[TRVch# 19 Dt:06/06/2018] , Billno-BLP008191868782019",1,1100,0,0,1100
 , ,"[TRVch# 19 Dt:07/11/2017] , Billno-BLP0081917A8782019",1,9626,0,0,9626
 , ,"[TRVch# 190 Dt:31/03/2018] , Billno-BLP008191738782190",1,108313,0,0,108313
 , ,"[TRVch# 191 Dt:31/03/2018] , Billno-BLP008191738782191",1,867929,0,0,867929
 , ,"[TRVch# 192 Dt:31/03/2018] , Billno-BLP008191738782192",1,56075,0,0,56075
 , ,"[TRVch# 21 Dt:08/11/2017] , Billno-BLP0081917A8782021",1,6873,0,0,6873
 , ,"[TRVch# 22 Dt:07/03/2018] , Billno-BLP008191738782022",1,86915,0,0,86915
 , ,"[TRVch# 22 Dt:07/08/2018] , Billno-BLP008191888782022",1,45000,0,0,45000
 , ,"[TRVch# 22 Dt:08/11/2017] , Billno-BLP0081917A8782022",1,9927,0,0,9927
 , ,"[TRVch# 24 Dt:08/08/2018] , Billno-BLP008191888782024",1,45000,0,0,45000
 , ,"[TRVch# 24 Dt:10/11/2017] , Billno-BLP0081917A8782024",1,854676,0,0,854676
 , ,"[TRVch# 26 Dt:10/07/2017] , Billno-BLP008191778782026",1,94500,0,0,94500
 , ,"[TRVch# 26 Dt:14/11/2017] , Billno-BLP0081917A8782026",1,422903,0,0,422903
 , ,"[TRVch# 28 Dt:16/10/2017] , Billno-BLP008191708782028",1,7283,0,0,7283
 , ,"[TRVch# 29 Dt:08/03/2018] , Billno-BLP008191738782029",1,136091,0,0,136091
 , ,"[TRVch# 29 Dt:17/05/2018] , Billno-BLP008191858782029",1,70000,0,0,70000
 , ,"[TRVch# 31 Dt:11/06/2018] , Billno-BLP008191868782031",1,18000,0,0,18000
 , ,"[TRVch# 32 Dt:10/08/2018] , Billno-BLP008191888782032",1,45000,0,0,45000
 , ,"[TRVch# 32 Dt:11/06/2018] , Billno-BLP008191868782032",1,537171,0,0,537171
 , ,"[TRVch# 32 Dt:16/05/2017] , Billno-BLP008191758782032",1,9765,0,0,9765
 , ,"[TRVch# 33 Dt:17/10/2017] , Billno-BLP008191708782033",1,47804,0,0,47804
 , ,"[TRVch# 35 Dt:13/12/2017] , Billno-BLP0081917B8782035",1,17531,0,0,17531
 , ,"[TRVch# 35 Dt:18/10/2017] , Billno-BLP008191708782035",1,17635,0,0,17635
 , ,"[TRVch# 36 Dt:13/12/2017] , Billno-BLP0081917B8782036",1,7510,0,0,7510
 , ,"[TRVch# 37 Dt:13/06/2018] , Billno-BLP008191868782037",1,8424,0,0,8424
 , ,"[TRVch# 37 Dt:14/12/2017] , Billno-BLP0081917B8782037",1,4315,0,0,4315
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-BLP008191778782004",1,113400,0,0,113400
 , ,"[TRVch# 40 Dt:14/06/2018] , Billno-BLP008191868782040",1,2000,0,0,2000
 , ,"[TRVch# 40 Dt:20/02/2018] , Billno-BLP008191728782040",1,98423,0,0,98423
 , ,"[TRVch# 41 Dt:21/11/2017] , Billno-BLP0081917A8782041",1,35200,0,0,35200
 , ,"[TRVch# 42 Dt:23/10/2017] , Billno-BLP008191708782042",1,1034422,0,0,1034422
 , ,"[TRVch# 43 Dt:23/10/2017] , Billno-BLP008191708782043",1,31200,0,0,31200
 , ,"[TRVch# 5 Dt:01/06/2018] , Billno-BLP008191868782005",1,15100,0,0,15100
 , ,"[TRVch# 51 Dt:24/11/2017] , Billno-BLP0081917A8782051",1,12300,0,0,12300
 , ,"[TRVch# 52 Dt:24/11/2017] , Billno-BLP0081917A8782052",1,34500,0,0,34500
 , ,"[TRVch# 53 Dt:21/12/2017] , Billno-BLP0081917B8782053",1,3900,0,0,3900
 , ,"[TRVch# 54 Dt:21/12/2017] , Billno-BLP0081917B8782054",1,47043,0,0,47043
 , ,"[TRVch# 6 Dt:01/06/2018] , Billno-BLP008191868782006",1,7614,0,0,7614
 , ,"[TRVch# 6 Dt:02/08/2017] , Billno-BLP008191788782006",1,88223,0,0,88223
 , ,"[TRVch# 6 Dt:03/11/2017] , Billno-BLP0081917A8782006",1,18644,0,0,18644
 , ,"[TRVch# 6 Dt:06/10/2017] , Billno-BLP008191708782006",1,1174835,0,0,1174835
 , ,"[TRVch# 60 Dt:19/03/2018] , Billno-BLP008191738782060",1,287148,0,0,287148
 , ,"[TRVch# 63 Dt:23/01/2018] , Billno-BLP008191718782063",1,196294,0,0,196294
 , ,"[TRVch# 63 Dt:25/09/2017] , Billno-BLP008191798782063",1,5000,0,0,5000
 , ,"[TRVch# 64 Dt:23/01/2018] , Billno-BLP008191718782064",1,1660,0,0,1660
 , ,"[TRVch# 64 Dt:25/09/2017] , Billno-BLP008191798782064",1,65700,0,0,65700
 , ,"[TRVch# 65 Dt:29/11/2017] , Billno-BLP0081917A8782065",1,1200,0,0,1200
 , ,"[TRVch# 69 Dt:20/03/2018] , Billno-BLP008191738782069",1,1264254,0,0,1264254
 , ,"[TRVch# 70 Dt:29/08/2018] , Billno-BLP008191888782070",1,893042,0,0,893042
 , ,"[TRVch# 71 Dt:24/01/2018] , Billno-BLP008191718782071",1,44014,0,0,44014
 , ,"[TRVch# 72 Dt:26/09/2017] , Billno-BLP008191798782072",1,513905,0,0,513905
 , ,"[TRVch# 73 Dt:22/02/2018] , Billno-BLP008191728782073",1,3373,0,0,3373
 , ,"[TRVch# 73 Dt:26/09/2017] , Billno-BLP008191798782073",1,595740,0,0,595740
 , ,"[TRVch# 75 Dt:26/09/2017] , Billno-BLP008191798782075",1,7910,0,0,7910
 , ,"[TRVch# 76 Dt:25/10/2017] , Billno-BLP008191708782076",1,23360,0,0,23360
 , ,"[TRVch# 77 Dt:27/09/2017] , Billno-BLP008191798782077",1,105000,0,0,105000
 , ,"[TRVch# 78 Dt:22/06/2018] , Billno-BLP008191868782078",1,13992,0,0,13992
 , ,"[TRVch# 78 Dt:26/12/2017] , Billno-BLP0081917B8782078",1,1132194,0,0,1132194
 , ,"[TRVch# 78 Dt:30/01/2018] , Billno-BLP008191718782078",1,142722,0,0,142722
 , ,"[TRVch# 79 Dt:22/06/2018] , Billno-BLP008191868782079",1,321715,0,0,321715
 , ,"[TRVch# 80 Dt:22/06/2018] , Billno-BLP008191868782080",1,49950,0,0,49950
 , ,"[TRVch# 80 Dt:28/09/2017] , Billno-BLP008191798782080",1,175769,0,0,175769
 , ,"[TRVch# 81 Dt:22/06/2018] , Billno-BLP008191868782081",1,43650,0,0,43650
 , ,"[TRVch# 81 Dt:24/08/2017] , Billno-BLP008191788782081",1,117192,0,0,117192
 , ,"[TRVch# 81 Dt:28/09/2017] , Billno-BLP008191798782081",1,62711,0,0,62711
 , ,"[TRVch# 82 Dt:29/09/2017] , Billno-BLP008191798782082",1,6000,0,0,6000
 , ,"[TRVch# 83 Dt:29/09/2017] , Billno-BLP008191798782083",1,6200,0,0,6200
 , ,"[TRVch# 84 Dt:25/06/2018] , Billno-BLP008191868782084",1,230850,0,0,230850
 , ,"[TRVch# 84 Dt:29/09/2017] , Billno-BLP008191798782084",1,666027,0,0,666027
 , ,"[TRVch# 85 Dt:25/06/2018] , Billno-BLP008191868782085",1,382394,0,0,382394
 , ,"[TRVch# 85 Dt:29/09/2017] , Billno-BLP008191798782085",1,38838,0,0,38838
 , ,"[TRVch# 86 Dt:29/09/2017] , Billno-BLP008191798782086",1,1212965,0,0,1212965
 , ,"[TRVch# 88 Dt:26/02/2018] , Billno-BLP008191728782088",1,161632,0,0,161632
 , ,"[TRVch# 88 Dt:28/12/2017] , Billno-BLP0081917B8782088",1,17344,0,0,17344
 , ,"[TRVch# 9 Dt:17/04/2017] , Billno-BLP008191748782009",1,16000,0,0,16000
 , ,"[TRVch# 92 Dt:26/03/2018] , Billno-BLP008191738782092",1,891049,0,0,891049
 , ,"[TRVch# 94 Dt:30/12/2017] , Billno-BLP0081917B8782094",1,6200,0,0,6200
 , ,"[TRVch# 95 Dt:26/06/2018] , Billno-BLP008191868782095",1,477427,0,0,477427
 , ,"[TRVch# 99 Dt:27/06/2018] , Billno-BLP008191868782099",1,500316,0,0,500316
 ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,23,1582026,312149,93245,1176632
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-BLP00819022018-001",1,95672,0,4125,91547
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-BLP00819042017-001",1,93865,32300,2941,58624
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-BLP00819052017-001",1,43438,0,1061,42377
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-BLP00819052018-001",1,97678,20000,6422,71256
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-BLP00819072018-001",1,97678,20000,6422,71256
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-BLP00819062018-001",1,97678,20000,6422,71256
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-BLP00819102017-001",1,91570,25000,6447,60123
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-BLP00819032017-001",1,92687,32300,2941,57446
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-BLP00819032018-001",1,97374,0,4408,92966
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-BLP00819092017-001",1,90476,25000,6422,59054
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-BLP00819112017-001",1,91570,25000,6607,59963
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-BLP00819122017-001",1,91570,25000,6447,60123
