,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,758709,178000,22952,557757
1,KNG10-220-GSSS TAMBAR,Total, ,5,758709,178000,22952,557757
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,281912,80000,8447,193465
3, , ,"[TRVch# 1767 Dt:10/04/2017] , Billno-KNG10220032017-001",1,194916,80000,90,114826
4, , ,"[TRVch# 1768 Dt:10/04/2017] , Billno-KNG10220032017-002",1,86996,0,8357,78639
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,476797,98000,14505,364292
6, , ,"[TRVch# 1769 Dt:10/04/2017] , Billno-KNG10220032017-003",1,81295,12000,60,69235
7, , ,"[TRVch# 1770 Dt:10/04/2017] , Billno-KNG10220032017-004",1,376880,86000,12720,278160
8, , ,"[TRVch# 1771 Dt:10/04/2017] , Billno-KNG10220032017-005",1,18622,0,1725,16897
0,Grand Total, , ,11,1372897,241789,57426,1073682
1,KNG10-220-GSSS TAMBAR,Total, ,11,1372897,241789,57426,1073682
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 1133 Dt:31/05/2017] , Billno-KNG102202017100006",1,450000,0,0,450000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,318907,105558,19304,194045
5, , ,"[TRVch# 2352 Dt:09/05/2017] , Billno-KNG10220042017-001",1,200657,85000,8330,107327
6, , ,"[TRVch# 2353 Dt:09/05/2017] , Billno-KNG10220042017-002",1,88093,0,10012,78081
7, , ,"[TRVch# 3360 Dt:20/05/2017] , Billno-KNG102202017100005",1,9599,0,962,8637
8, , ,"[TRVch# 3361 Dt:20/05/2017] , Billno-KNG102202017100004",1,20558,20558,0,0
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,603990,136231,38122,429637
10, , ,"[TRVch# 2354 Dt:09/05/2017] , Billno-KNG10220042017-003",1,82327,15000,10360,56967
11, , ,"[TRVch# 2355 Dt:09/05/2017] , Billno-KNG10220042017-004",1,388558,89000,20218,279340
12, , ,"[TRVch# 2356 Dt:09/05/2017] , Billno-KNG10220042017-005",1,86292,0,6076,80216
13, , ,"[TRVch# 3362 Dt:20/05/2017] , Billno-KNG102202017100003",1,30959,23129,792,7038
14, , ,"[TRVch# 3363 Dt:20/05/2017] , Billno-KNG102202017100002",1,6752,0,676,6076
15, , ,"[TRVch# 3364 Dt:20/05/2017] , Billno-KNG102202017100001",1,9102,9102,0,0
0,Grand Total, , ,19,1236187,189000,57079,990108
1,KNG10-220-GSSS TAMBAR,Total, ,19,1236187,189000,57079,990108
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 1156 Dt:30/06/2017] , Billno-KNG102202017100020",1,100000,0,0,100000
4, , ,"[TRVch# 596 Dt:21/06/2017] , Billno-KNG102202017100018",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,305343,85000,19910,200433
6, , ,"[TRVch# 1830 Dt:08/06/2017] , Billno-KNG10220052017-001",1,202208,85000,8330,108878
7, , ,"[TRVch# 1831 Dt:08/06/2017] , Billno-KNG10220052017-002",1,88093,0,10012,78081
8, , ,"[TRVch# 3324 Dt:21/06/2017] , Billno-KNG102202017100017",1,15042,0,1568,13474
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,567706,104000,37169,426537
10, , ,"[TRVch# 1832 Dt:08/06/2017] , Billno-KNG10220052017-003",1,82327,15000,10360,56967
11, , ,"[TRVch# 1833 Dt:08/06/2017] , Billno-KNG10220052017-004",1,391307,89000,20218,282089
12, , ,"[TRVch# 1834 Dt:08/06/2017] , Billno-KNG10220052017-005",1,94072,0,6591,87481
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,9,9068,0,0,9068
14, , ,"[TRVch# 3317 Dt:21/06/2017] , Billno-KNG102202017100008",1,768,0,0,768
15, , ,"[TRVch# 3318 Dt:21/06/2017] , Billno-KNG102202017100009",1,668,0,0,668
16, , ,"[TRVch# 3319 Dt:21/06/2017] , Billno-KNG102202017100010",1,618,0,0,618
17, , ,"[TRVch# 3320 Dt:21/06/2017] , Billno-KNG102202017100011",1,741,0,0,741
18, , ,"[TRVch# 3321 Dt:21/06/2017] , Billno-KNG102202017100012",1,562,0,0,562
19, , ,"[TRVch# 3322 Dt:21/06/2017] , Billno-KNG102202017100013",1,1140,0,0,1140
20, , ,"[TRVch# 3323 Dt:21/06/2017] , Billno-KNG102202017100014",1,2930,0,0,2930
21, , ,"[TRVch# 3325 Dt:21/06/2017] , Billno-KNG102202017100015",1,573,0,0,573
22, , ,"[TRVch# 3326 Dt:21/06/2017] , Billno-KNG102202017100016",1,1068,0,0,1068
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1368,0,0,1368
24, , ,"[TRVch# 4148 Dt:30/06/2017] , Billno-KNG102202017100019",1,1368,0,0,1368
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2702,0,0,2702
26, , ,"[TRVch# 4149 Dt:30/06/2017] , Billno-KNG102202017100021",1,2702,0,0,2702
0,Grand Total, , ,6,943928,189000,55656,699272
1,KNG10-220-GSSS TAMBAR,Total, ,6,943928,189000,55656,699272
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1219 Dt:31/07/2017] , Billno-KNG102202017100024",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,291782,85000,18487,188295
5, , ,"[TRVch# 2154 Dt:10/07/2017] , Billno-KNG10220062017-001",1,202208,85000,8330,108878
6, , ,"[TRVch# 2155 Dt:10/07/2017] , Billno-KNG10220062017-002",1,89574,0,10157,79417
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,552146,104000,37169,410977
8, , ,"[TRVch# 2156 Dt:10/07/2017] , Billno-KNG10220062017-003",1,82327,15000,10360,56967
9, , ,"[TRVch# 2157 Dt:10/07/2017] , Billno-KNG10220062017-004",1,391307,89000,20218,282089
10, , ,"[TRVch# 2158 Dt:10/07/2017] , Billno-KNG10220062017-005",1,78512,0,6591,71921
0,Grand Total, , ,11,1749347,189000,55656,1504691
1,KNG10-220-GSSS TAMBAR,Total, ,11,1749347,189000,55656,1504691
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,900000,0,0,900000
3, , ,"[TRVch# 1228 Dt:31/08/2017] , Billno-KNG102202017100029",1,900000,0,0,900000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,291782,85000,18487,188295
5, , ,"[TRVch# 1871 Dt:08/08/2017] , Billno-KNG10220072017-001",1,202208,85000,8330,108878
6, , ,"[TRVch# 1872 Dt:08/08/2017] , Billno-KNG10220072017-002",1,89574,0,10157,79417
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,552722,104000,37169,411553
8, , ,"[TRVch# 1873 Dt:08/08/2017] , Billno-KNG10220072017-003",1,82327,15000,10360,56967
9, , ,"[TRVch# 1874 Dt:08/08/2017] , Billno-KNG10220072017-004",1,391307,89000,20218,282089
10, , ,"[TRVch# 1875 Dt:08/08/2017] , Billno-KNG10220072017-005",1,78512,0,6591,71921
11, , ,"[TRVch# 3330 Dt:31/08/2017] , Billno-KNG102202017100027",1,576,0,0,576
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,4843,0,0,4843
13, , ,"[TRVch# 3328 Dt:31/08/2017] , Billno-KNG102202017100025",1,531,0,0,531
14, , ,"[TRVch# 3329 Dt:31/08/2017] , Billno-KNG102202017100026",1,1840,0,0,1840
15, , ,"[TRVch# 3343 Dt:31/08/2017] , Billno-KNG102202017100031",1,1440,0,0,1440
16, , ,"[TRVch# 3344 Dt:31/08/2017] , Billno-KNG102202017100030",1,1032,0,0,1032
0,Grand Total, , ,13,858750,207000,54626,597124
1,KNG10-220-GSSS TAMBAR,Total, ,13,858750,207000,54626,597124
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,296973,85000,18487,193486
3, , ,"[TRVch# 2306 Dt:08/09/2017] , Billno-KNG10220082017-001",1,205412,85000,8330,112082
4, , ,"[TRVch# 2307 Dt:08/09/2017] , Billno-KNG10220082017-002",1,91161,0,10157,81004
5, , ,"[TRVch# 2399 Dt:08/09/2017] , Billno-KNG102202017100033",1,200,0,0,200
6, , ,"[TRVch# 2400 Dt:08/09/2017] , Billno-KNG102202017100032",1,200,0,0,200
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,558922,122000,36139,400783
8, , ,"[TRVch# 2308 Dt:08/09/2017] , Billno-KNG10220082017-003",1,79535,31000,7270,41265
9, , ,"[TRVch# 2309 Dt:08/09/2017] , Billno-KNG10220082017-004",1,325820,91000,9480,225340
10, , ,"[TRVch# 2310 Dt:08/09/2017] , Billno-KNG10220082017-005",1,152867,0,19389,133478
11, , ,"[TRVch# 2397 Dt:08/09/2017] , Billno-KNG102202017100035",1,400,0,0,400
12, , ,"[TRVch# 2398 Dt:08/09/2017] , Billno-KNG102202017100034",1,300,0,0,300
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,2855,0,0,2855
14, , ,"[TRVch# 2401 Dt:08/09/2017] , Billno-KNG102202017100036",1,600,0,0,600
15, , ,"[TRVch# 3932 Dt:29/09/2017] , Billno-KNG102202017100039",1,880,0,0,880
16, , ,"[TRVch# 3933 Dt:29/09/2017] , Billno-KNG102202017100040",1,300,0,0,300
17, , ,"[TRVch# 3934 Dt:29/09/2017] , Billno-KNG102202017100041",1,1075,0,0,1075
0,Grand Total, , ,13,971833,269968,58009,643856
1,KNG10-220-GSSS TAMBAR,Total, ,13,971833,269968,58009,643856
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,339661,109707,19812,210142
3, , ,"[TRVch# 2524 Dt:09/10/2017] , Billno-KNG10220092017-001",1,210535,85000,8330,117205
4, , ,"[TRVch# 2525 Dt:09/10/2017] , Billno-KNG10220092017-002",1,92648,0,10305,82343
5, , ,"[TRVch# 4702 Dt:31/10/2017] , Billno-KNG102202017100047",1,24707,24707,0,0
6, , ,"[TRVch# 4703 Dt:31/10/2017] , Billno-KNG102202017100048",1,11771,0,1177,10594
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,623387,160261,38197,424929
8, , ,"[TRVch# 2526 Dt:09/10/2017] , Billno-KNG10220092017-003",1,80849,31000,7270,42579
9, , ,"[TRVch# 2527 Dt:09/10/2017] , Billno-KNG10220092017-004",1,329361,91000,9480,228881
10, , ,"[TRVch# 2528 Dt:09/10/2017] , Billno-KNG10220092017-005",1,155914,0,19667,136247
11, , ,"[TRVch# 4704 Dt:31/10/2017] , Billno-KNG102202017100049",1,10436,10436,0,0
12, , ,"[TRVch# 4705 Dt:31/10/2017] , Billno-KNG102202017100050",1,27825,27825,0,0
13, , ,"[TRVch# 4706 Dt:31/10/2017] , Billno-KNG102202017100051",1,19002,0,1780,17222
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,935,0,0,935
15, , ,"[TRVch# 2805 Dt:18/10/2017] , Billno-KNG102202017100042",1,120,0,0,120
16, , ,"[TRVch# 2905 Dt:18/10/2017] , Billno-KNG102202017100043",1,815,0,0,815
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7850,0,0,7850
18, , ,"[TRVch# 2894 Dt:18/10/2017] , Billno-KNG102202017100046",1,7850,0,0,7850
0,Grand Total, , ,5,877021,186000,53507,637514
1,KNG10-220-GSSS TAMBAR,Total, ,5,877021,186000,53507,637514
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,303183,85000,18635,199548
3, , ,"[TRVch# 2730 Dt:07/11/2017] , Billno-KNG10220102017-001",1,210535,85000,8330,117205
4, , ,"[TRVch# 2731 Dt:07/11/2017] , Billno-KNG10220102017-002",1,92648,0,10305,82343
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,573838,101000,34872,437966
6, , ,"[TRVch# 2732 Dt:07/11/2017] , Billno-KNG10220102017-003",1,80849,31000,7270,42579
7, , ,"[TRVch# 2733 Dt:07/11/2017] , Billno-KNG10220102017-004",1,337075,70000,7935,259140
8, , ,"[TRVch# 2734 Dt:07/11/2017] , Billno-KNG10220102017-005",1,155914,0,19667,136247
0,Grand Total, , ,5,877021,186000,55266,635755
1,KNG10-220-GSSS TAMBAR,Total, ,5,877021,186000,55266,635755
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,303183,85000,19115,199068
3, , ,"[TRVch# 1801 Dt:06/12/2017] , Billno-KNG10220112017-001",1,210535,85000,8650,116885
4, , ,"[TRVch# 1802 Dt:06/12/2017] , Billno-KNG10220112017-002",1,92648,0,10465,82183
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,573838,101000,36151,436687
6, , ,"[TRVch# 1803 Dt:06/12/2017] , Billno-KNG10220112017-003",1,80849,31000,7350,42499
7, , ,"[TRVch# 1804 Dt:06/12/2017] , Billno-KNG10220112017-004",1,337075,70000,8735,258340
8, , ,"[TRVch# 1805 Dt:06/12/2017] , Billno-KNG10220112017-005",1,155914,0,20066,135848
0,Grand Total, , ,9,964095,186000,63832,714263
1,KNG10-220-GSSS TAMBAR,Total, ,9,964095,186000,63832,714263
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,385028,85000,34691,265337
3, , ,"[TRVch# 2294 Dt:09/01/2018] , Billno-KNG10220122017-001",1,210535,85000,8330,117205
4, , ,"[TRVch# 2295 Dt:09/01/2018] , Billno-KNG10220122017-002",1,95296,0,10560,84736
5, , ,"[TRVch# 3594 Dt:30/01/2018] , Billno-KNG102202017100056",1,79197,0,15801,63396
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3568,0,0,3568
7, , ,"[TRVch# 2371 Dt:09/01/2018] , Billno-KNG102202017100057",1,2950,0,0,2950
8, , ,"[TRVch# 2372 Dt:09/01/2018] , Billno-KNG102202017100058",1,618,0,0,618
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,300,0,0,300
10, , ,"[TRVch# 2373 Dt:09/01/2018] , Billno-KNG102202017100060",1,300,0,0,300
