,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1428416,371000,76917,980499
1,KLU00-236-PR DISTT INST EDU & TRING KULL,Total, ,6,1428416,371000,76917,980499
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 203 Dt:20/04/2017] , Billno-KLU002362017100003",1,70000,0,0,70000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,100000,0,0,100000
5, , ,"[TRVch# 201 Dt:20/04/2017] , Billno-KLU002362017100001",1,20000,0,0,20000
6, , ,"[TRVch# 202 Dt:20/04/2017] , Billno-KLU002362017100002",1,80000,0,0,80000
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,889319,346000,43789,499530
8, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-KLU00236032017-001",1,889319,346000,43789,499530
9, ,32-2202-01-789-16-S10N-V-P-01-SALARIES,Total,2,369097,25000,33128,310969
10, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KLU00236032017-002",1,80150,25000,4000,51150
11, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-KLU00236032017-003",1,288947,0,29128,259819
0,Grand Total, , ,11,1797222,542768,81763,1172691
1,KLU00-236-PR DISTT INST EDU & TRING KULL,Total, ,11,1797222,542768,81763,1172691
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,72000,0,0,72000
3, , ,"[TRVch# 277 Dt:30/05/2017] , Billno-KLU002362017100015",1,72000,0,0,72000
4, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,4,57494,13377,4433,39684
5, , ,"[TRVch# 906 Dt:11/05/2017] , Billno-KLU002362017100010",1,4116,4116,0,0
6, , ,"[TRVch# 907 Dt:11/05/2017] , Billno-KLU002362017100007",1,9261,9261,0,0
7, , ,"[TRVch# 909 Dt:11/05/2017] , Billno-KLU002362017100009",1,30578,0,3067,27511
8, , ,"[TRVch# 911 Dt:11/05/2017] , Billno-KLU002362017100013",1,13539,0,1366,12173
9, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,4,1292428,504391,43789,744248
10, , ,"[TRVch# 1235 Dt:30/05/2017] , Billno-KLU002362017100014",1,243467,0,0,243467
11, , ,"[TRVch# 134 Dt:01/05/2017] , Billno-KLU00236042017-001",1,902570,358000,43789,500781
12, , ,"[TRVch# 908 Dt:11/05/2017] , Billno-KLU002362017100008",1,101466,101466,0,0
13, , ,"[TRVch# 910 Dt:11/05/2017] , Billno-KLU002362017100012",1,44925,44925,0,0
14, ,32-2202-01-789-16-S10N-V-P-01-SALARIES,Total,2,375300,25000,33541,316759
15, , ,"[TRVch# 135 Dt:01/05/2017] , Billno-KLU00236042017-002",1,81179,25000,4000,52179
16, , ,"[TRVch# 136 Dt:01/05/2017] , Billno-KLU00236042017-003",1,294121,0,29541,264580
0,Grand Total, , ,4,1282288,384000,76830,821458
1,KLU00-236-PR DISTT INST EDU & TRING KULL,Total, ,4,1282288,384000,76830,821458
2, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,3,375770,25000,33541,317229
3, , ,"[TRVch# 1044 Dt:30/06/2017] , Billno-KLU002362017100016",1,470,0,0,470
4, , ,"[TRVch# 137 Dt:01/06/2017] , Billno-KLU00236052017-004",1,81179,25000,4000,52179
5, , ,"[TRVch# 138 Dt:01/06/2017] , Billno-KLU00236052017-005",1,294121,0,29541,264580
6, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,906518,359000,43289,504229
7, , ,"[TRVch# 139 Dt:01/06/2017] , Billno-KLU00236052017-006",1,906518,359000,43289,504229
0,Grand Total, , ,4,1448983,421000,80390,947593
1,KLU00-236-PR DISTT INST EDU & TRING KULL,Total, ,4,1448983,421000,80390,947593
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 321 Dt:25/07/2017] , Billno-KLU002362017100017",1,100000,0,0,100000
4, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,2,375770,25000,33541,317229
5, , ,"[TRVch# 112 Dt:01/07/2017] , Billno-KLU00236062017-001",1,81179,25000,4000,52179
6, , ,"[TRVch# 228 Dt:01/07/2017] , Billno-KLU00236062017-002",1,294591,0,29541,265050
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,973213,396000,46849,530364
8, , ,"[TRVch# 113 Dt:01/07/2017] , Billno-KLU00236062017-003",1,973213,396000,46849,530364
0,Grand Total, , ,6,1402186,421000,80763,900423
1,KLU00-236-PR DISTT INST EDU & TRING KULL,Total, ,6,1402186,421000,80763,900423
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,3,26004,0,10,25994
3, , ,"[TRVch# 803 Dt:23/08/2017] , Billno-KLU002362017100021",1,400,0,0,400
4, , ,"[TRVch# 804 Dt:23/08/2017] , Billno-KLU002362017100023",1,500,0,0,500
5, , ,"[TRVch# 805 Dt:23/08/2017] , Billno-KLU002362017100024",1,25104,0,10,25094
6, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,2,397165,25000,33904,338261
7, , ,"[TRVch# 129 Dt:01/08/2017] , Billno-KLU00236072017-001",1,83599,25000,4000,54599
8, , ,"[TRVch# 130 Dt:01/08/2017] , Billno-KLU00236072017-002",1,313566,0,29904,283662
9, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,979017,396000,46849,536168
10, , ,"[TRVch# 131 Dt:01/08/2017] , Billno-KLU00236072017-003",1,979017,396000,46849,536168
0,Grand Total, , ,8,2201621,431000,80753,1689868
1,KLU00-236-PR DISTT INST EDU & TRING KULL,Total, ,8,2201621,431000,80753,1689868
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,790000,0,0,790000
3, , ,"[TRVch# 144 Dt:20/09/2017] , Billno-KLU002362017100031",1,100000,0,0,100000
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KLU002362017100026",1,40000,0,0,40000
5, , ,"[TRVch# 203 Dt:25/09/2017] , Billno-KLU002362017100032",1,600000,0,0,600000
6, , ,"[TRVch# 85 Dt:12/09/2017] , Billno-KLU002362017100027",1,50000,0,0,50000
7, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,3,1400653,431000,80753,888900
8, , ,"[TRVch# 149 Dt:01/09/2017] , Billno-KLU00236082017-001",1,85013,25000,4000,56013
9, , ,"[TRVch# 150 Dt:01/09/2017] , Billno-KLU00236082017-002",1,996945,406000,46849,544096
10, , ,"[TRVch# 151 Dt:01/09/2017] , Billno-KLU00236082017-003",1,318695,0,29904,288791
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,10968,0,0,10968
12, , ,"[TRVch# 27 Dt:12/09/2017] , Billno-KLU002362017100025",1,10968,0,0,10968
0,Grand Total, , ,7,1739964,593669,84532,1061763
1,KLU00-236-PR DISTT INST EDU & TRING KULL,Total, ,7,1739964,593669,84532,1061763
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 200 Dt:30/10/2017] , Billno-KLU002362017100033",1,130000,0,0,130000
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,6,1609964,593669,84532,931763
5, , ,"[TRVch# 146 Dt:03/10/2017] , Billno-KLU00236092017-001",1,86427,25000,4000,57427
6, , ,"[TRVch# 152 Dt:03/10/2017] , Billno-KLU00236092017-002",1,1019152,427000,46349,545803
7, , ,"[TRVch# 154 Dt:03/10/2017] , Billno-KLU00236092017-003",1,325156,0,30516,294640
