,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,81444,0,5894,75550
1,SMR01-010-ASSTT  PUB. PROCECUTR  RAJGARH,Total, ,2,81444,0,5894,75550
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,2,81444,0,5894,75550
3, , ,"[TRVch# 18 Dt:07/04/2017] , Billno-SMR01010032017-001",1,25000,0,0,25000
4, , ,"[TRVch# 19 Dt:07/04/2017] , Billno-SMR01010032017-002",1,56444,0,5894,50550
0,Grand Total, , ,5,93770,0,6605,87165
1,SMR01-010-ASSTT  PUB. PROCECUTR  RAJGARH,Total, ,5,93770,0,6605,87165
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,89259,0,6605,82654
3, , ,"[TRVch# 45 Dt:09/05/2017] , Billno-SMR01010042017-001",1,25750,0,0,25750
4, , ,"[TRVch# 46 Dt:09/05/2017] , Billno-SMR01010042017-002",1,57156,0,5965,51191
5, , ,"[TRVch# 92 Dt:22/05/2017] , Billno-SMR010102017100002",1,6353,0,640,5713
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1935,0,0,1935
7, , ,"[TRVch# 91 Dt:22/05/2017] , Billno-SMR010102017100003",1,1935,0,0,1935
8, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,2576,0,0,2576
9, , ,"[TRVch# 93 Dt:22/05/2017] , Billno-SMR010102017100001",1,2576,0,0,2576
0,Grand Total, , ,5,86423,0,5965,80458
1,SMR01-010-ASSTT  PUB. PROCECUTR  RAJGARH,Total, ,5,86423,0,5965,80458
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,2,82906,0,5965,76941
3, , ,"[TRVch# 30 Dt:08/06/2017] , Billno-SMR01010052017-001",1,25750,0,0,25750
4, , ,"[TRVch# 31 Dt:08/06/2017] , Billno-SMR01010052017-002",1,57156,0,5965,51191
5, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1452,0,0,1452
6, , ,"[TRVch# 76 Dt:30/06/2017] , Billno-SMR010102017100005",1,1452,0,0,1452
7, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,595,0,0,595
8, , ,"[TRVch# 77 Dt:30/06/2017] , Billno-SMR010102017100006",1,595,0,0,595
9, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,1470,0,0,1470
10, , ,"[TRVch# 65 Dt:20/06/2017] , Billno-SMR010102017100004",1,1470,0,0,1470
0,Grand Total, , ,5,85863,0,5965,79898
1,SMR01-010-ASSTT  PUB. PROCECUTR  RAJGARH,Total, ,5,85863,0,5965,79898
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,2,82906,0,5965,76941
3, , ,"[TRVch# 28 Dt:10/07/2017] , Billno-SMR01010062017-001",1,25750,0,0,25750
4, , ,"[TRVch# 29 Dt:10/07/2017] , Billno-SMR01010062017-002",1,57156,0,5965,51191
5, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1546,0,0,1546
6, , ,"[TRVch# 60 Dt:20/07/2017] , Billno-SMR010102017100008",1,972,0,0,972
7, , ,"[TRVch# 68 Dt:20/07/2017] , Billno-SMR010102017100009",1,574,0,0,574
8, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,1411,0,0,1411
9, , ,"[TRVch# 61 Dt:20/07/2017] , Billno-SMR010102017100007",1,1411,0,0,1411
0,Grand Total, , ,6,87876,0,5965,81911
1,SMR01-010-ASSTT  PUB. PROCECUTR  RAJGARH,Total, ,6,87876,0,5965,81911
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,2,82906,0,5965,76941
3, , ,"[TRVch# 23 Dt:05/08/2017] , Billno-SMR01010072017-001",1,25750,0,0,25750
