,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,3609483,977007,153951,2478525
1,MDI01-205-PR GSSS MAHADEV,Total, ,10,3609483,977007,153951,2478525
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,950000,0,0,950000
3, , ,"[TRVch# 33 Dt:07/04/2017] , Billno-MDI012052017100003",1,300000,0,0,300000
4, , ,"[TRVch# 34 Dt:07/04/2017] , Billno-MDI012052017100002",1,200000,0,0,200000
5, , ,"[TRVch# 35 Dt:07/04/2017] , Billno-MDI012052017100001",1,150000,0,0,150000
6, , ,"[TRVch# 792 Dt:27/04/2017] , Billno-MDI012052017100004",1,300000,0,0,300000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1205906,396000,68593,741313
8, , ,"[TRVch# 1702 Dt:07/04/2017] , Billno-MDI01205032017-001",1,301484,127000,14668,159816
9, , ,"[TRVch# 1703 Dt:07/04/2017] , Billno-MDI01205032017-002",1,310517,119000,18294,173223
10, , ,"[TRVch# 1704 Dt:07/04/2017] , Billno-MDI01205032017-003",1,299978,80000,19368,200610
11, , ,"[TRVch# 1705 Dt:07/04/2017] , Billno-MDI01205032017-004",1,293927,70000,16263,207664
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1453577,581007,85358,787212
13, , ,"[TRVch# 1706 Dt:07/04/2017] , Billno-MDI01205032017-005",1,77453,32000,6620,38833
14, , ,"[TRVch# 1707 Dt:07/04/2017] , Billno-MDI01205032017-006",1,1376124,549007,78738,748379
0,Grand Total, , ,29,4594491,1325508,163310,3105673
1,MDI01-205-PR GSSS MAHADEV,Total, ,29,4594491,1325508,163310,3105673
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1050000,0,0,1050000
3, , ,"[TRVch# 1035 Dt:31/05/2017] , Billno-MDI012052017100030",1,250000,0,0,250000
