DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,180,36832204,9879026,1706858,25246320
HMR01-208-GSSS JAURE AMB,Total, ,180,36832204,9879026,1706858,25246320
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,15,8184664,0,0,8184664
 , ,"[TRVch# 139 Dt:19/08/2017] , Billno-HMR012082017100033",1,110000,0,0,110000
 , ,"[TRVch# 139 Dt:20/04/2017] , Billno-HMR012082017100001",1,400000,0,0,400000
 , ,"[TRVch# 144 Dt:21/12/2017] , Billno-HMR012082017100068",1,500000,0,0,500000
 , ,"[TRVch# 152 Dt:20/04/2017] , Billno-HMR012082017100002",1,300000,0,0,300000
 , ,"[TRVch# 193 Dt:22/09/2017] , Billno-HMR012082017100038",1,100000,0,0,100000
 , ,"[TRVch# 220 Dt:21/07/2017] , Billno-HMR012082017100016",1,200000,0,0,200000
 , ,"[TRVch# 221 Dt:21/07/2017] , Billno-HMR012082017100017",1,100000,0,0,100000
 , ,"[TRVch# 222 Dt:23/07/2018] , Billno-HMR012082018100016",1,300000,0,0,300000
 , ,"[TRVch# 280 Dt:22/05/2018] , Billno-HMR012082018100003",1,400000,0,0,400000
 , ,"[TRVch# 343 Dt:29/09/2017] , Billno-HMR012082017100040",1,150000,0,0,150000
 , ,"[TRVch# 344 Dt:21/04/2018] , Billno-HMR012082018100001",1,170000,0,0,170000
 , ,"[TRVch# 345 Dt:21/04/2018] , Billno-HMR012082018100002",1,150000,0,0,150000
 , ,"[TRVch# 378 Dt:29/05/2018] , Billno-HMR012082018100006",1,4530738,0,0,4530738
 , ,"[TRVch# 391 Dt:31/05/2017] , Billno-HMR012082017100013",1,373926,0,0,373926
 , ,"[TRVch# 48 Dt:06/06/2018] , Billno-HMR012082018100009",1,400000,0,0,400000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11368,0,0,11368
 , ,"[TRVch# 5 Dt:06/12/2017] , Billno-HMR012082017100065",1,11368,0,0,11368
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,49,7541530,2319597,493407,4728526
 , ,"[TRVch# 1248 Dt:30/11/2017] , Billno-HMR012082017100047",1,100,0,0,100
 , ,"[TRVch# 1249 Dt:30/11/2017] , Billno-HMR012082017100048",1,200,0,0,200
 , ,"[TRVch# 1250 Dt:30/11/2017] , Billno-HMR012082017100050",1,100,0,0,100
 , ,"[TRVch# 1251 Dt:30/11/2017] , Billno-HMR012082017100054",1,30390,30390,0,0
 , ,"[TRVch# 1255 Dt:30/11/2017] , Billno-HMR012082017100049",1,100,0,0,100
 , ,"[TRVch# 1256 Dt:30/11/2017] , Billno-HMR012082017100055",1,14860,0,1438,13422
 , ,"[TRVch# 1263 Dt:29/09/2017] , Billno-HMR012082017100035",1,14080,0,0,14080
 , ,"[TRVch# 1279 Dt:21/02/2018] , Billno-HMR012082017100082",1,19353,17380,164,1809
 , ,"[TRVch# 1280 Dt:21/02/2018] , Billno-HMR012082017100083",1,10314,0,1035,9279
 , ,"[TRVch# 1286 Dt:30/11/2017] , Billno-HMR012082017100063",1,13787,0,0,13787
 , ,"[TRVch# 1311 Dt:31/05/2017] , Billno-HMR012082017100003",1,18115,18115,0,0
 , ,"[TRVch# 1314 Dt:31/05/2017] , Billno-HMR012082017100008",1,600,0,0,600
 , ,"[TRVch# 1350 Dt:30/06/2017] , Billno-HMR012082017100014",1,8762,0,868,7894
 , ,"[TRVch# 203 Dt:10/04/2017] , Billno-HMR01208032017-001",1,176209,94000,655,81554
 , ,"[TRVch# 204 Dt:10/04/2017] , Billno-HMR01208032017-002",1,170734,0,8834,161900
 , ,"[TRVch# 234 Dt:04/05/2018] , Billno-HMR01208042018-001",1,170809,0,13989,156820
 , ,"[TRVch# 235 Dt:04/05/2018] , Billno-HMR01208042018-002",1,287474,150000,14185,123289
 , ,"[TRVch# 242 Dt:10/08/2017] , Billno-HMR01208072017-001",1,182323,94000,5455,82868
 , ,"[TRVch# 243 Dt:10/08/2017] , Billno-HMR01208072017-002",1,195057,0,12485,182572
 , ,"[TRVch# 247 Dt:06/12/2017] , Billno-HMR01208112017-001",1,273541,128000,12044,133497
 , ,"[TRVch# 248 Dt:06/12/2017] , Billno-HMR01208112017-002",1,161321,0,36624,124697
 , ,"[TRVch# 254 Dt:06/07/2018] , Billno-HMR01208062018-001",1,289582,150000,14185,125397
 , ,"[TRVch# 255 Dt:06/07/2018] , Billno-HMR01208062018-002",1,175481,0,14395,161086
