DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,287,41244381,4228126,1420679,35595576
CHM00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,287,41244381,4228126,1420679,35595576
 ,00-2039-00-101-01-S00N-V-N-25-REFUNDS,Total,1,700000,0,0,700000
 , ,"[TRVch# 4 Dt:27/07/2018] , Billno-CHM005092018000008",1,700000,0,0,700000
 ,00-2039-00-105-01-S00N-V-N-25-REFUNDS,Total,1,768428,0,0,768428
 , ,"[TRVch# 5 Dt:27/07/2018] , Billno-CHM005092018000009",1,768428,0,0,768428
 ,00-2039-00-800-01-S00N-V-N-25-REFUNDS,Total,1,328000,0,0,328000
 , ,"[TRVch# 6 Dt:27/07/2018] , Billno-CHM005092018000010",1,328000,0,0,328000
 ,00-2039-00-800-02-S00N-V-N-25-REFUNDS,Total,4,2066442,0,0,2066442
 , ,"[TRVch# 2 Dt:09/05/2018] , Billno-CHM005092018000004",1,225000,0,0,225000
 , ,"[TRVch# 2 Dt:21/04/2018] , Billno-CHM005092018000001",1,1031071,0,0,1031071
 , ,"[TRVch# 3 Dt:09/05/2018] , Billno-CHM005092018000003",1,225000,0,0,225000
 , ,"[TRVch# 3 Dt:25/07/2018] , Billno-CHM005092018000007",1,585371,0,0,585371
 ,00-2040-00-102-01-S00N-V-N-25-REFUNDS,Total,4,81736,0,0,81736
 , ,"[TRVch# 1 Dt:08/02/2018] , Billno-CHM005092017004571",1,4700,0,0,4700
 , ,"[TRVch# 1 Dt:21/05/2018] , Billno-CHM005092018000006",1,60440,0,0,60440
 , ,"[TRVch# 1 Dt:22/12/2017] , Billno-CHM005092017000008",1,11381,0,0,11381
 , ,"[TRVch# 2 Dt:21/05/2018] , Billno-CHM005092018000005",1,5215,0,0,5215
 ,00-2040-00-102-05-S00N-V-N-25-REFUNDS,Total,1,4768,0,0,4768
 , ,"[TRVch# 1 Dt:24/08/2018] , Billno-CHM005092018000011",1,4768,0,0,4768
 ,00-2040-00-111-01-S00N-V-N-25-REFUNDS,Total,7,990835,0,0,990835
 , ,"[TRVch# 1 Dt:18/07/2017] , Billno-CHM005092017000001",1,21220,0,0,21220
 , ,"[TRVch# 1 Dt:27/10/2017] , Billno-CHM005092017000005",1,459535,0,0,459535
 , ,"[TRVch# 1 Dt:27/11/2017] , Billno-CHM005092017000007",1,124575,0,0,124575
 , ,"[TRVch# 1 Dt:28/09/2017] , Billno-CHM005092017000004",1,305370,0,0,305370
 , ,"[TRVch# 2 Dt:19/07/2017] , Billno-CHM005092017000002",1,9550,0,0,9550
 , ,"[TRVch# 2 Dt:27/10/2017] , Billno-CHM005092017000006",1,38215,0,0,38215
 , ,"[TRVch# 3 Dt:26/07/2017] , Billno-CHM005092017000003",1,32370,0,0,32370
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,47000,0,0,47000
 , ,"[TRVch# 33 Dt:04/12/2017] , Billno-CHM005092017100116",1,47000,0,0,47000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,20,5084037,0,0,5084037
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM005092017100036",1,175000,0,0,175000
 , ,"[TRVch# 10 Dt:05/04/2018] , Billno-CHM005092018100002",1,50000,0,0,50000
 , ,"[TRVch# 100 Dt:16/02/2018] , Billno-CHM005092017100149",1,50000,0,0,50000
 , ,"[TRVch# 103 Dt:10/04/2018] , Billno-CHM005092018100003",1,1959037,0,0,1959037
 , ,"[TRVch# 11 Dt:05/04/2018] , Billno-CHM005092018100001",1,100000,0,0,100000
 , ,"[TRVch# 110 Dt:10/05/2018] , Billno-CHM005092018100018",1,200000,0,0,200000
 , ,"[TRVch# 146 Dt:15/05/2017] , Billno-CHM005092017100024",1,95000,0,0,95000
 , ,"[TRVch# 164 Dt:20/06/2018] , Billno-CHM005092018100037",1,80000,0,0,80000
 , ,"[TRVch# 168 Dt:11/07/2018] , Billno-CHM005092018100054",1,100000,0,0,100000
 , ,"[TRVch# 169 Dt:11/07/2018] , Billno-CHM005092018100053",1,800000,0,0,800000
 , ,"[TRVch# 21 Dt:02/06/2017] , Billno-CHM005092017100038",1,50000,0,0,50000
 , ,"[TRVch# 275 Dt:29/08/2018] , Billno-CHM005092018100069",1,100000,0,0,100000
 , ,"[TRVch# 290 Dt:25/04/2017] , Billno-CHM005092017100001",1,200000,0,0,200000
 , ,"[TRVch# 291 Dt:25/04/2017] , Billno-CHM005092017100002",1,300000,0,0,300000
 , ,"[TRVch# 311 Dt:29/06/2018] , Billno-CHM005092018100040",1,200000,0,0,200000
 , ,"[TRVch# 364 Dt:25/08/2017] , Billno-CHM005092017100085",1,75000,0,0,75000
 , ,"[TRVch# 387 Dt:24/05/2018] , Billno-CHM005092018100025",1,200000,0,0,200000
 , ,"[TRVch# 429 Dt:28/05/2018] , Billno-CHM005092018100029",1,30000,0,0,30000
 , ,"[TRVch# 50 Dt:07/08/2018] , Billno-CHM005092018100062",1,120000,0,0,120000
 , ,"[TRVch# 77 Dt:08/12/2017] , Billno-CHM005092017100121",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,42015,0,0,42015
 , ,"[TRVch# 23 Dt:23/07/2018] , Billno-CHM005092018100055",1,19164,0,0,19164
 , ,"[TRVch# 24 Dt:23/07/2018] , Billno-CHM005092018100056",1,22851,0,0,22851
 ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,24,1207449,256914,90466,860069
