,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,555049,189000,9984,356065
1,KNG10-209-GSSS DUHAK,Total, ,5,555049,189000,9984,356065
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,180605,33000,7081,140524
3, , ,"[TRVch# 1710 Dt:10/04/2017] , Billno-KNG10209032017-001",1,129197,33000,60,96137
4, , ,"[TRVch# 1711 Dt:10/04/2017] , Billno-KNG10209032017-002",1,51408,0,7021,44387
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,374444,156000,2903,215541
6, , ,"[TRVch# 1712 Dt:10/04/2017] , Billno-KNG10209032017-003",1,76635,50000,60,26575
7, , ,"[TRVch# 1713 Dt:10/04/2017] , Billno-KNG10209032017-004",1,273987,106000,210,167777
8, , ,"[TRVch# 1714 Dt:10/04/2017] , Billno-KNG10209032017-005",1,23822,0,2633,21189
0,Grand Total, , ,15,1867080,236583,32442,1598055
1,KNG10-209-GSSS DUHAK,Total, ,15,1867080,236583,32442,1598055
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 734 Dt:20/05/2017] , Billno-KNG102092017100010",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,203856,42570,10229,151057
5, , ,"[TRVch# 2292 Dt:09/05/2017] , Billno-KNG10209042017-001",1,133239,36000,2060,95179
6, , ,"[TRVch# 2293 Dt:09/05/2017] , Billno-KNG10209042017-002",1,52057,0,7586,44471
7, , ,"[TRVch# 3389 Dt:20/05/2017] , Billno-KNG102092017100012",1,12738,6570,0,6168
8, , ,"[TRVch# 3390 Dt:20/05/2017] , Billno-KNG102092017100013",1,5822,0,583,5239
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,441605,194013,22213,225379
10, , ,"[TRVch# 2294 Dt:09/05/2017] , Billno-KNG10209042017-003",1,77621,50000,5060,22561
11, , ,"[TRVch# 2295 Dt:09/05/2017] , Billno-KNG10209042017-004",1,24117,0,2663,21454
12, , ,"[TRVch# 2296 Dt:09/05/2017] , Billno-KNG10209042017-005",1,286955,106000,14210,166745
13, , ,"[TRVch# 3388 Dt:20/05/2017] , Billno-KNG102092017100009",1,3761,0,0,3761
14, , ,"[TRVch# 3391 Dt:20/05/2017] , Billno-KNG102092017100014",1,8700,8700,0,0
15, , ,"[TRVch# 3392 Dt:20/05/2017] , Billno-KNG102092017100015",1,29313,29313,0,0
16, , ,"[TRVch# 3393 Dt:20/05/2017] , Billno-KNG102092017100016",1,2610,0,265,2345
17, , ,"[TRVch# 3394 Dt:20/05/2017] , Billno-KNG102092017100007",1,8528,0,15,8513
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,487559,0,0,487559
19, , ,"[TRVch# 345 Dt:31/05/2017] , Billno-KNG102092017100017",1,487559,0,0,487559
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,534060,0,0,534060
21, , ,"[TRVch# 344 Dt:31/05/2017] , Billno-KNG102092017100018",1,534060,0,0,534060
0,Grand Total, , ,10,973378,402000,33744,537634
1,KNG10-209-GSSS DUHAK,Total, ,10,973378,402000,33744,537634
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,535437,246000,12796,276641
3, , ,"[TRVch# 1771 Dt:08/06/2017] , Billno-KNG10209052017-001",1,77522,36000,2030,39492
4, , ,"[TRVch# 1772 Dt:08/06/2017] , Billno-KNG10209052017-002",1,52057,0,7586,44471
5, , ,"[TRVch# 3358 Dt:21/06/2017] , Billno-KNG102092017100020",1,135286,70000,60,65226
6, , ,"[TRVch# 3359 Dt:21/06/2017] , Billno-KNG102092017100021",1,202929,105000,90,97839
7, , ,"[TRVch# 3360 Dt:21/06/2017] , Billno-KNG102092017100022",1,67643,35000,3030,29613
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,418271,156000,20948,241323
9, , ,"[TRVch# 1773 Dt:08/06/2017] , Billno-KNG10209052017-003",1,77621,50000,5060,22561
10, , ,"[TRVch# 1774 Dt:08/06/2017] , Billno-KNG10209052017-004",1,316533,106000,13225,197308
11, , ,"[TRVch# 1775 Dt:08/06/2017] , Billno-KNG10209052017-005",1,24117,0,2663,21454
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6170,0,0,6170
13, , ,"[TRVch# 479 Dt:30/06/2017] , Billno-KNG102092017100024",1,6170,0,0,6170
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13500,0,0,13500
15, , ,"[TRVch# 3328 Dt:21/06/2017] , Billno-KNG102092017100019",1,13500,0,0,13500
0,Grand Total, , ,6,554391,192000,30564,331827
1,KNG10-209-GSSS DUHAK,Total, ,6,554391,192000,30564,331827
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,129579,36000,9616,83963
3, , ,"[TRVch# 2097 Dt:10/07/2017] , Billno-KNG10209062017-001",1,77522,36000,2030,39492
4, , ,"[TRVch# 2098 Dt:10/07/2017] , Billno-KNG10209062017-002",1,52057,0,7586,44471
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,420312,156000,20948,243364
6, , ,"[TRVch# 2099 Dt:10/07/2017] , Billno-KNG10209062017-003",1,77621,50000,5060,22561
7, , ,"[TRVch# 2100 Dt:10/07/2017] , Billno-KNG10209062017-004",1,318574,106000,13225,199349
8, , ,"[TRVch# 2101 Dt:10/07/2017] , Billno-KNG10209062017-005",1,24117,0,2663,21454
9, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
10, , ,"[TRVch# 2203 Dt:10/07/2017] , Billno-KNG102092017100023",1,4500,0,0,4500
0,Grand Total, , ,7,4052856,192000,30564,3830292
