,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,298013,100000,5088,192925
1,SML00-256-HM GHS GADKAHAN,Total, ,3,298013,100000,5088,192925
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,122539,50000,45,72494
3, , ,"[TRVch# 229 Dt:03/04/2017] , Billno-SML00256032017-001",1,122539,50000,45,72494
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,175474,50000,5043,120431
5, , ,"[TRVch# 212 Dt:03/04/2017] , Billno-SML00256032017-003",1,104039,20000,4983,79056
6, , ,"[TRVch# 230 Dt:03/04/2017] , Billno-SML00256032017-002",1,71435,30000,60,41375
0,Grand Total, , ,12,721883,136342,21503,564038
1,SML00-256-HM GHS GADKAHAN,Total, ,12,721883,136342,21503,564038
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 417 Dt:23/05/2017] , Billno-SML002562017100009",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,217487,70221,11767,135499
5, , ,"[TRVch# 280 Dt:01/05/2017] , Billno-SML00256042017-001",1,125390,60000,2545,62845
6, , ,"[TRVch# 281 Dt:01/05/2017] , Billno-SML00256042017-002",1,38999,0,5045,33954
7, , ,"[TRVch# 427 Dt:05/05/2017] , Billno-SML002562017100004",1,3878,0,389,3489
8, , ,"[TRVch# 448 Dt:06/05/2017] , Billno-SML002562017100002",1,38999,0,3788,35211
9, , ,"[TRVch# 449 Dt:06/05/2017] , Billno-SML002562017100003",1,10221,10221,0,0
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 430 Dt:05/05/2017] , Billno-SML002562017100007",1,6300,0,0,6300
