DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,164,22706619,4020373,1344816,17341430
CHM00-219-GSSS KOHLARI,Total, ,164,22706619,4020373,1344816,17341430
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,4046935,0,0,4046935
 , ,"[TRVch# 123 Dt:10/04/2018] , Billno-CHM002192018100002",1,300000,0,0,300000
 , ,"[TRVch# 174 Dt:11/04/2018] , Billno-CHM002192018100004",1,100000,0,0,100000
 , ,"[TRVch# 216 Dt:21/06/2018] , Billno-CHM002192018100017",1,100000,0,0,100000
 , ,"[TRVch# 233 Dt:27/11/2017] , Billno-CHM002192017100040",1,2036935,0,0,2036935
 , ,"[TRVch# 280 Dt:25/04/2017] , Billno-CHM002192017100001",1,155000,0,0,155000
 , ,"[TRVch# 281 Dt:25/04/2017] , Billno-CHM002192017100002",1,375000,0,0,375000
 , ,"[TRVch# 337 Dt:28/09/2017] , Billno-CHM002192017100026",1,300000,0,0,300000
 , ,"[TRVch# 359 Dt:22/05/2018] , Billno-CHM002192018100011",1,120000,0,0,120000
 , ,"[TRVch# 360 Dt:22/05/2018] , Billno-CHM002192018100012",1,80000,0,0,80000
 , ,"[TRVch# 90 Dt:12/09/2017] , Billno-CHM002192017100025",1,300000,0,0,300000
 , ,"[TRVch# 91 Dt:12/09/2017] , Billno-CHM002192017100023",1,180000,0,0,180000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,37952,0,0,37952
 , ,"[TRVch# 44 Dt:21/06/2018] , Billno-CHM002192018100016",1,23592,0,0,23592
 , ,"[TRVch# 5 Dt:07/06/2017] , Billno-CHM002192017100010",1,14360,0,0,14360
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,52,4796043,670785,391088,3734170
 , ,"[TRVch# 1056 Dt:30/08/2018] , Billno-CHM002192018100026",1,1092,0,97,995
 , ,"[TRVch# 1093 Dt:20/03/2018] , Billno-CHM002192017100057",1,6384,0,640,5744
 , ,"[TRVch# 1094 Dt:20/03/2018] , Billno-CHM002192017100056",1,3270,0,330,2940
 , ,"[TRVch# 1095 Dt:20/03/2018] , Billno-CHM002192017100052",1,14526,5964,862,7700
 , ,"[TRVch# 1100 Dt:20/03/2018] , Billno-CHM002192017100064",1,35968,0,0,35968
 , ,"[TRVch# 1101 Dt:20/03/2018] , Billno-CHM002192017100061",1,93241,64739,0,28502
 , ,"[TRVch# 1955 Dt:21/03/2018] , Billno-CHM002192017100066",1,55892,0,7941,47951
 , ,"[TRVch# 2236 Dt:29/03/2018] , Billno-CHM002192017100070",1,42200,0,2173,40027
 , ,"[TRVch# 2240 Dt:29/03/2018] , Billno-CHM002192017100068",1,20892,0,0,20892
 , ,"[TRVch# 374 Dt:05/07/2017] , Billno-CHM002192017100014",1,6644,0,9,6635
 , ,"[TRVch# 415 Dt:05/06/2017] , Billno-CHM002192017100007",1,9629,9629,0,0
 , ,"[TRVch# 417 Dt:05/06/2017] , Billno-CHM002192017100003",1,8767,0,879,7888
 , ,"[TRVch# 425 Dt:05/01/2018] , Billno-CHM002192017100049",1,1458,0,0,1458
 , ,"[TRVch# 429 Dt:09/08/2017] , Billno-CHM002192017100018",1,8343,0,0,8343
 , ,"[TRVch# 447 Dt:09/01/2018] , Billno-CHM002192017100045",1,1190,0,0,1190
 , ,"[TRVch# 725 Dt:12/07/2018] , Billno-CHM002192018100021",1,2796,0,260,2536
 , ,"[TRVch# 726 Dt:13/10/2017] , Billno-CHM002192017100034",1,5728,0,576,5152
 , ,"[TRVch# 727 Dt:13/10/2017] , Billno-CHM002192017100033",1,13704,10453,0,3251
 , ,"[TRVch# 77 Dt:01/07/2017] , Billno-CHM00219062017-001",1,161513,32000,1063,128450
 , ,"[TRVch# 78 Dt:01/07/2017] , Billno-CHM00219062017-002",1,83485,0,12493,70992
 , ,"[TRVch# 79 Dt:01/06/2017] , Billno-CHM00219052017-001",1,193628,54000,4075,135553
 , ,"[TRVch# 80 Dt:01/06/2017] , Billno-CHM00219052017-002",1,83485,0,12493,70992
 , ,"[TRVch# 81 Dt:01/05/2017] , Billno-CHM00219042017-001",1,193628,54000,4075,135553
