DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,14,855012,0,0,855012
SML00-501-DEPUTY COMMISSIONER SHIMLA,Total, ,14,855012,0,0,855012
 ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,14,855012,0,0,855012
 , ,"[TRVch# 1 Dt:10/07/2017] , Billno-SML005011772030001",1,8417,0,0,8417
 , ,"[TRVch# 12 Dt:06/10/2017] , Billno-SML005011702030012",1,28667,0,0,28667
 , ,"[TRVch# 13 Dt:06/10/2017] , Billno-SML005011702030013",1,2660,0,0,2660
 , ,"[TRVch# 14 Dt:10/10/2017] , Billno-SML005011702030014",1,8010,0,0,8010
 , ,"[TRVch# 17 Dt:21/04/2017] , Billno-SML005011742030017",1,28373,0,0,28373
 , ,"[TRVch# 17 Dt:23/10/2017] , Billno-SML005011702030017",1,900,0,0,900
 , ,"[TRVch# 2 Dt:10/07/2017] , Billno-SML005011772030002",1,18625,0,0,18625
 , ,"[TRVch# 2 Dt:27/06/2017] , Billno-SML005011762030002",1,2610,0,0,2610
 , ,"[TRVch# 29 Dt:17/11/2017] , Billno-SML0050117A2030029",1,9702,0,0,9702
 , ,"[TRVch# 3 Dt:14/07/2017] , Billno-SML005011772030003",1,718460,0,0,718460
 , ,"[TRVch# 38 Dt:14/09/2017] , Billno-SML005011792030038",1,4509,0,0,4509
 , ,"[TRVch# 39 Dt:14/09/2017] , Billno-SML005011792030039",1,13500,0,0,13500
 , ,"[TRVch# 44 Dt:22/01/2018] , Billno-SML005011712030044",1,7600,0,0,7600
 , ,"[TRVch# 9 Dt:22/05/2017] , Billno-SML005011752030009",1,2979,0,0,2979
