,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,19,2193570,421006,57212,1715352
1,SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,Total, ,19,2193570,421006,57212,1715352
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 720 Dt:29/04/2017] , Billno-SML120212017100001",1,300000,0,0,300000
4, , ,"[TRVch# 764 Dt:29/04/2017] , Billno-SML120212017100004",1,500000,0,0,500000
5, ,12-2401-00-119-01-S00N-V-N-01-SALARIES,Total,1,64326,30000,1560,32766
6, , ,"[TRVch# 14 Dt:29/04/2017] , Billno-SML12021032017-001",1,64326,30000,1560,32766
7, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,2,393083,124500,16443,252140
8, , ,"[TRVch# 15 Dt:29/04/2017] , Billno-SML12021032017-002",1,146722,15000,13863,117859
9, , ,"[TRVch# 16 Dt:29/04/2017] , Billno-SML12021032017-003",1,246361,109500,2580,134281
10, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,2,126603,14000,9361,103242
11, , ,"[TRVch# 17 Dt:29/04/2017] , Billno-SML12021032017-004",1,93409,14000,6222,73187
12, , ,"[TRVch# 22 Dt:29/04/2017] , Billno-SML120212017100002",1,33194,0,3139,30055
13, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,12700,0,0,12700
14, , ,"[TRVch# 26 Dt:29/04/2017] , Billno-SML120212017100009",1,12700,0,0,12700
15, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,2,157693,75000,1247,81446
16, , ,"[TRVch# 18 Dt:29/04/2017] , Billno-SML12021032017-005",1,52123,25000,1187,25936
17, , ,"[TRVch# 24 Dt:29/04/2017] , Billno-SML120212017100011",1,105570,50000,60,55510
18, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,1,27637,6000,15,21622
19, , ,"[TRVch# 19 Dt:29/04/2017] , Billno-SML12021032017-006",1,27637,6000,15,21622
20, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,2,492213,171506,28586,292121
21, , ,"[TRVch# 20 Dt:29/04/2017] , Billno-SML12021032017-007",1,100873,50000,15170,35703
22, , ,"[TRVch# 21 Dt:29/04/2017] , Billno-SML12021032017-008",1,391340,121506,13416,256418
23, ,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,Total,1,30121,0,0,30121
24, , ,"[TRVch# 23 Dt:29/04/2017] , Billno-SML120212017100003",1,30121,0,0,30121
25, ,32-2401-00-789-13-A00N-V-P-33-MATERIAL AND SUPPLY,Total,2,77544,0,0,77544
26, , ,"[TRVch# 29 Dt:29/04/2017] , Billno-SML120212017100006",1,11500,0,0,11500
27, , ,"[TRVch# 30 Dt:29/04/2017] , Billno-SML120212017100005",1,66044,0,0,66044
28, ,32-2401-00-789-15-A00N-V-P-05-OFFICE EXPENSES,Total,2,6850,0,0,6850
29, , ,"[TRVch# 25 Dt:29/04/2017] , Billno-SML120212017100010",1,1149,0,0,1149
30, , ,"[TRVch# 27 Dt:29/04/2017] , Billno-SML120212017100008",1,5701,0,0,5701
31, ,32-2401-00-789-15-A00N-V-P-33-MATERIAL AND SUPPLY,Total,1,4800,0,0,4800
32, , ,"[TRVch# 28 Dt:29/04/2017] , Billno-SML120212017100007",1,4800,0,0,4800
0,Grand Total, , ,26,2402082,469371,56525,1876186
1,SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,Total, ,26,2402082,469371,56525,1876186
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,950000,0,0,950000
3, , ,"[TRVch# 1167 Dt:31/05/2017] , Billno-SML120212017100012",1,950000,0,0,950000
4, ,12-2401-00-119-01-S00N-V-N-01-SALARIES,Total,2,72334,30000,1560,40774
5, , ,"[TRVch# 126 Dt:31/05/2017] , Billno-SML12021042017-001",1,65146,30000,1560,33586
6, , ,"[TRVch# 134 Dt:31/05/2017] , Billno-SML120212017100013",1,7188,0,0,7188
7, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,4,443775,156325,17833,269617
8, , ,"[TRVch# 127 Dt:31/05/2017] , Billno-SML12021042017-002",1,148596,15000,13977,119619
9, , ,"[TRVch# 128 Dt:31/05/2017] , Billno-SML12021042017-003",1,250409,109500,2605,138304
10, , ,"[TRVch# 135 Dt:31/05/2017] , Billno-SML120212017100014",1,28051,25366,225,2460
11, , ,"[TRVch# 141 Dt:31/05/2017] , Billno-SML120212017100015",1,16719,6459,1026,9234
12, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,2,124528,17147,8737,98644
13, , ,"[TRVch# 129 Dt:31/05/2017] , Billno-SML12021042017-004",1,111176,14000,7883,89293
14, , ,"[TRVch# 136 Dt:31/05/2017] , Billno-SML120212017100016",1,13352,3147,854,9351
15, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,13000,0,0,13000
16, , ,"[TRVch# 142 Dt:31/05/2017] , Billno-SML120212017100023",1,13000,0,0,13000
17, ,12-2401-00-119-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1218,0,0,1218
18, , ,"[TRVch# 146 Dt:31/05/2017] , Billno-SML120212017100026",1,1218,0,0,1218
19, ,"12-2401-00-119-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,24720,0,0,24720
20, , ,"[TRVch# 147 Dt:31/05/2017] , Billno-SML120212017100028",1,24720,0,0,24720
21, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,2,89687,39577,1365,48745
22, , ,"[TRVch# 130 Dt:31/05/2017] , Billno-SML12021042017-005",1,84006,35000,1365,47641
23, , ,"[TRVch# 137 Dt:31/05/2017] , Billno-SML120212017100017",1,5681,4577,0,1104
24, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,2,31097,9114,15,21968
25, , ,"[TRVch# 131 Dt:31/05/2017] , Billno-SML12021042017-006",1,27983,6000,15,21968
26, , ,"[TRVch# 138 Dt:31/05/2017] , Billno-SML120212017100018",1,3114,3114,0,0
27, ,"12-2401-00-119-11-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,10056,0,0,10056
28, , ,"[TRVch# 148 Dt:31/05/2017] , Billno-SML120212017100029",1,10056,0,0,10056
29, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,4,556097,217208,27015,311874
30, , ,"[TRVch# 132 Dt:31/05/2017] , Billno-SML12021042017-007",1,102164,50000,15170,36994
31, , ,"[TRVch# 133 Dt:31/05/2017] , Billno-SML12021042017-008",1,400077,121506,11017,267554
32, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-SML120212017100019",1,11619,11619,0,0
33, , ,"[TRVch# 140 Dt:31/05/2017] , Billno-SML120212017100020",1,42237,34083,828,7326
34, ,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4233,0,0,4233
35, , ,"[TRVch# 149 Dt:31/05/2017] , Billno-SML120212017100030",1,4233,0,0,4233
36, ,12-2401-00-119-19-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5455,0,0,5455
37, , ,"[TRVch# 145 Dt:31/05/2017] , Billno-SML120212017100025",1,5455,0,0,5455
38, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,3842,0,0,3842
39, , ,"[TRVch# 490 Dt:31/05/2017] , Billno-SML120212017100027",1,3842,0,0,3842
40, ,32-2401-00-789-10-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,11500,0,0,11500
41, , ,"[TRVch# 143 Dt:31/05/2017] , Billno-SML120212017100022",1,11500,0,0,11500
42, ,32-2401-00-789-16-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,60540,0,0,60540
43, , ,"[TRVch# 144 Dt:31/05/2017] , Billno-SML120212017100021",1,60540,0,0,60540
0,Grand Total, , ,26,2085840,381006,54067,1650767
1,SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,Total, ,26,2085840,381006,54067,1650767
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,539368,0,0,539368
3, , ,"[TRVch# 756 Dt:30/06/2017] , Billno-SML120212017100024",1,89368,0,0,89368
4, , ,"[TRVch# 775 Dt:30/06/2017] , Billno-SML120212017100041",1,50000,0,0,50000
5, , ,"[TRVch# 776 Dt:30/06/2017] , Billno-SML120212017100042",1,400000,0,0,400000
6, ,12-2401-00-119-01-S00N-V-N-01-SALARIES,Total,1,65146,30000,1560,33586
7, , ,"[TRVch# 91 Dt:30/06/2017] , Billno-SML12021052017-001",1,65146,30000,1560,33586
8, ,12-2401-00-119-02-S00N-V-N-01-SALARIES,Total,3,540180,124500,16844,398836
9, , ,"[TRVch# 117 Dt:30/06/2017] , Billno-SML120212017000043",1,130447,0,0,130447
10, , ,"[TRVch# 92 Dt:30/06/2017] , Billno-SML12021052017-002",1,151274,15000,14239,122035
11, , ,"[TRVch# 93 Dt:30/06/2017] , Billno-SML12021052017-003",1,258459,109500,2605,146354
12, ,12-2401-00-119-05-S00N-V-N-01-SALARIES,Total,1,111176,14000,7883,89293
13, , ,"[TRVch# 94 Dt:30/06/2017] , Billno-SML12021052017-004",1,111176,14000,7883,89293
14, ,12-2401-00-119-05-S00N-V-N-02-WAGES,Total,1,13000,0,0,13000
15, , ,"[TRVch# 101 Dt:30/06/2017] , Billno-SML120212017100040",1,13000,0,0,13000
16, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,1,84006,35000,1365,47641
17, , ,"[TRVch# 95 Dt:30/06/2017] , Billno-SML12021052017-005",1,84006,35000,1365,47641
18, ,12-2401-00-119-11-S00N-V-N-01-SALARIES,Total,1,27983,6000,15,21968
19, , ,"[TRVch# 96 Dt:30/06/2017] , Billno-SML12021052017-006",1,27983,6000,15,21968
20, ,12-2401-00-119-19-S00N-V-N-01-SALARIES,Total,2,507708,171506,26400,309802
21, , ,"[TRVch# 97 Dt:30/06/2017] , Billno-SML12021052017-007",1,105219,50000,15170,40049
22, , ,"[TRVch# 98 Dt:30/06/2017] , Billno-SML12021052017-009",1,402489,121506,11230,269753
23, ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14109,0,0,14109
24, , ,"[TRVch# 458 Dt:30/06/2017] , Billno-SML120212017100046",1,14109,0,0,14109
25, ,32-2401-00-789-10-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,23500,0,0,23500
26, , ,"[TRVch# 103 Dt:30/06/2017] , Billno-SML120212017100031",1,17980,0,0,17980
27, , ,"[TRVch# 104 Dt:30/06/2017] , Billno-SML120212017100032",1,5520,0,0,5520
28, ,32-2401-00-789-13-A00N-V-P-33-MATERIAL AND SUPPLY,Total,1,2456,0,0,2456
29, , ,"[TRVch# 109 Dt:30/06/2017] , Billno-SML120212017100036",1,2456,0,0,2456
30, ,32-2401-00-789-13-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,77543,0,0,77543
31, , ,"[TRVch# 105 Dt:30/06/2017] , Billno-SML120212017100033",1,66043,0,0,66043
32, , ,"[TRVch# 106 Dt:30/06/2017] , Billno-SML120212017100037",1,11500,0,0,11500
33, ,32-2401-00-789-15-A00N-V-P-05-OFFICE EXPENSES,Total,1,1150,0,0,1150
34, , ,"[TRVch# 115 Dt:30/06/2017] , Billno-SML120212017100043",1,1150,0,0,1150
35, ,32-2401-00-789-15-A00N-V-P-33-MATERIAL AND SUPPLY,Total,2,5200,0,0,5200
36, , ,"[TRVch# 102 Dt:30/06/2017] , Billno-SML120212017100039",1,400,0,0,400
37, , ,"[TRVch# 110 Dt:30/06/2017] , Billno-SML120212017100038",1,4800,0,0,4800
38, ,32-2401-00-789-15-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,69999,0,0,69999
39, , ,"[TRVch# 107 Dt:30/06/2017] , Billno-SML120212017100034",1,68924,0,0,68924
