DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,196,31661541,4628601,2132375,24900565
CHM00-245-GSSS KARIAN,Total, ,196,31661541,4628601,2132375,24900565
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
 , ,"[TRVch# 162 Dt:20/10/2017] , Billno-CHM002452017100061",1,75000,0,0,75000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,7495258,0,0,7495258
 , ,"[TRVch# 112 Dt:16/08/2018] , Billno-CHM002452018100020",1,150000,0,0,150000
 , ,"[TRVch# 167 Dt:23/03/2018] , Billno-CHM002452017100107",1,700000,0,0,700000
 , ,"[TRVch# 171 Dt:11/07/2018] , Billno-CHM002452018100015",1,50000,0,0,50000
 , ,"[TRVch# 187 Dt:21/08/2018] , Billno-CHM002452018100023",1,3745258,0,0,3745258
 , ,"[TRVch# 201 Dt:24/11/2017] , Billno-CHM002452017100073",1,1500000,0,0,1500000
 , ,"[TRVch# 304 Dt:31/10/2017] , Billno-CHM002452017100064",1,700000,0,0,700000
 , ,"[TRVch# 359 Dt:24/08/2017] , Billno-CHM002452017100053",1,300000,0,0,300000
 , ,"[TRVch# 366 Dt:26/05/2017] , Billno-CHM002452017100010",1,150000,0,0,150000
 , ,"[TRVch# 367 Dt:26/05/2017] , Billno-CHM002452017100011",1,100000,0,0,100000
 , ,"[TRVch# 44 Dt:06/12/2017] , Billno-CHM002452017100074",1,100000,0,0,100000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,36622,0,0,36622
 , ,"[TRVch# 23 Dt:21/08/2018] , Billno-CHM002452018100018",1,36622,0,0,36622
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,67,8649882,1679828,863814,6106240
 , ,"[TRVch# 1063 Dt:17/02/2018] , Billno-CHM002452017100086",1,15320,9700,566,5054
 , ,"[TRVch# 1064 Dt:17/02/2018] , Billno-CHM002452017100087",1,14534,4902,964,8668
 , ,"[TRVch# 1065 Dt:17/02/2018] , Billno-CHM002452017100088",1,4376,0,438,3938
 , ,"[TRVch# 1351 Dt:31/10/2017] , Billno-CHM002452017100055",1,26876,16940,992,8944
 , ,"[TRVch# 1352 Dt:31/10/2017] , Billno-CHM002452017100056",1,25488,8544,1694,15250
 , ,"[TRVch# 191 Dt:01/07/2017] , Billno-CHM00245062017-001",1,201327,65000,16380,119947
 , ,"[TRVch# 192 Dt:01/07/2017] , Billno-CHM00245062017-002",1,190224,35000,21459,133765
 , ,"[TRVch# 193 Dt:01/07/2017] , Billno-CHM00245062017-003",1,75648,0,10848,64800
 , ,"[TRVch# 195 Dt:01/06/2017] , Billno-CHM00245052017-001",1,164231,65000,12778,86453
 , ,"[TRVch# 196 Dt:01/05/2017] , Billno-CHM00245042017-001",1,162630,60000,7778,94852
 , ,"[TRVch# 196 Dt:01/06/2017] , Billno-CHM00245052017-002",1,188344,30000,21459,136885
 , ,"[TRVch# 197 Dt:01/05/2017] , Billno-CHM00245042017-002",1,126080,0,17929,108151
 , ,"[TRVch# 197 Dt:01/06/2017] , Billno-CHM00245052017-003",1,75648,0,10848,64800
 , ,"[TRVch# 197 Dt:03/04/2017] , Billno-CHM00245032017-001",1,160586,55000,7231,98355
 , ,"[TRVch# 198 Dt:01/05/2017] , Billno-CHM00245042017-003",1,75648,0,10848,64800
 , ,"[TRVch# 198 Dt:01/09/2017] , Billno-CHM00245082017-001",1,204700,65000,16380,123320
 , ,"[TRVch# 198 Dt:03/04/2017] , Billno-CHM00245032017-002",1,170696,0,25810,144886
 , ,"[TRVch# 198 Dt:03/10/2017] , Billno-CHM00245092017-001",1,208123,65000,16504,126619
 , ,"[TRVch# 199 Dt:01/09/2017] , Billno-CHM00245082017-002",1,194811,35000,21592,138219
 , ,"[TRVch# 199 Dt:03/04/2017] , Billno-CHM00245032017-003",1,74025,0,10775,63250
 , ,"[TRVch# 199 Dt:03/10/2017] , Billno-CHM00245092017-002",1,198085,35000,21806,141279
 , ,"[TRVch# 200 Dt:01/09/2017] , Billno-CHM00245082017-003",1,76611,0,10848,65763
 , ,"[TRVch# 200 Dt:03/10/2017] , Billno-CHM00245092017-003",1,78184,0,10998,67186
 , ,"[TRVch# 201 Dt:01/08/2017] , Billno-CHM00245072017-001",1,201327,65000,16380,119947
 , ,"[TRVch# 201 Dt:01/11/2017] , Billno-CHM00245102017-001",1,208123,65000,16504,126619
 , ,"[TRVch# 202 Dt:01/08/2017] , Billno-CHM00245072017-002",1,191587,35000,21592,134995
 , ,"[TRVch# 202 Dt:01/11/2017] , Billno-CHM00245102017-002",1,198085,35000,21806,141279
 , ,"[TRVch# 203 Dt:01/01/2018] , Billno-CHM00245122017-001",1,212666,65000,16724,130942
 , ,"[TRVch# 203 Dt:01/03/2018] , Billno-CHM00245022018-001",1,222148,55000,39181,127967
 , ,"[TRVch# 203 Dt:01/06/2018] , Billno-CHM00245052018-001",1,223876,22000,12820,189056
 , ,"[TRVch# 203 Dt:01/08/2017] , Billno-CHM00245072017-003",1,75648,0,10848,64800
 , ,"[TRVch# 203 Dt:01/11/2017] , Billno-CHM00245102017-003",1,78184,0,10998,67186
 , ,"[TRVch# 204 Dt:01/01/2018] , Billno-CHM00245122017-002",1,200563,35000,22044,143519
 , ,"[TRVch# 204 Dt:01/02/2018] , Billno-CHM00245012018-001",1,214298,65000,16820,132478
 , ,"[TRVch# 204 Dt:01/03/2018] , Billno-CHM00245022018-002",1,209540,35000,37020,137520
 , ,"[TRVch# 204 Dt:01/06/2018] , Billno-CHM00245052018-002",1,209540,45000,28249,136291
 , ,"[TRVch# 205 Dt:01/01/2018] , Billno-CHM00245122017-003",1,79423,0,11117,68306
 , ,"[TRVch# 205 Dt:01/02/2018] , Billno-CHM00245012018-002",1,203012,35000,22208,145804
 , ,"[TRVch# 205 Dt:01/03/2018] , Billno-CHM00245022018-003",1,82559,0,11192,71367
 , ,"[TRVch# 205 Dt:01/05/2018] , Billno-CHM00245042018-001",1,222148,22000,11820,188328
 , ,"[TRVch# 205 Dt:01/06/2018] , Billno-CHM00245052018-003",1,83489,0,11192,72297
 , ,"[TRVch# 205 Dt:01/08/2018] , Billno-CHM00245072018-001",1,185220,22000,16764,146456
 , ,"[TRVch# 206 Dt:01/02/2018] , Billno-CHM00245012018-003",1,80573,0,11192,69381
 , ,"[TRVch# 206 Dt:01/05/2018] , Billno-CHM00245042018-002",1,209540,45000,22708,141832
 , ,"[TRVch# 206 Dt:01/08/2018] , Billno-CHM00245072018-002",1,213146,45000,28391,139755
 , ,"[TRVch# 206 Dt:01/12/2017] , Billno-CHM00245112017-001",1,208123,65000,16824,126299
 , ,"[TRVch# 207 Dt:01/05/2018] , Billno-CHM00245042018-003",1,83489,0,11192,72297
 , ,"[TRVch# 207 Dt:01/08/2018] , Billno-CHM00245072018-003",1,83489,0,11192,72297
 , ,"[TRVch# 207 Dt:01/12/2017] , Billno-CHM00245112017-002",1,198085,35000,22126,140959
 , ,"[TRVch# 208 Dt:01/12/2017] , Billno-CHM00245112017-003",1,78184,0,11238,66946
 , ,"[TRVch# 208 Dt:03/04/2018] , Billno-CHM00245032018-003",1,222148,65000,11320,145828
 , ,"[TRVch# 209 Dt:03/04/2018] , Billno-CHM00245032018-004",1,209540,35000,18208,156332
 , ,"[TRVch# 210 Dt:02/07/2018] , Billno-CHM00245062018-001",1,223876,22000,12820,189056
 , ,"[TRVch# 210 Dt:03/04/2018] , Billno-CHM00245032018-005",1,82589,0,11192,71397
 , ,"[TRVch# 211 Dt:02/07/2018] , Billno-CHM00245062018-002",1,211622,45000,28249,138373
 , ,"[TRVch# 212 Dt:02/07/2018] , Billno-CHM00245062018-003",1,83489,0,11192,72297
 , ,"[TRVch# 3989 Dt:31/03/2018] , Billno-CHM002452017100102",1,46517,0,685,45832
 , ,"[TRVch# 434 Dt:06/01/2018] , Billno-CHM002452017100076",1,6777,0,0,6777
 , ,"[TRVch# 464 Dt:07/10/2017] , Billno-CHM002452017100057",1,7712,0,776,6936
 , ,"[TRVch# 471 Dt:23/04/2018] , Billno-CHM002452018100002",1,187107,105291,0,81816
 , ,"[TRVch# 472 Dt:23/04/2018] , Billno-CHM002452018100003",1,154723,52303,0,102420
 , ,"[TRVch# 701 Dt:15/06/2017] , Billno-CHM002452017100024",1,943,0,0,943
 , ,"[TRVch# 717 Dt:16/06/2017] , Billno-CHM002452017100031",1,20752,14148,381,6223
 , ,"[TRVch# 718 Dt:16/06/2017] , Billno-CHM002452017100032",1,13266,0,1328,11938
 , ,"[TRVch# 719 Dt:16/06/2017] , Billno-CHM002452017100033",1,5963,0,596,5367
 , ,"[TRVch# 721 Dt:16/06/2017] , Billno-CHM002452017100035",1,2904,0,0,2904
 , ,"[TRVch# 722 Dt:16/06/2017] , Billno-CHM002452017100036",1,1694,0,0,1694
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,7,36012,0,0,36012
 , ,"[TRVch# 1141 Dt:24/01/2018] , Billno-CHM002452017100081",1,15658,0,0,15658
 , ,"[TRVch# 1150 Dt:26/07/2017] , Billno-CHM002452017100041",1,653,0,0,653
 , ,"[TRVch# 1268 Dt:26/05/2017] , Billno-CHM002452017100004",1,3954,0,0,3954
 , ,"[TRVch# 2126 Dt:27/03/2018] , Billno-CHM002452017100109",1,1063,0,0,1063
 , ,"[TRVch# 333 Dt:02/08/2017] , Billno-CHM002452017100046",1,6936,0,0,6936
 , ,"[TRVch# 347 Dt:04/08/2017] , Billno-CHM002452017100049",1,1420,0,0,1420
 , ,"[TRVch# 400 Dt:03/11/2017] , Billno-CHM002452017100065",1,6328,0,0,6328
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3763,0,0,3763
 , ,"[TRVch# 2021 Dt:23/03/2018] , Billno-CHM002452017100106",1,3763,0,0,3763
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,98475,0,0,98475
