DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,76,3633789,344671,262023,3027095
CHM00-272-PRINCIPAL ITI (WOMEN),Total, ,76,3633789,344671,262023,3027095
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
 , ,"[TRVch# 70 Dt:08/09/2017] , Billno-CHM002722017100011",1,700000,0,0,700000
 ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,36,2781387,344671,262023,2174693
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-CHM00272052018-002",1,147822,18000,9141,120681
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-CHM00272122017-001",1,39096,0,6817,32279
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-CHM00272012018-001",1,39569,0,6864,32705
 , ,"[TRVch# 11 Dt:01/08/2017] , Billno-CHM00272072017-001",1,37836,0,6754,31082
 , ,"[TRVch# 11 Dt:01/09/2017] , Billno-CHM00272082017-001",1,38466,0,6754,31712
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-CHM00272032018-001",1,40830,0,6864,33966
 , ,"[TRVch# 12 Dt:01/01/2018] , Billno-CHM00272122017-002",1,141332,18000,8090,115242
 , ,"[TRVch# 12 Dt:01/02/2018] , Billno-CHM00272012018-002",1,142754,18000,8141,116613
 , ,"[TRVch# 12 Dt:01/08/2017] , Billno-CHM00272072017-002",1,116428,18000,7910,90518
 , ,"[TRVch# 12 Dt:01/09/2017] , Billno-CHM00272082017-002",1,122485,18000,8023,96462
 , ,"[TRVch# 12 Dt:02/07/2018] , Billno-CHM00272062018-001",1,40830,0,6864,33966
 , ,"[TRVch# 12 Dt:03/04/2018] , Billno-CHM00272032018-002",1,146547,18000,4141,124406
 , ,"[TRVch# 13 Dt:01/08/2018] , Billno-CHM00272072018-001",1,42050,0,6978,35072
 , ,"[TRVch# 13 Dt:02/07/2018] , Billno-CHM00272062018-002",1,147822,18000,9141,120681
 , ,"[TRVch# 14 Dt:01/08/2018] , Billno-CHM00272072018-002",1,160054,18000,9141,132913
 , ,"[TRVch# 35 Dt:13/10/2017] , Billno-CHM002722017100014",1,14820,9592,522,4706
 , ,"[TRVch# 36 Dt:13/10/2017] , Billno-CHM002722017100013",1,4932,0,492,4440
 , ,"[TRVch# 47 Dt:14/03/2018] , Billno-CHM002722017100036",1,90353,59565,0,30788
 , ,"[TRVch# 53 Dt:16/03/2018] , Billno-CHM002722017100033",1,22302,0,0,22302
 , ,"[TRVch# 58 Dt:16/02/2018] , Billno-CHM002722017100030",1,2838,0,282,2556
 , ,"[TRVch# 59 Dt:16/02/2018] , Billno-CHM002722017100031",1,8518,5514,299,2705
 , ,"[TRVch# 6 Dt:01/06/2017] , Billno-CHM00272052017-001",1,36655,0,3129,33526
 , ,"[TRVch# 6 Dt:01/07/2017] , Billno-CHM00272062017-001",1,36655,0,3129,33526
 , ,"[TRVch# 6 Dt:01/12/2017] , Billno-CHM00272112017-001",1,39096,0,6897,32199
 , ,"[TRVch# 6 Dt:03/10/2017] , Billno-CHM00272092017-001",1,39096,0,6817,32279
 , ,"[TRVch# 7 Dt:01/03/2018] , Billno-CHM00272022018-001",1,40830,0,13718,27112
 , ,"[TRVch# 7 Dt:01/05/2018] , Billno-CHM00272042018-001",1,40830,0,6864,33966
 , ,"[TRVch# 7 Dt:01/06/2017] , Billno-CHM00272052017-002",1,110147,18000,7804,84343
 , ,"[TRVch# 7 Dt:01/07/2017] , Billno-CHM00272062017-002",1,110147,18000,7804,84343
 , ,"[TRVch# 7 Dt:01/12/2017] , Billno-CHM00272112017-002",1,141332,18000,8410,114922
 , ,"[TRVch# 7 Dt:03/10/2017] , Billno-CHM00272092017-002",1,124382,18000,8090,98292
 , ,"[TRVch# 8 Dt:01/03/2018] , Billno-CHM00272022018-002",1,146547,18000,45231,83316
 , ,"[TRVch# 8 Dt:01/05/2018] , Billno-CHM00272042018-002",1,147822,18000,9141,120681
 , ,"[TRVch# 8 Dt:01/11/2017] , Billno-CHM00272102017-001",1,39096,0,6817,32279
 , ,"[TRVch# 9 Dt:01/06/2018] , Billno-CHM00272052018-001",1,40830,0,6864,33966
