,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,29,13130515,2733000,591789,9805726
1,SOL00-313-E.E.PWD B&R DIVISION SOLAN,Total, ,29,13130515,2733000,591789,9805726
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2069861,0,0,2069861
3, , ,"[TRVch# 135 Dt:19/04/2017] , Billno-SOL003132017100008",1,1049861,0,0,1049861
4, , ,"[TRVch# 2 Dt:06/04/2017] , Billno-SOL003132017100001",1,150000,0,0,150000
5, , ,"[TRVch# 324 Dt:21/04/2017] , Billno-SOL003132017100009",1,100000,0,0,100000
6, , ,"[TRVch# 68 Dt:12/04/2017] , Billno-SOL003132017100006",1,90000,0,0,90000
7, , ,"[TRVch# 69 Dt:12/04/2017] , Billno-SOL003132017100005",1,100000,0,0,100000
8, , ,"[TRVch# 70 Dt:12/04/2017] , Billno-SOL003132017100004",1,200000,0,0,200000
9, , ,"[TRVch# 71 Dt:12/04/2017] , Billno-SOL003132017100003",1,80000,0,0,80000
10, , ,"[TRVch# 84 Dt:13/04/2017] , Billno-SOL003132017100007",1,300000,0,0,300000
11, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,3,1370026,397564,45234,927228
12, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SOL00313032017-001",1,314399,84060,8775,221564
13, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-SOL00313032017-002",1,932887,303504,27805,601578
14, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-SOL00313032017-003",1,122740,10000,8654,104086
15, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,3,246706,67500,7014,172192
16, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-SOL00313032017-005",1,111560,19500,3960,88100
17, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-SOL00313032017-006",1,49684,8000,1529,40155
18, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-SOL00313032017-004",1,85462,40000,1525,43937
19, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,3,664374,132500,41518,490356
20, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-SOL00313032017-007",1,525035,121500,34978,368557
21, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-SOL00313032017-008",1,73086,0,6510,66576
22, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-SOL00313032017-009",1,66253,11000,30,55223
23, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,2,489484,95508,53852,340124
24, , ,"[TRVch# 20 Dt:03/04/2017] , Billno-SOL00313032017-010",1,433235,95508,41482,296245
25, , ,"[TRVch# 21 Dt:03/04/2017] , Billno-SOL00313032017-011",1,56249,0,12370,43879
26, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,1,162584,71000,1036,90548
27, , ,"[TRVch# 22 Dt:03/04/2017] , Billno-SOL00313032017-012",1,162584,71000,1036,90548
28, ,10-3054-03-103-14-S00N-V-N-01-SALARIES,Total,2,630493,177200,58914,394379
29, , ,"[TRVch# 23 Dt:03/04/2017] , Billno-SOL00313032017-013",1,604086,177200,53890,372996
30, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-SOL00313032017-014",1,26407,0,5024,21383
31, ,10-3054-04-105-07-S00N-V-N-01-SALARIES,Total,7,7496987,1791728,384221,5321038
32, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-SOL00313032017-015",1,3979155,1130936,145778,2702441
33, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-SOL00313032017-016",1,2084379,458792,106051,1519536
34, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-SOL00313032017-017",1,637300,110000,44145,483155
35, , ,"[TRVch# 28 Dt:03/04/2017] , Billno-SOL00313032017-018",1,515313,83000,42162,390151
36, , ,"[TRVch# 29 Dt:03/04/2017] , Billno-SOL00313032017-019",1,196716,9000,31020,156696
37, , ,"[TRVch# 30 Dt:03/04/2017] , Billno-SOL00313032017-020",1,63137,0,11912,51225
38, , ,"[TRVch# 31 Dt:03/04/2017] , Billno-SOL00313032017-021",1,20987,0,3153,17834
0,Grand Total, , ,117,16881300,2849910,653724,13377666
1,SOL00-313-E.E.PWD B&R DIVISION SOLAN,Total, ,117,16881300,2849910,653724,13377666
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 152 Dt:18/05/2017] , Billno-SOL003132017100074",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2173641,0,0,2173641
5, , ,"[TRVch# 158 Dt:18/05/2017] , Billno-SOL003132017100070",1,150000,0,0,150000
6, , ,"[TRVch# 170 Dt:19/05/2017] , Billno-SOL003132017100091",1,200000,0,0,200000
7, , ,"[TRVch# 179 Dt:19/05/2017] , Billno-SOL003132017100063",1,283046,0,0,283046
8, , ,"[TRVch# 181 Dt:19/05/2017] , Billno-SOL003132017100062",1,920595,0,0,920595
9, , ,"[TRVch# 187 Dt:20/05/2017] , Billno-SOL003132017100092",1,450000,0,0,450000
10, , ,"[TRVch# 191 Dt:22/05/2017] , Billno-SOL003132017100108",1,100000,0,0,100000
11, , ,"[TRVch# 63 Dt:05/05/2017] , Billno-SOL003132017100034",1,70000,0,0,70000
12, ,00-8011-00-107-02-S00N-V-N-00- ,Total,5,67413,0,0,67413
13, , ,"[TRVch# 14 Dt:23/05/2017] , Billno-SOL003132017100075",1,27875,0,0,27875
14, , ,"[TRVch# 16 Dt:23/05/2017] , Billno-SOL003132017100076",1,3629,0,0,3629
15, , ,"[TRVch# 24 Dt:25/05/2017] , Billno-SOL003132017100077",1,28325,0,0,28325
16, , ,"[TRVch# 25 Dt:25/05/2017] , Billno-SOL003132017100078",1,2448,0,0,2448
17, , ,"[TRVch# 33 Dt:26/05/2017] , Billno-SOL003132017100079",1,5136,0,0,5136
18, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,4,1319080,383564,77998,857518
19, , ,"[TRVch# 38 Dt:15/05/2017] , Billno-SOL003132017100065",1,27000,0,0,27000
20, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SOL00313042017-001",1,219826,64060,19305,136461
21, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SOL00313042017-002",1,947974,309504,49925,588545
22, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SOL00313042017-003",1,124280,10000,8768,105512
23, ,10-2059-80-053-03-S00N-V-N-03-TRAVEL EXPENSES,Total,10,24194,0,0,24194
24, , ,"[TRVch# 14 Dt:04/05/2017] , Billno-SOL003132017100021",1,8302,0,0,8302
25, , ,"[TRVch# 15 Dt:04/05/2017] , Billno-SOL003132017100016",1,1832,0,0,1832
26, , ,"[TRVch# 16 Dt:04/05/2017] , Billno-SOL003132017100030",1,1562,0,0,1562
