,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1376149,331000,38191,1006958
1,KNG05-223-PRINCIPAL GSSS BODA,Total, ,5,1376149,331000,38191,1006958
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,462162,50000,18813,393349
3, , ,"[TRVch# 1212 Dt:10/04/2017] , Billno-KNG05223032017-001",1,239482,50000,614,188868
4, , ,"[TRVch# 1213 Dt:10/04/2017] , Billno-KNG05223032017-002",1,222680,0,18199,204481
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,913987,281000,19378,613609
6, , ,"[TRVch# 1214 Dt:10/04/2017] , Billno-KNG05223032017-003",1,75008,20000,60,54948
7, , ,"[TRVch# 1215 Dt:10/04/2017] , Billno-KNG05223032017-004",1,659915,261000,2204,396711
8, , ,"[TRVch# 1216 Dt:10/04/2017] , Billno-KNG05223032017-005",1,179064,0,17114,161950
0,Grand Total, , ,13,2016742,475384,107036,1434322
1,KNG05-223-PRINCIPAL GSSS BODA,Total, ,13,2016742,475384,107036,1434322
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 681 Dt:20/05/2017] , Billno-KNG052232017100009",1,100000,0,0,100000
4, , ,"[TRVch# 694 Dt:20/05/2017] , Billno-KNG052232017100010",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,515470,64793,33619,417058
6, , ,"[TRVch# 1644 Dt:09/05/2017] , Billno-KNG05223042017-004",1,226503,0,26361,200142
7, , ,"[TRVch# 1645 Dt:09/05/2017] , Billno-KNG05223042017-005",1,246597,50000,4735,191862
8, , ,"[TRVch# 3207 Dt:20/05/2017] , Billno-KNG052232017100003",1,17234,14793,0,2441
9, , ,"[TRVch# 3208 Dt:20/05/2017] , Billno-KNG052232017100004",1,25136,0,2523,22613
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1038462,410591,73417,554454
11, , ,"[TRVch# 1641 Dt:09/05/2017] , Billno-KNG05223042017-001",1,191729,0,22153,169576
12, , ,"[TRVch# 1642 Dt:09/05/2017] , Billno-KNG05223042017-002",1,669154,299000,44204,325950
13, , ,"[TRVch# 1643 Dt:09/05/2017] , Billno-KNG05223042017-003",1,75965,30000,5060,40905
14, , ,"[TRVch# 3221 Dt:20/05/2017] , Billno-KNG052232017100005",1,8613,8613,0,0
15, , ,"[TRVch# 3222 Dt:20/05/2017] , Billno-KNG052232017100006",1,72978,72978,0,0
16, , ,"[TRVch# 3223 Dt:20/05/2017] , Billno-KNG052232017100007",1,20023,0,2000,18023
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
18, , ,"[TRVch# 4947 Dt:31/05/2017] , Billno-KNG052232017100011",1,12810,0,0,12810
0,Grand Total, , ,6,1372887,372000,91115,909772
1,KNG05-223-PRINCIPAL GSSS BODA,Total, ,6,1372887,372000,91115,909772
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,438658,50000,24708,363950
3, , ,"[TRVch# 1071 Dt:08/06/2017] , Billno-KNG05223052017-001",1,246145,50000,4753,191392
4, , ,"[TRVch# 1072 Dt:08/06/2017] , Billno-KNG05223052017-002",1,175783,0,19955,155828
5, , ,"[TRVch# 3808 Dt:23/06/2017] , Billno-KNG052232017100014",1,16730,0,0,16730
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,934229,322000,66407,545822
7, , ,"[TRVch# 1073 Dt:08/06/2017] , Billno-KNG05223052017-003",1,75965,30000,5060,40905
8, , ,"[TRVch# 1074 Dt:08/06/2017] , Billno-KNG05223052017-004",1,661338,292000,39204,330134
9, , ,"[TRVch# 1075 Dt:08/06/2017] , Billno-KNG05223052017-005",1,196926,0,22143,174783
0,Grand Total, , ,8,1430353,372000,96543,961810
1,KNG05-223-PRINCIPAL GSSS BODA,Total, ,8,1430353,372000,96543,961810
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,487268,50000,28136,409132
