,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,26,16558919,2899764,320226,13338929
1,SML00-226-BEEO  KASUMPTI-II,Total, ,26,16558919,2899764,320226,13338929
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,22,7424000,0,0,7424000
3, , ,"[TRVch# 179 Dt:13/04/2017] , Billno-SML002262017100001",1,140000,0,0,140000
4, , ,"[TRVch# 180 Dt:13/04/2017] , Billno-SML002262017100004",1,100000,0,0,100000
5, , ,"[TRVch# 181 Dt:13/04/2017] , Billno-SML002262017100005",1,150000,0,0,150000
6, , ,"[TRVch# 182 Dt:13/04/2017] , Billno-SML002262017100006",1,200000,0,0,200000
7, , ,"[TRVch# 259 Dt:18/04/2017] , Billno-SML002262017100008",1,165000,0,0,165000
8, , ,"[TRVch# 260 Dt:18/04/2017] , Billno-SML002262017100009",1,400000,0,0,400000
9, , ,"[TRVch# 261 Dt:18/04/2017] , Billno-SML002262017100010",1,500000,0,0,500000
10, , ,"[TRVch# 262 Dt:18/04/2017] , Billno-SML002262017100011",1,200000,0,0,200000
11, , ,"[TRVch# 263 Dt:18/04/2017] , Billno-SML002262017100012",1,384000,0,0,384000
12, , ,"[TRVch# 264 Dt:18/04/2017] , Billno-SML002262017100013",1,160000,0,0,160000
13, , ,"[TRVch# 265 Dt:18/04/2017] , Billno-SML002262017100014",1,1000000,0,0,1000000
14, , ,"[TRVch# 313 Dt:20/04/2017] , Billno-SML002262017100016",1,295000,0,0,295000
15, , ,"[TRVch# 314 Dt:20/04/2017] , Billno-SML002262017100017",1,130000,0,0,130000
16, , ,"[TRVch# 315 Dt:20/04/2017] , Billno-SML002262017100018",1,300000,0,0,300000
17, , ,"[TRVch# 316 Dt:20/04/2017] , Billno-SML002262017100019",1,600000,0,0,600000
18, , ,"[TRVch# 317 Dt:20/04/2017] , Billno-SML002262017100021",1,50000,0,0,50000
19, , ,"[TRVch# 318 Dt:20/04/2017] , Billno-SML002262017100022",1,1000000,0,0,1000000
20, , ,"[TRVch# 347 Dt:21/04/2017] , Billno-SML002262017100020",1,800000,0,0,800000
21, , ,"[TRVch# 348 Dt:21/04/2017] , Billno-SML002262017100025",1,500000,0,0,500000
22, , ,"[TRVch# 349 Dt:21/04/2017] , Billno-SML002262017100024",1,150000,0,0,150000
23, , ,"[TRVch# 350 Dt:21/04/2017] , Billno-SML002262017100023",1,100000,0,0,100000
24, , ,"[TRVch# 419 Dt:25/04/2017] , Billno-SML002262017100028",1,100000,0,0,100000
25, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8756172,2733639,317897,5704636
26, , ,"[TRVch# 100 Dt:03/04/2017] , Billno-SML00226032017-004",1,6811637,2733639,67526,4010472
27, , ,"[TRVch# 101 Dt:03/04/2017] , Billno-SML00226032017-005",1,1939035,0,250371,1688664
28, , ,"[TRVch# 307 Dt:20/04/2017] , Billno-SML002262017100015",1,5500,0,0,5500
29, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,378747,166125,2329,210293
30, , ,"[TRVch# 102 Dt:03/04/2017] , Billno-SML00226032017-006",1,378747,166125,2329,210293
0,Grand Total, , ,35,15597450,3980075,519111,11098264
1,SML00-226-BEEO  KASUMPTI-II,Total, ,35,15597450,3980075,519111,11098264
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,3941000,0,0,3941000
3, , ,"[TRVch# 200 Dt:11/05/2017] , Billno-SML002262017100052",1,200000,0,0,200000
4, , ,"[TRVch# 201 Dt:11/05/2017] , Billno-SML002262017100051",1,300000,0,0,300000
5, , ,"[TRVch# 202 Dt:11/05/2017] , Billno-SML002262017100050",1,75000,0,0,75000
6, , ,"[TRVch# 203 Dt:11/05/2017] , Billno-SML002262017100047",1,150000,0,0,150000
7, , ,"[TRVch# 204 Dt:11/05/2017] , Billno-SML002262017100046",1,400000,0,0,400000
8, , ,"[TRVch# 205 Dt:11/05/2017] , Billno-SML002262017100045",1,650000,0,0,650000
9, , ,"[TRVch# 206 Dt:11/05/2017] , Billno-SML002262017100043",1,166000,0,0,166000
10, , ,"[TRVch# 207 Dt:11/05/2017] , Billno-SML002262017100053",1,400000,0,0,400000
11, , ,"[TRVch# 229 Dt:12/05/2017] , Billno-SML002262017100055",1,300000,0,0,300000
12, , ,"[TRVch# 427 Dt:24/05/2017] , Billno-SML002262017100061",1,100000,0,0,100000
13, , ,"[TRVch# 428 Dt:24/05/2017] , Billno-SML002262017100060",1,1200000,0,0,1200000
14, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,45951,0,0,45951
15, , ,"[TRVch# 8 Dt:12/05/2017] , Billno-SML002262017100033",1,10417,0,0,10417
16, , ,"[TRVch# 9 Dt:12/05/2017] , Billno-SML002262017100034",1,35534,0,0,35534
17, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,8,10048882,3751716,502482,5794684
18, , ,"[TRVch# 271 Dt:01/05/2017] , Billno-SML00226042017-001",1,6894700,3010139,220209,3664352
19, , ,"[TRVch# 272 Dt:01/05/2017] , Billno-SML00226042017-002",1,1964015,0,251545,1712470
20, , ,"[TRVch# 403 Dt:05/05/2017] , Billno-SML002262017100027",1,219179,0,22003,197176
21, , ,"[TRVch# 404 Dt:05/05/2017] , Billno-SML002262017100029",1,594744,580937,0,13807
22, , ,"[TRVch# 405 Dt:05/05/2017] , Billno-SML002262017100030",1,157945,154750,0,3195
23, , ,"[TRVch# 466 Dt:06/05/2017] , Billno-SML002262017100031",1,5890,5890,0,0
24, , ,"[TRVch# 572 Dt:12/05/2017] , Billno-SML002262017100054",1,86409,0,8725,77684
25, , ,"[TRVch# 595 Dt:15/05/2017] , Billno-SML002262017100042",1,126000,0,0,126000
26, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,330040,0,0,330040
27, , ,"[TRVch# 328 Dt:02/05/2017] , Billno-SML002262017100040",1,322480,0,0,322480
28, , ,"[TRVch# 329 Dt:02/05/2017] , Billno-SML002262017100041",1,7560,0,0,7560
29, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6037,0,0,6037
30, , ,"[TRVch# 302 Dt:01/05/2017] , Billno-SML002262017100039",1,6037,0,0,6037
31, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9809,0,0,9809
32, , ,"[TRVch# 680 Dt:18/05/2017] , Billno-SML002262017100057",1,9809,0,0,9809
33, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8274,0,0,8274
34, , ,"[TRVch# 299 Dt:01/05/2017] , Billno-SML002262017100037",1,8274,0,0,8274
35, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,446894,228359,16629,201906
36, , ,"[TRVch# 273 Dt:01/05/2017] , Billno-SML00226042017-003",1,386535,168000,16629,201906
37, , ,"[TRVch# 465 Dt:06/05/2017] , Billno-SML002262017100026",1,41816,41816,0,0
38, , ,"[TRVch# 564 Dt:11/05/2017] , Billno-SML002262017100049",1,18543,18543,0,0
39, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,6309,0,0,6309
40, , ,"[TRVch# 300 Dt:01/05/2017] , Billno-SML002262017100038",1,2729,0,0,2729
41, , ,"[TRVch# 301 Dt:01/05/2017] , Billno-SML002262017100036",1,900,0,0,900
42, , ,"[TRVch# 679 Dt:18/05/2017] , Billno-SML002262017100056",1,2000,0,0,2000
