,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,3685788,556500,45607,3083681
1,KNG04-232-GSSS  JAISOOR,Total, ,9,3685788,556500,45607,3083681
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1750000,0,0,1750000
3, , ,"[TRVch# 1061 Dt:29/04/2017] , Billno-KNG042322017100004",1,100000,0,0,100000
4, , ,"[TRVch# 477 Dt:21/04/2017] , Billno-KNG042322017100001",1,150000,0,0,150000
5, , ,"[TRVch# 529 Dt:21/04/2017] , Billno-KNG042322017100002",1,1500000,0,0,1500000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1031297,293500,24709,713088
7, , ,"[TRVch# 2243 Dt:29/04/2017] , Billno-KNG042322017100003",1,3066,0,0,3066
8, , ,"[TRVch# 995 Dt:10/04/2017] , Billno-KNG04232032017-001",1,859890,293500,10613,555777
9, , ,"[TRVch# 996 Dt:10/04/2017] , Billno-KNG04232032017-002",1,168341,0,14096,154245
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,904491,263000,20898,620593
11, , ,"[TRVch# 997 Dt:10/04/2017] , Billno-KNG04232032017-003",1,156731,65000,180,91551
12, , ,"[TRVch# 998 Dt:10/04/2017] , Billno-KNG04232032017-004",1,629172,198000,9322,421850
13, , ,"[TRVch# 999 Dt:10/04/2017] , Billno-KNG04232032017-005",1,118588,0,11396,107192
0,Grand Total, , ,20,5739012,737234,136688,4865090
1,KNG04-232-GSSS  JAISOOR,Total, ,20,5739012,737234,136688,4865090
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3050713,0,0,3050713
3, , ,"[TRVch# 1232 Dt:31/05/2017] , Billno-KNG042322017100012",1,3050713,0,0,3050713
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,24191,0,0,24191
5, , ,"[TRVch# 46 Dt:24/05/2017] , Billno-KNG042322017100010",1,16641,0,0,16641
6, , ,"[TRVch# 47 Dt:24/05/2017] , Billno-KNG042322017100011",1,7550,0,0,7550
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1177270,394746,85576,696948
8, , ,"[TRVch# 1368 Dt:09/05/2017] , Billno-KNG04232042017-001",1,875140,315500,68866,490774
9, , ,"[TRVch# 1369 Dt:09/05/2017] , Billno-KNG04232042017-002",1,192699,0,14295,178404
10, , ,"[TRVch# 3708 Dt:24/05/2017] , Billno-KNG042322017100007",1,11906,0,1200,10706
11, , ,"[TRVch# 3709 Dt:24/05/2017] , Billno-KNG042322017100006",1,97525,79246,1215,17064
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,986756,342488,51112,593156
13, , ,"[TRVch# 1370 Dt:09/05/2017] , Billno-KNG04232042017-003",1,158726,65000,12180,81546
14, , ,"[TRVch# 1371 Dt:09/05/2017] , Billno-KNG04232042017-004",1,600940,210000,22480,368460
15, , ,"[TRVch# 1372 Dt:09/05/2017] , Billno-KNG04232042017-005",1,135519,0,14030,121489
