,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,747567,82000,42519,623048
1,SML00-086-HOSPITAL OF MENTAL HEALTH,Total, ,2,747567,82000,42519,623048
2, ,09-2210-06-101-05-S00N-V-N-01-SALARIES,Total,2,747567,82000,42519,623048
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00086032017-001",1,344064,20000,7432,316632
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00086032017-002",1,403503,62000,35087,306416
0,Grand Total, , ,14,1172445,82000,91761,998684
1,SML00-086-HOSPITAL OF MENTAL HEALTH,Total, ,14,1172445,82000,91761,998684
2, ,09-2210-06-101-05-S00N-V-P-01-SALARIES,Total,4,929565,82000,91761,755804
3, , ,"[TRVch# 110 Dt:20/05/2017] , Billno-SML000862017100009",1,213521,0,0,213521
4, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-SML00086042017-001",1,274291,20000,42990,211301
5, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-SML00086042017-002",1,410753,62000,48771,299982
6, , ,"[TRVch# 138 Dt:25/05/2017] , Billno-SML000862017100010",1,31000,0,0,31000
7, ,09-2210-06-101-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,4425,0,0,4425
8, , ,"[TRVch# 108 Dt:20/05/2017] , Billno-SML000862017100013",1,4425,0,0,4425
9, ,"09-2210-06-101-05-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,6,25455,0,0,25455
10, , ,"[TRVch# 109 Dt:20/05/2017] , Billno-SML000862017100012",1,5379,0,0,5379
11, , ,"[TRVch# 120 Dt:22/05/2017] , Billno-SML000862017100017",1,5000,0,0,5000
12, , ,"[TRVch# 121 Dt:22/05/2017] , Billno-SML000862017100016",1,2700,0,0,2700
13, , ,"[TRVch# 33 Dt:02/05/2017] , Billno-SML000862017100002",1,2993,0,0,2993
14, , ,"[TRVch# 69 Dt:16/05/2017] , Billno-SML000862017100006",1,7540,0,0,7540
15, , ,"[TRVch# 70 Dt:16/05/2017] , Billno-SML000862017100007",1,1843,0,0,1843
16, ,09-2210-06-101-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,199500,0,0,199500
17, , ,"[TRVch# 67 Dt:16/05/2017] , Billno-SML000862017100004",1,99750,0,0,99750
18, , ,"[TRVch# 68 Dt:16/05/2017] , Billno-SML000862017100005",1,99750,0,0,99750
19, ,09-2210-06-101-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13500,0,0,13500
20, , ,"[TRVch# 34 Dt:02/05/2017] , Billno-SML000862017100001",1,13500,0,0,13500
0,Grand Total, , ,16,1497809,117739,101974,1278096
1,SML00-086-HOSPITAL OF MENTAL HEALTH,Total, ,16,1497809,117739,101974,1278096
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 234 Dt:21/06/2017] , Billno-SML000862017100030",1,300000,0,0,300000
4, ,09-2210-06-101-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7348,0,0,7348
5, , ,"[TRVch# 61 Dt:07/06/2017] , Billno-SML000862017100026",1,7348,0,0,7348
6, ,"09-2210-06-101-05-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,283000,0,0,283000
7, , ,"[TRVch# 147 Dt:27/06/2017] , Billno-SML000862017100033",1,283000,0,0,283000
8, ,09-2210-06-101-05-S00N-V-P-01-SALARIES,Total,5,782983,117739,101974,563270
