,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,1804137,82000,9589,1712548
1,KLU00-517-DISTT EMPLOYMENT OFFICER KULLU,Total, ,10,1804137,82000,9589,1712548
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 25 Dt:11/04/2017] , Billno-KLU005172017100005",1,120000,0,0,120000
4, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,1,36559,0,3811,32748
5, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00517032017-001",1,36559,0,3811,32748
6, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,3,286835,82000,5778,199057
7, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-KLU00517032017-004",1,171491,63000,3296,105195
8, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KLU00517032017-002",1,69244,19000,1030,49214
9, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00517032017-003",1,46100,0,1452,44648
10, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,18600,0,0,18600
11, , ,"[TRVch# 29 Dt:20/04/2017] , Billno-KLU005172017100006",1,18600,0,0,18600
12, ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,43794,0,0,43794
13, , ,"[TRVch# 28 Dt:19/04/2017] , Billno-KLU005172017100007",1,24403,0,0,24403
14, , ,"[TRVch# 31 Dt:24/04/2017] , Billno-KLU005172017100010",1,19391,0,0,19391
15, ,27-2230-03-003-09-S00N-V-N-20-OTHER CHARGES,Total,1,1290000,0,0,1290000
16, , ,"[TRVch# 30 Dt:24/04/2017] , Billno-KLU005172017100008",1,1290000,0,0,1290000
17, ,27-2230-03-003-09-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,8349,0,0,8349
18, , ,"[TRVch# 32 Dt:25/04/2017] , Billno-KLU005172017100011",1,8349,0,0,8349
0,Grand Total, , ,12,4407694,103016,10547,4294131
1,KLU00-517-DISTT EMPLOYMENT OFFICER KULLU,Total, ,12,4407694,103016,10547,4294131
2, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,2,41198,0,4275,36923
3, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-KLU00517042017-001",1,37028,0,3858,33170
4, , ,"[TRVch# 26 Dt:05/05/2017] , Billno-KLU005172017100001",1,4170,0,417,3753
5, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,6,320596,103016,6272,211308
6, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-KLU00517042017-002",1,70128,19000,1030,50098
