,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,512389,111000,16342,385047
1,KNG04-231-GSSS KOT PLAHARI,Total, ,6,512389,111000,16342,385047
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,272062,45000,11254,215808
3, , ,"[TRVch# 989 Dt:10/04/2017] , Billno-KNG04231032017-001",1,140689,45000,60,95629
4, , ,"[TRVch# 990 Dt:10/04/2017] , Billno-KNG04231032017-002",1,131373,0,11194,120179
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,15910,0,0,15910
6, , ,"[TRVch# 991 Dt:10/04/2017] , Billno-KNG04231032017-003",1,15910,0,0,15910
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,224417,66000,5088,153329
8, , ,"[TRVch# 992 Dt:10/04/2017] , Billno-KNG04231032017-004",1,58725,26000,60,32665
9, , ,"[TRVch# 993 Dt:10/04/2017] , Billno-KNG04231032017-005",1,96804,40000,90,56714
10, , ,"[TRVch# 994 Dt:10/04/2017] , Billno-KNG04231032017-006",1,68888,0,4938,63950
0,Grand Total, , ,12,797784,144676,42062,611046
1,KNG04-231-GSSS KOT PLAHARI,Total, ,12,797784,144676,42062,611046
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 932 Dt:24/05/2017] , Billno-KNG042312017100006",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,315772,61005,28319,226448
5, , ,"[TRVch# 1362 Dt:09/05/2017] , Billno-KNG04231042017-001",1,142478,45000,12960,84518
6, , ,"[TRVch# 1363 Dt:09/05/2017] , Billno-KNG04231042017-002",1,144116,0,14041,130075
7, , ,"[TRVch# 3691 Dt:24/05/2017] , Billno-KNG042312017100001",1,16005,16005,0,0
8, , ,"[TRVch# 3760 Dt:24/05/2017] , Billno-KNG042312017100002",1,13173,0,1318,11855
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
10, , ,"[TRVch# 1364 Dt:09/05/2017] , Billno-KNG04231042017-003",1,16710,0,0,16710
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,265302,83671,13743,167888
12, , ,"[TRVch# 1365 Dt:09/05/2017] , Billno-KNG04231042017-004",1,59479,26000,3060,30419
13, , ,"[TRVch# 1366 Dt:09/05/2017] , Billno-KNG04231042017-005",1,99795,40000,3090,56705
14, , ,"[TRVch# 1367 Dt:09/05/2017] , Billno-KNG04231042017-006",1,82516,0,7008,75508
15, , ,"[TRVch# 3692 Dt:24/05/2017] , Billno-KNG042312017100003",1,6610,6610,0,0
16, , ,"[TRVch# 3693 Dt:24/05/2017] , Billno-KNG042312017100004",1,11061,11061,0,0
17, , ,"[TRVch# 3761 Dt:24/05/2017] , Billno-KNG042312017100005",1,5841,0,585,5256
0,Grand Total, , ,6,501625,91000,35234,375391
1,KNG04-231-GSSS KOT PLAHARI,Total, ,6,501625,91000,35234,375391
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,226946,25000,22071,179875
3, , ,"[TRVch# 788 Dt:08/06/2017] , Billno-KNG04231052017-001",1,77643,25000,8030,44613
4, , ,"[TRVch# 789 Dt:08/06/2017] , Billno-KNG04231052017-002",1,149303,0,14041,135262
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
6, , ,"[TRVch# 790 Dt:08/06/2017] , Billno-KNG04231052017-003",1,16710,0,0,16710
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,257969,66000,13163,178806
8, , ,"[TRVch# 791 Dt:08/06/2017] , Billno-KNG04231052017-004",1,59479,26000,3060,30419
9, , ,"[TRVch# 792 Dt:08/06/2017] , Billno-KNG04231052017-005",1,99795,40000,3090,56705
10, , ,"[TRVch# 793 Dt:08/06/2017] , Billno-KNG04231052017-006",1,98695,0,7013,91682
0,Grand Total, , ,9,1009564,91000,35528,883036
1,KNG04-231-GSSS KOT PLAHARI,Total, ,9,1009564,91000,35528,883036
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 889 Dt:25/07/2017] , Billno-KNG042312017100008",1,300000,0,0,300000
4, , ,"[TRVch# 907 Dt:25/07/2017] , Billno-KNG042312017100010",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,228427,25000,22216,181211
6, , ,"[TRVch# 1138 Dt:10/07/2017] , Billno-KNG04231062017-001",1,77643,25000,8030,44613
7, , ,"[TRVch# 1139 Dt:10/07/2017] , Billno-KNG04231062017-002",1,150784,0,14186,136598
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
9, , ,"[TRVch# 1140 Dt:10/07/2017] , Billno-KNG04231062017-003",1,16710,0,0,16710
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,264237,66000,13312,184925
11, , ,"[TRVch# 1141 Dt:10/07/2017] , Billno-KNG04231062017-004",1,60079,26000,3060,31019
12, , ,"[TRVch# 1142 Dt:10/07/2017] , Billno-KNG04231062017-005",1,100923,40000,3090,57833
13, , ,"[TRVch# 1143 Dt:10/07/2017] , Billno-KNG04231062017-006",1,103235,0,7162,96073
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,190,0,0,190
15, , ,"[TRVch# 3149 Dt:25/07/2017] , Billno-KNG042312017100009",1,190,0,0,190
0,Grand Total, , ,8,502079,91000,35528,375551
1,KNG04-231-GSSS KOT PLAHARI,Total, ,8,502079,91000,35528,375551
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,212867,25000,22216,165651
3, , ,"[TRVch# 2300 Dt:08/08/2017] , Billno-KNG04231072017-001",1,77643,25000,8030,44613
4, , ,"[TRVch# 2301 Dt:08/08/2017] , Billno-KNG04231072017-002",1,135224,0,14186,121038
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1721,0,0,1721
6, , ,"[TRVch# 2833 Dt:23/08/2017] , Billno-KNG042312017100012",1,1721,0,0,1721
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
8, , ,"[TRVch# 2302 Dt:08/08/2017] , Billno-KNG04231072017-003",1,16710,0,0,16710
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,264237,66000,13312,184925
10, , ,"[TRVch# 2303 Dt:08/08/2017] , Billno-KNG04231072017-004",1,60079,26000,3060,31019
11, , ,"[TRVch# 2304 Dt:08/08/2017] , Billno-KNG04231072017-005",1,100923,40000,3090,57833
12, , ,"[TRVch# 2305 Dt:08/08/2017] , Billno-KNG04231072017-006",1,103235,0,7162,96073
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6544,0,0,6544
14, , ,"[TRVch# 2834 Dt:23/08/2017] , Billno-KNG042312017100011",1,6544,0,0,6544
0,Grand Total, , ,10,566597,88000,35528,443069
1,KNG04-231-GSSS KOT PLAHARI,Total, ,10,566597,88000,35528,443069
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 1086 Dt:29/09/2017] , Billno-KNG042312017100013",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,216254,22000,22216,172038
5, , ,"[TRVch# 1238 Dt:08/09/2017] , Billno-KNG04231082017-001",1,78995,22000,8030,48965
6, , ,"[TRVch# 1239 Dt:08/09/2017] , Billno-KNG04231082017-002",1,137259,0,14186,123073
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,291,0,0,291
8, , ,"[TRVch# 3911 Dt:29/09/2017] , Billno-KNG042312017100016",1,291,0,0,291
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2918,0,0,2918
10, , ,"[TRVch# 3910 Dt:29/09/2017] , Billno-KNG042312017100015",1,2918,0,0,2918
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
12, , ,"[TRVch# 1241 Dt:08/09/2017] , Billno-KNG04231082017-004",1,16710,0,0,16710
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,270424,66000,13312,191112
14, , ,"[TRVch# 1240 Dt:08/09/2017] , Billno-KNG04231082017-003",1,61085,26000,3060,32025
15, , ,"[TRVch# 1242 Dt:08/09/2017] , Billno-KNG04231082017-005",1,103616,40000,3090,60526
16, , ,"[TRVch# 1243 Dt:08/09/2017] , Billno-KNG04231082017-006",1,104771,0,7162,97609
17, , ,"[TRVch# 3918 Dt:29/09/2017] , Billno-KNG042312017100014",1,952,0,0,952
0,Grand Total, , ,12,568997,125081,39737,404179
1,KNG04-231-GSSS KOT PLAHARI,Total, ,12,568997,125081,39737,404179
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,248778,35264,24134,189380
3, , ,"[TRVch# 1109 Dt:07/10/2017] , Billno-KNG04231092017-001",1,80297,25000,8030,47267
4, , ,"[TRVch# 1110 Dt:07/10/2017] , Billno-KNG04231092017-002",1,140726,0,14527,126199
5, , ,"[TRVch# 4178 Dt:25/10/2017] , Billno-KNG042312017100017",1,10264,10264,0,0
6, , ,"[TRVch# 4179 Dt:25/10/2017] , Billno-KNG042312017100018",1,16417,0,1577,14840
7, , ,"[TRVch# 4523 Dt:31/10/2017] , Billno-KNG042312017100022",1,1074,0,0,1074
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
9, , ,"[TRVch# 1111 Dt:07/10/2017] , Billno-KNG04231092017-003",1,16710,0,0,16710
