,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,3679426,553500,79537,3046389
1,KNG00-216-PR GSSS KALYARA,Total, ,13,3679426,553500,79537,3046389
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2200000,0,0,2200000
3, , ,"[TRVch# 35 Dt:10/04/2017] , Billno-KNG002162017100001",1,50000,0,0,50000
4, , ,"[TRVch# 36 Dt:10/04/2017] , Billno-KNG002162017100002",1,550000,0,0,550000
5, , ,"[TRVch# 37 Dt:10/04/2017] , Billno-KNG002162017100003",1,400000,0,0,400000
6, , ,"[TRVch# 38 Dt:10/04/2017] , Billno-KNG002162017100004",1,700000,0,0,700000
7, , ,"[TRVch# 39 Dt:10/04/2017] , Billno-KNG002162017100007",1,500000,0,0,500000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,37062,0,0,37062
9, , ,"[TRVch# 3 Dt:20/04/2017] , Billno-KNG002162017100008",1,37062,0,0,37062
10, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174542,31500,7483,135559
11, , ,"[TRVch# 70 Dt:03/04/2017] , Billno-KNG00216032017-001",1,13900,0,0,13900
12, , ,"[TRVch# 71 Dt:03/04/2017] , Billno-KNG00216032017-002",1,160642,31500,7483,121659
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1267822,522000,72054,673768
14, , ,"[TRVch# 2178 Dt:24/04/2017] , Billno-KNG002162017100005",1,4922,0,0,4922
15, , ,"[TRVch# 2179 Dt:24/04/2017] , Billno-KNG002162017100006",1,1748,0,0,1748
16, , ,"[TRVch# 72 Dt:03/04/2017] , Billno-KNG00216032017-003",1,74878,35000,60,39818
17, , ,"[TRVch# 73 Dt:03/04/2017] , Billno-KNG00216032017-004",1,1147690,487000,68255,592435
18, , ,"[TRVch# 74 Dt:03/04/2017] , Billno-KNG00216032017-005",1,38584,0,3739,34845
0,Grand Total, , ,24,2885596,647761,100220,2137615
1,KNG00-216-PR GSSS KALYARA,Total, ,24,2885596,647761,100220,2137615
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1250000,0,0,1250000
3, , ,"[TRVch# 1032 Dt:26/05/2017] , Billno-KNG002162017100026",1,600000,0,0,600000
4, , ,"[TRVch# 14 Dt:02/05/2017] , Billno-KNG002162017100009",1,150000,0,0,150000
5, , ,"[TRVch# 463 Dt:12/05/2017] , Billno-KNG002162017100023",1,500000,0,0,500000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,203169,45371,10176,147622
7, , ,"[TRVch# 2906 Dt:16/05/2017] , Billno-KNG002162017100022",1,10250,9617,633,0
8, , ,"[TRVch# 2907 Dt:16/05/2017] , Billno-KNG002162017100021",1,5822,0,1184,4638
9, , ,"[TRVch# 2913 Dt:16/05/2017] , Billno-KNG002162017100015",1,2579,0,526,2053
10, , ,"[TRVch# 2914 Dt:16/05/2017] , Billno-KNG002162017100014",1,4539,4254,285,0
11, , ,"[TRVch# 55 Dt:01/05/2017] , Billno-KNG00216042017-001",1,16600,0,0,16600
12, , ,"[TRVch# 56 Dt:01/05/2017] , Billno-KNG00216042017-002",1,163379,31500,7548,124331
13, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,12500,0,0,12500
14, , ,"[TRVch# 157 Dt:02/05/2017] , Billno-KNG002162017100010",1,12500,0,0,12500
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,1394927,602390,90044,702493
16, , ,"[TRVch# 2908 Dt:16/05/2017] , Billno-KNG002162017100020",1,4368,0,438,3930
17, , ,"[TRVch# 2909 Dt:16/05/2017] , Billno-KNG002162017100019",1,2175,0,220,1955
18, , ,"[TRVch# 2910 Dt:16/05/2017] , Billno-KNG002162017100018",1,14239,0,1019,13220
19, , ,"[TRVch# 2911 Dt:16/05/2017] , Billno-KNG002162017100017",1,96105,87125,8980,0
20, , ,"[TRVch# 2912 Dt:16/05/2017] , Billno-KNG002162017100016",1,8510,8510,0,0
21, , ,"[TRVch# 2915 Dt:16/05/2017] , Billno-KNG002162017100013",1,6327,0,459,5868
22, , ,"[TRVch# 2916 Dt:16/05/2017] , Billno-KNG002162017100012",1,40608,36387,4221,0
23, , ,"[TRVch# 2917 Dt:16/05/2017] , Billno-KNG002162017100011",1,3756,3368,388,0
24, , ,"[TRVch# 57 Dt:01/05/2017] , Billno-KNG00216042017-003",1,75836,35000,60,40776
25, , ,"[TRVch# 58 Dt:01/05/2017] , Billno-KNG00216042017-004",1,1044360,432000,62777,549583
26, , ,"[TRVch# 59 Dt:01/05/2017] , Billno-KNG00216042017-005",1,39074,0,3788,35286
27, , ,"[TRVch# 60 Dt:01/05/2017] , Billno-KNG00216042017-006",1,59569,0,7694,51875
28, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,25000,0,0,25000
29, , ,"[TRVch# 3979 Dt:26/05/2017] , Billno-KNG002162017100024",1,12500,0,0,12500
30, , ,"[TRVch# 3980 Dt:26/05/2017] , Billno-KNG002162017100025",1,12500,0,0,12500
0,Grand Total, , ,10,1869890,573500,79759,1216631
1,KNG00-216-PR GSSS KALYARA,Total, ,10,1869890,573500,79759,1216631
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 57 Dt:06/06/2017] , Billno-KNG002162017100028",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,179979,31500,7548,140931
5, , ,"[TRVch# 104 Dt:01/06/2017] , Billno-KNG00216052017-001",1,16600,0,0,16600
6, , ,"[TRVch# 105 Dt:01/06/2017] , Billno-KNG00216052017-002",1,163379,31500,7548,124331
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 169 Dt:06/06/2017] , Billno-KNG002162017100029",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1361381,542000,72211,747170
10, , ,"[TRVch# 106 Dt:01/06/2017] , Billno-KNG00216052017-003",1,75836,35000,60,40776
11, , ,"[TRVch# 107 Dt:01/06/2017] , Billno-KNG00216052017-004",1,1082816,432000,70441,580375
12, , ,"[TRVch# 108 Dt:01/06/2017] , Billno-KNG00216052017-005",1,31180,0,30,31150
13, , ,"[TRVch# 3817 Dt:27/06/2017] , Billno-KNG002162017100033",1,171549,75000,1680,94869
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
15, , ,"[TRVch# 167 Dt:06/06/2017] , Billno-KNG002162017100030",1,13020,0,0,13020
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
17, , ,"[TRVch# 3819 Dt:27/06/2017] , Billno-KNG002162017100031",1,9000,0,0,9000
0,Grand Total, , ,10,1757715,498500,78295,1180920
1,KNG00-216-PR GSSS KALYARA,Total, ,10,1757715,498500,78295,1180920
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 33 Dt:10/07/2017] , Billno-KNG002162017100036",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194157,31500,7557,155100
5, , ,"[TRVch# 70 Dt:01/07/2017] , Billno-KNG00216062017-001",1,16600,0,0,16600
6, , ,"[TRVch# 71 Dt:01/07/2017] , Billno-KNG00216062017-002",1,177557,31500,7557,138500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1241958,467000,70738,704220
8, , ,"[TRVch# 161 Dt:06/07/2017] , Billno-KNG002162017100034",1,17851,0,0,17851
9, , ,"[TRVch# 72 Dt:01/07/2017] , Billno-KNG00216062017-003",1,75836,35000,60,40776
10, , ,"[TRVch# 73 Dt:01/07/2017] , Billno-KNG00216062017-004",1,1117091,432000,70648,614443
11, , ,"[TRVch# 74 Dt:01/07/2017] , Billno-KNG00216062017-005",1,31180,0,30,31150
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
13, , ,"[TRVch# 167 Dt:10/07/2017] , Billno-KNG002162017100037",1,12600,0,0,12600
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9000,0,0,9000
15, , ,"[TRVch# 162 Dt:06/07/2017] , Billno-KNG002162017100035",1,4500,0,0,4500
16, , ,"[TRVch# 166 Dt:10/07/2017] , Billno-KNG002162017100038",1,4500,0,0,4500
0,Grand Total, , ,13,1441786,466500,79875,895411
1,KNG00-216-PR GSSS KALYARA,Total, ,13,1441786,466500,79875,895411
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,195885,31500,7557,156828
3, , ,"[TRVch# 3129 Dt:31/08/2017] , Billno-KNG002162017100046",1,609,0,0,609
4, , ,"[TRVch# 49 Dt:01/08/2017] , Billno-KNG00216072017-001",1,16600,0,0,16600
5, , ,"[TRVch# 50 Dt:01/08/2017] , Billno-KNG00216072017-002",1,178676,31500,7557,139619
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1228381,435000,72318,721063
7, , ,"[TRVch# 3094 Dt:29/08/2017] , Billno-KNG002162017100043",1,7974,0,0,7974
8, , ,"[TRVch# 3107 Dt:29/08/2017] , Billno-KNG002162017100044",1,51181,0,4996,46185
