,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,4020522,679200,54228,3287094
1,KLU00-211-PR SSS BAJAURA,Total, ,9,4020522,679200,54228,3287094
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,750000,0,0,750000
3, , ,"[TRVch# 227 Dt:20/04/2017] , Billno-KLU002112017100003",1,150000,0,0,150000
4, , ,"[TRVch# 231 Dt:20/04/2017] , Billno-KLU002112017100001",1,300000,0,0,300000
5, , ,"[TRVch# 463 Dt:27/04/2017] , Billno-KLU002112017100014",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,549472,159500,8210,381762
7, , ,"[TRVch# 133 Dt:03/04/2017] , Billno-KLU00211032017-006",1,416859,159500,210,257149
8, , ,"[TRVch# 134 Dt:03/04/2017] , Billno-KLU00211032017-007",1,132613,0,8000,124613
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1721050,519700,46018,1155332
10, , ,"[TRVch# 135 Dt:03/04/2017] , Billno-KLU00211032017-008",1,162243,35000,180,127063
11, , ,"[TRVch# 136 Dt:03/04/2017] , Billno-KLU00211032017-009",1,1120352,484700,2563,633089
12, , ,"[TRVch# 137 Dt:03/04/2017] , Billno-KLU00211032017-010",1,438455,0,43275,395180
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
14, , ,"[TRVch# 30 Dt:25/04/2017] , Billno-KLU002112017100004",1,1000000,0,0,1000000
0,Grand Total, , ,23,2709330,733700,114352,1861278
1,KLU00-211-PR SSS BAJAURA,Total, ,23,2709330,733700,114352,1861278
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,440000,0,0,440000
3, , ,"[TRVch# 200 Dt:22/05/2017] , Billno-KLU002112017100060",1,440000,0,0,440000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,558998,172000,20816,366182
5, , ,"[TRVch# 53 Dt:01/05/2017] , Billno-KLU00211042017-001",1,422736,172000,12710,238026
6, , ,"[TRVch# 54 Dt:01/05/2017] , Billno-KLU00211042017-002",1,136262,0,8106,128156
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1662645,561700,93536,1007409
8, , ,"[TRVch# 55 Dt:01/05/2017] , Billno-KLU00211042017-003",1,86197,35000,6620,44577
9, , ,"[TRVch# 56 Dt:01/05/2017] , Billno-KLU00211042017-004",1,1131164,526700,32083,572381
10, , ,"[TRVch# 57 Dt:01/05/2017] , Billno-KLU00211042017-005",1,445284,0,54833,390451
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 1097 Dt:22/05/2017] , Billno-KLU002112017100053",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3668,0,0,3668
