DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,86,3767677,289765,227938,3249974
CHM02-216-PRINCIPAL GSSS RAILLA,Total, ,86,3767677,289765,227938,3249974
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,34,1700989,15,101288,1599686
 , ,"[TRVch# 1103 Dt:21/10/2017] , Billno-CHM022162017100016",1,2394,0,238,2156
 , ,"[TRVch# 1248 Dt:29/09/2017] , Billno-CHM022162017100012",1,90185,15,6691,83479
 , ,"[TRVch# 1249 Dt:29/09/2017] , Billno-CHM022162017100013",1,17434,0,0,17434
 , ,"[TRVch# 1315 Dt:31/05/2017] , Billno-CHM022162017100001",1,2152,0,216,1936
 , ,"[TRVch# 1817 Dt:28/02/2018] , Billno-CHM022162017100029",1,1566,0,159,1407
 , ,"[TRVch# 2785 Dt:31/03/2018] , Billno-CHM022162017100032",1,17004,0,0,17004
 , ,"[TRVch# 363 Dt:10/04/2018] , Billno-CHM02216032018-001",1,17851,0,0,17851
 , ,"[TRVch# 364 Dt:10/04/2018] , Billno-CHM02216032018-002",1,93480,0,6793,86687
 , ,"[TRVch# 368 Dt:10/04/2017] , Billno-CHM02216032017-001",1,16534,0,0,16534
 , ,"[TRVch# 369 Dt:10/04/2017] , Billno-CHM02216032017-002",1,84744,0,3068,81676
 , ,"[TRVch# 511 Dt:10/07/2018] , Billno-CHM02216062018-001",1,60214,0,5348,54866
 , ,"[TRVch# 535 Dt:08/06/2018] , Billno-CHM02216052018-001",1,60214,0,5348,54866
 , ,"[TRVch# 543 Dt:10/08/2018] , Billno-CHM02216072018-001",1,60214,0,5348,54866
 , ,"[TRVch# 580 Dt:09/05/2017] , Billno-CHM02216042017-001",1,17434,0,0,17434
 , ,"[TRVch# 581 Dt:09/05/2017] , Billno-CHM02216042017-002",1,88417,0,3092,85325
 , ,"[TRVch# 603 Dt:10/10/2017] , Billno-CHM02216092017-001",1,17434,0,0,17434
 , ,"[TRVch# 604 Dt:10/07/2017] , Billno-CHM02216062017-001",1,17434,0,0,17434
 , ,"[TRVch# 604 Dt:10/10/2017] , Billno-CHM02216092017-002",1,90235,0,6706,83529
 , ,"[TRVch# 605 Dt:10/07/2017] , Billno-CHM02216062017-002",1,89501,0,6672,82829
 , ,"[TRVch# 614 Dt:08/06/2017] , Billno-CHM02216052017-001",1,17434,0,0,17434
 , ,"[TRVch# 615 Dt:08/06/2017] , Billno-CHM02216052017-002",1,88417,0,3092,85325
