,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,1917909,348000,32872,1537037
1,KNG00-527-GENERAL MANAGER D.I.C. DHARAMSALA,Total, ,11,1917909,348000,32872,1537037
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,480000,0,0,480000
3, , ,"[TRVch# 562 Dt:24/04/2017] , Billno-KNG005272017100005",1,80000,0,0,80000
4, , ,"[TRVch# 74 Dt:11/04/2017] , Billno-KNG005272017100001",1,400000,0,0,400000
5, ,18-2851-00-102-13-S00N-V-N-01-SALARIES,Total,6,1417220,348000,32872,1036348
6, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00527032017-001",1,60733,0,7311,53422
7, , ,"[TRVch# 18 Dt:24/04/2017] , Billno-KNG005272017100002",1,20759,0,1979,18780
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00527032017-002",1,208465,70000,1420,137045
9, , ,"[TRVch# 21 Dt:25/04/2017] , Billno-KNG005272017100004",1,21965,0,0,21965
10, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00527032017-003",1,946580,278000,6323,662257
11, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00527032017-004",1,158718,0,15839,142879
12, ,18-2851-00-102-13-S00N-V-P-05-OFFICE EXPENSES,Total,3,20689,0,0,20689
13, , ,"[TRVch# 19 Dt:24/04/2017] , Billno-KNG005272017100006",1,700,0,0,700
14, , ,"[TRVch# 20 Dt:25/04/2017] , Billno-KNG005272017100007",1,9831,0,0,9831
15, , ,"[TRVch# 22 Dt:26/04/2017] , Billno-KNG005272017100008",1,10158,0,0,10158
0,Grand Total, , ,22,3203467,474368,80744,2648355
1,KNG00-527-GENERAL MANAGER D.I.C. DHARAMSALA,Total, ,22,3203467,474368,80744,2648355
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 440 Dt:11/05/2017] , Billno-KNG005272017100024",1,300000,0,0,300000
4, ,18-2851-00-102-13-S00N-V-N-01-SALARIES,Total,13,1521188,474368,80744,966076
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KNG00527042017-001",1,61515,0,8889,52626
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KNG00527042017-002",1,212030,90000,13630,108400
7, , ,"[TRVch# 27 Dt:11/05/2017] , Billno-KNG005272017100015",1,2034,0,206,1828
8, , ,"[TRVch# 28 Dt:11/05/2017] , Billno-KNG005272017100014",1,17850,0,1787,16063
9, , ,"[TRVch# 29 Dt:11/05/2017] , Billno-KNG005272017100013",1,105772,74558,0,31214
10, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KNG00527042017-003",1,908234,288000,38935,581299
11, , ,"[TRVch# 30 Dt:11/05/2017] , Billno-KNG005272017100012",1,21810,21810,0,0
12, , ,"[TRVch# 31 Dt:11/05/2017] , Billno-KNG005272017100011",1,6854,0,686,6168
13, , ,"[TRVch# 32 Dt:19/05/2017] , Billno-KNG005272017100025",1,2138,0,0,2138
14, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNG00527042017-004",1,137575,0,14632,122943
15, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNG00527042017-005",1,20939,0,1979,18960
16, , ,"[TRVch# 52 Dt:22/05/2017] , Billno-KNG005272017100017",1,22255,0,0,22255
17, , ,"[TRVch# 54 Dt:26/05/2017] , Billno-KNG005272017100031",1,2182,0,0,2182
18, ,18-2851-00-102-13-S00N-V-P-05-OFFICE EXPENSES,Total,1,400,0,0,400
19, , ,"[TRVch# 26 Dt:11/05/2017] , Billno-KNG005272017100016",1,400,0,0,400
20, ,"18-2851-00-102-13-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,16152,0,0,16152
21, , ,"[TRVch# 53 Dt:23/05/2017] , Billno-KNG005272017100028",1,16152,0,0,16152
22, ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,143147,0,0,143147
23, , ,"[TRVch# 182 Dt:16/05/2017] , Billno-KNG005272017100022",1,46307,0,0,46307
24, , ,"[TRVch# 183 Dt:16/05/2017] , Billno-KNG005272017100018",1,40774,0,0,40774
25, , ,"[TRVch# 184 Dt:16/05/2017] , Billno-KNG005272017100021",1,16746,0,0,16746
26, , ,"[TRVch# 195 Dt:19/05/2017] , Billno-KNG005272017100023",1,39320,0,0,39320
