,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,2781974,621100,89712,2071162
1,SML00-242-GSSS  DHALLI,Total, ,8,2781974,621100,89712,2071162
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1070000,0,0,1070000
3, , ,"[TRVch# 247 Dt:17/04/2017] , Billno-SML002422017100003",1,950000,0,0,950000
4, , ,"[TRVch# 91 Dt:11/04/2017] , Billno-SML002422017100001",1,120000,0,0,120000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,599519,246000,24883,328636
6, , ,"[TRVch# 276 Dt:03/04/2017] , Billno-SML00242032017-001",1,500998,246000,15419,239579
7, , ,"[TRVch# 277 Dt:03/04/2017] , Billno-SML00242032017-002",1,98521,0,9464,89057
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1088516,375100,64829,648587
9, , ,"[TRVch# 278 Dt:03/04/2017] , Billno-SML00242032017-003",1,82817,40000,120,42697
10, , ,"[TRVch# 279 Dt:03/04/2017] , Billno-SML00242032017-004",1,674596,335100,30915,308581
11, , ,"[TRVch# 280 Dt:03/04/2017] , Billno-SML00242032017-005",1,331103,0,33794,297309
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,23939,0,0,23939
13, , ,"[TRVch# 86 Dt:11/04/2017] , Billno-SML002422017100002",1,23939,0,0,23939
0,Grand Total, , ,16,2001507,765539,103409,1132559
1,SML00-242-GSSS  DHALLI,Total, ,16,2001507,765539,103409,1132559
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,34058,0,0,34058
3, , ,"[TRVch# 22 Dt:29/05/2017] , Billno-SML002422017100014",1,34058,0,0,34058
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,645620,278635,24592,342393
5, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-SML00242042017-002",1,132442,0,9618,122824
6, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-SML00242042017-001",1,454710,231000,13889,209821
7, , ,"[TRVch# 419 Dt:05/05/2017] , Billno-SML002422017100005",1,47635,47635,0,0
8, , ,"[TRVch# 420 Dt:05/05/2017] , Billno-SML002422017100006",1,10833,0,1085,9748
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
10, , ,"[TRVch# 787 Dt:22/05/2017] , Billno-SML002422017100011",1,13590,0,0,13590
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1301966,486904,78817,736245
12, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-SML00242042017-005",1,338062,0,34286,303776
13, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-SML00242042017-004",1,685277,340100,28015,317162
14, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-SML00242042017-003",1,83974,30000,10120,43854
15, , ,"[TRVch# 421 Dt:05/05/2017] , Billno-SML002422017100007",1,9198,9198,0,0
16, , ,"[TRVch# 422 Dt:05/05/2017] , Billno-SML002422017100008",1,78282,72606,0,5676
17, , ,"[TRVch# 423 Dt:05/05/2017] , Billno-SML002422017100009",1,33231,0,3336,29895
18, , ,"[TRVch# 424 Dt:05/05/2017] , Billno-SML002422017100010",1,73942,35000,3060,35882
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4042,0,0,4042
20, , ,"[TRVch# 788 Dt:22/05/2017] , Billno-SML002422017100012",1,1885,0,0,1885
21, , ,"[TRVch# 790 Dt:22/05/2017] , Billno-SML002422017100015",1,2157,0,0,2157
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2231,0,0,2231
23, , ,"[TRVch# 789 Dt:22/05/2017] , Billno-SML002422017100013",1,2231,0,0,2231
0,Grand Total, , ,17,2661881,616300,100946,1944635
1,SML00-242-GSSS  DHALLI,Total, ,17,2661881,616300,100946,1944635
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,850000,0,0,850000
3, , ,"[TRVch# 309 Dt:27/06/2017] , Billno-SML002422017100023",1,200000,0,0,200000
4, , ,"[TRVch# 311 Dt:27/06/2017] , Billno-SML002422017100024",1,350000,0,0,350000
5, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-SML002422017100018",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,658181,246200,23507,388474
7, , ,"[TRVch# 182 Dt:01/06/2017] , Billno-SML00242052017-002",1,132442,0,9618,122824
8, , ,"[TRVch# 183 Dt:01/06/2017] , Billno-SML00242052017-001",1,454710,231000,13889,209821
9, , ,"[TRVch# 581 Dt:28/06/2017] , Billno-SML002422017100022",1,71029,15200,0,55829
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,7452,0,0,7452
11, , ,"[TRVch# 313 Dt:01/06/2017] , Billno-SML002422017100016",1,4204,0,0,4204
12, , ,"[TRVch# 436 Dt:14/06/2017] , Billno-SML002422017100021",1,3019,0,0,3019
13, , ,"[TRVch# 533 Dt:27/06/2017] , Billno-SML002422017100025",1,229,0,0,229
14, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
15, , ,"[TRVch# 314 Dt:01/06/2017] , Billno-SML002422017100019",1,13590,0,0,13590
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1124682,370100,77439,677143
17, , ,"[TRVch# 179 Dt:01/06/2017] , Billno-SML00242052017-005",1,342806,0,34304,308502
18, , ,"[TRVch# 180 Dt:01/06/2017] , Billno-SML00242052017-004",1,689036,340100,28015,320921
19, , ,"[TRVch# 181 Dt:01/06/2017] , Billno-SML00242052017-003",1,83974,30000,15120,38854
20, , ,"[TRVch# 435 Dt:14/06/2017] , Billno-SML002422017100020",1,8866,0,0,8866
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3845,0,0,3845
22, , ,"[TRVch# 532 Dt:27/06/2017] , Billno-SML002422017100026",1,1188,0,0,1188
23, , ,"[TRVch# 582 Dt:28/06/2017] , Billno-SML002422017100027",1,2657,0,0,2657
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4131,0,0,4131
25, , ,"[TRVch# 24 Dt:01/06/2017] , Billno-SML002422017100017",1,4131,0,0,4131
0,Grand Total, , ,9,1750158,601100,101109,1047949
1,SML00-242-GSSS  DHALLI,Total, ,9,1750158,601100,101109,1047949
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,591359,231000,23507,336852
3, , ,"[TRVch# 115 Dt:01/07/2017] , Billno-SML00242062017-002",1,132442,0,9618,122824
4, , ,"[TRVch# 116 Dt:01/07/2017] , Billno-SML00242062017-001",1,456402,231000,13889,211513
5, , ,"[TRVch# 403 Dt:11/07/2017] , Billno-SML002422017100029",1,2515,0,0,2515
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
7, , ,"[TRVch# 404 Dt:11/07/2017] , Billno-SML002422017100028",1,15900,0,0,15900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1138326,370100,77602,690624
9, , ,"[TRVch# 112 Dt:01/07/2017] , Billno-SML00242062017-005",1,362714,0,34467,328247
10, , ,"[TRVch# 113 Dt:01/07/2017] , Billno-SML00242062017-004",1,691638,340100,28015,323523
11, , ,"[TRVch# 114 Dt:01/07/2017] , Billno-SML00242062017-003",1,83974,30000,15120,38854
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1157,0,0,1157
13, , ,"[TRVch# 492 Dt:24/07/2017] , Billno-SML002422017100030",1,1157,0,0,1157
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3416,0,0,3416
15, , ,"[TRVch# 171 Dt:24/07/2017] , Billno-SML002422017100035",1,3416,0,0,3416
0,Grand Total, , ,15,2416104,572200,113747,1730157
1,SML00-242-GSSS  DHALLI,Total, ,15,2416104,572200,113747,1730157
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,395000,0,0,395000
3, , ,"[TRVch# 318 Dt:18/08/2017] , Billno-SML002422017100048",1,45000,0,0,45000
4, , ,"[TRVch# 319 Dt:18/08/2017] , Billno-SML002422017100047",1,200000,0,0,200000
5, , ,"[TRVch# 68 Dt:01/08/2017] , Billno-SML002422017100045",1,150000,0,0,150000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,594838,231000,23507,340331
7, , ,"[TRVch# 1934 Dt:25/08/2017] , Billno-SML002422017100046",1,964,0,0,964
8, , ,"[TRVch# 269 Dt:01/08/2017] , Billno-SML00242072017-001",1,460468,231000,13889,215579
9, , ,"[TRVch# 270 Dt:01/08/2017] , Billno-SML00242072017-002",1,133406,0,9618,123788
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
11, , ,"[TRVch# 1698 Dt:01/08/2017] , Billno-SML002422017100042",1,15900,0,0,15900
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1178045,341200,90240,746605
13, , ,"[TRVch# 271 Dt:01/08/2017] , Billno-SML00242072017-003",1,83974,0,30120,53854
14, , ,"[TRVch# 272 Dt:01/08/2017] , Billno-SML00242072017-004",1,702540,334200,29115,339225
15, , ,"[TRVch# 273 Dt:01/08/2017] , Billno-SML00242072017-005",1,391531,7000,31005,353526
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3286,0,0,3286
17, , ,"[TRVch# 2031 Dt:31/08/2017] , Billno-SML002422017100054",1,3286,0,0,3286
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
19, , ,"[TRVch# 1699 Dt:01/08/2017] , Billno-SML002422017100043",1,500,0,0,500
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,210854,0,0,210854
21, , ,"[TRVch# 2029 Dt:31/08/2017] , Billno-SML002422017100052",1,192711,0,0,192711
22, , ,"[TRVch# 2030 Dt:31/08/2017] , Billno-SML002422017100055",1,18143,0,0,18143
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17681,0,0,17681
24, , ,"[TRVch# 352 Dt:31/08/2017] , Billno-SML002422017100053",1,17681,0,0,17681
0,Grand Total, , ,7,1823885,572200,119946,1131739
1,SML00-242-GSSS  DHALLI,Total, ,7,1823885,572200,119946,1131739
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,604930,231000,26706,347224
3, , ,"[TRVch# 146 Dt:01/09/2017] , Billno-SML00242082017-001",1,469314,231000,13889,224425
4, , ,"[TRVch# 149 Dt:01/09/2017] , Billno-SML00242082017-002",1,135616,0,12817,122799
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
6, , ,"[TRVch# 1939 Dt:14/09/2017] , Billno-SML002422017100049",1,15900,0,0,15900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1199062,341200,93240,764622
8, , ,"[TRVch# 147 Dt:01/09/2017] , Billno-SML00242082017-003",1,85350,0,30120,55230
9, , ,"[TRVch# 148 Dt:01/09/2017] , Billno-SML00242082017-004",1,715818,334200,32115,349503
10, , ,"[TRVch# 150 Dt:01/09/2017] , Billno-SML00242082017-005",1,397894,7000,31005,359889
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3993,0,0,3993
