DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,69,8115250,1465144,634909,6015197
MDI00-268-PRINCIPAL GSSS BARSWAN,Total, ,69,8115250,1465144,634909,6015197
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,240000,0,0,240000
 , ,"[TRVch# 88 Dt:09/01/2018] , Billno-MDI002682017100010",1,240000,0,0,240000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,15,2333094,0,237179,2095915
 , ,"[TRVch# 148 Dt:01/12/2017] , Billno-MDI00268112017-001",1,181403,0,17619,163784
 , ,"[TRVch# 150 Dt:02/07/2018] , Billno-MDI00268062018-001",1,182184,0,17175,165009
 , ,"[TRVch# 152 Dt:01/06/2018] , Billno-MDI00268052018-001",1,182184,0,17175,165009
 , ,"[TRVch# 155 Dt:01/11/2017] , Billno-MDI00268102017-001",1,181433,0,21098,160335
 , ,"[TRVch# 176 Dt:01/08/2018] , Billno-MDI00268072018-001",1,183378,0,17286,166092
 , ,"[TRVch# 193 Dt:03/04/2018] , Billno-MDI00268032018-001",1,193799,0,18327,175472
 , ,"[TRVch# 200 Dt:01/03/2018] , Billno-MDI00268022018-001",1,193799,0,28118,165681
 , ,"[TRVch# 203 Dt:01/05/2018] , Billno-MDI00268042018-001",1,178628,0,16843,161785
 , ,"[TRVch# 211 Dt:01/02/2018] , Billno-MDI00268012018-001",1,188455,0,17827,170628
 , ,"[TRVch# 2395 Dt:17/11/2017] , Billno-MDI002682017100001",1,18927,0,1895,17032
 , ,"[TRVch# 2474 Dt:16/02/2018] , Billno-MDI002682017100018",1,10765,0,1079,9686
 , ,"[TRVch# 276 Dt:05/12/2017] , Billno-MDI002682017100009",1,326503,0,34804,291699
 , ,"[TRVch# 3873 Dt:28/02/2018] , Billno-MDI002682017100019",1,14688,0,0,14688
 , ,"[TRVch# 6181 Dt:28/03/2018] , Billno-MDI002682017100028",1,112021,0,10454,101567
 , ,"[TRVch# 8 Dt:01/01/2018] , Billno-MDI00268122017-001",1,184927,0,17479,167448
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4952,0,0,4952
 , ,"[TRVch# 5912 Dt:27/03/2018] , Billno-MDI002682017100012",1,4952,0,0,4952
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,47,5531315,1465144,397730,3668441
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-MDI00268122017-003",1,193336,73000,7120,113216
 , ,"[TRVch# 12 Dt:01/01/2018] , Billno-MDI00268122017-004",1,146513,0,5913,140600
 , ,"[TRVch# 149 Dt:01/12/2017] , Billno-MDI00268112017-002",1,81298,27000,6380,47918
 , ,"[TRVch# 150 Dt:01/12/2017] , Billno-MDI00268112017-003",1,192364,73000,7360,112004
 , ,"[TRVch# 151 Dt:01/12/2017] , Billno-MDI00268112017-004",1,143111,0,4554,138557
 , ,"[TRVch# 151 Dt:02/07/2018] , Billno-MDI00268062018-002",1,87430,30000,7120,50310
 , ,"[TRVch# 152 Dt:02/07/2018] , Billno-MDI00268062018-003",1,204198,83000,8620,112578
 , ,"[TRVch# 153 Dt:01/06/2018] , Billno-MDI00268052018-002",1,87430,30000,7120,50310
 , ,"[TRVch# 153 Dt:02/07/2018] , Billno-MDI00268062018-004",1,132452,0,40572,91880
 , ,"[TRVch# 154 Dt:01/06/2018] , Billno-MDI00268052018-003",1,204198,83000,8620,112578
 , ,"[TRVch# 155 Dt:01/06/2018] , Billno-MDI00268052018-004",1,132452,0,8756,123696
 , ,"[TRVch# 156 Dt:01/11/2017] , Billno-MDI00268102017-002",1,42298,27000,6300,8998
 , ,"[TRVch# 157 Dt:01/11/2017] , Billno-MDI00268102017-003",1,192364,73000,7120,112244
 , ,"[TRVch# 158 Dt:01/11/2017] , Billno-MDI00268102017-004",1,137276,0,4154,133122
 , ,"[TRVch# 177 Dt:01/08/2018] , Billno-MDI00268072018-002",1,87430,30000,7120,50310
 , ,"[TRVch# 178 Dt:01/08/2018] , Billno-MDI00268072018-003",1,206180,83000,8620,114560
 , ,"[TRVch# 179 Dt:01/08/2018] , Billno-MDI00268072018-004",1,132452,0,17068,115384
 , ,"[TRVch# 196 Dt:03/04/2018] , Billno-MDI00268032018-002",1,84916,27000,7120,50796
 , ,"[TRVch# 197 Dt:03/04/2018] , Billno-MDI00268032018-003",1,204148,73000,7120,124028
 , ,"[TRVch# 198 Dt:03/04/2018] , Billno-MDI00268032018-004",1,151520,0,5963,145557
 , ,"[TRVch# 201 Dt:01/03/2018] , Billno-MDI00268022018-002",1,84916,27000,19692,38224
 , ,"[TRVch# 202 Dt:01/03/2018] , Billno-MDI00268022018-003",1,201938,73000,37125,91813
 , ,"[TRVch# 203 Dt:01/03/2018] , Billno-MDI00268022018-004",1,151520,0,9453,142067
 , ,"[TRVch# 204 Dt:01/05/2018] , Billno-MDI00268042018-002",1,84916,27000,7120,50796
 , ,"[TRVch# 205 Dt:01/05/2018] , Billno-MDI00268042018-003",1,204198,73000,7120,124078
 , ,"[TRVch# 206 Dt:01/05/2018] , Billno-MDI00268042018-004",1,111396,0,1470,109926
 , ,"[TRVch# 212 Dt:01/02/2018] , Billno-MDI00268012018-002",1,82285,27000,6300,48985
 , ,"[TRVch# 213 Dt:01/02/2018] , Billno-MDI00268012018-003",1,195682,73000,7120,115562
 , ,"[TRVch# 214 Dt:01/02/2018] , Billno-MDI00268012018-004",1,147878,0,5963,141915
 , ,"[TRVch# 2393 Dt:17/11/2017] , Billno-MDI002682017100008",1,210753,0,8168,202585
 , ,"[TRVch# 2394 Dt:17/11/2017] , Billno-MDI002682017100006",1,122281,54000,12600,55681
