,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,18,698851,83126,34982,580743
1,SOL00-024-TOWN & COUNTRY PLNR. SOLAN,Total, ,18,698851,83126,34982,580743
2, ,19-2235-60-800-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1990,0,0,1990
3, , ,"[TRVch# 41 Dt:20/04/2017] , Billno-SOL000242017100007",1,1990,0,0,1990
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,6,623220,83126,34982,505112
5, , ,"[TRVch# 21 Dt:24/04/2017] , Billno-SOL000242017100014",1,98,0,0,98
6, , ,"[TRVch# 22 Dt:24/04/2017] , Billno-SOL000242017100015",1,68,0,0,68
7, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-SOL00024032017-001",1,105507,35525,120,69862
8, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SOL00024032017-002",1,123078,0,10065,113013
9, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-SOL00024032017-003",1,147229,47601,90,99538
10, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-SOL00024032017-004",1,247240,0,24707,222533
11, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,172,0,0,172
12, , ,"[TRVch# 15 Dt:19/04/2017] , Billno-SOL000242017100011",1,172,0,0,172
13, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,33664,0,0,33664
14, , ,"[TRVch# 10 Dt:12/04/2017] , Billno-SOL000242017100003",1,25214,0,0,25214
15, , ,"[TRVch# 11 Dt:12/04/2017] , Billno-SOL000242017100004",1,5700,0,0,5700
16, , ,"[TRVch# 12 Dt:13/04/2017] , Billno-SOL000242017100005",1,2020,0,0,2020
17, , ,"[TRVch# 13 Dt:13/04/2017] , Billno-SOL000242017100006",1,96,0,0,96
18, , ,"[TRVch# 19 Dt:24/04/2017] , Billno-SOL000242017100012",1,634,0,0,634
19, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,7650,0,0,7650
20, , ,"[TRVch# 18 Dt:20/04/2017] , Billno-SOL000242017100008",1,3945,0,0,3945
21, , ,"[TRVch# 20 Dt:24/04/2017] , Billno-SOL000242017100013",1,902,0,0,902
22, , ,"[TRVch# 23 Dt:26/04/2017] , Billno-SOL000242017100018",1,2503,0,0,2503
