,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,54,10182799,527980,176505,9478314
1,SML00-065-SUPDT. MCJ KANDA (SHIMLA),Total, ,54,10182799,527980,176505,9478314
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1450000,0,0,1450000
3, , ,"[TRVch# 184 Dt:13/04/2017] , Billno-SML000652017100026",1,200000,0,0,200000
4, , ,"[TRVch# 185 Dt:13/04/2017] , Billno-SML000652017100027",1,250000,0,0,250000
5, , ,"[TRVch# 186 Dt:13/04/2017] , Billno-SML000652017100028",1,350000,0,0,350000
6, , ,"[TRVch# 187 Dt:13/04/2017] , Billno-SML000652017100029",1,150000,0,0,150000
7, , ,"[TRVch# 188 Dt:13/04/2017] , Billno-SML000652017100030",1,100000,0,0,100000
8, , ,"[TRVch# 255 Dt:17/04/2017] , Billno-SML000652017100041",1,300000,0,0,300000
9, , ,"[TRVch# 613 Dt:27/04/2017] , Billno-SML000652017100063",1,100000,0,0,100000
10, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,6,2810894,509480,176427,2124987
11, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-SML00065032017-001",1,75090,30000,120,44970
12, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00065032017-002",1,29625,0,0,29625
13, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-SML00065032017-003",1,1310721,476960,6224,827537
14, , ,"[TRVch# 72 Dt:27/04/2017] , Billno-SML000652017100050",1,8334,0,823,7511
15, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-SML00065032017-004",1,1194974,2520,161543,1030911
16, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-SML00065032017-005",1,192150,0,7717,184433
17, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,3,323476,0,0,323476
18, , ,"[TRVch# 36 Dt:13/04/2017] , Billno-SML000652017100019",1,43808,0,0,43808
19, , ,"[TRVch# 37 Dt:13/04/2017] , Billno-SML000652017100020",1,274468,0,0,274468
