DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,145,43637380,11790311,2412738,29434331
KNG01-236-GSSS SHAHPUR,Total, ,145,43637380,11790311,2412738,29434331
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
 , ,"[TRVch# 1232 Dt:29/09/2017] , Billno-KNG012362017100035",1,60000,0,0,60000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,20,7125970,0,0,7125970
 , ,"[TRVch# 1205 Dt:30/06/2017] , Billno-KNG012362017100018",1,160000,0,0,160000
 , ,"[TRVch# 1223 Dt:29/09/2017] , Billno-KNG012362017100037",1,350000,0,0,350000
 , ,"[TRVch# 1231 Dt:29/09/2017] , Billno-KNG012362017100036",1,80000,0,0,80000
 , ,"[TRVch# 1237 Dt:29/09/2017] , Billno-KNG012362017100028",1,1240970,0,0,1240970
 , ,"[TRVch# 1241 Dt:30/06/2017] , Billno-KNG012362017100022",1,100000,0,0,100000
 , ,"[TRVch# 1242 Dt:30/06/2017] , Billno-KNG012362017100021",1,150000,0,0,150000
 , ,"[TRVch# 1472 Dt:31/05/2017] , Billno-KNG012362017100011",1,100000,0,0,100000
 , ,"[TRVch# 1473 Dt:31/05/2017] , Billno-KNG012362017100012",1,300000,0,0,300000
 , ,"[TRVch# 1474 Dt:31/05/2017] , Billno-KNG012362017100013",1,200000,0,0,200000
 , ,"[TRVch# 395 Dt:21/11/2017] , Billno-KNG012362017100047",1,50000,0,0,50000
 , ,"[TRVch# 44 Dt:08/03/2018] , Billno-KNG012362017100082",1,70000,0,0,70000
 , ,"[TRVch# 45 Dt:08/03/2018] , Billno-KNG012362017100084",1,2000000,0,0,2000000
 , ,"[TRVch# 46 Dt:08/03/2018] , Billno-KNG012362017100083",1,250000,0,0,250000
 , ,"[TRVch# 492 Dt:27/03/2018] , Billno-KNG012362017100090",1,375000,0,0,375000
 , ,"[TRVch# 507 Dt:27/03/2018] , Billno-KNG012362017100104",1,200000,0,0,200000
 , ,"[TRVch# 508 Dt:27/03/2018] , Billno-KNG012362017100103",1,200000,0,0,200000
 , ,"[TRVch# 676 Dt:25/04/2017] , Billno-KNG012362017100006",1,300000,0,0,300000
 , ,"[TRVch# 69 Dt:09/01/2018] , Billno-KNG012362017100064",1,300000,0,0,300000
 , ,"[TRVch# 923 Dt:24/08/2017] , Billno-KNG012362017100033",1,500000,0,0,500000
 , ,"[TRVch# 951 Dt:24/08/2017] , Billno-KNG012362017100029",1,200000,0,0,200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,38,12461250,3436106,1085308,7939836
 , ,"[TRVch# 2067 Dt:09/10/2017] , Billno-KNG01236092017-001",1,541087,231500,36890,272697
 , ,"[TRVch# 2068 Dt:09/10/2017] , Billno-KNG01236092017-002",1,388484,0,39366,349118
 , ,"[TRVch# 2411 Dt:08/12/2017] , Billno-KNG01236112017-001",1,490604,230500,26170,233934
 , ,"[TRVch# 2412 Dt:08/12/2017] , Billno-KNG01236112017-002",1,406105,0,40433,365672
 , ,"[TRVch# 2477 Dt:08/06/2017] , Billno-KNG01236052017-001",1,527316,216500,36890,273926
 , ,"[TRVch# 2478 Dt:08/06/2017] , Billno-KNG01236052017-002",1,355974,0,57696,298278
 , ,"[TRVch# 297 Dt:10/04/2017] , Billno-KNG01236032017-001",1,515283,204500,255,310528
 , ,"[TRVch# 298 Dt:10/04/2017] , Billno-KNG01236032017-002",1,333474,0,53377,280097
