,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,3805109,687500,59491,3058118
1,KNG01-231-GSSS SAMLOTI,Total, ,11,3805109,687500,59491,3058118
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1650000,0,0,1650000
3, , ,"[TRVch# 670 Dt:25/04/2017] , Billno-KNG012312017100001",1,150000,0,0,150000
4, , ,"[TRVch# 671 Dt:25/04/2017] , Billno-KNG012312017100003",1,300000,0,0,300000
5, , ,"[TRVch# 672 Dt:25/04/2017] , Billno-KNG012312017100002",1,400000,0,0,400000
6, , ,"[TRVch# 784 Dt:25/04/2017] , Billno-KNG012312017100009",1,300000,0,0,300000
7, , ,"[TRVch# 785 Dt:25/04/2017] , Billno-KNG012312017100010",1,400000,0,0,400000
8, , ,"[TRVch# 786 Dt:25/04/2017] , Billno-KNG012312017100011",1,100000,0,0,100000
9, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,851877,177000,36835,638042
10, , ,"[TRVch# 277 Dt:10/04/2017] , Billno-KNG01231032017-001",1,479214,177000,195,302019
11, , ,"[TRVch# 278 Dt:10/04/2017] , Billno-KNG01231032017-002",1,372663,0,36640,336023
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1303232,510500,22656,770076
13, , ,"[TRVch# 279 Dt:10/04/2017] , Billno-KNG01231032017-003",1,143455,81000,180,62275
14, , ,"[TRVch# 280 Dt:10/04/2017] , Billno-KNG01231032017-004",1,948659,429500,2258,516901
15, , ,"[TRVch# 281 Dt:10/04/2017] , Billno-KNG01231032017-005",1,211118,0,20218,190900
0,Grand Total, , ,15,4660788,848014,145931,3666843
1,KNG01-231-GSSS SAMLOTI,Total, ,15,4660788,848014,145931,3666843
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,2200000,0,0,2200000
3, , ,"[TRVch# 950 Dt:24/05/2017] , Billno-KNG012312017100013",1,300000,0,0,300000
4, , ,"[TRVch# 951 Dt:24/05/2017] , Billno-KNG012312017100012",1,1600000,0,0,1600000
5, , ,"[TRVch# 971 Dt:24/05/2017] , Billno-KNG012312017100017",1,300000,0,0,300000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,25241,0,0,25241
7, , ,"[TRVch# 96 Dt:31/05/2017] , Billno-KNG012312017100025",1,25241,0,0,25241
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,966281,220285,67723,678273
9, , ,"[TRVch# 339 Dt:09/05/2017] , Billno-KNG01231042017-001",1,494246,177000,16675,300571
10, , ,"[TRVch# 340 Dt:09/05/2017] , Billno-KNG01231042017-002",1,390314,0,47195,343119
11, , ,"[TRVch# 710 Dt:09/05/2017] , Billno-KNG012312017100004",1,43285,43285,0,0
12, , ,"[TRVch# 711 Dt:09/05/2017] , Billno-KNG012312017100005",1,38436,0,3853,34583
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1467426,627729,78208,761489
14, , ,"[TRVch# 341 Dt:09/05/2017] , Billno-KNG01231042017-003",1,145275,81000,11510,52765
