,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,257447,40000,13682,203765
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,5,257447,40000,13682,203765
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,85739,15000,15,70724
3, , ,"[TRVch# 1006 Dt:10/04/2017] , Billno-KNG04234032017-001",1,70039,15000,15,55024
4, , ,"[TRVch# 1007 Dt:10/04/2017] , Billno-KNG04234032017-002",1,15700,0,0,15700
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,171708,25000,13667,133041
6, , ,"[TRVch# 1008 Dt:10/04/2017] , Billno-KNG04234032017-003",1,63330,25000,60,38270
7, , ,"[TRVch# 1009 Dt:10/04/2017] , Billno-KNG04234032017-004",1,68638,0,9782,58856
8, , ,"[TRVch# 1010 Dt:10/04/2017] , Billno-KNG04234032017-005",1,39740,0,3825,35915
0,Grand Total, , ,9,290882,56007,19013,215862
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,9,290882,56007,19013,215862
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,98014,23941,15,74058
3, , ,"[TRVch# 1378 Dt:09/05/2017] , Billno-KNG04234042017-001",1,72217,20000,15,52202
4, , ,"[TRVch# 1379 Dt:09/05/2017] , Billno-KNG04234042017-002",1,16600,0,0,16600
5, , ,"[TRVch# 3638 Dt:24/05/2017] , Billno-KNG042342017100001",1,9197,3941,0,5256
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,192868,32066,18998,141804
7, , ,"[TRVch# 1380 Dt:09/05/2017] , Billno-KNG04234042017-003",1,64133,25000,3060,36073
8, , ,"[TRVch# 1381 Dt:09/05/2017] , Billno-KNG04234042017-004",1,69497,0,10868,58629
9, , ,"[TRVch# 1382 Dt:09/05/2017] , Billno-KNG04234042017-005",1,40242,0,3876,36366
10, , ,"[TRVch# 3639 Dt:24/05/2017] , Billno-KNG042342017100002",1,7066,7066,0,0
11, , ,"[TRVch# 3640 Dt:24/05/2017] , Billno-KNG042342017100003",1,7710,0,771,6939
12, , ,"[TRVch# 3641 Dt:24/05/2017] , Billno-KNG042342017100004",1,4220,0,423,3797
0,Grand Total, , ,6,274804,20000,23185,231619
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,6,274804,20000,23185,231619
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,107477,20000,1793,85684
3, , ,"[TRVch# 804 Dt:08/06/2017] , Billno-KNG04234052017-001",1,72217,20000,15,52202
4, , ,"[TRVch# 805 Dt:08/06/2017] , Billno-KNG04234052017-002",1,35260,0,1778,33482
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,167327,0,21392,145935
6, , ,"[TRVch# 3927 Dt:30/06/2017] , Billno-KNG042342017100006",1,5841,0,585,5256
7, , ,"[TRVch# 806 Dt:08/06/2017] , Billno-KNG04234052017-003",1,69527,0,10868,58659
8, , ,"[TRVch# 808 Dt:08/06/2017] , Billno-KNG04234052017-004",1,40242,0,3876,36366
9, , ,"[TRVch# 809 Dt:08/06/2017] , Billno-KNG04234052017-005",1,51717,0,6063,45654
0,Grand Total, , ,5,339949,20000,28605,291344
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,5,339949,20000,28605,291344
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6585,0,0,6585
3, , ,"[TRVch# 34 Dt:25/07/2017] , Billno-KNG042342017100005",1,6585,0,0,6585
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101736,20000,24,81712
5, , ,"[TRVch# 1154 Dt:10/07/2017] , Billno-KNG04234062017-001",1,65307,0,9,65298
6, , ,"[TRVch# 1155 Dt:10/07/2017] , Billno-KNG04234062017-002",1,36429,20000,15,16414
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,231628,0,28581,203047
8, , ,"[TRVch# 1156 Dt:10/07/2017] , Billno-KNG04234062017-003",1,129910,0,16667,113243
9, , ,"[TRVch# 1157 Dt:10/07/2017] , Billno-KNG04234062017-004",1,101718,0,11914,89804
0,Grand Total, , ,15,433943,50000,37068,346875
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,15,433943,50000,37068,346875
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,105282,20000,24,85258
3, , ,"[TRVch# 2316 Dt:08/08/2017] , Billno-KNG04234072017-001",1,67535,0,9,67526
4, , ,"[TRVch# 2317 Dt:08/08/2017] , Billno-KNG04234072017-002",1,36429,20000,15,16414
5, , ,"[TRVch# 2870 Dt:23/08/2017] , Billno-KNG042342017100010",1,1218,0,0,1218
6, , ,"[TRVch# 3510 Dt:31/08/2017] , Billno-KNG042342017100014",1,100,0,0,100
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,600,0,0,600
8, , ,"[TRVch# 3440 Dt:31/08/2017] , Billno-KNG042342017100012",1,600,0,0,600
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,318176,30000,37044,251132
10, , ,"[TRVch# 2318 Dt:08/08/2017] , Billno-KNG04234072017-003",1,129910,0,16667,113243
11, , ,"[TRVch# 2319 Dt:08/08/2017] , Billno-KNG04234072017-004",1,103248,0,12059,91189
12, , ,"[TRVch# 2320 Dt:08/08/2017] , Billno-KNG04234072017-005",1,81826,30000,8060,43766
13, , ,"[TRVch# 2869 Dt:23/08/2017] , Billno-KNG042342017100009",1,2592,0,258,2334
14, , ,"[TRVch# 3511 Dt:31/08/2017] , Billno-KNG042342017100015",1,400,0,0,400
15, , ,"[TRVch# 3512 Dt:31/08/2017] , Billno-KNG042342017100016",1,100,0,0,100
16, , ,"[TRVch# 3513 Dt:31/08/2017] , Billno-KNG042342017100017",1,100,0,0,100
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2045,0,0,2045
18, , ,"[TRVch# 2868 Dt:23/08/2017] , Billno-KNG042342017100013",1,655,0,0,655
19, , ,"[TRVch# 3492 Dt:31/08/2017] , Billno-KNG042342017100011",1,1390,0,0,1390
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7840,0,0,7840
21, , ,"[TRVch# 435 Dt:31/08/2017] , Billno-KNG042342017100018",1,7840,0,0,7840
0,Grand Total, , ,5,425691,50000,36810,338881
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,5,425691,50000,36810,338881
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,105168,20000,24,85144
3, , ,"[TRVch# 1254 Dt:08/09/2017] , Billno-KNG04234082017-001",1,68091,0,9,68082
4, , ,"[TRVch# 1255 Dt:08/09/2017] , Billno-KNG04234082017-002",1,37077,20000,15,17062
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,320523,30000,36786,253737
6, , ,"[TRVch# 1256 Dt:08/09/2017] , Billno-KNG04234082017-003",1,132253,0,16667,115586
7, , ,"[TRVch# 1257 Dt:08/09/2017] , Billno-KNG04234082017-004",1,105021,0,12059,92962
8, , ,"[TRVch# 1258 Dt:08/09/2017] , Billno-KNG04234082017-005",1,83249,30000,8060,45189
0,Grand Total, , ,11,564973,70750,47574,446649
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,11,564973,70750,47574,446649
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,137011,24766,33,112212
3, , ,"[TRVch# 1125 Dt:07/10/2017] , Billno-KNG04234092017-001",1,88811,0,18,88793
4, , ,"[TRVch# 1126 Dt:07/10/2017] , Billno-KNG04234092017-002",1,37675,20000,15,17660
5, , ,"[TRVch# 4134 Dt:25/10/2017] , Billno-KNG042342017100020",1,4766,4766,0,0
6, , ,"[TRVch# 4138 Dt:25/10/2017] , Billno-KNG042342017100019",1,3423,0,0,3423
7, , ,"[TRVch# 4203 Dt:25/10/2017] , Billno-KNG042342017100024",1,2336,0,0,2336
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,427962,45984,47541,334437
9, , ,"[TRVch# 1127 Dt:07/10/2017] , Billno-KNG04234092017-003",1,134396,0,17380,117016
10, , ,"[TRVch# 1128 Dt:07/10/2017] , Billno-KNG04234092017-004",1,160504,0,18357,142147
11, , ,"[TRVch# 1129 Dt:07/10/2017] , Billno-KNG04234092017-005",1,84622,35000,8060,41562
12, , ,"[TRVch# 4135 Dt:25/10/2017] , Billno-KNG042342017100021",1,17019,0,1697,15322
13, , ,"[TRVch# 4136 Dt:25/10/2017] , Billno-KNG042342017100023",1,10984,10984,0,0
14, , ,"[TRVch# 4137 Dt:25/10/2017] , Billno-KNG042342017100022",1,20437,0,2047,18390
0,Grand Total, , ,6,524879,55000,47137,422742
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,6,524879,55000,47137,422742
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,138407,20000,3286,115121
3, , ,"[TRVch# 1185 Dt:07/11/2017] , Billno-KNG04234102017-001",1,100732,0,3271,97461
4, , ,"[TRVch# 1186 Dt:07/11/2017] , Billno-KNG04234102017-002",1,37675,20000,15,17660
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,382583,35000,43851,303732
6, , ,"[TRVch# 1187 Dt:07/11/2017] , Billno-KNG04234102017-003",1,134955,0,17434,117521
7, , ,"[TRVch# 1188 Dt:07/11/2017] , Billno-KNG04234102017-004",1,160504,0,18357,142147
8, , ,"[TRVch# 1189 Dt:07/11/2017] , Billno-KNG04234102017-005",1,87124,35000,8060,44064
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3889,0,0,3889
10, , ,"[TRVch# 3997 Dt:30/11/2017] , Billno-KNG042342017100025",1,3889,0,0,3889
0,Grand Total, , ,5,521407,55000,53056,413351
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,5,521407,55000,53056,413351
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,138824,20000,8565,110259
3, , ,"[TRVch# 758 Dt:06/12/2017] , Billno-KNG04234112017-001",1,101149,0,8470,92679
4, , ,"[TRVch# 759 Dt:06/12/2017] , Billno-KNG04234112017-002",1,37675,20000,95,17580
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,382583,35000,44491,303092
6, , ,"[TRVch# 760 Dt:06/12/2017] , Billno-KNG04234112017-003",1,134955,0,17754,117201
7, , ,"[TRVch# 761 Dt:06/12/2017] , Billno-KNG04234112017-004",1,160504,0,18597,141907
8, , ,"[TRVch# 762 Dt:06/12/2017] , Billno-KNG04234112017-005",1,87124,35000,8140,43984
0,Grand Total, , ,7,952242,55000,52135,845107
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,7,952242,55000,52135,845107
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,425000,0,0,425000
3, , ,"[TRVch# 478 Dt:20/01/2018] , Billno-KNG042342017100027",1,425000,0,0,425000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,138824,20000,8165,110659
5, , ,"[TRVch# 1261 Dt:09/01/2018] , Billno-KNG04234122017-001",1,101149,0,8150,92999
6, , ,"[TRVch# 1262 Dt:09/01/2018] , Billno-KNG04234122017-002",1,37675,20000,15,17660
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4596,0,0,4596
8, , ,"[TRVch# 3232 Dt:20/01/2018] , Billno-KNG042342017100028",1,4596,0,0,4596
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,383822,35000,43970,304852
10, , ,"[TRVch# 1263 Dt:09/01/2018] , Billno-KNG04234122017-003",1,136194,0,17553,118641
11, , ,"[TRVch# 1264 Dt:09/01/2018] , Billno-KNG04234122017-004",1,160504,0,18357,142147
12, , ,"[TRVch# 1265 Dt:09/01/2018] , Billno-KNG04234122017-005",1,87124,35000,8060,44064
0,Grand Total, , ,12,571018,63961,58231,448826
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,12,571018,63961,58231,448826
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,146850,22688,3579,120583
3, , ,"[TRVch# 2280 Dt:07/02/2018] , Billno-KNG04234012018-001",1,101971,0,3312,98659
4, , ,"[TRVch# 2281 Dt:07/02/2018] , Billno-KNG04234012018-002",1,38123,20000,15,18108
5, , ,"[TRVch# 4225 Dt:22/02/2018] , Billno-KNG042342017100030",1,2688,2688,0,0
6, , ,"[TRVch# 4226 Dt:22/02/2018] , Billno-KNG042342017100029",1,4068,0,252,3816
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,417896,41273,54652,321971
8, , ,"[TRVch# 2282 Dt:07/02/2018] , Billno-KNG04234012018-003",1,137824,0,17717,120107
9, , ,"[TRVch# 2283 Dt:07/02/2018] , Billno-KNG04234012018-004",1,162446,0,23551,138895
10, , ,"[TRVch# 2284 Dt:07/02/2018] , Billno-KNG04234012018-005",1,88185,35000,11060,42125
11, , ,"[TRVch# 4224 Dt:22/02/2018] , Billno-KNG042342017100031",1,9679,0,971,8708
12, , ,"[TRVch# 4227 Dt:22/02/2018] , Billno-KNG042342017100033",1,6273,6273,0,0
13, , ,"[TRVch# 4228 Dt:22/02/2018] , Billno-KNG042342017100032",1,11652,0,1164,10488
14, , ,"[TRVch# 5390 Dt:28/02/2018] , Billno-KNG042342017100035",1,1837,0,189,1648
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6272,0,0,6272
16, , ,"[TRVch# 333 Dt:22/02/2018] , Billno-KNG042342017100034",1,6272,0,0,6272
0,Grand Total, , ,14,943737,137446,92139,714152
1,KNG04-234-PRINCIPAL GSSS BEHI-PATHIAR,Total, ,14,943737,137446,92139,714152
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,212550,48245,4468,159837
3, , ,"[TRVch# 1194 Dt:08/03/2018] , Billno-KNG04234022018-001",1,104163,0,3312,100851
4, , ,"[TRVch# 1195 Dt:08/03/2018] , Billno-KNG04234022018-002",1,40460,20000,15,20445
5, , ,"[TRVch# 6572 Dt:27/03/2018] , Billno-KNG042342017100040",1,38541,0,0,38541
6, , ,"[TRVch# 6700 Dt:27/03/2018] , Billno-KNG042342017100041",1,29386,28245,1141,0
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1590,0,0,1590
8, , ,"[TRVch# 6540 Dt:27/03/2018] , Billno-KNG042342017100039",1,1590,0,0,1590
