DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,114,53250428,8266796,3022203,41961429
CHM00-053-MEDICAL SUPREINTENDENT REGIONAL HOSPITAL,Total, ,114,53250428,8266796,3022203,41961429
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,22,8216154,0,0,8216154
 , ,"[TRVch# 106 Dt:13/10/2017] , Billno-CHM000532017100091",1,500000,0,0,500000
 , ,"[TRVch# 124 Dt:14/09/2017] , Billno-CHM000532017100099",1,250000,0,0,250000
 , ,"[TRVch# 154 Dt:10/08/2017] , Billno-CHM000532017100078",1,800000,0,0,800000
 , ,"[TRVch# 155 Dt:10/08/2017] , Billno-CHM000532017100077",1,200000,0,0,200000
 , ,"[TRVch# 156 Dt:10/08/2017] , Billno-CHM000532017100083",1,25000,0,0,25000
 , ,"[TRVch# 16 Dt:04/09/2017] , Billno-CHM000532017100090",1,50000,0,0,50000
 , ,"[TRVch# 172 Dt:18/05/2017] , Billno-CHM000532017100039",1,40000,0,0,40000
 , ,"[TRVch# 173 Dt:18/05/2017] , Billno-CHM000532017100038",1,300000,0,0,300000
 , ,"[TRVch# 202 Dt:20/04/2017] , Billno-CHM000532017100004",1,800000,0,0,800000
 , ,"[TRVch# 202 Dt:20/05/2017] , Billno-CHM000532017100041",1,45000,0,0,45000
 , ,"[TRVch# 203 Dt:20/04/2017] , Billno-CHM000532017100003",1,200000,0,0,200000
 , ,"[TRVch# 204 Dt:20/04/2017] , Billno-CHM000532017100002",1,150000,0,0,150000
 , ,"[TRVch# 205 Dt:20/04/2017] , Billno-CHM000532017100001",1,80000,0,0,80000
 , ,"[TRVch# 266 Dt:25/10/2017] , Billno-CHM000532017100120",1,1000000,0,0,1000000
 , ,"[TRVch# 274 Dt:14/08/2017] , Billno-CHM000532017100079",1,100000,0,0,100000
 , ,"[TRVch# 339 Dt:28/09/2017] , Billno-CHM000532017100109",1,600000,0,0,600000
 , ,"[TRVch# 35 Dt:10/10/2017] , Billno-CHM000532017100110",1,100000,0,0,100000
 , ,"[TRVch# 399 Dt:25/07/2017] , Billno-CHM000532017100076",1,200000,0,0,200000
 , ,"[TRVch# 62 Dt:04/05/2017] , Billno-CHM000532017100022",1,820704,0,0,820704
 , ,"[TRVch# 91 Dt:12/07/2017] , Billno-CHM000532017100067",1,255450,0,0,255450
 , ,"[TRVch# 98 Dt:14/06/2017] , Billno-CHM000532017100054",1,1000000,0,0,1000000
 , ,"[TRVch# 99 Dt:14/06/2017] , Billno-CHM000532017100048",1,700000,0,0,700000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6409,0,0,6409
 , ,"[TRVch# 15 Dt:20/05/2017] , Billno-CHM000532017100036",1,6409,0,0,6409
 ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,17,20121569,4570800,1764182,13786587
 , ,"[TRVch# 13 Dt:01/11/2017] , Billno-CHM00053102017-001",1,152794,30000,15120,107674
 , ,"[TRVch# 13 Dt:03/10/2017] , Billno-CHM00053092017-001",1,2499622,510800,213049,1775773
 , ,"[TRVch# 134 Dt:20/05/2017] , Billno-CHM000532017100032",1,93318,0,9332,83986
