DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,217,37476857,6432331,1695427,29349099
HMR00-021-S.E IPH CIRCLE HAMIRPUR,Total, ,217,37476857,6432331,1695427,29349099
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,28,9230138,0,0,9230138
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR000212018100023",1,100000,0,0,100000
 , ,"[TRVch# 1 Dt:03/01/2018] , Billno-HMR000212017100108",1,150000,0,0,150000
 , ,"[TRVch# 1 Dt:03/07/2017] , Billno-HMR000212017100037",1,1175527,0,0,1175527
 , ,"[TRVch# 10 Dt:02/08/2018] , Billno-HMR000212018100047",1,7362,0,0,7362
 , ,"[TRVch# 114 Dt:18/10/2017] , Billno-HMR000212017100089",1,100000,0,0,100000
 , ,"[TRVch# 127 Dt:20/06/2018] , Billno-HMR000212018100031",1,850000,0,0,850000
 , ,"[TRVch# 128 Dt:18/10/2017] , Billno-HMR000212017100079",1,1324943,0,0,1324943
 , ,"[TRVch# 129 Dt:13/04/2018] , Billno-HMR000212018100003",1,300000,0,0,300000
 , ,"[TRVch# 165 Dt:17/05/2018] , Billno-HMR000212018100008",1,716714,0,0,716714
 , ,"[TRVch# 205 Dt:24/11/2017] , Billno-HMR000212017100099",1,200000,0,0,200000
 , ,"[TRVch# 227 Dt:23/08/2018] , Billno-HMR000212018100055",1,150000,0,0,150000
 , ,"[TRVch# 236 Dt:24/08/2017] , Billno-HMR000212017100071",1,150000,0,0,150000
 , ,"[TRVch# 246 Dt:29/01/2018] , Billno-HMR000212017100110",1,70000,0,0,70000
 , ,"[TRVch# 277 Dt:28/08/2018] , Billno-HMR000212018100056",1,600000,0,0,600000
 , ,"[TRVch# 28 Dt:05/06/2017] , Billno-HMR000212017100016",1,211695,0,0,211695
 , ,"[TRVch# 30 Dt:12/04/2017] , Billno-HMR000212017100001",1,150000,0,0,150000
 , ,"[TRVch# 306 Dt:27/09/2017] , Billno-HMR000212017100078",1,500000,0,0,500000
 , ,"[TRVch# 307 Dt:24/07/2018] , Billno-HMR000212018100045",1,160000,0,0,160000
 , ,"[TRVch# 31 Dt:12/04/2017] , Billno-HMR000212017100002",1,60000,0,0,60000
 , ,"[TRVch# 319 Dt:28/06/2017] , Billno-HMR000212017100035",1,300000,0,0,300000
 , ,"[TRVch# 345 Dt:29/05/2017] , Billno-HMR000212017100014",1,150000,0,0,150000
 , ,"[TRVch# 360 Dt:24/07/2017] , Billno-HMR000212017100050",1,303897,0,0,303897
 , ,"[TRVch# 39 Dt:04/05/2018] , Billno-HMR000212018100006",1,150000,0,0,150000
 , ,"[TRVch# 4 Dt:06/10/2017] , Billno-HMR000212017100081",1,100000,0,0,100000
 , ,"[TRVch# 453 Dt:25/04/2018] , Billno-HMR000212018100004",1,500000,0,0,500000
 , ,"[TRVch# 454 Dt:25/04/2018] , Billno-HMR000212018100005",1,200000,0,0,200000
 , ,"[TRVch# 51 Dt:21/03/2018] , Billno-HMR000212017100141",1,150000,0,0,150000
 , ,"[TRVch# 60 Dt:10/04/2018] , Billno-HMR000212018100001",1,400000,0,0,400000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,91655,0,0,91655
 , ,"[TRVch# 30 Dt:27/08/2018] , Billno-HMR000212018100053",1,7084,0,0,7084
 , ,"[TRVch# 4 Dt:12/07/2017] , Billno-HMR000212017100043",1,38359,0,0,38359
 , ,"[TRVch# 5 Dt:12/07/2017] , Billno-HMR000212017100042",1,46212,0,0,46212
 ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,117,24158648,6432331,1695427,16030890
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-HMR00021122017-001",1,390596,95000,35543,260053
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-HMR00021012018-001",1,308854,95000,62181,151673
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00021022018-001",1,318800,95000,122291,101509
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00021042017-001",1,298937,97000,39633,162304
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-HMR00021052017-001",1,362835,127000,42753,193082
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR00021052018-001",1,410214,127000,44967,238247
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-HMR00021062017-001",1,364715,127000,39753,197962
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-HMR00021072017-001",1,434700,157000,43753,233947
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-HMR00021082017-001",1,441999,157000,43753,241246
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-HMR00021112017-001",1,298221,95000,30753,172468
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-HMR00021062018-001",1,410214,127000,51400,231814
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-HMR00021102017-001",1,298221,95000,30513,172708
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-HMR00021032017-001",1,295164,93000,4543,197621
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-HMR00021092017-001",1,451219,157000,43753,250466
 , ,"[TRVch# 12 Dt:01/05/2018] , Billno-HMR00021042018-001",1,410214,127000,48301,234913
 , ,"[TRVch# 12 Dt:01/08/2018] , Billno-HMR00021072018-001",1,410214,97000,44967,268247
 , ,"[TRVch# 12 Dt:03/04/2018] , Billno-HMR00021032018-001",1,483542,157000,2331,324211
 , ,"[TRVch# 120 Dt:31/03/2018] , Billno-HMR000212017100152",1,53814,53814,0,0
 , ,"[TRVch# 121 Dt:31/03/2018] , Billno-HMR000212017100168",1,94205,0,0,94205
 , ,"[TRVch# 122 Dt:31/03/2018] , Billno-HMR000212017100169",1,53780,0,0,53780
 , ,"[TRVch# 123 Dt:31/03/2018] , Billno-HMR000212017100173",1,9817,0,0,9817
 , ,"[TRVch# 13 Dt:01/05/2018] , Billno-HMR00021042018-002",1,510592,169102,12635,328855
 , ,"[TRVch# 13 Dt:01/08/2018] , Billno-HMR00021072018-002",1,118812,40000,18120,60692
 , ,"[TRVch# 13 Dt:03/04/2018] , Billno-HMR00021032018-002",1,461516,151601,2805,307110
 , ,"[TRVch# 14 Dt:01/05/2018] , Billno-HMR00021042018-003",1,438548,50000,34111,354437
 , ,"[TRVch# 14 Dt:01/08/2018] , Billno-HMR00021072018-003",1,513030,169102,12135,331793
 , ,"[TRVch# 14 Dt:03/04/2018] , Billno-HMR00021032018-003",1,529968,50000,41857,438111
 , ,"[TRVch# 15 Dt:01/05/2018] , Billno-HMR00021042018-004",1,10046,0,0,10046
 , ,"[TRVch# 15 Dt:01/08/2018] , Billno-HMR00021072018-004",1,466424,0,37698,428726
 , ,"[TRVch# 15 Dt:03/04/2018] , Billno-HMR00021032018-004",1,9559,0,0,9559
 , ,"[TRVch# 16 Dt:01/08/2018] , Billno-HMR00021072018-005",1,10046,0,0,10046
 , ,"[TRVch# 16 Dt:10/10/2017] , Billno-HMR000212017100077",1,37024,0,2892,34132
 , ,"[TRVch# 19 Dt:03/06/2017] , Billno-HMR000212017100011",1,33228,33228,0,0
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-HMR00021122017-002",1,110465,40000,15120,55345
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-HMR00021012018-002",1,111807,40000,15120,56687
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-HMR00021042017-002",1,79691,0,12763,66928
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-HMR00021052017-002",1,449379,168501,12233,268645
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-HMR00021052018-002",1,115384,40000,15120,60264
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-HMR00021062017-002",1,408385,144601,11975,251809
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-HMR00021072017-002",1,409680,146601,11975,251104
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-HMR00021082017-002",1,425465,146601,7805,271059
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-HMR00021112017-002",1,110465,40000,15200,55265
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-HMR00021062018-002",1,118812,40000,15120,63692
 , ,"[TRVch# 2 Dt:02/11/2017] , Billno-HMR00021102017-002",1,436498,155601,7805,273092
 , ,"[TRVch# 2 Dt:03/04/2017] , Billno-HMR00021032017-002",1,78694,0,7663,71031
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-HMR00021092017-002",1,433702,147601,7805,278296
 , ,"[TRVch# 20 Dt:06/07/2018] , Billno-HMR000212018100030",1,35196,35196,0,0
 , ,"[TRVch# 21 Dt:06/07/2018] , Billno-HMR000212018100032",1,625,0,0,625
 , ,"[TRVch# 21 Dt:07/02/2018] , Billno-HMR000212017100111",1,26336,0,2635,23701
 , ,"[TRVch# 23 Dt:06/11/2017] , Billno-HMR000212017100091",1,1264,0,0,1264
 , ,"[TRVch# 24 Dt:06/07/2017] , Billno-HMR000212017100032",1,1640,0,0,1640
 , ,"[TRVch# 25 Dt:06/07/2017] , Billno-HMR000212017100038",1,28630,0,9,28621
 , ,"[TRVch# 26 Dt:06/07/2017] , Billno-HMR000212017100034",1,6522,0,17,6505
 , ,"[TRVch# 26 Dt:12/05/2017] , Billno-HMR000212017000001",1,26979,0,2697,24282
 , ,"[TRVch# 3 Dt:01/01/2018] , Billno-HMR00021122017-003",1,440099,161601,7805,270693
