,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,25,4057315,201000,81232,3775083
1,KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,Total, ,25,4057315,201000,81232,3775083
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1075000,0,0,1075000
3, , ,"[TRVch# 23 Dt:10/04/2017] , Billno-KNG005072017100001",1,600000,0,0,600000
4, , ,"[TRVch# 24 Dt:10/04/2017] , Billno-KNG005072017100002",1,400000,0,0,400000
5, , ,"[TRVch# 797 Dt:26/04/2017] , Billno-KNG005072017100021",1,75000,0,0,75000
6, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
7, , ,"[TRVch# 3 Dt:13/04/2017] , Billno-KNG005071748443003",1,10000,0,0,10000
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,1183716,201000,81232,901484
9, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00507032017-001",1,173496,30000,28495,115001
10, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00507032017-002",1,651168,171000,15528,464640
11, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KNG00507032017-003",1,343052,0,37209,305843
12, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KNG00507032017-004",1,16000,0,0,16000
13, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,13,170275,0,0,170275
14, , ,"[TRVch# 103 Dt:13/04/2017] , Billno-KNG005072017100003",1,30000,0,0,30000
15, , ,"[TRVch# 104 Dt:13/04/2017] , Billno-KNG005072017100008",1,16158,0,0,16158
16, , ,"[TRVch# 106 Dt:13/04/2017] , Billno-KNG005072017100004",1,21750,0,0,21750
17, , ,"[TRVch# 109 Dt:17/04/2017] , Billno-KNG005072017100011",1,11976,0,0,11976
18, , ,"[TRVch# 110 Dt:17/04/2017] , Billno-KNG005072017100010",1,12804,0,0,12804
19, , ,"[TRVch# 114 Dt:20/04/2017] , Billno-KNG005072017100015",1,22000,0,0,22000
20, , ,"[TRVch# 159 Dt:24/04/2017] , Billno-KNG005072017100016",1,8534,0,0,8534
21, , ,"[TRVch# 170 Dt:26/04/2017] , Billno-KNG005072017100009",1,5330,0,0,5330
22, , ,"[TRVch# 182 Dt:27/04/2017] , Billno-KNG005072017100018",1,14760,0,0,14760
23, , ,"[TRVch# 183 Dt:27/04/2017] , Billno-KNG005072017100019",1,3480,0,0,3480
24, , ,"[TRVch# 185 Dt:27/04/2017] , Billno-KNG005072017100020",1,1017,0,0,1017
25, , ,"[TRVch# 91 Dt:13/04/2017] , Billno-KNG005072017100007",1,12466,0,0,12466
26, , ,"[TRVch# 92 Dt:13/04/2017] , Billno-KNG005072017100006",1,10000,0,0,10000
27, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,12017,0,0,12017
28, , ,"[TRVch# 105 Dt:13/04/2017] , Billno-KNG005072017100005",1,12017,0,0,12017
29, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
30, , ,"[TRVch# 90 Dt:13/04/2017] , Billno-KNG005072017100012",1,10000,0,0,10000
31, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,971397,0,0,971397
32, , ,"[TRVch# 32 Dt:20/04/2017] , Billno-KNG005072017100013",1,971397,0,0,971397
33, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,624910,0,0,624910
34, , ,"[TRVch# 31 Dt:20/04/2017] , Billno-KNG005072017100014",1,624910,0,0,624910
